EDT-ED-EMACS	4	ED	35	REPLACE-LINE	0.003	0.002	0.006	16.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	35	DELETE-LINE	0.003	0.001	0.005	2.500	6	0.3000	0	0
EDT-ED-EMACS	4	ED	35	INSERT-LINE	0.003	0.001	0.006	11.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	36	INSERT-WORD	0.006	0.006	0.014	8.250	14	0.7000	0	0
EDT-ED-EMACS	4	ED	36	REPLACE-LINE	0.004	0.001	0.008	16.250	8	0.4000	0	0
EDT-ED-EMACS	4	ED	36	REPLACE-WORD	0.002	0.004	0.016	8.000	15	0.7500	0	0
EDT-ED-EMACS	4	ED	36	DELETE-WORD	0.003	0.003	0.006	5.750	9	0.4500	0	0
EDT-ED-EMACS	4	ED	36	DELETE-LINE	0.004	0.001	0.009	2.750	8	0.4000	0	0
EDT-ED-EMACS	4	ED	36	INSERT-LINE	0.002	0.002	0.006	15.250	7	0.3500	0	0
EDT-ED-EMACS	4	ED	37	REPLACE-LINE	0.005	0.001	0.007	25.000	8	0.4000	0	0
EDT-ED-EMACS	4	ED	37	INSERT-WORD	0.003	0.012	0.017	10.000	23	1.1500	0	0
EDT-ED-EMACS	4	ED	37	DELETE-WORD	0.002	0.009	0.013	7.750	20	1.0000	0	0
EDT-ED-EMACS	4	ED	37	DELETE-LINE	0.003	0.001	0.005	2.500	6	0.3000	0	0
EDT-ED-EMACS	4	ED	37	REPLACE-WORD	0.003	0.004	0.009	6.250	12	0.6000	0	0
EDT-ED-EMACS	4	ED	37	INSERT-LINE	0.003	0.001	0.006	23.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	38	REPLACE-WORD	0.004	0.003	0.008	5.500	11	0.5500	0	0
EDT-ED-EMACS	4	ED	38	INSERT-WORD	0.004	0.006	0.014	9.750	16	0.8000	0	0
EDT-ED-EMACS	4	ED	38	DELETE-WORD	0.004	0.005	0.013	6.000	15	0.7500	0	0
EDT-ED-EMACS	4	ED	38	REPLACE-LINE	0.002	0.001	0.005	16.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	38	DELETE-LINE	0.002	0.001	0.004	2.500	6	0.3000	0	0
EDT-ED-EMACS	4	ED	38	INSERT-LINE	0.003	0.001	0.006	11.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	39	INSERT-WORD	0.006	0.004	0.012	8.250	14	0.7000	0	0
EDT-ED-EMACS	4	ED	39	REPLACE-LINE	0.004	0.001	0.008	16.250	8	0.4000	0	0
EDT-ED-EMACS	4	ED	39	REPLACE-WORD	0.002	0.004	0.015	8.000	15	0.7500	0	0
EDT-ED-EMACS	4	ED	39	DELETE-WORD	0.002	0.003	0.006	5.750	9	0.4500	0	0
EDT-ED-EMACS	4	ED	39	DELETE-LINE	0.004	0.001	0.008	2.750	8	0.4000	0	0
EDT-ED-EMACS	4	ED	39	INSERT-LINE	0.002	0.001	0.006	15.250	7	0.3500	0	0
EDT-ED-EMACS	4	ED	40	REPLACE-LINE	0.004	0.001	0.006	25.000	8	0.4000	0	0
EDT-ED-EMACS	4	ED	40	INSERT-WORD	0.004	0.011	0.017	10.000	23	1.1500	0	0
EDT-ED-EMACS	4	ED	40	DELETE-WORD	0.003	0.009	0.014	7.750	20	1.0000	0	0
EDT-ED-EMACS	4	ED	40	DELETE-LINE	0.002	0.001	0.005	2.500	6	0.3000	0	0
EDT-ED-EMACS	4	ED	40	REPLACE-WORD	0.004	0.004	0.010	6.250	12	0.6000	0	0
EDT-ED-EMACS	4	ED	40	INSERT-LINE	0.002	0.001	0.005	23.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	41	REPLACE-WORD	0.005	0.003	0.008	5.500	11	0.5500	0	0
EDT-ED-EMACS	4	ED	41	INSERT-WORD	0.004	0.008	0.015	9.750	16	0.8000	0	0
EDT-ED-EMACS	4	ED	41	DELETE-WORD	0.004	0.006	0.014	6.000	15	0.7500	0	0
EDT-ED-EMACS	4	ED	41	REPLACE-LINE	0.003	0.001	0.005	16.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	41	DELETE-LINE	0.002	0.001	0.004	2.500	6	0.3000	0	0
EDT-ED-EMACS	4	ED	41	INSERT-LINE	0.002	0.001	0.005	11.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	42	INSERT-WORD	0.005	0.004	0.011	8.250	14	0.7000	0	0
EDT-ED-EMACS	4	ED	42	REPLACE-LINE	0.004	0.001	0.007	16.250	8	0.4000	0	0
EDT-ED-EMACS	4	ED	42	REPLACE-WORD	0.002	0.004	0.015	8.000	15	0.7500	0	0
EDT-ED-EMACS	4	ED	42	DELETE-WORD	0.002	0.003	0.006	5.750	9	0.4500	0	0
EDT-ED-EMACS	4	ED	42	DELETE-LINE	0.003	0.001	0.009	2.750	8	0.4000	0	0
EDT-ED-EMACS	4	ED	42	INSERT-LINE	0.003	0.001	0.007	15.250	7	0.3500	0	0
EDT-ED-EMACS	4	ED	43	REPLACE-LINE	0.004	0.001	0.006	25.000	8	0.4000	0	0
EDT-ED-EMACS	4	ED	43	INSERT-WORD	0.004	0.011	0.018	10.000	23	1.1500	0	0
EDT-ED-EMACS	4	ED	43	DELETE-WORD	0.003	0.009	0.014	7.750	20	1.0000	0	0
EDT-ED-EMACS	4	ED	43	DELETE-LINE	0.003	0.001	0.005	2.500	6	0.3000	0	0
EDT-ED-EMACS	4	ED	43	REPLACE-WORD	0.004	0.004	0.010	6.250	12	0.6000	0	0
EDT-ED-EMACS	4	ED	43	INSERT-LINE	0.003	0.001	0.006	23.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	44	REPLACE-WORD	0.005	0.003	0.008	5.500	11	0.5500	0	0
EDT-ED-EMACS	4	ED	44	INSERT-WORD	0.004	0.007	0.014	9.750	16	0.8000	0	0
EDT-ED-EMACS	4	ED	44	DELETE-WORD	0.004	0.005	0.013	6.000	15	0.7500	0	0
EDT-ED-EMACS	4	ED	44	REPLACE-LINE	0.002	0.001	0.005	16.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	44	DELETE-LINE	0.002	0.001	0.005	2.500	6	0.3000	0	0
EDT-ED-EMACS	4	ED	44	INSERT-LINE	0.003	0.001	0.005	11.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	45	INSERT-WORD	0.006	0.004	0.012	8.250	14	0.7000	0	0
EDT-ED-EMACS	4	ED	45	REPLACE-LINE	0.004	0.002	0.008	16.250	8	0.4000	0	0
EDT-ED-EMACS	4	ED	45	REPLACE-WORD	0.003	0.004	0.016	8.000	15	0.7500	0	0
EDT-ED-EMACS	4	ED	45	DELETE-WORD	0.003	0.003	0.007	5.750	9	0.4500	0	0
EDT-ED-EMACS	4	ED	45	DELETE-LINE	0.004	0.001	0.008	2.750	8	0.4000	0	0
EDT-ED-EMACS	4	ED	45	INSERT-LINE	0.003	0.002	0.009	15.250	7	0.3500	0	0
EDT-ED-EMACS	4	ED	46	REPLACE-LINE	0.006	0.002	0.009	25.000	8	0.4000	0	0
EDT-ED-EMACS	4	ED	46	INSERT-WORD	0.004	0.015	0.024	10.000	23	1.1500	0	0
EDT-ED-EMACS	4	ED	46	DELETE-WORD	0.004	0.011	0.016	7.750	20	1.0000	0	0
EDT-ED-EMACS	4	ED	46	DELETE-LINE	0.004	0.001	0.007	2.500	6	0.3000	0	0
EDT-ED-EMACS	4	ED	46	REPLACE-WORD	0.005	0.004	0.012	6.250	12	0.6000	0	0
EDT-ED-EMACS	4	ED	46	INSERT-LINE	0.004	0.002	0.007	23.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	47	REPLACE-WORD	0.005	0.003	0.008	5.500	11	0.5500	0	0
EDT-ED-EMACS	4	ED	47	INSERT-WORD	0.004	0.006	0.013	9.750	16	0.8000	0	0
EDT-ED-EMACS	4	ED	47	DELETE-WORD	0.003	0.005	0.013	6.000	15	0.7500	0	0
EDT-ED-EMACS	4	ED	47	REPLACE-LINE	0.002	0.001	0.005	16.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	47	DELETE-LINE	0.002	0.001	0.004	2.500	6	0.3000	0	0
EDT-ED-EMACS	4	ED	47	INSERT-LINE	0.002	0.002	0.006	11.000	7	0.3500	0	0
EDT-ED-EMACS	4	ED	48	INSERT-WORD	0.005	0.004	0.012	8.250	14	0.7000	0	0
EDT-ED-EMACS	4	ED	48	REPLACE-LINE	0.004	0.001	0.007	16.250	8	0.4000	0	0
EDT-ED-EMACS	4	ED	48	REPLACE-WORD	0.002	0.005	0.016	8.000	15	0.7500	0	0
EDT-ED-EMACS	4	ED	48	DELETE-WORD	0.003	0.003	0.007	5.750	9	0.4500	0	0
EDT-ED-EMACS	4	ED	48	DELETE-LINE	0.004	0.001	0.009	2.750	8	0.4000	0	0
EDT-ED-EMACS	4	ED	48	INSERT-LINE	0.003	0.001	0.006	15.250	7	0.3500	0	0
EDT-ED-EMACS	4	ED	49	REPLACE-LINE	0.004	0.001	0.006	25.000	8	0.4000	0	0
EDT-ED-EMACS	4	ED	49	INSERT-WORD	0.004	0.011	0.017	10.000	23	1.1500	0	0
EDT-ED-EMACS	4	ED	49	DELETE-WORD	0.003	0.010	0.014	7.750	20	1.0000	0	0
EDT-ED-EMACS	4	ED	49	DELETE-LINE	0.002	0.001	0.004	2.500	6	0.3000	0	0
EDT-ED-EMACS	4	ED	49	REPLACE-WORD	0.004	0.004	0.010	6.250	12	0.6000	0	0
EDT-ED-EMACS	4	ED	49	INSERT-LINE	0.003	0.001	0.006	23.000	7	0.3500	0	0
EDT-ED-EMACS	5	EMACS	1	REPLACE-WORD	0.088	0.135	0.277	3.500	84	25.9040	40	0
EDT-ED-EMACS	5	EMACS	1	INSERT-WORD	0.146	0.297	0.471	6.250	158	41.1064	63	3
EDT-ED-EMACS	5	EMACS	1	DELETE-WORD	0.137	0.151	0.316	4.500	117	29.2975	45	3
EDT-ED-EMACS	5	EMACS	1	REPLACE-LINE	0.181	0.027	0.262	15.250	94	24.0150	38	2
EDT-ED-EMACS	5	EMACS	1	DELETE-LINE	0.366	0.027	0.428	3.000	106	27.2718	49	7
EDT-ED-EMACS	5	EMACS	1	INSERT-LINE	0.156	0.086	0.243	10.250	66	14.4169	23	6
EDT-ED-EMACS	5	EMACS	2	INSERT-WORD	0.151	0.170	0.323	5.250	108	29.7476	46	10
EDT-ED-EMACS	5	EMACS	2	REPLACE-LINE	0.148	0.057	0.237	15.250	55	16.1875	25	7
EDT-ED-EMACS	5	EMACS	2	REPLACE-WORD	0.165	0.187	0.382	5.500	92	24.3226	41	11
EDT-ED-EMACS	5	EMACS	2	DELETE-WORD	0.177	0.150	0.329	3.500	82	20.5900	36	12
EDT-ED-EMACS	5	EMACS	2	DELETE-LINE	0.130	0.058	0.189	1.750	39	13.5638	22	8
EDT-ED-EMACS	5	EMACS	2	INSERT-LINE	0.118	0.048	0.166	14.250	50	10.9522	22	7
EDT-ED-EMACS	5	EMACS	3	REPLACE-LINE	0.089	0.046	0.164	24.250	49	19.6168	28	5
EDT-ED-EMACS	5	EMACS	3	INSERT-WORD	0.125	0.242	0.369	9.750	91	21.2488	36	12
EDT-ED-EMACS	5	EMACS	3	DELETE-WORD	0.131	0.237	0.370	8.250	79	19.5272	36	13
EDT-ED-EMACS	5	EMACS	3	DELETE-LINE	0.007	0.231	0.239	3.000	43	11.5105	21	9
EDT-ED-EMACS	5	EMACS	3	REPLACE-WORD	0.003	0.354	0.389	4.500	72	17.9564	38	13
EDT-ED-EMACS	5	EMACS	3	INSERT-LINE	0.004	0.251	0.255	22.500	55	12.7952	23	9
EDT-ED-EMACS	5	EMACS	4	REPLACE-WORD	0.029	0.228	0.292	3.500	70	23.8880	40	10
EDT-ED-EMACS	5	EMACS	4	INSERT-WORD	0.004	0.334	0.340	6.250	72	21.3732	36	14
EDT-ED-EMACS	5	EMACS	4	DELETE-WORD	0.002	0.310	0.314	4.500	65	18.8736	34	14
EDT-ED-EMACS	5	EMACS	4	REPLACE-LINE	0.003	0.192	0.222	15.250	46	11.8400	25	9
EDT-ED-EMACS	5	EMACS	4	DELETE-LINE	0.006	0.213	0.219	3.000	43	10.6768	21	9
EDT-ED-EMACS	5	EMACS	4	INSERT-LINE	0.003	0.186	0.190	10.250	45	13.4590	23	9
EDT-ED-EMACS	5	EMACS	5	INSERT-WORD	0.025	0.247	0.274	5.250	80	31.0696	43	13
EDT-ED-EMACS	5	EMACS	5	REPLACE-LINE	0.003	0.202	0.236	15.250	42	12.0408	24	8
EDT-ED-EMACS	5	EMACS	5	REPLACE-WORD	0.006	0.375	0.408	5.500	73	18.1598	38	14
EDT-ED-EMACS	5	EMACS	5	DELETE-WORD	0.005	0.298	0.305	3.500	63	14.0357	33	13
EDT-ED-EMACS	5	EMACS	5	DELETE-LINE	0.003	0.182	0.185	1.750	38	11.6406	21	9
EDT-ED-EMACS	5	EMACS	5	INSERT-LINE	0.002	0.164	0.167	14.250	41	9.8928	22	8
EDT-ED-EMACS	5	EMACS	6	REPLACE-LINE	0.014	0.001	0.016	24.250	22	6.6350	10	2
EDT-ED-EMACS	5	EMACS	6	INSERT-WORD	0.002	0.473	0.478	9.750	90	23.4017	43	20
EDT-ED-EMACS	5	EMACS	6	DELETE-WORD	0.004	0.209	0.214	8.250	53	11.0487	21	10
EDT-ED-EMACS	5	EMACS	6	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	6	REPLACE-WORD	0.002	0.499	0.503	4.500	67	14.7200	37	18
EDT-ED-EMACS	5	EMACS	6	INSERT-LINE	0.004	0.408	0.413	22.500	69	19.0186	38	18
EDT-ED-EMACS	5	EMACS	7	REPLACE-WORD	0.017	0.109	0.127	3.500	33	8.1035	15	6
EDT-ED-EMACS	5	EMACS	7	INSERT-WORD	0.002	0.501	0.507	6.250	92	32.0870	49	23
EDT-ED-EMACS	5	EMACS	7	DELETE-WORD	0.003	0.206	0.210	4.500	45	11.0939	21	10
EDT-ED-EMACS	5	EMACS	7	REPLACE-LINE	0.004	0.001	0.006	15.250	8	0.4000	0	0
EDT-ED-EMACS	5	EMACS	7	DELETE-LINE	0.006	0.001	0.008	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	7	INSERT-LINE	0.004	0.717	0.722	10.250	80	23.4212	46	22
EDT-ED-EMACS	5	EMACS	8	INSERT-WORD	0.019	0.278	0.299	5.250	63	19.8768	31	13
EDT-ED-EMACS	5	EMACS	8	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	8	REPLACE-WORD	0.004	0.321	0.326	5.500	59	13.6554	29	14
EDT-ED-EMACS	5	EMACS	8	DELETE-WORD	0.005	0.453	0.459	3.500	69	14.9310	37	18
EDT-ED-EMACS	5	EMACS	8	DELETE-LINE	0.003	0.001	0.005	1.750	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	8	INSERT-LINE	0.002	0.411	0.414	14.250	66	18.5000	38	18
EDT-ED-EMACS	5	EMACS	9	REPLACE-LINE	0.018	0.001	0.020	24.250	10	1.4744	2	0
EDT-ED-EMACS	5	EMACS	9	INSERT-WORD	0.002	0.585	0.595	9.750	88	22.6742	42	20
EDT-ED-EMACS	5	EMACS	9	DELETE-WORD	0.004	0.011	0.016	8.250	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	9	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	9	REPLACE-WORD	0.002	0.004	0.007	4.500	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	9	INSERT-LINE	0.004	0.859	0.864	22.500	93	23.7768	54	26
EDT-ED-EMACS	5	EMACS	10	REPLACE-WORD	0.018	0.003	0.022	3.500	13	1.5930	2	0
EDT-ED-EMACS	5	EMACS	10	INSERT-WORD	0.003	0.550	0.560	6.250	87	28.9600	46	22
EDT-ED-EMACS	5	EMACS	10	DELETE-WORD	0.003	0.005	0.009	4.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	10	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EDT-ED-EMACS	5	EMACS	10	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	10	INSERT-LINE	0.003	0.748	0.752	10.250	86	25.6800	50	24
EDT-ED-EMACS	5	EMACS	11	INSERT-WORD	0.021	0.326	0.352	5.250	59	20.9385	31	14
EDT-ED-EMACS	5	EMACS	11	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	11	REPLACE-WORD	0.005	0.004	0.010	5.500	15	0.7500	0	0
EDT-ED-EMACS	5	EMACS	11	DELETE-WORD	0.005	0.003	0.008	3.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	11	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	11	INSERT-LINE	0.002	0.896	0.899	14.250	97	26.2220	61	30
EDT-ED-EMACS	5	EMACS	12	REPLACE-LINE	0.019	0.001	0.021	24.250	10	1.5518	2	0
EDT-ED-EMACS	5	EMACS	12	INSERT-WORD	0.002	0.536	0.544	9.750	83	20.0810	41	20
EDT-ED-EMACS	5	EMACS	12	DELETE-WORD	0.003	0.010	0.014	8.250	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	12	DELETE-LINE	0.005	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	12	REPLACE-WORD	0.002	0.004	0.008	4.500	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	12	INSERT-LINE	0.004	0.840	0.844	22.500	88	23.7669	53	26
EDT-ED-EMACS	5	EMACS	13	REPLACE-WORD	0.018	0.003	0.021	3.500	13	1.4596	2	0
EDT-ED-EMACS	5	EMACS	13	INSERT-WORD	0.003	0.539	0.548	6.250	82	23.8900	45	22
EDT-ED-EMACS	5	EMACS	13	DELETE-WORD	0.003	0.005	0.009	4.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	13	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EDT-ED-EMACS	5	EMACS	13	DELETE-LINE	0.005	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	13	INSERT-LINE	0.003	0.722	0.726	10.250	81	24.2703	49	24
EDT-ED-EMACS	5	EMACS	14	INSERT-WORD	0.018	0.298	0.322	5.250	59	22.2033	31	14
EDT-ED-EMACS	5	EMACS	14	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	14	REPLACE-WORD	0.004	0.004	0.010	5.500	15	0.7500	0	0
EDT-ED-EMACS	5	EMACS	14	DELETE-WORD	0.005	0.003	0.008	3.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	14	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	14	INSERT-LINE	0.002	0.895	0.898	14.250	97	26.9845	61	30
EDT-ED-EMACS	5	EMACS	15	REPLACE-LINE	0.019	0.001	0.021	24.250	10	1.4494	2	0
EDT-ED-EMACS	5	EMACS	15	INSERT-WORD	0.002	0.523	0.531	9.750	83	16.2639	41	20
EDT-ED-EMACS	5	EMACS	15	DELETE-WORD	0.003	0.010	0.014	8.250	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	15	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	15	REPLACE-WORD	0.002	0.004	0.008	4.500	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	15	INSERT-LINE	0.004	0.848	0.853	22.500	88	25.0601	53	26
EDT-ED-EMACS	5	EMACS	16	REPLACE-WORD	0.004	0.002	0.008	3.500	10	0.5000	0	0
EDT-ED-EMACS	5	EMACS	16	INSERT-WORD	0.002	0.006	0.009	6.250	14	0.7000	0	0
EDT-ED-EMACS	5	EMACS	16	DELETE-WORD	0.002	0.005	0.008	4.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	16	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EDT-ED-EMACS	5	EMACS	16	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	16	INSERT-LINE	0.003	0.001	0.005	10.250	7	0.3500	0	0
EDT-ED-EMACS	5	EMACS	17	INSERT-WORD	0.004	0.005	0.009	5.250	12	0.6000	0	0
EDT-ED-EMACS	5	EMACS	17	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	17	REPLACE-WORD	0.004	0.004	0.009	5.500	15	0.7500	0	0
EDT-ED-EMACS	5	EMACS	17	DELETE-WORD	0.005	0.002	0.008	3.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	17	DELETE-LINE	0.002	0.001	0.004	1.750	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	17	INSERT-LINE	0.002	0.001	0.003	14.250	5	0.2500	0	0
EDT-ED-EMACS	5	EMACS	18	REPLACE-LINE	0.003	0.001	0.005	24.250	7	0.3500	0	0
EDT-ED-EMACS	5	EMACS	18	INSERT-WORD	0.002	0.012	0.014	9.750	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	18	DELETE-WORD	0.003	0.010	0.014	8.250	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	18	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	18	REPLACE-WORD	0.002	0.004	0.008	4.500	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	18	INSERT-LINE	0.005	0.001	0.006	22.500	8	0.4000	0	0
EDT-ED-EMACS	5	EMACS	19	REPLACE-WORD	0.003	0.003	0.007	3.500	10	0.5000	0	0
EDT-ED-EMACS	5	EMACS	19	INSERT-WORD	0.003	0.006	0.010	6.250	14	0.7000	0	0
EDT-ED-EMACS	5	EMACS	19	DELETE-WORD	0.002	0.005	0.008	4.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	19	REPLACE-LINE	0.004	0.001	0.006	15.250	8	0.4000	0	0
EDT-ED-EMACS	5	EMACS	19	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	19	INSERT-LINE	0.003	0.001	0.005	10.250	7	0.3500	0	0
EDT-ED-EMACS	5	EMACS	20	INSERT-WORD	0.004	0.004	0.009	5.250	12	0.6000	0	0
EDT-ED-EMACS	5	EMACS	20	REPLACE-LINE	0.002	0.001	0.003	15.250	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	20	REPLACE-WORD	0.005	0.005	0.011	5.500	15	0.7500	0	0
EDT-ED-EMACS	5	EMACS	20	DELETE-WORD	0.005	0.003	0.009	3.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	20	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	20	INSERT-LINE	0.002	0.001	0.004	14.250	5	0.2500	0	0
EDT-ED-EMACS	5	EMACS	21	REPLACE-LINE	0.003	0.001	0.005	24.250	7	0.3500	0	0
EDT-ED-EMACS	5	EMACS	21	INSERT-WORD	0.002	0.012	0.014	9.750	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	21	DELETE-WORD	0.003	0.011	0.015	8.250	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	21	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	21	REPLACE-WORD	0.002	0.005	0.008	4.500	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	21	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EDT-ED-EMACS	5	EMACS	22	REPLACE-WORD	0.004	0.003	0.008	3.500	10	0.5000	0	0
EDT-ED-EMACS	5	EMACS	22	INSERT-WORD	0.003	0.006	0.010	6.250	14	0.7000	0	0
EDT-ED-EMACS	5	EMACS	22	DELETE-WORD	0.003	0.005	0.008	4.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	22	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EDT-ED-EMACS	5	EMACS	22	DELETE-LINE	0.006	0.001	0.008	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	22	INSERT-LINE	0.003	0.001	0.005	10.250	7	0.3500	0	0
EDT-ED-EMACS	5	EMACS	23	INSERT-WORD	0.004	0.004	0.009	5.250	12	0.6000	0	0
EDT-ED-EMACS	5	EMACS	23	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	23	REPLACE-WORD	0.004	0.004	0.010	5.500	15	0.7500	0	0
EDT-ED-EMACS	5	EMACS	23	DELETE-WORD	0.005	0.003	0.009	3.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	23	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	23	INSERT-LINE	0.002	0.001	0.003	14.250	5	0.2500	0	0
EDT-ED-EMACS	5	EMACS	24	REPLACE-LINE	0.003	0.001	0.005	24.250	7	0.3500	0	0
EDT-ED-EMACS	5	EMACS	24	INSERT-WORD	0.002	0.011	0.013	9.750	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	24	DELETE-WORD	0.003	0.012	0.015	8.250	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	24	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	24	REPLACE-WORD	0.002	0.004	0.007	4.500	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	24	INSERT-LINE	0.004	0.001	0.005	22.500	8	0.4000	0	0
EDT-ED-EMACS	5	EMACS	25	REPLACE-WORD	0.003	0.003	0.008	3.500	10	0.5000	0	0
EDT-ED-EMACS	5	EMACS	25	INSERT-WORD	0.002	0.006	0.009	6.250	14	0.7000	0	0
EDT-ED-EMACS	5	EMACS	25	DELETE-WORD	0.003	0.005	0.009	4.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	25	REPLACE-LINE	0.003	0.001	0.005	15.250	8	0.4000	0	0
EDT-ED-EMACS	5	EMACS	25	DELETE-LINE	0.007	0.001	0.008	3.000	11	0.5500	0	0
EDT-ED-EMACS	5	EMACS	25	INSERT-LINE	0.003	0.001	0.004	10.250	7	0.3500	0	0
EDT-ED-EMACS	5	EMACS	26	INSERT-WORD	0.004	0.004	0.009	5.250	12	0.6000	0	0
EDT-ED-EMACS	5	EMACS	26	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	26	REPLACE-WORD	0.005	0.004	0.011	5.500	15	0.7500	0	0
EDT-ED-EMACS	5	EMACS	26	DELETE-WORD	0.006	0.002	0.009	3.500	13	0.6500	0	0
EDT-ED-EMACS	5	EMACS	26	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
EDT-ED-EMACS	5	EMACS	26	INSERT-LINE	0.002	0.001	0.004	14.250	5	0.2500	0	0
EDT-ED-EMACS	5	EMACS	27	REPLACE-LINE	0.004	0.001	0.006	24.250	7	0.3500	0	0
EDT-ED-EMACS	5	EMACS	27	INSERT-WORD	0.002	0.013	0.016	9.750	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	27	DELETE-WORD	0.003	0.010	0.014	8.250	21	1.0500	0	0
EDT-ED-EMACS	5	EMACS	27	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
