EDT-ED-EMACS	3	ED	35	INSERT-LINE	0.147	0.075	0.237	11.000	77	17.9592	33	6
EDT-ED-EMACS	3	ED	36	INSERT-WORD	0.164	0.145	0.343	8.250	137	32.7477	59	10
EDT-ED-EMACS	3	ED	36	REPLACE-LINE	0.165	0.055	0.252	16.250	75	19.1525	35	7
EDT-ED-EMACS	3	ED	36	REPLACE-WORD	0.129	0.141	0.500	8.000	150	43.2239	69	9
EDT-ED-EMACS	3	ED	36	DELETE-WORD	0.138	0.133	0.287	5.750	87	23.6649	41	9
EDT-ED-EMACS	3	ED	36	DELETE-LINE	0.160	0.030	0.263	2.750	77	26.8645	37	7
EDT-ED-EMACS	3	ED	36	INSERT-LINE	0.140	0.062	0.237	15.250	64	17.0160	31	6
EDT-ED-EMACS	3	ED	37	REPLACE-LINE	0.147	0.075	0.223	25.000	107	33.0430	45	9
EDT-ED-EMACS	3	ED	37	INSERT-WORD	0.159	0.235	0.428	10.000	98	23.4664	43	10
EDT-ED-EMACS	3	ED	37	DELETE-WORD	0.136	0.240	0.397	7.750	99	24.5256	42	9
EDT-ED-EMACS	3	ED	37	DELETE-LINE	0.141	0.043	0.200	2.500	60	16.4949	27	6
EDT-ED-EMACS	3	ED	37	REPLACE-WORD	0.167	0.140	0.340	6.250	87	27.5260	43	10
EDT-ED-EMACS	3	ED	37	INSERT-LINE	0.136	0.086	0.239	23.000	77	22.9422	33	6
EDT-ED-EMACS	3	ED	38	REPLACE-WORD	0.155	0.158	0.316	5.500	122	35.6624	53	11
EDT-ED-EMACS	3	ED	38	INSERT-WORD	0.157	0.168	0.406	9.750	110	33.6624	52	10
EDT-ED-EMACS	3	ED	38	DELETE-WORD	0.168	0.199	0.463	6.000	107	29.4000	50	10
EDT-ED-EMACS	3	ED	38	REPLACE-LINE	0.133	0.069	0.218	16.000	77	24.0939	33	6
EDT-ED-EMACS	3	ED	38	DELETE-LINE	0.131	0.037	0.184	2.500	60	18.4065	27	6
EDT-ED-EMACS	3	ED	38	INSERT-LINE	0.131	0.068	0.215	11.000	77	22.9257	33	6
EDT-ED-EMACS	3	ED	39	INSERT-WORD	0.190	0.172	0.401	8.250	136	36.0228	58	10
EDT-ED-EMACS	3	ED	39	REPLACE-LINE	0.183	0.058	0.273	16.250	75	20.2515	35	7
EDT-ED-EMACS	3	ED	39	REPLACE-WORD	0.128	0.145	0.489	8.000	149	35.0940	68	9
EDT-ED-EMACS	3	ED	39	DELETE-WORD	0.133	0.167	0.318	5.750	87	24.6366	41	9
EDT-ED-EMACS	3	ED	39	DELETE-LINE	0.167	0.034	0.273	2.750	76	21.4152	36	7
EDT-ED-EMACS	3	ED	39	INSERT-LINE	0.129	0.066	0.226	15.250	64	18.0886	31	6
EDT-ED-EMACS	4	ED	1	REPLACE-LINE	0.148	0.078	0.227	25.000	107	29.1235	45	9
EDT-ED-EMACS	4	ED	1	INSERT-WORD	0.181	0.250	0.467	10.000	98	22.2968	43	10
EDT-ED-EMACS	4	ED	1	DELETE-WORD	0.140	0.241	0.399	7.750	98	21.4597	41	9
EDT-ED-EMACS	4	ED	1	DELETE-LINE	0.151	0.047	0.215	2.500	60	18.1851	27	6
EDT-ED-EMACS	4	ED	1	REPLACE-WORD	0.175	0.150	0.361	6.250	87	23.7334	43	10
EDT-ED-EMACS	4	ED	1	INSERT-LINE	0.140	0.068	0.225	23.000	77	21.4473	33	6
EDT-ED-EMACS	4	ED	2	REPLACE-WORD	0.135	0.158	0.296	5.500	122	33.2668	53	11
EDT-ED-EMACS	4	ED	2	INSERT-WORD	0.173	0.159	0.406	9.750	108	29.5750	50	10
EDT-ED-EMACS	4	ED	2	DELETE-WORD	0.152	0.182	0.405	6.000	108	30.8197	51	10
EDT-ED-EMACS	4	ED	2	REPLACE-LINE	0.145	0.075	0.237	16.000	77	22.2063	33	6
EDT-ED-EMACS	4	ED	2	DELETE-LINE	0.156	0.039	0.211	2.500	60	20.0481	27	6
EDT-ED-EMACS	4	ED	2	INSERT-LINE	0.135	0.072	0.221	11.000	69	19.4212	32	7
EDT-ED-EMACS	4	ED	3	INSERT-WORD	0.166	0.138	0.337	8.250	136	35.5994	58	10
EDT-ED-EMACS	4	ED	3	REPLACE-LINE	0.152	0.056	0.237	16.250	75	20.9235	35	7
EDT-ED-EMACS	4	ED	3	REPLACE-WORD	0.132	0.139	0.465	8.000	150	36.5861	69	9
EDT-ED-EMACS	4	ED	3	DELETE-WORD	0.131	0.135	0.286	5.750	79	21.4580	40	10
EDT-ED-EMACS	4	ED	3	DELETE-LINE	0.158	0.027	0.264	2.750	71	21.5495	35	7
EDT-ED-EMACS	4	ED	3	INSERT-LINE	0.126	0.059	0.217	15.250	64	18.0359	31	6
EDT-ED-EMACS	4	ED	4	REPLACE-LINE	0.163	0.086	0.250	25.000	107	33.3940	45	9
EDT-ED-EMACS	4	ED	4	INSERT-WORD	0.164	0.279	0.481	10.000	93	21.3518	42	10
EDT-ED-EMACS	4	ED	4	DELETE-WORD	0.134	0.220	0.373	7.750	85	18.6368	39	10
EDT-ED-EMACS	4	ED	4	DELETE-LINE	0.123	0.038	0.177	2.500	47	12.1675	25	7
EDT-ED-EMACS	4	ED	4	REPLACE-WORD	0.218	0.223	0.492	6.250	82	23.4058	42	10
EDT-ED-EMACS	4	ED	4	INSERT-LINE	0.159	0.090	0.274	23.000	64	15.6086	31	7
EDT-ED-EMACS	4	ED	5	REPLACE-WORD	0.160	0.150	0.313	5.500	117	33.3884	52	11
EDT-ED-EMACS	4	ED	5	INSERT-WORD	0.174	0.171	0.424	9.750	103	27.7980	49	10
EDT-ED-EMACS	4	ED	5	DELETE-WORD	0.152	0.151	0.376	6.000	101	29.7476	48	10
EDT-ED-EMACS	4	ED	5	REPLACE-LINE	0.124	0.068	0.207	16.000	64	18.7768	31	7
EDT-ED-EMACS	4	ED	5	DELETE-LINE	0.130	0.038	0.185	2.500	47	12.7925	25	7
EDT-ED-EMACS	4	ED	5	INSERT-LINE	0.137	0.069	0.222	11.000	64	17.3880	31	7
EDT-ED-EMACS	4	ED	6	INSERT-WORD	0.151	0.137	0.321	8.250	129	33.4785	55	10
EDT-ED-EMACS	4	ED	6	REPLACE-LINE	0.192	0.062	0.292	16.250	70	16.3582	34	7
EDT-ED-EMACS	4	ED	6	REPLACE-WORD	0.123	0.152	0.472	8.000	149	38.7660	68	9
EDT-ED-EMACS	4	ED	6	DELETE-WORD	0.133	0.145	0.297	5.750	73	20.1178	38	10
EDT-ED-EMACS	4	ED	6	DELETE-LINE	0.167	0.035	0.285	2.750	71	21.2240	35	7
EDT-ED-EMACS	4	ED	6	INSERT-LINE	0.155	0.069	0.258	15.250	64	21.3591	31	6
EDT-ED-EMACS	4	ED	7	REPLACE-LINE	0.154	0.074	0.230	25.000	106	28.0824	44	9
EDT-ED-EMACS	4	ED	7	INSERT-WORD	0.179	0.346	0.577	10.000	92	22.0676	41	10
EDT-ED-EMACS	4	ED	7	DELETE-WORD	0.154	0.258	0.432	7.750	84	21.7736	38	10
EDT-ED-EMACS	4	ED	7	DELETE-LINE	0.129	0.039	0.184	2.500	47	13.7750	25	7
EDT-ED-EMACS	4	ED	7	REPLACE-WORD	0.171	0.165	0.376	6.250	81	22.5672	41	10
EDT-ED-EMACS	4	ED	7	INSERT-LINE	0.139	0.070	0.227	23.000	64	16.9478	31	7
EDT-ED-EMACS	4	ED	8	REPLACE-WORD	0.142	0.141	0.285	5.500	115	31.7100	50	11
EDT-ED-EMACS	4	ED	8	INSERT-WORD	0.186	0.234	0.509	9.750	102	28.8952	48	10
EDT-ED-EMACS	4	ED	8	DELETE-WORD	0.190	0.223	0.512	6.000	101	29.0804	48	10
EDT-ED-EMACS	4	ED	8	REPLACE-LINE	0.220	0.119	0.365	16.000	64	19.5704	31	7
EDT-ED-EMACS	4	ED	8	DELETE-LINE	0.179	0.051	0.251	2.500	47	12.9375	25	7
EDT-ED-EMACS	4	ED	8	INSERT-LINE	0.160	0.083	0.264	11.000	64	18.6311	31	7
EDT-ED-EMACS	4	ED	9	INSERT-WORD	0.206	0.198	0.451	8.250	115	34.4831	53	10
EDT-ED-EMACS	4	ED	9	REPLACE-LINE	0.200	0.085	0.333	16.250	65	18.3518	33	7
EDT-ED-EMACS	4	ED	9	REPLACE-WORD	0.183	0.205	0.642	8.000	144	40.6925	67	9
EDT-ED-EMACS	4	ED	9	DELETE-WORD	0.216	0.204	0.450	5.750	73	16.5078	38	10
EDT-ED-EMACS	4	ED	9	DELETE-LINE	0.203	0.047	0.355	2.750	67	20.3730	35	7
EDT-ED-EMACS	4	ED	9	INSERT-LINE	0.224	0.122	0.409	15.250	59	17.1480	30	6
EDT-ED-EMACS	4	ED	10	REPLACE-LINE	0.196	0.083	0.279	25.000	83	25.3632	41	10
EDT-ED-EMACS	4	ED	10	INSERT-WORD	0.206	0.264	0.506	10.000	87	21.9780	40	10
EDT-ED-EMACS	4	ED	10	DELETE-WORD	0.143	0.237	0.399	7.750	84	23.9320	38	10
EDT-ED-EMACS	4	ED	10	DELETE-LINE	0.212	0.067	0.305	2.500	47	13.8075	25	7
EDT-ED-EMACS	4	ED	10	REPLACE-WORD	0.236	0.225	0.523	6.250	76	23.2400	40	10
EDT-ED-EMACS	4	ED	10	INSERT-LINE	0.194	0.116	0.333	23.000	63	15.0110	30	8
EDT-ED-EMACS	4	ED	11	REPLACE-WORD	0.188	0.199	0.391	5.500	93	30.4276	48	11
EDT-ED-EMACS	4	ED	11	INSERT-WORD	0.215	0.236	0.548	9.750	98	25.7048	48	10
EDT-ED-EMACS	4	ED	11	DELETE-WORD	0.242	0.199	0.544	6.000	97	28.0596	48	10
EDT-ED-EMACS	4	ED	11	REPLACE-LINE	0.183	0.110	0.296	16.000	63	15.5120	30	9
EDT-ED-EMACS	4	ED	11	DELETE-LINE	0.151	0.056	0.209	2.500	47	12.8750	25	8
EDT-ED-EMACS	4	ED	11	INSERT-LINE	0.175	0.123	0.301	11.000	63	17.4590	30	9
EDT-ED-EMACS	4	ED	12	INSERT-WORD	0.213	0.196	0.476	8.250	101	29.7280	51	12
EDT-ED-EMACS	4	ED	12	REPLACE-LINE	0.245	0.099	0.387	16.250	63	15.5802	31	9
EDT-ED-EMACS	4	ED	12	REPLACE-WORD	0.165	0.195	0.611	8.000	143	38.6856	66	11
EDT-ED-EMACS	4	ED	12	DELETE-WORD	0.187	0.237	0.430	5.750	73	21.7480	38	12
EDT-ED-EMACS	4	ED	12	DELETE-LINE	0.223	0.026	0.329	2.750	65	19.8566	33	8
EDT-ED-EMACS	4	ED	12	INSERT-LINE	0.156	0.063	0.249	15.250	57	15.5032	28	8
EDT-ED-EMACS	4	ED	13	REPLACE-LINE	0.037	0.215	0.253	25.000	83	24.1373	41	11
EDT-ED-EMACS	4	ED	13	INSERT-WORD	0.166	0.246	0.446	10.000	86	18.1737	39	12
EDT-ED-EMACS	4	ED	13	DELETE-WORD	0.140	0.291	0.436	7.750	84	22.2410	38	12
EDT-ED-EMACS	4	ED	13	DELETE-LINE	0.219	0.085	0.307	2.500	47	15.9850	25	8
EDT-ED-EMACS	4	ED	13	REPLACE-WORD	0.216	0.183	0.433	6.250	75	21.5120	39	12
EDT-ED-EMACS	4	ED	13	INSERT-LINE	0.185	0.109	0.296	23.000	63	15.1100	30	9
EDT-ED-EMACS	4	ED	14	REPLACE-WORD	0.119	0.243	0.366	5.500	93	27.6676	48	13
EDT-ED-EMACS	4	ED	14	INSERT-WORD	0.208	0.199	0.513	9.750	97	25.1109	47	12
EDT-ED-EMACS	4	ED	14	DELETE-WORD	0.217	0.244	0.529	6.000	97	30.3588	48	13
EDT-ED-EMACS	4	ED	14	REPLACE-LINE	0.179	0.103	0.284	16.000	63	17.5880	30	9
EDT-ED-EMACS	4	ED	14	DELETE-LINE	0.160	0.071	0.234	2.500	47	19.8550	25	8
EDT-ED-EMACS	4	ED	14	INSERT-LINE	0.196	0.128	0.326	11.000	63	13.8380	30	9
EDT-ED-EMACS	4	ED	15	INSERT-WORD	0.218	0.198	0.420	8.250	102	27.3816	52	13
EDT-ED-EMACS	4	ED	15	REPLACE-LINE	0.226	0.112	0.343	16.250	64	14.8384	32	10
EDT-ED-EMACS	4	ED	15	REPLACE-WORD	0.254	0.244	0.871	8.000	146	42.7755	69	12
EDT-ED-EMACS	4	ED	15	DELETE-WORD	0.180	0.223	0.407	5.750	73	20.0190	38	12
EDT-ED-EMACS	4	ED	15	DELETE-LINE	0.245	0.100	0.428	2.750	66	20.0342	34	9
EDT-ED-EMACS	4	ED	15	INSERT-LINE	0.188	0.138	0.331	15.250	58	16.2153	29	9
EDT-ED-EMACS	4	ED	16	REPLACE-LINE	0.061	0.342	0.404	25.000	83	23.8626	41	11
EDT-ED-EMACS	4	ED	16	INSERT-WORD	0.276	0.441	0.735	10.000	87	18.6780	40	13
EDT-ED-EMACS	4	ED	16	DELETE-WORD	0.211	0.389	0.606	7.750	84	18.4524	38	12
EDT-ED-EMACS	4	ED	16	DELETE-LINE	0.181	0.092	0.276	2.500	47	14.3550	25	8
EDT-ED-EMACS	4	ED	16	REPLACE-WORD	0.267	0.322	0.596	6.250	76	22.6920	40	13
EDT-ED-EMACS	4	ED	16	INSERT-LINE	0.198	0.132	0.334	23.000	53	15.0008	28	9
EDT-ED-EMACS	4	ED	17	REPLACE-WORD	0.153	0.304	0.463	5.500	93	34.1476	48	13
EDT-ED-EMACS	4	ED	17	INSERT-WORD	0.248	0.335	0.654	9.750	97	29.1059	47	13
EDT-ED-EMACS	4	ED	17	DELETE-WORD	0.267	0.268	0.618	6.000	96	28.4966	47	13
EDT-ED-EMACS	4	ED	17	REPLACE-LINE	0.197	0.102	0.300	16.000	53	15.8856	28	9
EDT-ED-EMACS	4	ED	17	DELETE-LINE	0.168	0.076	0.246	2.500	47	15.0500	25	8
EDT-ED-EMACS	4	ED	17	INSERT-LINE	0.232	0.171	0.404	11.000	53	14.9560	28	9
EDT-ED-EMACS	4	ED	18	INSERT-WORD	0.255	0.304	0.575	8.250	102	35.2076	52	13
EDT-ED-EMACS	4	ED	18	REPLACE-LINE	0.262	0.126	0.398	16.250	54	14.8300	30	10
EDT-ED-EMACS	4	ED	18	REPLACE-WORD	0.238	0.272	0.787	8.000	143	53.0274	66	12
EDT-ED-EMACS	4	ED	18	DELETE-WORD	0.186	0.251	0.442	5.750	73	21.9836	38	12
EDT-ED-EMACS	4	ED	18	DELETE-LINE	0.242	0.078	0.382	2.750	67	20.0090	35	9
EDT-ED-EMACS	4	ED	18	INSERT-LINE	0.182	0.135	0.322	15.250	48	13.5644	27	9
EDT-ED-EMACS	4	ED	19	REPLACE-LINE	0.052	0.245	0.298	25.000	73	24.5498	39	11
EDT-ED-EMACS	4	ED	19	INSERT-WORD	0.266	0.406	0.679	10.000	87	22.3140	40	13
EDT-ED-EMACS	4	ED	19	DELETE-WORD	0.204	0.415	0.625	7.750	84	23.4304	38	12
EDT-ED-EMACS	4	ED	19	DELETE-LINE	0.200	0.073	0.276	2.500	47	11.9750	25	8
EDT-ED-EMACS	4	ED	19	REPLACE-WORD	0.256	0.294	0.555	6.250	76	25.9440	40	13
EDT-ED-EMACS	4	ED	19	INSERT-LINE	0.181	0.133	0.316	23.000	53	18.6856	28	9
EDT-ED-EMACS	4	ED	20	REPLACE-WORD	0.156	0.304	0.465	5.500	93	34.8052	48	13
EDT-ED-EMACS	4	ED	20	INSERT-WORD	0.234	0.281	0.586	9.750	98	27.7928	48	13
EDT-ED-EMACS	4	ED	20	DELETE-WORD	0.173	0.215	0.435	6.000	96	26.9174	47	13
EDT-ED-EMACS	4	ED	20	REPLACE-LINE	0.128	0.082	0.211	16.000	53	14.0880	28	9
EDT-ED-EMACS	4	ED	20	DELETE-LINE	0.122	0.058	0.182	2.500	47	13.0525	25	8
EDT-ED-EMACS	4	ED	20	INSERT-LINE	0.126	0.082	0.209	11.000	53	11.3664	28	9
EDT-ED-EMACS	4	ED	21	INSERT-WORD	0.157	0.181	0.342	8.250	102	36.7988	52	13
EDT-ED-EMACS	4	ED	21	REPLACE-LINE	0.153	0.085	0.240	16.250	54	15.1810	30	10
EDT-ED-EMACS	4	ED	21	REPLACE-WORD	0.152	0.186	0.550	8.000	143	40.6458	66	12
EDT-ED-EMACS	4	ED	21	DELETE-WORD	0.134	0.155	0.293	5.750	73	22.5080	38	12
EDT-ED-EMACS	4	ED	21	DELETE-LINE	0.152	0.063	0.263	2.750	66	22.3496	34	9
EDT-ED-EMACS	4	ED	21	INSERT-LINE	0.156	0.096	0.255	15.250	48	13.5671	27	9
EDT-ED-EMACS	4	ED	22	REPLACE-LINE	0.030	0.230	0.261	25.000	73	23.5514	39	11
EDT-ED-EMACS	4	ED	22	INSERT-WORD	0.154	0.269	0.427	10.000	87	20.0140	40	13
EDT-ED-EMACS	4	ED	22	DELETE-WORD	0.128	0.245	0.377	7.750	84	17.8786	38	12
EDT-ED-EMACS	4	ED	22	DELETE-LINE	0.150	0.063	0.215	2.500	47	12.7625	25	8
EDT-ED-EMACS	4	ED	22	REPLACE-WORD	0.167	0.184	0.354	6.250	76	20.2840	40	13
EDT-ED-EMACS	4	ED	22	INSERT-LINE	0.138	0.096	0.236	23.000	53	16.5716	28	9
EDT-ED-EMACS	4	ED	23	REPLACE-WORD	0.040	0.268	0.310	5.500	94	28.2104	49	14
EDT-ED-EMACS	4	ED	23	INSERT-WORD	0.183	0.215	0.446	9.750	98	30.7304	48	14
EDT-ED-EMACS	4	ED	23	DELETE-WORD	0.188	0.250	0.500	6.000	97	29.2452	48	14
EDT-ED-EMACS	4	ED	23	REPLACE-LINE	0.192	0.132	0.327	16.000	58	13.5038	29	10
EDT-ED-EMACS	4	ED	23	DELETE-LINE	0.244	0.092	0.339	2.500	52	14.6066	26	9
EDT-ED-EMACS	4	ED	23	INSERT-LINE	0.216	0.131	0.349	11.000	58	16.2327	29	10
EDT-ED-EMACS	4	ED	24	INSERT-WORD	0.246	0.271	0.525	8.250	103	29.9187	53	14
EDT-ED-EMACS	4	ED	24	REPLACE-LINE	0.267	0.149	0.419	16.250	55	16.9224	31	11
EDT-ED-EMACS	4	ED	24	REPLACE-WORD	0.203	0.276	0.750	8.000	142	36.4800	65	12
EDT-ED-EMACS	4	ED	24	DELETE-WORD	0.210	0.262	0.479	5.750	78	27.0852	39	13
EDT-ED-EMACS	4	ED	24	DELETE-LINE	0.259	0.092	0.428	2.750	67	22.0950	35	10
EDT-ED-EMACS	4	ED	24	INSERT-LINE	0.214	0.143	0.359	15.250	48	14.0153	27	9
EDT-ED-EMACS	4	ED	25	REPLACE-LINE	0.055	0.300	0.357	25.000	73	22.9274	39	11
EDT-ED-EMACS	4	ED	25	INSERT-WORD	0.253	0.371	0.629	10.000	88	18.4892	41	14
EDT-ED-EMACS	4	ED	25	DELETE-WORD	0.152	0.251	0.407	7.750	89	26.9020	39	13
EDT-ED-EMACS	4	ED	25	DELETE-LINE	0.147	0.062	0.211	2.500	52	15.5400	26	9
EDT-ED-EMACS	4	ED	25	REPLACE-WORD	0.183	0.213	0.400	6.250	77	17.2012	41	14
EDT-ED-EMACS	4	ED	25	INSERT-LINE	0.138	0.091	0.231	23.000	58	17.8770	29	10
EDT-ED-EMACS	4	ED	26	REPLACE-WORD	0.039	0.330	0.371	5.500	94	35.3056	49	14
EDT-ED-EMACS	4	ED	26	INSERT-WORD	0.199	0.223	0.475	9.750	98	28.1288	48	14
EDT-ED-EMACS	4	ED	26	DELETE-WORD	0.183	0.206	0.441	6.000	97	25.8036	48	14
EDT-ED-EMACS	4	ED	26	REPLACE-LINE	0.142	0.088	0.232	16.000	58	17.1752	29	10
EDT-ED-EMACS	4	ED	26	DELETE-LINE	0.133	0.057	0.192	2.500	52	13.5536	26	9
EDT-ED-EMACS	4	ED	26	INSERT-LINE	0.131	0.081	0.214	11.000	58	14.1012	29	10
EDT-ED-EMACS	4	ED	27	INSERT-WORD	0.139	0.196	0.338	8.250	103	33.8089	53	15
EDT-ED-EMACS	4	ED	27	REPLACE-LINE	0.168	0.105	0.274	16.250	55	16.4419	31	12
EDT-ED-EMACS	4	ED	27	REPLACE-WORD	0.123	0.200	0.548	8.000	142	32.5280	65	13
EDT-ED-EMACS	4	ED	27	DELETE-WORD	0.140	0.192	0.338	5.750	78	21.0207	39	13
EDT-ED-EMACS	4	ED	27	DELETE-LINE	0.179	0.055	0.294	2.750	67	21.5875	35	11
EDT-ED-EMACS	4	ED	27	INSERT-LINE	0.113	0.106	0.222	15.250	48	14.5823	27	10
EDT-ED-EMACS	4	ED	28	REPLACE-LINE	0.031	0.180	0.211	25.000	73	24.1442	39	11
EDT-ED-EMACS	4	ED	28	INSERT-WORD	0.145	0.270	0.421	10.000	88	20.2850	41	15
EDT-ED-EMACS	4	ED	28	DELETE-WORD	0.142	0.240	0.387	7.750	89	21.6643	39	13
EDT-ED-EMACS	4	ED	28	DELETE-LINE	0.156	0.062	0.220	2.500	52	16.7516	26	9
EDT-ED-EMACS	4	ED	28	REPLACE-WORD	0.165	0.198	0.366	6.250	77	22.8756	41	15
EDT-ED-EMACS	4	ED	28	INSERT-LINE	0.160	0.087	0.250	23.000	58	18.0597	29	10
EDT-ED-EMACS	4	ED	29	REPLACE-WORD	0.034	0.278	0.314	5.500	94	25.7898	49	14
EDT-ED-EMACS	4	ED	29	INSERT-WORD	0.160	0.199	0.418	9.750	98	27.7592	48	15
EDT-ED-EMACS	4	ED	29	DELETE-WORD	0.168	0.184	0.422	6.000	97	24.5220	48	15
EDT-ED-EMACS	4	ED	29	REPLACE-LINE	0.157	0.096	0.255	16.000	58	16.4386	29	10
EDT-ED-EMACS	4	ED	29	DELETE-LINE	0.158	0.063	0.223	2.500	52	14.6248	26	9
EDT-ED-EMACS	4	ED	29	INSERT-LINE	0.151	0.084	0.237	11.000	58	12.5178	29	10
EDT-ED-EMACS	4	ED	30	INSERT-WORD	0.143	0.194	0.342	8.250	103	31.0529	53	15
EDT-ED-EMACS	4	ED	30	REPLACE-LINE	0.144	0.096	0.243	16.250	55	17.4556	31	12
EDT-ED-EMACS	4	ED	30	REPLACE-WORD	0.108	0.200	0.498	8.000	142	37.6305	65	13
EDT-ED-EMACS	4	ED	30	DELETE-WORD	0.166	0.163	0.332	5.750	78	26.7303	39	13
EDT-ED-EMACS	4	ED	30	DELETE-LINE	0.167	0.061	0.300	2.750	67	22.0145	35	11
EDT-ED-EMACS	4	ED	30	INSERT-LINE	0.128	0.117	0.248	15.250	48	11.9417	27	10
EDT-ED-EMACS	4	ED	31	REPLACE-LINE	0.032	0.184	0.217	25.000	73	23.6996	39	11
EDT-ED-EMACS	4	ED	31	INSERT-WORD	0.144	0.273	0.422	10.000	88	18.5138	41	15
EDT-ED-EMACS	4	ED	31	DELETE-WORD	0.143	0.244	0.390	7.750	89	19.4530	39	13
EDT-ED-EMACS	4	ED	31	DELETE-LINE	0.133	0.058	0.193	2.500	52	16.2030	26	9
EDT-ED-EMACS	4	ED	31	REPLACE-WORD	0.152	0.184	0.340	6.250	77	19.1528	41	15
EDT-ED-EMACS	4	ED	31	INSERT-LINE	0.134	0.083	0.219	23.000	58	14.2636	29	10
EDT-ED-EMACS	4	ED	32	REPLACE-WORD	0.037	0.260	0.299	5.500	94	30.4840	49	14
EDT-ED-EMACS	4	ED	32	INSERT-WORD	0.144	0.195	0.400	9.750	98	25.4936	48	15
EDT-ED-EMACS	4	ED	32	DELETE-WORD	0.148	0.221	0.433	6.000	97	26.6388	48	15
EDT-ED-EMACS	4	ED	32	REPLACE-LINE	0.154	0.084	0.239	16.000	58	13.3936	29	10
EDT-ED-EMACS	4	ED	32	DELETE-LINE	0.163	0.053	0.218	2.500	52	13.0258	26	9
EDT-ED-EMACS	4	ED	32	INSERT-LINE	0.133	0.084	0.219	11.000	58	17.1955	29	10
EDT-ED-EMACS	4	ED	33	INSERT-WORD	0.151	0.198	0.353	8.250	103	35.1710	53	15
EDT-ED-EMACS	4	ED	33	REPLACE-LINE	0.154	0.098	0.254	16.250	55	16.2063	31	12
EDT-ED-EMACS	4	ED	33	REPLACE-WORD	0.106	0.177	0.478	8.000	142	31.2735	65	13
EDT-ED-EMACS	4	ED	33	DELETE-WORD	0.153	0.164	0.321	5.750	78	22.3545	39	13
EDT-ED-EMACS	4	ED	33	DELETE-LINE	0.162	0.054	0.278	2.750	67	19.0220	35	11
EDT-ED-EMACS	4	ED	33	INSERT-LINE	0.108	0.109	0.219	15.250	48	15.6596	27	10
EDT-ED-EMACS	4	ED	34	REPLACE-LINE	0.034	0.192	0.227	25.000	73	30.2789	39	11
EDT-ED-EMACS	4	ED	34	INSERT-WORD	0.157	0.289	0.451	10.000	88	21.4535	41	15
EDT-ED-EMACS	4	ED	34	DELETE-WORD	0.146	0.299	0.452	7.750	89	15.4516	39	13
EDT-ED-EMACS	4	ED	34	DELETE-LINE	0.185	0.070	0.257	2.500	52	16.7802	26	9
EDT-ED-EMACS	4	ED	34	REPLACE-WORD	0.194	0.207	0.405	6.250	77	21.8260	41	15
EDT-ED-EMACS	4	ED	34	INSERT-LINE	0.158	0.083	0.243	23.000	58	20.2434	29	10
EDT-ED-EMACS	4	ED	35	REPLACE-WORD	0.034	0.264	0.301	5.500	94	29.6853	49	14
EDT-ED-EMACS	4	ED	35	INSERT-WORD	0.148	0.249	0.465	9.750	98	27.3464	48	15
EDT-ED-EMACS	4	ED	35	DELETE-WORD	0.171	0.214	0.446	6.000	97	28.4244	48	15
EDT-ED-EMACS	4	ED	35	REPLACE-LINE	0.147	0.087	0.235	16.000	58	16.1631	29	10
EDT-ED-EMACS	4	ED	35	DELETE-LINE	0.145	0.054	0.202	2.500	52	7.7036	26	9
EDT-ED-EMACS	4	ED	35	INSERT-LINE	0.134	0.081	0.218	11.000	58	14.6783	29	10
EDT-ED-EMACS	4	ED	36	INSERT-WORD	0.151	0.189	0.344	8.250	103	30.5971	53	15
EDT-ED-EMACS	4	ED	36	REPLACE-LINE	0.141	0.100	0.243	16.250	55	15.5770	31	12
EDT-ED-EMACS	4	ED	36	REPLACE-WORD	0.110	0.172	0.472	8.000	127	32.1872	62	13
EDT-ED-EMACS	4	ED	36	DELETE-WORD	0.134	0.151	0.288	5.750	78	24.7023	39	13
EDT-ED-EMACS	4	ED	36	DELETE-LINE	0.141	0.053	0.253	2.750	62	20.7284	34	11
EDT-ED-EMACS	4	ED	36	INSERT-LINE	0.103	0.096	0.202	15.250	48	12.4034	27	10
EDT-ED-EMACS	4	ED	37	REPLACE-LINE	0.032	0.183	0.215	25.000	73	23.5202	39	11
EDT-ED-EMACS	4	ED	37	INSERT-WORD	0.147	0.287	0.438	10.000	88	20.0185	41	15
EDT-ED-EMACS	4	ED	37	DELETE-WORD	0.145	0.258	0.407	7.750	84	21.6976	38	13
EDT-ED-EMACS	4	ED	37	DELETE-LINE	0.156	0.057	0.214	2.500	52	17.6304	26	9
EDT-ED-EMACS	4	ED	37	REPLACE-WORD	0.145	0.222	0.371	6.250	72	19.3880	40	15
EDT-ED-EMACS	4	ED	37	INSERT-LINE	0.194	0.086	0.281	23.000	58	15.8006	29	10
EDT-ED-EMACS	4	ED	38	REPLACE-WORD	0.034	0.259	0.295	5.500	89	28.6676	48	14
EDT-ED-EMACS	4	ED	38	INSERT-WORD	0.143	0.189	0.392	9.750	88	24.3938	46	15
EDT-ED-EMACS	4	ED	38	DELETE-WORD	0.150	0.183	0.390	6.000	87	23.3962	46	15
EDT-ED-EMACS	4	ED	38	REPLACE-LINE	0.144	0.083	0.230	16.000	57	12.4372	28	10
EDT-ED-EMACS	4	ED	38	DELETE-LINE	0.160	0.056	0.218	2.500	58	14.4025	25	9
EDT-ED-EMACS	4	ED	38	INSERT-LINE	0.135	0.083	0.220	11.000	57	16.1248	28	10
