EDT-ED-EMACS	3	ED	37	INSERT-LINE	0.217	0.144	0.486	23.000	77	25.7950	45	7
EDT-ED-EMACS	3	ED	38	REPLACE-WORD	0.372	0.301	0.746	5.500	130	52.2275	75	14
EDT-ED-EMACS	3	ED	38	INSERT-WORD	0.271	0.540	1.023	9.750	145	48.6436	84	9
EDT-ED-EMACS	3	ED	38	DELETE-WORD	0.266	0.495	0.958	6.000	135	45.8252	78	8
EDT-ED-EMACS	3	ED	38	REPLACE-LINE	0.221	0.158	0.504	16.000	77	22.7980	45	7
EDT-ED-EMACS	3	ED	38	DELETE-LINE	0.218	0.077	0.422	2.500	67	20.3381	39	6
EDT-ED-EMACS	3	ED	38	INSERT-LINE	0.207	0.147	0.479	11.000	73	23.8798	42	6
EDT-ED-EMACS	3	ED	39	INSERT-WORD	0.354	0.422	0.925	8.250	158	55.6904	89	15
EDT-ED-EMACS	3	ED	39	REPLACE-LINE	0.278	0.143	0.546	16.250	77	24.4856	46	7
EDT-ED-EMACS	3	ED	39	REPLACE-WORD	0.184	0.431	1.025	8.000	150	50.6858	82	7
EDT-ED-EMACS	3	ED	39	DELETE-WORD	0.222	0.282	0.640	5.750	93	29.5928	54	8
EDT-ED-EMACS	3	ED	39	DELETE-LINE	0.272	0.078	0.543	2.750	80	26.1190	46	6
EDT-ED-EMACS	3	ED	39	INSERT-LINE	0.181	0.144	0.448	15.250	64	21.5692	38	5
EDT-ED-EMACS	4	ED	1	REPLACE-LINE	0.317	0.153	0.537	25.000	110	36.6334	59	12
EDT-ED-EMACS	4	ED	1	INSERT-WORD	0.250	1.049	1.432	10.000	189	62.9100	108	8
EDT-ED-EMACS	4	ED	1	DELETE-WORD	0.218	0.891	1.239	7.750	170	51.4280	98	8
EDT-ED-EMACS	4	ED	1	DELETE-LINE	0.220	0.077	0.421	2.500	66	20.3948	38	6
EDT-ED-EMACS	4	ED	1	REPLACE-WORD	0.255	0.377	0.775	6.250	105	33.8382	62	7
EDT-ED-EMACS	4	ED	1	INSERT-LINE	0.242	0.143	0.513	23.000	83	26.3940	44	7
EDT-ED-EMACS	4	ED	2	REPLACE-WORD	0.357	0.321	0.768	5.500	130	37.5650	75	14
EDT-ED-EMACS	4	ED	2	INSERT-WORD	0.272	0.543	1.025	9.750	145	41.8900	84	9
EDT-ED-EMACS	4	ED	2	DELETE-WORD	0.271	0.519	0.987	6.000	135	44.8190	78	8
EDT-ED-EMACS	4	ED	2	REPLACE-LINE	0.232	0.155	0.511	16.000	76	24.3984	44	7
EDT-ED-EMACS	4	ED	2	DELETE-LINE	0.224	0.080	0.431	2.500	73	18.3546	38	6
EDT-ED-EMACS	4	ED	2	INSERT-LINE	0.212	0.157	0.498	11.000	73	19.8604	42	6
EDT-ED-EMACS	4	ED	3	INSERT-WORD	0.400	0.426	0.973	8.250	158	52.6466	89	15
EDT-ED-EMACS	4	ED	3	REPLACE-LINE	0.278	0.149	0.557	16.250	77	26.8914	46	7
EDT-ED-EMACS	4	ED	3	REPLACE-WORD	0.218	0.382	1.011	8.000	150	47.5124	82	7
EDT-ED-EMACS	4	ED	3	DELETE-WORD	0.227	0.273	0.626	5.750	100	32.6644	54	8
EDT-ED-EMACS	4	ED	3	DELETE-LINE	0.263	0.073	0.526	2.750	80	27.2736	46	6
EDT-ED-EMACS	4	ED	3	INSERT-LINE	0.177	0.145	0.444	15.250	64	21.0600	38	5
EDT-ED-EMACS	4	ED	4	REPLACE-LINE	0.324	0.148	0.538	25.000	110	33.6480	59	12
EDT-ED-EMACS	4	ED	4	INSERT-WORD	0.240	0.996	1.368	10.000	189	60.4152	108	8
EDT-ED-EMACS	4	ED	4	DELETE-WORD	0.214	0.881	1.221	7.750	170	57.4648	98	8
EDT-ED-EMACS	4	ED	4	DELETE-LINE	0.216	0.074	0.411	2.500	66	22.0668	38	6
EDT-ED-EMACS	4	ED	4	REPLACE-WORD	0.254	0.378	0.762	6.250	105	37.1676	62	7
EDT-ED-EMACS	4	ED	4	INSERT-LINE	0.224	0.174	0.540	23.000	83	26.4248	44	7
EDT-ED-EMACS	4	ED	5	REPLACE-WORD	0.400	0.318	0.792	5.500	130	41.2925	75	14
EDT-ED-EMACS	4	ED	5	INSERT-WORD	0.287	0.534	1.031	9.750	144	40.1680	83	9
EDT-ED-EMACS	4	ED	5	DELETE-WORD	0.325	0.502	1.056	6.000	134	40.1487	77	8
EDT-ED-EMACS	4	ED	5	REPLACE-LINE	0.221	0.148	0.491	16.000	76	26.6600	44	7
EDT-ED-EMACS	4	ED	5	DELETE-LINE	0.216	0.075	0.414	2.500	66	20.5126	38	6
EDT-ED-EMACS	4	ED	5	INSERT-LINE	0.211	0.142	0.476	11.000	80	26.0946	42	6
EDT-ED-EMACS	4	ED	6	INSERT-WORD	0.358	0.421	0.928	8.250	158	49.7897	89	15
EDT-ED-EMACS	4	ED	6	REPLACE-LINE	0.279	0.145	0.549	16.250	77	27.2134	46	7
EDT-ED-EMACS	4	ED	6	REPLACE-WORD	0.185	0.380	0.978	8.000	146	42.6518	78	7
EDT-ED-EMACS	4	ED	6	DELETE-WORD	0.230	0.278	0.639	5.750	100	35.2132	54	8
EDT-ED-EMACS	4	ED	6	DELETE-LINE	0.270	0.078	0.550	2.750	79	25.6725	45	6
EDT-ED-EMACS	4	ED	6	INSERT-LINE	0.186	0.153	0.467	15.250	64	25.2704	38	5
EDT-ED-EMACS	4	ED	7	REPLACE-LINE	0.315	0.151	0.535	25.000	110	34.6982	59	12
EDT-ED-EMACS	4	ED	7	INSERT-WORD	0.243	1.072	1.449	10.000	189	61.5600	108	8
EDT-ED-EMACS	4	ED	7	DELETE-WORD	0.220	0.892	1.236	7.750	170	48.1352	98	8
EDT-ED-EMACS	4	ED	7	DELETE-LINE	0.214	0.078	0.412	2.500	66	19.4638	38	6
EDT-ED-EMACS	4	ED	7	REPLACE-WORD	0.256	0.377	0.761	6.250	105	36.0764	62	7
EDT-ED-EMACS	4	ED	7	INSERT-LINE	0.216	0.149	0.490	23.000	76	24.3192	44	7
EDT-ED-EMACS	4	ED	8	REPLACE-WORD	0.350	0.306	0.727	5.500	130	48.5225	75	14
EDT-ED-EMACS	4	ED	8	INSERT-WORD	0.276	0.541	1.030	9.750	144	42.1600	83	9
EDT-ED-EMACS	4	ED	8	DELETE-WORD	0.267	0.495	0.957	6.000	134	32.7875	77	8
EDT-ED-EMACS	4	ED	8	REPLACE-LINE	0.223	0.149	0.497	16.000	76	25.9648	44	7
EDT-ED-EMACS	4	ED	8	DELETE-LINE	0.233	0.074	0.428	2.500	73	21.6074	38	6
EDT-ED-EMACS	4	ED	8	INSERT-LINE	0.210	0.147	0.481	11.000	73	22.4728	42	6
EDT-ED-EMACS	4	ED	9	INSERT-WORD	0.365	0.502	1.028	8.250	158	54.1685	89	15
EDT-ED-EMACS	4	ED	9	REPLACE-LINE	0.312	0.142	0.576	16.250	77	27.1950	46	7
EDT-ED-EMACS	4	ED	9	REPLACE-WORD	0.179	0.395	1.029	8.000	146	42.5660	78	7
EDT-ED-EMACS	4	ED	9	DELETE-WORD	0.237	0.276	0.641	5.750	100	29.3596	54	8
EDT-ED-EMACS	4	ED	9	DELETE-LINE	0.263	0.077	0.538	2.750	79	20.5875	45	6
EDT-ED-EMACS	4	ED	9	INSERT-LINE	0.183	0.148	0.456	15.250	64	21.6642	38	5
EDT-ED-EMACS	4	ED	10	REPLACE-LINE	0.295	0.131	0.482	25.000	98	38.5795	51	8
EDT-ED-EMACS	4	ED	10	INSERT-WORD	0.276	0.949	1.354	10.000	173	50.3900	100	4
EDT-ED-EMACS	4	ED	10	DELETE-WORD	0.216	0.845	1.186	7.750	158	43.6860	90	4
EDT-ED-EMACS	4	ED	10	DELETE-LINE	0.228	0.056	0.410	2.500	67	19.7102	34	4
EDT-ED-EMACS	4	ED	10	REPLACE-WORD	0.252	0.334	0.712	6.250	93	31.3368	54	3
EDT-ED-EMACS	4	ED	10	INSERT-LINE	0.222	0.125	0.473	23.000	77	22.5220	40	5
EDT-ED-EMACS	4	ED	11	REPLACE-WORD	0.361	0.229	0.646	5.500	103	31.3565	57	5
EDT-ED-EMACS	4	ED	11	INSERT-WORD	0.278	0.496	0.985	9.750	132	36.9775	75	5
EDT-ED-EMACS	4	ED	11	DELETE-WORD	0.263	0.459	0.923	6.000	122	34.0829	69	4
EDT-ED-EMACS	4	ED	11	REPLACE-LINE	0.226	0.127	0.480	16.000	70	20.8320	40	5
EDT-ED-EMACS	4	ED	11	DELETE-LINE	0.227	0.054	0.405	2.500	60	18.5782	34	4
EDT-ED-EMACS	4	ED	11	INSERT-LINE	0.210	0.148	0.497	11.000	74	25.2218	38	4
EDT-ED-EMACS	4	ED	12	INSERT-WORD	0.351	0.362	0.849	8.250	124	38.4815	69	5
EDT-ED-EMACS	4	ED	12	REPLACE-LINE	0.288	0.127	0.542	16.250	71	21.2488	42	5
EDT-ED-EMACS	4	ED	12	REPLACE-WORD	0.189	0.337	0.970	8.000	134	44.0180	70	3
EDT-ED-EMACS	4	ED	12	DELETE-WORD	0.230	0.227	0.598	5.750	81	27.7836	46	4
EDT-ED-EMACS	4	ED	12	DELETE-LINE	0.296	0.061	0.550	2.750	73	23.1676	41	4
EDT-ED-EMACS	4	ED	12	INSERT-LINE	0.188	0.123	0.437	15.250	58	20.8384	34	3
EDT-ED-EMACS	4	ED	13	REPLACE-LINE	0.302	0.129	0.488	25.000	92	29.0016	47	6
EDT-ED-EMACS	4	ED	13	INSERT-WORD	0.280	0.947	1.359	10.000	173	51.6100	100	4
EDT-ED-EMACS	4	ED	13	DELETE-WORD	0.220	0.900	1.248	7.750	158	48.8070	90	4
EDT-ED-EMACS	4	ED	13	DELETE-LINE	0.230	0.055	0.412	2.500	60	22.0802	34	4
EDT-ED-EMACS	4	ED	13	REPLACE-WORD	0.254	0.337	0.730	6.250	93	28.0428	54	3
EDT-ED-EMACS	4	ED	13	INSERT-LINE	0.228	0.128	0.479	23.000	77	24.4420	40	5
EDT-ED-EMACS	4	ED	14	REPLACE-WORD	0.358	0.238	0.655	5.500	103	31.2140	57	5
EDT-ED-EMACS	4	ED	14	INSERT-WORD	0.282	0.501	1.000	9.750	132	34.0675	75	5
EDT-ED-EMACS	4	ED	14	DELETE-WORD	0.267	0.450	0.914	6.000	122	35.6630	69	4
EDT-ED-EMACS	4	ED	14	REPLACE-LINE	0.231	0.127	0.484	16.000	77	22.6060	40	5
EDT-ED-EMACS	4	ED	14	DELETE-LINE	0.223	0.054	0.401	2.500	60	14.1072	34	4
EDT-ED-EMACS	4	ED	14	INSERT-LINE	0.213	0.127	0.465	11.000	67	22.2460	38	4
EDT-ED-EMACS	4	ED	15	INSERT-WORD	0.345	0.337	0.813	8.250	124	37.9502	69	5
EDT-ED-EMACS	4	ED	15	REPLACE-LINE	0.286	0.124	0.538	16.250	71	24.5962	42	5
EDT-ED-EMACS	4	ED	15	REPLACE-WORD	0.184	0.344	0.982	8.000	134	36.0730	70	3
EDT-ED-EMACS	4	ED	15	DELETE-WORD	0.249	0.235	0.622	5.750	88	26.4178	46	4
EDT-ED-EMACS	4	ED	15	DELETE-LINE	0.280	0.055	0.532	2.750	73	20.4083	41	4
EDT-ED-EMACS	4	ED	15	INSERT-LINE	0.184	0.137	0.451	15.250	58	15.9730	34	3
EDT-ED-EMACS	4	ED	16	REPLACE-LINE	0.323	0.138	0.518	25.000	92	27.3801	47	6
EDT-ED-EMACS	4	ED	16	INSERT-WORD	0.277	0.946	1.353	10.000	173	53.9700	100	4
EDT-ED-EMACS	4	ED	16	DELETE-WORD	0.223	0.848	1.197	7.750	158	44.4150	90	4
EDT-ED-EMACS	4	ED	16	DELETE-LINE	0.231	0.055	0.408	2.500	67	22.1752	34	4
EDT-ED-EMACS	4	ED	16	REPLACE-WORD	0.256	0.347	0.733	6.250	93	36.2454	54	3
EDT-ED-EMACS	4	ED	16	INSERT-LINE	0.231	0.126	0.484	23.000	70	24.8720	40	5
EDT-ED-EMACS	4	ED	17	REPLACE-WORD	0.363	0.225	0.645	5.500	103	30.7409	57	5
EDT-ED-EMACS	4	ED	17	INSERT-WORD	0.282	0.507	1.008	9.750	132	35.2600	75	5
EDT-ED-EMACS	4	ED	17	DELETE-WORD	0.275	0.455	0.929	6.000	122	31.6127	69	4
EDT-ED-EMACS	4	ED	17	REPLACE-LINE	0.230	0.129	0.487	16.000	70	20.8680	40	5
EDT-ED-EMACS	4	ED	17	DELETE-LINE	0.226	0.055	0.405	2.500	60	21.3016	34	4
EDT-ED-EMACS	4	ED	17	INSERT-LINE	0.210	0.126	0.459	11.000	67	21.6912	38	4
EDT-ED-EMACS	4	ED	18	INSERT-WORD	0.351	0.343	0.825	8.250	124	42.0488	69	5
EDT-ED-EMACS	4	ED	18	REPLACE-LINE	0.271	0.127	0.527	16.250	71	23.1220	42	5
EDT-ED-EMACS	4	ED	18	REPLACE-WORD	0.181	0.339	0.940	8.000	134	41.8200	70	3
EDT-ED-EMACS	4	ED	18	DELETE-WORD	0.228	0.253	0.616	5.750	81	25.8654	46	4
EDT-ED-EMACS	4	ED	18	DELETE-LINE	0.278	0.053	0.522	2.750	73	22.4501	41	4
EDT-ED-EMACS	4	ED	18	INSERT-LINE	0.183	0.131	0.445	15.250	58	20.9132	34	3
EDT-ED-EMACS	4	ED	19	REPLACE-LINE	0.313	0.128	0.497	25.000	92	29.3494	47	6
EDT-ED-EMACS	4	ED	19	INSERT-WORD	0.280	0.977	1.387	10.000	173	53.4200	100	4
EDT-ED-EMACS	4	ED	19	DELETE-WORD	0.224	0.860	1.212	7.750	165	53.4050	90	4
EDT-ED-EMACS	4	ED	19	DELETE-LINE	0.231	0.056	0.414	2.500	67	18.9826	34	4
EDT-ED-EMACS	4	ED	19	REPLACE-WORD	0.254	0.333	0.719	6.250	93	39.2910	54	3
EDT-ED-EMACS	4	ED	19	INSERT-LINE	0.225	0.128	0.490	23.000	77	18.9140	40	5
EDT-ED-EMACS	4	ED	20	REPLACE-WORD	0.376	0.237	0.670	5.500	103	37.8203	57	5
EDT-ED-EMACS	4	ED	20	INSERT-WORD	0.276	0.541	1.043	9.750	132	33.6325	75	5
EDT-ED-EMACS	4	ED	20	DELETE-WORD	0.287	0.495	0.993	6.000	122	32.2130	69	4
EDT-ED-EMACS	4	ED	20	REPLACE-LINE	0.236	0.139	0.519	16.000	77	25.5900	40	5
EDT-ED-EMACS	4	ED	20	DELETE-LINE	0.279	0.056	0.459	2.500	60	14.8790	34	4
EDT-ED-EMACS	4	ED	20	INSERT-LINE	0.212	0.126	0.462	11.000	74	22.8012	38	4
EDT-ED-EMACS	4	ED	21	INSERT-WORD	0.342	0.354	0.826	8.250	124	43.4771	69	5
EDT-ED-EMACS	4	ED	21	REPLACE-LINE	0.275	0.129	0.529	16.250	71	22.2106	42	5
EDT-ED-EMACS	4	ED	21	REPLACE-WORD	0.184	0.334	0.936	8.000	134	41.4980	70	3
EDT-ED-EMACS	4	ED	21	DELETE-WORD	0.247	0.232	0.610	5.750	81	24.9270	46	4
EDT-ED-EMACS	4	ED	21	DELETE-LINE	0.281	0.057	0.538	2.750	73	22.5608	41	4
EDT-ED-EMACS	4	ED	21	INSERT-LINE	0.187	0.128	0.443	15.250	58	19.7572	34	3
EDT-ED-EMACS	4	ED	22	REPLACE-LINE	0.310	0.127	0.492	25.000	92	30.4727	47	6
EDT-ED-EMACS	4	ED	22	INSERT-WORD	0.277	0.948	1.359	10.000	173	53.7000	100	4
EDT-ED-EMACS	4	ED	22	DELETE-WORD	0.226	0.853	1.206	7.750	165	49.2830	90	4
EDT-ED-EMACS	4	ED	22	DELETE-LINE	0.228	0.057	0.409	2.500	60	18.3980	34	4
EDT-ED-EMACS	4	ED	22	REPLACE-WORD	0.253	0.337	0.720	6.250	93	33.0972	54	3
EDT-ED-EMACS	4	ED	22	INSERT-LINE	0.218	0.122	0.465	23.000	70	24.9160	40	5
EDT-ED-EMACS	4	ED	23	REPLACE-WORD	0.352	0.238	0.646	5.500	103	35.5460	57	5
EDT-ED-EMACS	4	ED	23	INSERT-WORD	0.284	0.504	1.009	9.750	132	34.4800	75	5
EDT-ED-EMACS	4	ED	23	DELETE-WORD	0.268	0.448	0.917	6.000	122	37.0775	69	4
EDT-ED-EMACS	4	ED	23	REPLACE-LINE	0.225	0.128	0.479	16.000	70	29.2280	40	5
EDT-ED-EMACS	4	ED	23	DELETE-LINE	0.224	0.055	0.402	2.500	60	18.9930	34	4
EDT-ED-EMACS	4	ED	23	INSERT-LINE	0.201	0.127	0.451	11.000	67	22.6222	38	4
EDT-ED-EMACS	4	ED	24	INSERT-WORD	0.340	0.345	0.819	8.250	124	47.9897	69	5
EDT-ED-EMACS	4	ED	24	REPLACE-LINE	0.274	0.126	0.526	16.250	71	24.3400	42	5
EDT-ED-EMACS	4	ED	24	REPLACE-WORD	0.181	0.342	0.943	8.000	134	43.1080	70	3
EDT-ED-EMACS	4	ED	24	DELETE-WORD	0.231	0.230	0.591	5.750	81	31.9236	46	4
EDT-ED-EMACS	4	ED	24	DELETE-LINE	0.273	0.058	0.527	2.750	68	24.1080	40	4
EDT-ED-EMACS	4	ED	24	INSERT-LINE	0.185	0.126	0.440	15.250	58	17.9926	34	3
EDT-ED-EMACS	4	ED	25	REPLACE-LINE	0.299	0.131	0.486	25.000	92	31.4315	47	6
EDT-ED-EMACS	4	ED	25	INSERT-WORD	0.289	0.950	1.372	10.000	173	57.2500	100	4
EDT-ED-EMACS	4	ED	25	DELETE-WORD	0.219	0.876	1.234	7.750	158	43.2270	90	4
EDT-ED-EMACS	4	ED	25	DELETE-LINE	0.241	0.057	0.422	2.500	67	20.5330	34	4
EDT-ED-EMACS	4	ED	25	REPLACE-WORD	0.258	0.334	0.726	6.250	93	24.9000	54	3
EDT-ED-EMACS	4	ED	25	INSERT-LINE	0.261	0.125	0.513	23.000	77	18.9380	40	5
EDT-ED-EMACS	4	ED	26	REPLACE-WORD	0.361	0.234	0.654	5.500	103	33.9671	57	5
EDT-ED-EMACS	4	ED	26	INSERT-WORD	0.274	0.501	0.989	9.750	127	31.1400	74	5
EDT-ED-EMACS	4	ED	26	DELETE-WORD	0.269	0.447	0.914	6.000	117	39.8908	68	4
EDT-ED-EMACS	4	ED	26	REPLACE-LINE	0.242	0.135	0.509	16.000	77	23.6460	40	5
EDT-ED-EMACS	4	ED	26	DELETE-LINE	0.221	0.054	0.395	2.500	60	16.4668	34	4
EDT-ED-EMACS	4	ED	26	INSERT-LINE	0.205	0.141	0.490	11.000	67	22.3448	38	4
EDT-ED-EMACS	4	ED	27	INSERT-WORD	0.348	0.357	0.836	8.250	124	40.5584	69	5
EDT-ED-EMACS	4	ED	27	REPLACE-LINE	0.295	0.129	0.557	16.250	71	24.7432	42	5
EDT-ED-EMACS	4	ED	27	REPLACE-WORD	0.190	0.346	0.952	8.000	114	33.5850	66	3
EDT-ED-EMACS	4	ED	27	DELETE-WORD	0.232	0.227	0.587	5.750	81	28.0228	46	4
EDT-ED-EMACS	4	ED	27	DELETE-LINE	0.275	0.056	0.522	2.750	68	16.7040	40	4
EDT-ED-EMACS	4	ED	27	INSERT-LINE	0.203	0.128	0.460	15.250	58	18.9650	34	3
EDT-ED-EMACS	4	ED	28	REPLACE-LINE	0.306	0.134	0.497	25.000	92	25.3356	47	6
EDT-ED-EMACS	4	ED	28	INSERT-WORD	0.273	0.944	1.349	10.000	173	50.8900	100	4
EDT-ED-EMACS	4	ED	28	DELETE-WORD	0.225	0.855	1.205	7.750	158	48.4020	90	4
EDT-ED-EMACS	4	ED	28	DELETE-LINE	0.226	0.053	0.404	2.500	60	13.8114	34	4
EDT-ED-EMACS	4	ED	28	REPLACE-WORD	0.253	0.338	0.719	6.250	93	29.7384	54	3
EDT-ED-EMACS	4	ED	28	INSERT-LINE	0.226	0.131	0.488	23.000	70	19.9280	40	5
EDT-ED-EMACS	4	ED	29	REPLACE-WORD	0.385	0.250	0.696	5.500	103	32.6276	57	5
EDT-ED-EMACS	4	ED	29	INSERT-WORD	0.281	0.506	0.999	9.750	127	36.5494	74	5
EDT-ED-EMACS	4	ED	29	DELETE-WORD	0.273	0.513	0.983	6.000	117	30.5204	68	4
EDT-ED-EMACS	4	ED	29	REPLACE-LINE	0.227	0.133	0.488	16.000	70	26.4000	40	5
EDT-ED-EMACS	4	ED	29	DELETE-LINE	0.220	0.056	0.400	2.500	60	15.7426	34	4
EDT-ED-EMACS	4	ED	29	INSERT-LINE	0.213	0.130	0.466	11.000	67	25.7230	38	4
EDT-ED-EMACS	4	ED	30	INSERT-WORD	0.359	0.351	0.845	8.250	124	42.8561	69	5
EDT-ED-EMACS	4	ED	30	REPLACE-LINE	0.278	0.156	0.576	16.250	71	22.5970	42	5
EDT-ED-EMACS	4	ED	30	REPLACE-WORD	0.203	0.338	0.959	8.000	114	40.4952	66	3
EDT-ED-EMACS	4	ED	30	DELETE-WORD	0.223	0.232	0.585	5.750	81	21.5782	46	4
EDT-ED-EMACS	4	ED	30	DELETE-LINE	0.276	0.054	0.524	2.750	68	20.3800	40	4
EDT-ED-EMACS	4	ED	30	INSERT-LINE	0.180	0.128	0.432	15.250	58	19.8184	34	3
EDT-ED-EMACS	4	ED	31	REPLACE-LINE	0.295	0.132	0.483	25.000	88	25.8312	47	6
EDT-ED-EMACS	4	ED	31	INSERT-WORD	0.277	0.997	1.404	10.000	173	49.0900	100	4
EDT-ED-EMACS	4	ED	31	DELETE-WORD	0.218	0.875	1.232	7.750	158	51.8310	90	4
EDT-ED-EMACS	4	ED	31	DELETE-LINE	0.227	0.054	0.406	2.500	60	17.3576	34	4
EDT-ED-EMACS	4	ED	31	REPLACE-WORD	0.268	0.336	0.731	6.250	93	36.6990	54	3
EDT-ED-EMACS	4	ED	31	INSERT-LINE	0.218	0.129	0.471	23.000	70	21.4360	40	5
EDT-ED-EMACS	4	ED	32	REPLACE-WORD	0.357	0.254	0.671	5.500	103	33.2090	57	5
EDT-ED-EMACS	4	ED	32	INSERT-WORD	0.278	0.518	1.010	9.750	127	30.8514	74	5
EDT-ED-EMACS	4	ED	32	DELETE-WORD	0.270	0.453	0.921	6.000	117	30.1940	68	4
EDT-ED-EMACS	4	ED	32	REPLACE-LINE	0.227	0.134	0.496	16.000	70	15.6520	40	5
EDT-ED-EMACS	4	ED	32	DELETE-LINE	0.235	0.057	0.418	2.500	60	20.6760	34	4
EDT-ED-EMACS	4	ED	32	INSERT-LINE	0.211	0.130	0.464	11.000	67	21.0642	38	4
EDT-ED-EMACS	4	ED	33	INSERT-WORD	0.359	0.365	0.875	8.250	124	43.7186	69	5
EDT-ED-EMACS	4	ED	33	REPLACE-LINE	0.281	0.130	0.538	16.250	71	18.4432	42	5
EDT-ED-EMACS	4	ED	33	REPLACE-WORD	0.189	0.342	0.946	8.000	114	38.4492	66	3
EDT-ED-EMACS	4	ED	33	DELETE-WORD	0.227	0.233	0.589	5.750	81	21.0676	46	4
EDT-ED-EMACS	4	ED	33	DELETE-LINE	0.273	0.054	0.525	2.750	68	17.7680	40	4
EDT-ED-EMACS	4	ED	33	INSERT-LINE	0.183	0.131	0.439	15.250	58	21.1546	34	3
EDT-ED-EMACS	4	ED	34	REPLACE-LINE	0.305	0.133	0.495	25.000	88	32.0728	47	6
EDT-ED-EMACS	4	ED	34	INSERT-WORD	0.275	0.952	1.356	10.000	173	57.2100	100	4
EDT-ED-EMACS	4	ED	34	DELETE-WORD	0.224	0.922	1.275	7.750	158	54.6660	90	4
EDT-ED-EMACS	4	ED	34	DELETE-LINE	0.224	0.055	0.405	2.500	60	19.0644	34	4
EDT-ED-EMACS	4	ED	34	REPLACE-WORD	0.255	0.339	0.726	6.250	93	34.7712	54	3
EDT-ED-EMACS	4	ED	34	INSERT-LINE	0.220	0.154	0.523	23.000	70	23.1480	40	5
EDT-ED-EMACS	4	ED	35	REPLACE-WORD	0.439	0.243	0.741	5.500	103	35.9906	57	5
EDT-ED-EMACS	4	ED	35	INSERT-WORD	0.276	0.500	0.979	9.750	124	34.7984	72	4
EDT-ED-EMACS	4	ED	35	DELETE-WORD	0.265	0.457	0.917	6.000	117	31.3568	68	4
EDT-ED-EMACS	4	ED	35	REPLACE-LINE	0.232	0.129	0.486	16.000	70	16.2960	40	5
EDT-ED-EMACS	4	ED	35	DELETE-LINE	0.221	0.053	0.395	2.500	60	17.0550	34	4
EDT-ED-EMACS	4	ED	35	INSERT-LINE	0.199	0.124	0.449	11.000	67	23.0896	38	4
EDT-ED-EMACS	4	ED	36	INSERT-WORD	0.343	0.359	0.839	8.250	124	50.9429	69	5
EDT-ED-EMACS	4	ED	36	REPLACE-LINE	0.282	0.130	0.543	16.250	71	23.2648	42	5
EDT-ED-EMACS	4	ED	36	REPLACE-WORD	0.186	0.340	0.925	8.000	111	31.0348	64	2
EDT-ED-EMACS	4	ED	36	DELETE-WORD	0.229	0.230	0.589	5.750	81	26.2840	46	4
EDT-ED-EMACS	4	ED	36	DELETE-LINE	0.284	0.067	0.577	2.750	68	26.8560	40	4
EDT-ED-EMACS	4	ED	36	INSERT-LINE	0.223	0.135	0.496	15.250	58	22.2358	34	3
EDT-ED-EMACS	4	ED	37	REPLACE-LINE	0.320	0.143	0.520	25.000	88	28.2987	47	6
EDT-ED-EMACS	4	ED	37	INSERT-WORD	0.284	0.959	1.372	10.000	173	51.2500	100	4
EDT-ED-EMACS	4	ED	37	DELETE-WORD	0.223	0.840	1.190	7.750	158	55.3590	90	4
EDT-ED-EMACS	4	ED	37	DELETE-LINE	0.225	0.055	0.407	2.500	60	17.4494	34	4
EDT-ED-EMACS	4	ED	37	REPLACE-WORD	0.258	0.351	0.756	6.250	93	29.0310	54	3
EDT-ED-EMACS	4	ED	37	INSERT-LINE	0.272	0.127	0.527	23.000	70	22.5720	40	5
EDT-ED-EMACS	4	ED	38	REPLACE-WORD	0.358	0.230	0.646	5.500	103	36.1958	57	5
EDT-ED-EMACS	4	ED	38	INSERT-WORD	0.284	0.520	1.002	9.750	124	37.5992	72	4
EDT-ED-EMACS	4	ED	38	DELETE-WORD	0.271	0.456	0.922	6.000	117	34.4304	68	4
EDT-ED-EMACS	4	ED	38	REPLACE-LINE	0.232	0.137	0.504	16.000	70	21.6840	40	5
EDT-ED-EMACS	4	ED	38	DELETE-LINE	0.227	0.056	0.407	2.500	60	19.2004	34	4
EDT-ED-EMACS	4	ED	38	INSERT-LINE	0.211	0.126	0.459	11.000	67	17.1578	38	4
EDT-ED-EMACS	4	ED	39	INSERT-WORD	0.374	0.374	0.878	8.250	124	46.4579	69	5
EDT-ED-EMACS	4	ED	39	REPLACE-LINE	0.276	0.126	0.527	16.250	71	22.2316	42	5
EDT-ED-EMACS	4	ED	39	REPLACE-WORD	0.186	0.335	0.926	8.000	111	40.7500	64	2
EDT-ED-EMACS	4	ED	39	DELETE-WORD	0.257	0.233	0.618	5.750	81	26.3392	46	4
EDT-ED-EMACS	4	ED	39	DELETE-LINE	0.264	0.053	0.504	2.750	68	20.0200	40	4
EDT-ED-EMACS	4	ED	39	INSERT-LINE	0.188	0.129	0.447	15.250	58	15.4188	34	3
EDT-ED-EMACS	4	ED	40	REPLACE-LINE	0.310	0.135	0.501	25.000	88	29.0883	47	6
EDT-ED-EMACS	4	ED	40	INSERT-WORD	0.281	0.977	1.399	10.000	173	51.4600	100	4
EDT-ED-EMACS	4	ED	40	DELETE-WORD	0.261	0.871	1.263	7.750	158	47.9160	90	4
EDT-ED-EMACS	4	ED	40	DELETE-LINE	0.227	0.057	0.413	2.500	60	19.5846	34	4
EDT-ED-EMACS	4	ED	40	REPLACE-WORD	0.260	0.338	0.727	6.250	93	33.7560	54	3
EDT-ED-EMACS	4	ED	40	INSERT-LINE	0.221	0.131	0.479	23.000	70	17.0240	40	5
