ED-EDT-EMACS	1	ED	11	INSERT-WORD	0.203	0.836	1.125	10.000	806	186.9272	192	0
ED-EDT-EMACS	1	ED	11	DELETE-WORD	0.168	0.741	0.996	7.750	712	157.0776	168	0
ED-EDT-EMACS	1	ED	11	DELETE-LINE	0.174	0.037	0.293	2.500	227	57.5616	53	0
ED-EDT-EMACS	1	ED	11	REPLACE-WORD	0.207	0.334	0.648	6.250	439	100.2900	100	0
ED-EDT-EMACS	1	ED	11	INSERT-LINE	0.185	0.099	0.365	23.000	272	57.5280	60	0
ED-EDT-EMACS	1	ED	12	REPLACE-WORD	0.219	0.234	0.502	5.500	381	88.2441	89	0
ED-EDT-EMACS	1	ED	12	INSERT-WORD	0.210	0.433	0.809	9.750	591	138.6684	136	0
ED-EDT-EMACS	1	ED	12	DELETE-WORD	0.192	0.346	0.692	6.000	516	118.7952	128	0
ED-EDT-EMACS	1	ED	12	REPLACE-LINE	0.171	0.091	0.349	16.000	246	55.9522	58	0
ED-EDT-EMACS	1	ED	12	DELETE-LINE	0.172	0.035	0.302	2.500	205	51.2591	49	0
ED-EDT-EMACS	1	ED	12	INSERT-LINE	0.174	0.087	0.338	11.000	246	58.4984	58	0
ED-EDT-EMACS	1	ED	13	INSERT-WORD	0.248	0.261	0.601	8.250	423	109.2178	107	0
ED-EDT-EMACS	1	ED	13	REPLACE-LINE	0.188	0.081	0.352	16.250	274	55.8222	66	0
ED-EDT-EMACS	1	ED	13	REPLACE-WORD	0.142	0.264	0.790	8.000	552	110.0000	130	0
ED-EDT-EMACS	1	ED	13	DELETE-WORD	0.166	0.208	0.455	5.750	304	71.7796	71	0
ED-EDT-EMACS	1	ED	13	DELETE-LINE	0.208	0.033	0.392	2.750	292	67.0002	69	0
ED-EDT-EMACS	1	ED	13	INSERT-LINE	0.146	0.094	0.331	15.250	232	52.0801	57	0
ED-EDT-EMACS	1	ED	14	REPLACE-LINE	0.213	0.095	0.342	25.000	259	62.7110	66	2
ED-EDT-EMACS	1	ED	14	INSERT-WORD	0.186	0.652	0.923	10.000	501	135.3270	157	0
ED-EDT-EMACS	1	ED	14	DELETE-WORD	0.179	0.569	0.831	7.750	447	120.4702	137	0
ED-EDT-EMACS	1	ED	14	DELETE-LINE	0.168	0.036	0.296	2.500	205	48.5984	49	0
ED-EDT-EMACS	1	ED	14	REPLACE-WORD	0.205	0.259	0.556	6.250	358	91.8059	91	0
ED-EDT-EMACS	1	ED	14	INSERT-LINE	0.180	0.093	0.350	23.000	246	59.2176	58	0
ED-EDT-EMACS	1	ED	15	REPLACE-WORD	0.225	0.196	0.462	5.500	346	79.9152	84	0
ED-EDT-EMACS	1	ED	15	INSERT-WORD	0.190	0.352	0.702	9.750	456	111.4455	121	0
ED-EDT-EMACS	1	ED	15	DELETE-WORD	0.197	0.345	0.718	6.000	443	100.7440	115	0
ED-EDT-EMACS	1	ED	15	REPLACE-LINE	0.178	0.099	0.360	16.000	241	53.7100	57	0
ED-EDT-EMACS	1	ED	15	DELETE-LINE	0.185	0.046	0.348	2.500	190	43.5136	46	0
ED-EDT-EMACS	1	ED	15	INSERT-LINE	0.228	0.129	0.483	11.000	226	54.2056	54	0
ED-EDT-EMACS	1	ED	16	INSERT-WORD	0.302	0.319	0.721	8.250	418	103.8948	106	0
ED-EDT-EMACS	1	ED	16	REPLACE-LINE	0.217	0.098	0.412	16.250	259	50.1897	63	0
ED-EDT-EMACS	1	ED	16	REPLACE-WORD	0.156	0.297	0.869	8.000	547	108.3605	129	0
ED-EDT-EMACS	1	ED	16	DELETE-WORD	0.178	0.216	0.492	5.750	294	63.1812	69	0
ED-EDT-EMACS	1	ED	16	DELETE-LINE	0.286	0.047	0.519	2.750	282	61.1165	67	0
ED-EDT-EMACS	1	ED	16	INSERT-LINE	0.169	0.089	0.351	15.250	217	52.0006	54	0
ED-EDT-EMACS	2	ED	1	REPLACE-LINE	0.240	0.089	0.367	25.000	249	60.4340	64	2
ED-EDT-EMACS	2	ED	1	INSERT-WORD	0.244	0.749	1.096	10.000	496	132.1632	156	0
ED-EDT-EMACS	2	ED	1	DELETE-WORD	0.150	0.565	0.797	7.750	437	116.5040	135	0
ED-EDT-EMACS	2	ED	1	DELETE-LINE	0.170	0.029	0.269	2.500	190	44.9626	46	0
ED-EDT-EMACS	2	ED	1	REPLACE-WORD	0.185	0.263	0.529	6.250	353	85.9840	90	0
ED-EDT-EMACS	2	ED	1	INSERT-LINE	0.155	0.083	0.312	23.000	226	51.5812	54	0
ED-EDT-EMACS	2	ED	2	REPLACE-WORD	0.224	0.186	0.443	5.500	341	76.1699	83	0
ED-EDT-EMACS	2	ED	2	INSERT-WORD	0.202	0.355	0.708	9.750	451	113.0620	120	0
ED-EDT-EMACS	2	ED	2	DELETE-WORD	0.176	0.303	0.632	6.000	438	104.5920	114	0
ED-EDT-EMACS	2	ED	2	REPLACE-LINE	0.158	0.082	0.313	16.000	218	52.1316	54	0
ED-EDT-EMACS	2	ED	2	DELETE-LINE	0.158	0.035	0.269	2.500	182	44.3648	46	0
ED-EDT-EMACS	2	ED	2	INSERT-LINE	0.154	0.105	0.338	11.000	218	50.9220	54	0
ED-EDT-EMACS	2	ED	3	INSERT-WORD	0.265	0.262	0.625	8.250	410	101.5550	106	0
ED-EDT-EMACS	2	ED	3	REPLACE-LINE	0.223	0.097	0.414	16.250	251	55.2014	63	0
ED-EDT-EMACS	2	ED	3	REPLACE-WORD	0.147	0.287	0.868	8.000	543	109.3731	129	0
ED-EDT-EMACS	2	ED	3	DELETE-WORD	0.186	0.227	0.498	5.750	286	61.5599	69	0
ED-EDT-EMACS	2	ED	3	DELETE-LINE	0.211	0.043	0.421	2.750	274	60.9577	67	0
ED-EDT-EMACS	2	ED	3	INSERT-LINE	0.152	0.084	0.318	15.250	213	46.8920	54	0
ED-EDT-EMACS	2	ED	4	REPLACE-LINE	0.219	0.083	0.337	25.000	245	58.4292	64	2
ED-EDT-EMACS	2	ED	4	INSERT-WORD	0.201	0.754	1.046	10.000	488	132.4652	156	0
ED-EDT-EMACS	2	ED	4	DELETE-WORD	0.205	0.663	0.964	7.750	429	114.5110	135	0
ED-EDT-EMACS	2	ED	4	DELETE-LINE	0.161	0.029	0.265	2.500	182	43.5046	46	0
ED-EDT-EMACS	2	ED	4	REPLACE-WORD	0.174	0.246	0.510	6.250	345	80.5260	90	0
ED-EDT-EMACS	2	ED	4	INSERT-LINE	0.144	0.069	0.280	23.000	218	51.2352	54	0
ED-EDT-EMACS	2	ED	5	REPLACE-WORD	0.216	0.163	0.411	5.500	327	73.8929	83	0
ED-EDT-EMACS	2	ED	5	INSERT-WORD	0.186	0.324	0.649	9.750	419	109.8060	120	0
ED-EDT-EMACS	2	ED	5	DELETE-WORD	0.189	0.411	0.769	6.000	406	95.4566	114	0
ED-EDT-EMACS	2	ED	5	REPLACE-LINE	0.149	0.074	0.286	16.000	206	46.2072	54	0
ED-EDT-EMACS	2	ED	5	DELETE-LINE	0.147	0.031	0.250	2.500	170	42.2836	46	0
ED-EDT-EMACS	2	ED	5	INSERT-LINE	0.151	0.082	0.310	11.000	206	49.7172	54	0
ED-EDT-EMACS	2	ED	6	INSERT-WORD	0.241	0.266	0.587	8.250	380	101.0938	106	0
ED-EDT-EMACS	2	ED	6	REPLACE-LINE	0.176	0.081	0.329	16.250	239	51.8357	63	0
ED-EDT-EMACS	2	ED	6	REPLACE-WORD	0.127	0.215	0.684	8.000	511	107.7989	129	0
ED-EDT-EMACS	2	ED	6	DELETE-WORD	0.130	0.164	0.354	5.750	254	62.3335	69	0
ED-EDT-EMACS	2	ED	6	DELETE-LINE	0.160	0.030	0.324	2.750	258	59.2063	67	0
ED-EDT-EMACS	2	ED	6	INSERT-LINE	0.115	0.078	0.268	15.250	197	48.0468	54	0
ED-EDT-EMACS	2	ED	7	REPLACE-LINE	0.191	0.081	0.303	25.000	223	61.8092	64	2
ED-EDT-EMACS	2	ED	7	INSERT-WORD	0.160	0.639	0.870	10.000	456	129.2896	156	0
ED-EDT-EMACS	2	ED	7	DELETE-WORD	0.145	0.503	0.712	7.750	397	112.6410	135	0
ED-EDT-EMACS	2	ED	7	DELETE-LINE	0.146	0.032	0.247	2.500	166	40.9796	46	0
ED-EDT-EMACS	2	ED	7	REPLACE-WORD	0.163	0.220	0.456	6.250	313	91.6340	90	0
ED-EDT-EMACS	2	ED	7	INSERT-LINE	0.147	0.081	0.298	23.000	202	50.8024	54	0
ED-EDT-EMACS	2	ED	8	REPLACE-WORD	0.195	0.171	0.398	5.500	295	73.2806	83	0
ED-EDT-EMACS	2	ED	8	INSERT-WORD	0.183	0.356	0.696	9.750	410	105.7895	119	0
ED-EDT-EMACS	2	ED	8	DELETE-WORD	0.167	0.295	0.598	6.000	396	90.4304	112	0
ED-EDT-EMACS	2	ED	8	REPLACE-LINE	0.161	0.084	0.321	16.000	200	47.5208	52	0
ED-EDT-EMACS	2	ED	8	DELETE-LINE	0.164	0.029	0.256	2.500	164	40.5292	44	0
ED-EDT-EMACS	2	ED	8	INSERT-LINE	0.162	0.081	0.312	11.000	200	48.2956	52	0
ED-EDT-EMACS	2	ED	9	INSERT-WORD	0.233	0.261	0.577	8.250	365	96.9524	104	3
ED-EDT-EMACS	2	ED	9	REPLACE-LINE	0.169	0.078	0.321	16.250	219	46.6497	61	0
ED-EDT-EMACS	2	ED	9	REPLACE-WORD	0.115	0.271	0.756	8.000	502	101.6804	126	3
ED-EDT-EMACS	2	ED	9	DELETE-WORD	0.139	0.169	0.382	5.750	233	57.0292	64	1
ED-EDT-EMACS	2	ED	9	DELETE-LINE	0.167	0.030	0.355	2.750	232	53.1552	63	0
ED-EDT-EMACS	2	ED	9	INSERT-LINE	0.117	0.092	0.287	15.250	179	43.1046	51	0
ED-EDT-EMACS	2	ED	10	REPLACE-LINE	0.187	0.077	0.299	25.000	207	51.2520	60	2
ED-EDT-EMACS	2	ED	10	INSERT-WORD	0.176	0.650	0.906	10.000	467	119.7292	151	14
ED-EDT-EMACS	2	ED	10	DELETE-WORD	0.136	0.590	0.794	7.750	409	102.6050	130	12
ED-EDT-EMACS	2	ED	10	DELETE-LINE	0.145	0.033	0.244	2.500	147	38.5416	42	0
ED-EDT-EMACS	2	ED	10	REPLACE-WORD	0.162	0.260	0.505	6.250	291	70.6185	85	3
ED-EDT-EMACS	2	ED	10	INSERT-LINE	0.142	0.091	0.306	23.000	183	43.1050	50	0
ED-EDT-EMACS	2	ED	11	REPLACE-WORD	0.215	0.203	0.457	5.500	274	67.5816	78	1
ED-EDT-EMACS	2	ED	11	INSERT-WORD	0.194	0.369	0.744	9.750	398	98.3815	115	6
ED-EDT-EMACS	2	ED	11	DELETE-WORD	0.154	0.324	0.620	6.000	382	83.7756	109	5
ED-EDT-EMACS	2	ED	11	REPLACE-LINE	0.129	0.083	0.280	16.000	183	42.4100	50	0
ED-EDT-EMACS	2	ED	11	DELETE-LINE	0.136	0.030	0.230	2.500	147	38.1846	42	0
ED-EDT-EMACS	2	ED	11	INSERT-LINE	0.128	0.077	0.267	11.000	183	41.2650	50	0
ED-EDT-EMACS	2	ED	12	INSERT-WORD	0.204	0.256	0.532	8.250	350	93.1040	101	3
ED-EDT-EMACS	2	ED	12	REPLACE-LINE	0.155	0.071	0.299	16.250	209	43.1397	59	0
ED-EDT-EMACS	2	ED	12	REPLACE-WORD	0.119	0.228	0.671	8.000	497	92.6125	125	3
ED-EDT-EMACS	2	ED	12	DELETE-WORD	0.132	0.168	0.364	5.750	233	52.2548	64	1
ED-EDT-EMACS	2	ED	12	DELETE-LINE	0.171	0.026	0.334	2.750	232	51.8007	63	0
ED-EDT-EMACS	2	ED	12	INSERT-LINE	0.117	0.072	0.262	15.250	179	42.2325	51	0
ED-EDT-EMACS	2	ED	13	REPLACE-LINE	0.165	0.073	0.271	25.000	207	48.8160	60	2
ED-EDT-EMACS	2	ED	13	INSERT-WORD	0.158	0.665	0.900	10.000	467	121.9791	151	14
ED-EDT-EMACS	2	ED	13	DELETE-WORD	0.146	0.568	0.778	7.750	409	100.4340	130	12
ED-EDT-EMACS	2	ED	13	DELETE-LINE	0.141	0.030	0.236	2.500	147	36.9582	42	0
ED-EDT-EMACS	2	ED	13	REPLACE-WORD	0.154	0.231	0.453	6.250	291	65.4165	85	3
ED-EDT-EMACS	2	ED	13	INSERT-LINE	0.167	0.124	0.379	23.000	183	42.8900	50	0
ED-EDT-EMACS	2	ED	14	REPLACE-WORD	0.211	0.181	0.425	5.500	274	67.8702	78	1
ED-EDT-EMACS	2	ED	14	INSERT-WORD	0.166	0.364	0.686	9.750	398	90.9755	115	6
ED-EDT-EMACS	2	ED	14	DELETE-WORD	0.157	0.322	0.614	6.000	382	87.6669	109	5
ED-EDT-EMACS	2	ED	14	REPLACE-LINE	0.133	0.083	0.281	16.000	183	38.7300	50	0
ED-EDT-EMACS	2	ED	14	DELETE-LINE	0.135	0.028	0.226	2.500	147	34.8918	42	0
ED-EDT-EMACS	2	ED	14	INSERT-LINE	0.128	0.074	0.260	11.000	183	41.1900	50	0
ED-EDT-EMACS	2	ED	15	INSERT-WORD	0.223	0.239	0.542	8.250	350	95.2452	101	3
ED-EDT-EMACS	2	ED	15	REPLACE-LINE	0.169	0.093	0.349	16.250	209	41.0334	59	0
ED-EDT-EMACS	2	ED	15	REPLACE-WORD	0.133	0.237	0.735	8.000	497	100.7500	125	3
ED-EDT-EMACS	2	ED	15	DELETE-WORD	0.143	0.173	0.382	5.750	233	58.3860	64	1
ED-EDT-EMACS	2	ED	15	DELETE-LINE	0.154	0.028	0.332	2.750	232	51.8826	63	0
ED-EDT-EMACS	2	ED	15	INSERT-LINE	0.113	0.077	0.262	15.250	179	40.4781	51	0
ED-EDT-EMACS	2	ED	16	REPLACE-LINE	0.177	0.079	0.289	25.000	207	49.8120	60	2
ED-EDT-EMACS	2	ED	16	INSERT-WORD	0.171	0.708	0.959	10.000	467	117.7511	151	14
ED-EDT-EMACS	2	ED	16	DELETE-WORD	0.133	0.578	0.785	7.750	409	107.7790	130	12
ED-EDT-EMACS	2	ED	16	DELETE-LINE	0.147	0.034	0.254	2.500	147	35.9334	42	0
ED-EDT-EMACS	2	ED	16	REPLACE-WORD	0.182	0.255	0.516	6.250	291	67.5500	85	3
ED-EDT-EMACS	2	ED	16	INSERT-LINE	0.153	0.078	0.301	23.000	183	42.3650	50	0
ED-EDT-EMACS	2	ED	17	REPLACE-WORD	0.186	0.176	0.393	5.500	261	64.6384	78	1
ED-EDT-EMACS	2	ED	17	INSERT-WORD	0.153	0.369	0.681	9.750	385	88.6580	115	6
ED-EDT-EMACS	2	ED	17	DELETE-WORD	0.158	0.308	0.622	6.000	369	85.9378	109	5
ED-EDT-EMACS	2	ED	17	REPLACE-LINE	0.141	0.081	0.293	16.000	170	45.7750	50	0
ED-EDT-EMACS	2	ED	17	DELETE-LINE	0.136	0.028	0.234	2.500	134	34.1368	42	0
ED-EDT-EMACS	2	ED	17	INSERT-LINE	0.140	0.084	0.293	11.000	170	38.6050	50	0
ED-EDT-EMACS	2	ED	18	INSERT-WORD	0.192	0.232	0.497	8.250	337	87.5151	101	3
ED-EDT-EMACS	2	ED	18	REPLACE-LINE	0.179	0.082	0.340	16.250	196	42.4838	59	0
ED-EDT-EMACS	2	ED	18	REPLACE-WORD	0.118	0.227	0.681	8.000	484	94.6875	125	3
ED-EDT-EMACS	2	ED	18	DELETE-WORD	0.117	0.166	0.346	5.750	220	49.2880	64	1
ED-EDT-EMACS	2	ED	18	DELETE-LINE	0.138	0.029	0.299	2.750	219	50.4514	63	0
ED-EDT-EMACS	2	ED	18	INSERT-LINE	0.100	0.073	0.241	15.250	166	43.5052	51	0
ED-EDT-EMACS	2	ED	19	REPLACE-LINE	0.185	0.090	0.309	25.000	194	48.2980	60	2
ED-EDT-EMACS	2	ED	19	INSERT-WORD	0.159	0.665	0.904	10.000	454	124.5303	151	14
ED-EDT-EMACS	2	ED	19	DELETE-WORD	0.120	0.557	0.742	7.750	396	96.0400	130	12
ED-EDT-EMACS	2	ED	19	DELETE-LINE	0.123	0.027	0.209	2.500	134	30.8146	42	0
ED-EDT-EMACS	2	ED	19	REPLACE-WORD	0.137	0.230	0.437	6.250	278	64.3500	85	3
ED-EDT-EMACS	2	ED	19	INSERT-LINE	0.130	0.078	0.273	23.000	170	42.5450	50	0
ED-EDT-EMACS	2	ED	20	REPLACE-WORD	0.168	0.177	0.384	5.500	258	64.7068	78	1
ED-EDT-EMACS	2	ED	20	INSERT-WORD	0.151	0.326	0.621	9.750	367	96.2910	115	6
ED-EDT-EMACS	2	ED	20	DELETE-WORD	0.151	0.276	0.564	6.000	353	79.1824	108	5
ED-EDT-EMACS	2	ED	20	REPLACE-LINE	0.123	0.076	0.265	16.000	170	41.1500	50	0
ED-EDT-EMACS	2	ED	20	DELETE-LINE	0.120	0.028	0.208	2.500	134	32.3098	42	0
ED-EDT-EMACS	2	ED	20	INSERT-LINE	0.119	0.074	0.257	11.000	170	39.6400	50	0
ED-EDT-EMACS	2	ED	21	INSERT-WORD	0.204	0.242	0.532	8.250	313	79.7542	97	3
ED-EDT-EMACS	2	ED	21	REPLACE-LINE	0.141	0.082	0.287	16.250	184	41.5656	58	0
ED-EDT-EMACS	2	ED	21	REPLACE-WORD	0.108	0.232	0.665	8.000	412	81.3368	117	3
ED-EDT-EMACS	2	ED	21	DELETE-WORD	0.124	0.160	0.349	5.750	216	50.2983	63	1
ED-EDT-EMACS	2	ED	21	DELETE-LINE	0.155	0.027	0.308	2.750	195	49.8722	61	0
ED-EDT-EMACS	2	ED	21	INSERT-LINE	0.107	0.073	0.249	15.250	154	40.6900	50	0
ED-EDT-EMACS	2	ED	22	REPLACE-LINE	0.174	0.072	0.273	25.000	191	47.5900	60	2
ED-EDT-EMACS	2	ED	22	INSERT-WORD	0.141	0.636	0.852	10.000	386	92.9376	136	14
ED-EDT-EMACS	2	ED	22	DELETE-WORD	0.123	0.504	0.688	7.750	348	85.3212	118	12
ED-EDT-EMACS	2	ED	22	DELETE-LINE	0.125	0.026	0.214	2.500	134	33.8554	42	0
ED-EDT-EMACS	2	ED	22	REPLACE-WORD	0.146	0.219	0.435	6.250	254	62.8585	81	3
ED-EDT-EMACS	2	ED	22	INSERT-LINE	0.119	0.079	0.260	23.000	170	43.2200	50	0
ED-EDT-EMACS	2	ED	23	REPLACE-WORD	0.177	0.156	0.363	5.500	257	61.2951	77	1
ED-EDT-EMACS	2	ED	23	INSERT-WORD	0.168	0.329	0.632	9.750	336	77.7842	106	6
ED-EDT-EMACS	2	ED	23	DELETE-WORD	0.175	0.348	0.672	6.000	324	75.5369	101	5
ED-EDT-EMACS	2	ED	23	REPLACE-LINE	0.116	0.070	0.245	16.000	157	37.6180	48	0
ED-EDT-EMACS	2	ED	23	DELETE-LINE	0.108	0.027	0.195	2.500	121	28.4460	40	0
ED-EDT-EMACS	2	ED	23	INSERT-LINE	0.129	0.076	0.273	11.000	157	36.4564	48	0
ED-EDT-EMACS	2	ED	24	INSERT-WORD	0.170	0.257	0.491	8.250	300	74.8930	95	3
ED-EDT-EMACS	2	ED	24	REPLACE-LINE	0.134	0.074	0.279	16.250	171	40.7756	56	0
ED-EDT-EMACS	2	ED	24	REPLACE-WORD	0.115	0.235	0.681	8.000	411	87.3284	116	3
ED-EDT-EMACS	2	ED	24	DELETE-WORD	0.109	0.162	0.335	5.750	203	47.9202	61	1
ED-EDT-EMACS	2	ED	24	DELETE-LINE	0.147	0.028	0.297	2.750	182	43.6423	59	0
ED-EDT-EMACS	2	ED	24	INSERT-LINE	0.105	0.075	0.247	15.250	153	42.6780	49	0
ED-EDT-EMACS	2	ED	25	REPLACE-LINE	0.167	0.080	0.276	25.000	190	44.1733	59	2
ED-EDT-EMACS	2	ED	25	INSERT-WORD	0.135	0.609	0.814	10.000	373	95.7996	134	14
ED-EDT-EMACS	2	ED	25	DELETE-WORD	0.119	0.527	0.713	7.750	335	86.4120	116	12
ED-EDT-EMACS	2	ED	25	DELETE-LINE	0.113	0.030	0.204	2.500	121	27.3780	40	0
ED-EDT-EMACS	2	ED	25	REPLACE-WORD	0.127	0.212	0.408	6.250	236	58.7842	78	3
ED-EDT-EMACS	2	ED	25	INSERT-LINE	0.113	0.078	0.257	23.000	147	37.0352	46	0
ED-EDT-EMACS	2	ED	26	REPLACE-WORD	0.170	0.154	0.355	5.500	234	61.0499	73	1
ED-EDT-EMACS	2	ED	26	INSERT-WORD	0.135	0.327	0.585	9.750	314	69.2254	103	6
ED-EDT-EMACS	2	ED	26	DELETE-WORD	0.138	0.280	0.543	6.000	302	77.3374	98	5
ED-EDT-EMACS	2	ED	26	REPLACE-LINE	0.111	0.078	0.247	16.000	147	34.8272	46	0
ED-EDT-EMACS	2	ED	26	DELETE-LINE	0.111	0.027	0.200	2.500	111	29.9248	38	0
ED-EDT-EMACS	2	ED	26	INSERT-LINE	0.110	0.070	0.238	11.000	142	32.9560	45	0
ED-EDT-EMACS	2	ED	27	INSERT-WORD	0.167	0.240	0.472	8.250	285	65.2944	92	3
ED-EDT-EMACS	2	ED	27	REPLACE-LINE	0.141	0.079	0.286	16.250	156	37.1155	53	0
ED-EDT-EMACS	2	ED	27	REPLACE-WORD	0.096	0.228	0.620	8.000	401	78.9844	114	3
ED-EDT-EMACS	2	ED	27	DELETE-WORD	0.110	0.163	0.337	5.750	183	44.2416	57	1
ED-EDT-EMACS	2	ED	27	DELETE-LINE	0.126	0.027	0.276	2.750	161	37.9466	54	0
ED-EDT-EMACS	2	ED	27	INSERT-LINE	0.098	0.077	0.234	15.250	142	36.5368	46	0
ED-EDT-EMACS	2	ED	28	REPLACE-LINE	0.153	0.074	0.257	25.000	174	41.2955	55	2
ED-EDT-EMACS	2	ED	28	INSERT-WORD	0.131	0.586	0.783	10.000	351	101.1884	128	14
ED-EDT-EMACS	2	ED	28	DELETE-WORD	0.115	0.520	0.698	7.750	309	78.6420	110	12
ED-EDT-EMACS	2	ED	28	DELETE-LINE	0.124	0.028	0.211	2.500	95	22.1278	34	0
ED-EDT-EMACS	2	ED	28	REPLACE-WORD	0.140	0.246	0.457	6.250	219	57.1332	73	3
ED-EDT-EMACS	2	ED	28	INSERT-LINE	0.136	0.076	0.272	23.000	136	33.6657	43	0
ED-EDT-EMACS	2	ED	29	REPLACE-WORD	0.183	0.181	0.402	5.500	217	51.6360	68	1
ED-EDT-EMACS	2	ED	29	INSERT-WORD	0.148	0.325	0.601	9.750	302	66.0606	99	6
ED-EDT-EMACS	2	ED	29	DELETE-WORD	0.128	0.291	0.536	6.000	290	62.4560	94	5
ED-EDT-EMACS	2	ED	29	REPLACE-LINE	0.114	0.070	0.240	16.000	136	32.0403	43	0
ED-EDT-EMACS	2	ED	29	DELETE-LINE	0.118	0.025	0.207	2.500	95	24.7798	34	0
ED-EDT-EMACS	2	ED	29	INSERT-LINE	0.112	0.069	0.237	11.000	136	32.1951	43	0
ED-EDT-EMACS	2	ED	30	INSERT-WORD	0.163	0.236	0.464	8.250	278	68.1347	89	3
ED-EDT-EMACS	2	ED	30	REPLACE-LINE	0.145	0.075	0.284	16.250	154	32.1624	51	0
ED-EDT-EMACS	2	ED	30	REPLACE-WORD	0.094	0.229	0.627	8.000	394	76.0598	111	3
ED-EDT-EMACS	2	ED	30	DELETE-WORD	0.111	0.160	0.338	5.750	177	44.7840	55	1
ED-EDT-EMACS	2	ED	30	DELETE-LINE	0.134	0.026	0.276	2.750	160	38.0257	53	0
ED-EDT-EMACS	2	ED	30	INSERT-LINE	0.095	0.069	0.226	15.250	141	34.4315	45	0
ED-EDT-EMACS	2	ED	31	REPLACE-LINE	0.189	0.079	0.299	25.000	173	42.0832	54	2
ED-EDT-EMACS	2	ED	31	INSERT-WORD	0.141	0.677	0.884	10.000	351	91.2300	128	14
ED-EDT-EMACS	2	ED	31	DELETE-WORD	0.119	0.531	0.716	7.750	309	80.6330	110	12
ED-EDT-EMACS	2	ED	31	DELETE-LINE	0.121	0.027	0.209	2.500	95	23.3416	34	0
ED-EDT-EMACS	2	ED	31	REPLACE-WORD	0.132	0.223	0.421	6.250	219	50.8552	73	3
ED-EDT-EMACS	2	ED	31	INSERT-LINE	0.116	0.073	0.251	23.000	136	30.6084	43	0
ED-EDT-EMACS	2	ED	32	REPLACE-WORD	0.172	0.168	0.370	5.500	217	55.1040	68	1
ED-EDT-EMACS	2	ED	32	INSERT-WORD	0.135	0.363	0.632	9.750	302	73.3668	99	6
ED-EDT-EMACS	2	ED	32	DELETE-WORD	0.137	0.300	0.566	6.000	285	65.7891	93	5
ED-EDT-EMACS	2	ED	32	REPLACE-LINE	0.141	0.083	0.295	16.000	136	31.8984	43	0
ED-EDT-EMACS	2	ED	32	DELETE-LINE	0.125	0.029	0.220	2.500	95	26.2928	34	0
ED-EDT-EMACS	2	ED	32	INSERT-LINE	0.116	0.080	0.260	11.000	136	31.3265	43	0
ED-EDT-EMACS	2	ED	33	INSERT-WORD	0.170	0.228	0.465	8.250	263	66.8814	86	3
ED-EDT-EMACS	2	ED	33	REPLACE-LINE	0.146	0.071	0.287	16.250	154	33.4170	51	0
ED-EDT-EMACS	2	ED	33	REPLACE-WORD	0.107	0.222	0.654	8.000	379	78.8408	108	3
ED-EDT-EMACS	2	ED	33	DELETE-WORD	0.115	0.148	0.320	5.750	172	39.8192	54	1
ED-EDT-EMACS	2	ED	33	DELETE-LINE	0.124	0.028	0.272	2.750	160	36.5417	53	0
ED-EDT-EMACS	2	ED	33	INSERT-LINE	0.099	0.082	0.245	15.250	141	34.5080	45	0
ED-EDT-EMACS	3	EDT	1	REPLACE-LINE	0.175	0.082	0.286	24.750	173	43.3630	54	2
ED-EDT-EMACS	3	EDT	1	INSERT-WORD	0.138	0.600	0.801	9.750	281	82.7576	114	0
ED-EDT-EMACS	3	EDT	1	DELETE-WORD	0.172	0.518	0.787	10.000	315	86.1764	118	0
ED-EDT-EMACS	3	EDT	1	DELETE-LINE	0.244	0.025	0.371	5.250	197	54.3164	66	0
ED-EDT-EMACS	3	EDT	1	REPLACE-WORD	0.132	0.217	0.415	6.000	204	55.0790	70	0
ED-EDT-EMACS	3	EDT	1	INSERT-LINE	0.185	0.080	0.367	26.000	202	54.5281	63	0
ED-EDT-EMACS	3	EDT	2	REPLACE-WORD	0.186	0.168	0.384	5.250	212	48.9393	67	0
ED-EDT-EMACS	3	EDT	2	INSERT-WORD	0.139	0.334	0.598	9.500	272	69.2589	93	0
ED-EDT-EMACS	3	EDT	2	DELETE-WORD	0.137	0.287	0.545	5.750	265	68.2684	89	0
ED-EDT-EMACS	3	EDT	2	REPLACE-LINE	0.169	0.073	0.340	18.250	202	48.3793	63	0
ED-EDT-EMACS	3	EDT	2	DELETE-LINE	0.223	0.026	0.352	5.000	197	53.8280	66	0
ED-EDT-EMACS	3	EDT	2	INSERT-LINE	0.182	0.076	0.359	13.000	202	47.5792	63	0
ED-EDT-EMACS	3	EDT	3	INSERT-WORD	0.185	0.218	0.468	8.000	263	68.1370	86	0
ED-EDT-EMACS	3	EDT	3	REPLACE-LINE	0.129	0.070	0.263	16.000	154	35.8854	51	0
ED-EDT-EMACS	3	EDT	3	REPLACE-WORD	0.097	0.245	0.665	7.750	379	83.8844	108	0
ED-EDT-EMACS	3	EDT	3	DELETE-WORD	0.172	0.151	0.420	8.750	238	64.0060	74	0
ED-EDT-EMACS	3	EDT	3	DELETE-LINE	0.138	0.028	0.294	2.500	160	37.7554	53	0
ED-EDT-EMACS	3	EDT	3	INSERT-LINE	0.105	0.073	0.242	15.000	141	38.1935	45	0
ED-EDT-EMACS	3	EDT	4	REPLACE-LINE	0.171	0.083	0.282	24.750	173	44.0974	54	2
