ED-EDT-EMACS	5	EMACS	20	INSERT-LINE	0.104	0.048	0.154	14.250	51	12.3156	22	7
ED-EDT-EMACS	5	EMACS	21	REPLACE-LINE	0.065	0.038	0.133	24.250	55	14.5090	30	5
ED-EDT-EMACS	5	EMACS	21	INSERT-WORD	0.122	0.225	0.349	9.750	92	14.4408	36	12
ED-EDT-EMACS	5	EMACS	21	DELETE-WORD	0.118	0.207	0.327	8.250	79	14.2136	36	13
ED-EDT-EMACS	5	EMACS	21	DELETE-LINE	0.144	0.050	0.195	3.000	44	10.5006	22	8
ED-EDT-EMACS	5	EMACS	21	REPLACE-WORD	0.106	0.155	0.289	4.500	72	18.6594	38	12
ED-EDT-EMACS	5	EMACS	21	INSERT-LINE	0.150	0.071	0.222	22.500	57	10.9724	24	8
ED-EDT-EMACS	5	EMACS	22	REPLACE-WORD	0.077	0.145	0.252	3.500	81	24.4052	43	9
ED-EDT-EMACS	5	EMACS	22	INSERT-WORD	0.133	0.198	0.333	6.250	88	17.3034	38	13
ED-EDT-EMACS	5	EMACS	22	DELETE-WORD	0.111	0.168	0.281	4.500	71	15.5020	36	13
ED-EDT-EMACS	5	EMACS	22	REPLACE-LINE	0.120	0.053	0.197	15.250	47	15.1732	26	8
ED-EDT-EMACS	5	EMACS	22	DELETE-LINE	0.145	0.050	0.195	3.000	44	9.9616	22	8
ED-EDT-EMACS	5	EMACS	22	INSERT-LINE	0.117	0.063	0.181	10.250	56	10.2360	24	8
ED-EDT-EMACS	5	EMACS	23	INSERT-WORD	0.102	0.155	0.259	5.250	96	24.5040	45	12
ED-EDT-EMACS	5	EMACS	23	REPLACE-LINE	0.106	0.038	0.168	15.250	42	11.9832	24	7
ED-EDT-EMACS	5	EMACS	23	REPLACE-WORD	0.139	0.185	0.348	5.500	74	20.3505	39	13
ED-EDT-EMACS	5	EMACS	23	DELETE-WORD	0.136	0.140	0.278	3.500	64	14.6036	34	12
ED-EDT-EMACS	5	EMACS	23	DELETE-LINE	0.114	0.051	0.165	1.750	39	10.7500	22	8
ED-EDT-EMACS	5	EMACS	23	INSERT-LINE	0.106	0.049	0.156	14.250	51	11.3234	22	7
ED-EDT-EMACS	5	EMACS	24	REPLACE-LINE	0.076	0.043	0.148	24.250	55	20.5510	30	5
ED-EDT-EMACS	5	EMACS	24	INSERT-WORD	0.125	0.258	0.384	9.750	87	13.1265	35	12
ED-EDT-EMACS	5	EMACS	24	DELETE-WORD	0.138	0.242	0.382	8.250	74	12.1855	35	13
ED-EDT-EMACS	5	EMACS	24	DELETE-LINE	0.165	0.061	0.227	3.000	44	9.3192	22	8
ED-EDT-EMACS	5	EMACS	24	REPLACE-WORD	0.124	0.173	0.327	4.500	67	18.0056	37	12
ED-EDT-EMACS	5	EMACS	24	INSERT-LINE	0.127	0.069	0.197	22.500	57	9.4532	24	8
ED-EDT-EMACS	5	EMACS	25	REPLACE-WORD	0.030	0.190	0.246	3.500	76	22.3456	42	10
ED-EDT-EMACS	5	EMACS	25	INSERT-WORD	0.003	0.304	0.309	6.250	82	17.7008	36	14
ED-EDT-EMACS	5	EMACS	25	DELETE-WORD	0.003	0.281	0.285	4.500	65	13.7736	34	14
ED-EDT-EMACS	5	EMACS	25	REPLACE-LINE	0.004	0.172	0.200	15.250	46	14.9375	25	9
ED-EDT-EMACS	5	EMACS	25	DELETE-LINE	0.006	0.199	0.206	3.000	43	5.5486	21	9
ED-EDT-EMACS	5	EMACS	25	INSERT-LINE	0.003	0.198	0.202	10.250	55	10.6148	23	9
ED-EDT-EMACS	5	EMACS	26	INSERT-WORD	0.026	0.235	0.263	5.250	96	23.5950	45	13
ED-EDT-EMACS	5	EMACS	26	REPLACE-LINE	0.002	0.159	0.186	15.250	42	13.0344	24	8
ED-EDT-EMACS	5	EMACS	26	REPLACE-WORD	0.005	0.297	0.327	5.500	73	16.4156	38	14
ED-EDT-EMACS	5	EMACS	26	DELETE-WORD	0.006	0.273	0.280	3.500	63	16.7120	33	13
ED-EDT-EMACS	5	EMACS	26	DELETE-LINE	0.003	0.158	0.162	1.750	38	8.8098	21	9
ED-EDT-EMACS	5	EMACS	26	INSERT-LINE	0.002	0.160	0.163	14.250	51	10.4544	22	8
ED-EDT-EMACS	5	EMACS	27	REPLACE-LINE	0.025	0.082	0.132	24.250	55	15.6220	30	6
ED-EDT-EMACS	5	EMACS	27	INSERT-WORD	0.002	0.340	0.344	9.750	87	14.2465	35	13
ED-EDT-EMACS	5	EMACS	27	DELETE-WORD	0.004	0.330	0.336	8.250	73	12.4532	34	14
ED-EDT-EMACS	5	EMACS	27	DELETE-LINE	0.006	0.195	0.202	3.000	43	8.1127	21	9
ED-EDT-EMACS	5	EMACS	27	REPLACE-WORD	0.002	0.262	0.289	4.500	67	15.8559	37	13
ED-EDT-EMACS	5	EMACS	27	INSERT-LINE	0.004	0.186	0.191	22.500	56	8.8961	23	9
ED-EDT-EMACS	5	EMACS	28	REPLACE-WORD	0.024	0.176	0.225	3.500	76	23.7274	42	10
ED-EDT-EMACS	5	EMACS	28	INSERT-WORD	0.003	0.309	0.314	6.250	82	15.5336	36	14
ED-EDT-EMACS	5	EMACS	28	DELETE-WORD	0.003	0.281	0.287	4.500	65	13.6512	34	14
ED-EDT-EMACS	5	EMACS	28	REPLACE-LINE	0.004	0.172	0.201	15.250	46	12.6200	25	9
ED-EDT-EMACS	5	EMACS	28	DELETE-LINE	0.007	0.191	0.199	3.000	43	8.8477	21	9
ED-EDT-EMACS	5	EMACS	28	INSERT-LINE	0.003	0.179	0.183	10.250	55	18.5199	23	9
ED-EDT-EMACS	5	EMACS	29	INSERT-WORD	0.025	0.237	0.264	5.250	96	26.1555	45	13
ED-EDT-EMACS	5	EMACS	29	REPLACE-LINE	0.002	0.153	0.180	15.250	42	13.2048	24	8
ED-EDT-EMACS	5	EMACS	29	REPLACE-WORD	0.006	0.302	0.332	5.500	73	19.6342	38	14
ED-EDT-EMACS	5	EMACS	29	DELETE-WORD	0.007	0.276	0.284	3.500	63	13.2734	33	13
ED-EDT-EMACS	5	EMACS	29	DELETE-LINE	0.003	0.159	0.162	1.750	38	9.7989	21	9
ED-EDT-EMACS	5	EMACS	29	INSERT-LINE	0.002	0.186	0.189	14.250	51	9.9616	22	8
ED-EDT-EMACS	5	EMACS	30	REPLACE-LINE	0.028	0.097	0.155	24.250	55	19.0930	30	6
ED-EDT-EMACS	5	EMACS	30	INSERT-WORD	0.002	0.373	0.377	9.750	87	15.5170	35	13
ED-EDT-EMACS	5	EMACS	30	DELETE-WORD	0.004	0.340	0.345	8.250	73	11.1680	34	14
ED-EDT-EMACS	5	EMACS	30	DELETE-LINE	0.007	0.192	0.200	3.000	43	7.5415	21	9
ED-EDT-EMACS	5	EMACS	30	REPLACE-WORD	0.002	0.266	0.294	4.500	67	17.5172	37	13
ED-EDT-EMACS	5	EMACS	30	INSERT-LINE	0.004	0.192	0.197	22.500	56	12.4887	23	9
ED-EDT-EMACS	5	EMACS	31	REPLACE-WORD	0.027	0.196	0.248	3.500	76	20.8630	42	10
ED-EDT-EMACS	5	EMACS	31	INSERT-WORD	0.003	0.304	0.309	6.250	82	13.2260	36	14
ED-EDT-EMACS	5	EMACS	31	DELETE-WORD	0.003	0.281	0.286	4.500	65	12.9372	34	14
ED-EDT-EMACS	5	EMACS	31	REPLACE-LINE	0.004	0.176	0.203	15.250	46	8.9975	25	9
ED-EDT-EMACS	5	EMACS	31	DELETE-LINE	0.007	0.196	0.203	3.000	43	9.2341	21	9
ED-EDT-EMACS	5	EMACS	31	INSERT-LINE	0.004	0.180	0.185	10.250	55	12.2961	23	9
ED-EDT-EMACS	5	EMACS	32	INSERT-WORD	0.026	0.232	0.260	5.250	96	21.6150	45	13
ED-EDT-EMACS	5	EMACS	32	REPLACE-LINE	0.002	0.149	0.175	15.250	42	13.9560	24	8
ED-EDT-EMACS	5	EMACS	32	REPLACE-WORD	0.005	0.298	0.328	5.500	73	15.4390	38	14
ED-EDT-EMACS	5	EMACS	32	DELETE-WORD	0.006	0.270	0.277	3.500	63	13.5440	33	13
ED-EDT-EMACS	5	EMACS	32	DELETE-LINE	0.003	0.162	0.165	1.750	38	7.6002	21	9
ED-EDT-EMACS	5	EMACS	32	INSERT-LINE	0.002	0.161	0.164	14.250	51	11.5434	22	8
ED-EDT-EMACS	5	EMACS	33	REPLACE-LINE	0.025	0.094	0.145	24.250	55	21.1450	30	6
ED-EDT-EMACS	5	EMACS	33	INSERT-WORD	0.002	0.341	0.345	9.750	87	14.6455	35	13
ED-EDT-EMACS	5	EMACS	33	DELETE-WORD	0.004	0.325	0.331	8.250	73	15.2854	34	14
ED-EDT-EMACS	5	EMACS	33	DELETE-LINE	0.007	0.196	0.204	3.000	43	7.1971	21	9
ED-EDT-EMACS	5	EMACS	33	REPLACE-WORD	0.002	0.285	0.315	4.500	67	18.3423	37	13
ED-EDT-EMACS	5	EMACS	33	INSERT-LINE	0.004	0.187	0.192	22.500	56	10.4417	23	9
ED-EDT-EMACS	5	EMACS	34	REPLACE-WORD	0.024	0.192	0.244	3.500	76	22.7404	42	10
ED-EDT-EMACS	5	EMACS	34	INSERT-WORD	0.003	0.300	0.305	6.250	82	13.8488	36	14
ED-EDT-EMACS	5	EMACS	34	DELETE-WORD	0.004	0.291	0.296	4.500	65	13.8688	34	14
ED-EDT-EMACS	5	EMACS	34	REPLACE-LINE	0.003	0.173	0.202	15.250	46	14.8875	25	9
ED-EDT-EMACS	5	EMACS	34	DELETE-LINE	0.006	0.190	0.197	3.000	43	6.4348	21	9
ED-EDT-EMACS	5	EMACS	34	INSERT-LINE	0.003	0.184	0.189	10.250	55	11.5417	23	9
ED-EDT-EMACS	5	EMACS	35	INSERT-WORD	0.026	0.235	0.262	5.250	96	21.6105	45	13
ED-EDT-EMACS	5	EMACS	35	REPLACE-LINE	0.002	0.155	0.181	15.250	42	13.0632	24	8
ED-EDT-EMACS	5	EMACS	35	REPLACE-WORD	0.005	0.293	0.323	5.500	73	13.8316	38	14
ED-EDT-EMACS	5	EMACS	35	DELETE-WORD	0.007	0.282	0.291	3.500	63	8.6897	33	13
ED-EDT-EMACS	5	EMACS	35	DELETE-LINE	0.003	0.165	0.169	1.750	38	9.0702	21	9
ED-EDT-EMACS	5	EMACS	35	INSERT-LINE	0.002	0.159	0.162	14.250	51	8.2302	22	8
ED-EDT-EMACS	5	EMACS	36	REPLACE-LINE	0.026	0.086	0.138	24.250	55	18.3070	30	6
ED-EDT-EMACS	5	EMACS	36	INSERT-WORD	0.002	0.361	0.365	9.750	87	17.0745	35	13
ED-EDT-EMACS	5	EMACS	36	DELETE-WORD	0.004	0.330	0.336	8.250	73	13.2352	34	14
ED-EDT-EMACS	5	EMACS	36	DELETE-LINE	0.007	0.191	0.198	3.000	43	8.5978	21	9
ED-EDT-EMACS	5	EMACS	36	REPLACE-WORD	0.002	0.261	0.288	4.500	67	18.2683	37	13
ED-EDT-EMACS	5	EMACS	36	INSERT-LINE	0.004	0.206	0.211	22.500	56	9.6988	23	9
ED-EDT-EMACS	5	EMACS	37	REPLACE-WORD	0.025	0.177	0.229	3.500	76	25.8484	42	10
ED-EDT-EMACS	5	EMACS	37	INSERT-WORD	0.003	0.318	0.323	6.250	82	17.6396	36	14
ED-EDT-EMACS	5	EMACS	37	DELETE-WORD	0.003	0.327	0.332	4.500	65	12.7060	34	14
ED-EDT-EMACS	5	EMACS	37	REPLACE-LINE	0.004	0.194	0.228	15.250	46	11.5900	25	9
ED-EDT-EMACS	5	EMACS	37	DELETE-LINE	0.007	0.227	0.235	3.000	43	7.0669	21	9
ED-EDT-EMACS	5	EMACS	37	INSERT-LINE	0.003	0.185	0.189	10.250	55	9.4073	23	9
ED-EDT-EMACS	5	EMACS	38	INSERT-WORD	0.025	0.240	0.268	5.250	96	27.9285	45	13
ED-EDT-EMACS	5	EMACS	38	REPLACE-LINE	0.002	0.153	0.178	15.250	42	10.3200	24	8
ED-EDT-EMACS	5	EMACS	38	REPLACE-WORD	0.005	0.306	0.336	5.500	73	17.8786	38	14
ED-EDT-EMACS	5	EMACS	38	DELETE-WORD	0.006	0.269	0.276	3.500	63	13.0589	33	13
ED-EDT-EMACS	5	EMACS	38	DELETE-LINE	0.003	0.160	0.164	1.750	38	9.7212	21	9
ED-EDT-EMACS	5	EMACS	38	INSERT-LINE	0.002	0.161	0.164	14.250	51	9.4270	22	8
ED-EDT-EMACS	5	EMACS	39	REPLACE-LINE	0.024	0.083	0.133	24.250	55	19.7680	30	6
ED-EDT-EMACS	5	EMACS	39	INSERT-WORD	0.002	0.332	0.337	9.750	87	13.7495	35	13
ED-EDT-EMACS	5	EMACS	39	DELETE-WORD	0.004	0.329	0.334	8.250	73	11.5896	34	14
ED-EDT-EMACS	5	EMACS	39	DELETE-LINE	0.006	0.193	0.200	3.000	43	7.6990	21	9
ED-EDT-EMACS	5	EMACS	39	REPLACE-WORD	0.002	0.262	0.289	4.500	67	17.1805	37	13
ED-EDT-EMACS	5	EMACS	39	INSERT-LINE	0.005	0.216	0.222	22.500	56	10.8994	23	9
ED-EDT-EMACS	5	EMACS	40	REPLACE-WORD	0.029	0.203	0.257	3.500	76	22.9714	42	10
ED-EDT-EMACS	5	EMACS	40	INSERT-WORD	0.003	0.323	0.328	6.250	82	16.0052	36	14
ED-EDT-EMACS	5	EMACS	40	DELETE-WORD	0.003	0.283	0.288	4.500	65	11.3800	34	14
ED-EDT-EMACS	5	EMACS	40	REPLACE-LINE	0.003	0.168	0.196	15.250	46	10.8500	25	9
ED-EDT-EMACS	5	EMACS	40	DELETE-LINE	0.007	0.207	0.215	3.000	43	10.3219	21	9
ED-EDT-EMACS	5	EMACS	40	INSERT-LINE	0.003	0.183	0.187	10.250	55	9.6396	23	9
ED-EDT-EMACS	5	EMACS	41	INSERT-WORD	0.025	0.241	0.268	5.250	96	22.9065	45	13
ED-EDT-EMACS	5	EMACS	41	REPLACE-LINE	0.002	0.151	0.178	15.250	42	12.5472	24	8
ED-EDT-EMACS	5	EMACS	41	REPLACE-WORD	0.005	0.291	0.320	5.500	73	18.1028	38	14
ED-EDT-EMACS	5	EMACS	41	DELETE-WORD	0.005	0.271	0.277	3.500	63	11.1251	33	13
ED-EDT-EMACS	5	EMACS	41	DELETE-LINE	0.003	0.163	0.166	1.750	38	7.8459	21	9
ED-EDT-EMACS	5	EMACS	41	INSERT-LINE	0.002	0.157	0.160	14.250	51	11.0066	22	8
ED-EDT-EMACS	5	EMACS	42	REPLACE-LINE	0.024	0.081	0.131	24.250	55	19.3060	30	6
ED-EDT-EMACS	5	EMACS	42	INSERT-WORD	0.002	0.336	0.340	9.750	87	14.6280	35	13
ED-EDT-EMACS	5	EMACS	42	DELETE-WORD	0.003	0.326	0.331	8.250	73	13.2148	34	14
ED-EDT-EMACS	5	EMACS	42	DELETE-LINE	0.006	0.192	0.199	3.000	43	5.2252	21	9
ED-EDT-EMACS	5	EMACS	42	REPLACE-WORD	0.002	0.257	0.283	4.500	67	18.7604	37	13
ED-EDT-EMACS	5	EMACS	42	INSERT-LINE	0.004	0.186	0.191	22.500	56	7.0193	23	9
ED-EDT-EMACS	5	EMACS	43	REPLACE-WORD	0.025	0.173	0.223	3.500	76	24.4960	42	10
ED-EDT-EMACS	5	EMACS	43	INSERT-WORD	0.004	0.296	0.302	6.250	82	16.3832	36	14
ED-EDT-EMACS	5	EMACS	43	DELETE-WORD	0.003	0.274	0.278	4.500	65	12.9440	34	14
ED-EDT-EMACS	5	EMACS	43	REPLACE-LINE	0.004	0.172	0.201	15.250	46	11.1650	25	9
ED-EDT-EMACS	5	EMACS	43	DELETE-LINE	0.006	0.221	0.228	3.000	43	11.4643	21	9
ED-EDT-EMACS	5	EMACS	43	INSERT-LINE	0.003	0.211	0.215	10.250	55	7.6685	23	9
ED-EDT-EMACS	5	EMACS	44	INSERT-WORD	0.030	0.275	0.307	5.250	96	22.2900	45	13
ED-EDT-EMACS	5	EMACS	44	REPLACE-LINE	0.002	0.174	0.206	15.250	42	11.4864	24	8
ED-EDT-EMACS	5	EMACS	44	REPLACE-WORD	0.005	0.345	0.379	5.500	73	17.7228	38	14
ED-EDT-EMACS	5	EMACS	44	DELETE-WORD	0.006	0.316	0.324	3.500	63	12.7553	33	13
ED-EDT-EMACS	5	EMACS	44	DELETE-LINE	0.003	0.185	0.189	1.750	38	10.3407	21	9
ED-EDT-EMACS	5	EMACS	44	INSERT-LINE	0.002	0.159	0.162	14.250	51	9.8186	22	8
ED-EDT-EMACS	6	EMACS	1	REPLACE-LINE	0.024	0.083	0.139	24.250	55	15.2500	30	6
ED-EDT-EMACS	6	EMACS	1	INSERT-WORD	0.002	0.380	0.385	9.750	87	13.2595	35	13
ED-EDT-EMACS	6	EMACS	1	DELETE-WORD	0.005	0.382	0.388	8.250	73	12.3784	34	14
ED-EDT-EMACS	6	EMACS	1	DELETE-LINE	0.008	0.225	0.233	3.000	43	6.9934	21	9
ED-EDT-EMACS	6	EMACS	1	REPLACE-WORD	0.002	0.302	0.332	4.500	67	13.9578	37	13
ED-EDT-EMACS	6	EMACS	1	INSERT-LINE	0.005	0.214	0.221	22.500	56	10.2140	23	9
ED-EDT-EMACS	6	EMACS	2	REPLACE-WORD	0.030	0.193	0.247	3.500	76	27.9736	42	10
ED-EDT-EMACS	6	EMACS	2	INSERT-WORD	0.003	0.300	0.305	6.250	82	14.6768	36	14
ED-EDT-EMACS	6	EMACS	2	DELETE-WORD	0.003	0.276	0.280	4.500	65	9.4862	34	14
ED-EDT-EMACS	6	EMACS	2	REPLACE-LINE	0.004	0.170	0.200	15.250	46	10.8800	25	9
ED-EDT-EMACS	6	EMACS	2	DELETE-LINE	0.006	0.190	0.197	3.000	43	8.7490	21	9
ED-EDT-EMACS	6	EMACS	2	INSERT-LINE	0.003	0.178	0.183	10.250	55	9.2854	23	9
ED-EDT-EMACS	6	EMACS	3	INSERT-WORD	0.025	0.236	0.262	5.250	95	20.4556	44	13
ED-EDT-EMACS	6	EMACS	3	REPLACE-LINE	0.002	0.152	0.180	15.250	42	13.4208	24	8
ED-EDT-EMACS	6	EMACS	3	REPLACE-WORD	0.005	0.296	0.327	5.500	73	21.8040	38	14
ED-EDT-EMACS	6	EMACS	3	DELETE-WORD	0.006	0.271	0.278	3.500	63	11.7092	33	13
ED-EDT-EMACS	6	EMACS	3	DELETE-LINE	0.003	0.159	0.163	1.750	38	6.6321	21	9
ED-EDT-EMACS	6	EMACS	3	INSERT-LINE	0.002	0.162	0.166	14.250	51	10.7272	22	8
ED-EDT-EMACS	6	EMACS	4	REPLACE-LINE	0.025	0.085	0.136	24.250	54	16.1574	29	6
ED-EDT-EMACS	6	EMACS	4	INSERT-WORD	0.002	0.340	0.344	9.750	87	11.7825	35	13
ED-EDT-EMACS	6	EMACS	4	DELETE-WORD	0.004	0.327	0.333	8.250	73	12.7456	34	14
ED-EDT-EMACS	6	EMACS	4	DELETE-LINE	0.006	0.217	0.224	3.000	43	8.4235	21	9
ED-EDT-EMACS	6	EMACS	4	REPLACE-WORD	0.002	0.308	0.340	4.500	67	14.8199	37	13
ED-EDT-EMACS	6	EMACS	4	INSERT-LINE	0.004	0.203	0.208	22.500	56	14.8554	23	9
ED-EDT-EMACS	6	EMACS	5	REPLACE-WORD	0.014	0.099	0.114	3.500	50	13.7512	24	8
ED-EDT-EMACS	6	EMACS	5	INSERT-WORD	0.003	0.460	0.466	6.250	92	17.9407	49	23
ED-EDT-EMACS	6	EMACS	5	DELETE-WORD	0.003	0.179	0.182	4.500	45	9.5672	21	10
ED-EDT-EMACS	6	EMACS	5	REPLACE-LINE	0.003	0.001	0.006	15.250	8	0.4000	0	0
ED-EDT-EMACS	6	EMACS	5	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
ED-EDT-EMACS	6	EMACS	5	INSERT-LINE	0.003	0.610	0.615	10.250	91	22.7638	47	22
ED-EDT-EMACS	6	EMACS	6	INSERT-WORD	0.018	0.277	0.298	5.250	80	15.4920	40	16
ED-EDT-EMACS	6	EMACS	6	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
ED-EDT-EMACS	6	EMACS	6	REPLACE-WORD	0.006	0.343	0.351	5.500	64	13.4124	29	14
ED-EDT-EMACS	6	EMACS	6	DELETE-WORD	0.005	0.442	0.448	3.500	69	16.5849	37	18
ED-EDT-EMACS	6	EMACS	6	DELETE-LINE	0.004	0.001	0.005	1.750	6	0.3000	0	0
ED-EDT-EMACS	6	EMACS	6	INSERT-LINE	0.003	0.423	0.427	14.250	72	18.9490	39	18
ED-EDT-EMACS	6	EMACS	7	REPLACE-LINE	0.017	0.001	0.020	24.250	27	7.5495	11	3
ED-EDT-EMACS	6	EMACS	7	INSERT-WORD	0.003	0.526	0.533	9.750	95	14.8367	43	20
ED-EDT-EMACS	6	EMACS	7	DELETE-WORD	0.004	0.220	0.225	8.250	53	10.0680	21	10
ED-EDT-EMACS	6	EMACS	7	DELETE-LINE	0.008	0.001	0.010	3.000	11	0.5500	0	0
ED-EDT-EMACS	6	EMACS	7	REPLACE-WORD	0.002	0.547	0.551	4.500	72	12.9757	37	18
ED-EDT-EMACS	6	EMACS	7	INSERT-LINE	0.005	0.430	0.437	22.500	69	15.3592	38	18
ED-EDT-EMACS	6	EMACS	8	REPLACE-WORD	0.018	0.114	0.133	3.500	50	12.2512	24	9
ED-EDT-EMACS	6	EMACS	8	INSERT-WORD	0.003	0.506	0.513	6.250	92	17.1812	49	23
ED-EDT-EMACS	6	EMACS	8	DELETE-WORD	0.003	0.203	0.207	4.500	45	9.1619	21	10
ED-EDT-EMACS	6	EMACS	8	REPLACE-LINE	0.004	0.001	0.007	15.250	8	0.4000	0	0
ED-EDT-EMACS	6	EMACS	8	DELETE-LINE	0.007	0.001	0.008	3.000	11	0.5500	0	0
ED-EDT-EMACS	6	EMACS	8	INSERT-LINE	0.005	0.668	0.674	10.250	80	21.2684	46	22
ED-EDT-EMACS	6	EMACS	9	INSERT-WORD	0.019	0.252	0.274	5.250	80	18.5520	40	16
ED-EDT-EMACS	6	EMACS	9	REPLACE-LINE	0.003	0.001	0.005	15.250	6	0.3000	0	0
ED-EDT-EMACS	6	EMACS	9	REPLACE-WORD	0.006	0.294	0.301	5.500	59	18.8087	29	14
ED-EDT-EMACS	6	EMACS	9	DELETE-WORD	0.006	0.389	0.395	3.500	69	14.2132	37	18
ED-EDT-EMACS	6	EMACS	9	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
ED-EDT-EMACS	6	EMACS	9	INSERT-LINE	0.002	0.380	0.383	14.250	66	11.8462	38	18
ED-EDT-EMACS	6	EMACS	10	REPLACE-LINE	0.016	0.001	0.018	24.250	27	5.9314	11	3
ED-EDT-EMACS	6	EMACS	10	INSERT-WORD	0.002	0.447	0.452	9.750	90	14.2943	43	20
ED-EDT-EMACS	6	EMACS	10	DELETE-WORD	0.004	0.194	0.199	8.250	53	8.2662	21	10
ED-EDT-EMACS	6	EMACS	10	DELETE-LINE	0.006	0.001	0.008	3.000	11	0.5500	0	0
ED-EDT-EMACS	6	EMACS	10	REPLACE-WORD	0.002	0.468	0.471	4.500	67	18.7604	37	18
ED-EDT-EMACS	6	EMACS	10	INSERT-LINE	0.005	0.373	0.379	22.500	69	12.9766	38	18
ED-EDT-EMACS	6	EMACS	11	REPLACE-WORD	0.015	0.098	0.115	3.500	50	11.9200	24	9
ED-EDT-EMACS	6	EMACS	11	INSERT-WORD	0.003	0.463	0.469	6.250	92	18.7492	49	23
ED-EDT-EMACS	6	EMACS	11	DELETE-WORD	0.003	0.181	0.185	4.500	45	8.0699	21	10
ED-EDT-EMACS	6	EMACS	11	REPLACE-LINE	0.004	0.001	0.006	15.250	8	0.4000	0	0
ED-EDT-EMACS	6	EMACS	11	DELETE-LINE	0.006	0.001	0.008	3.000	11	0.5500	0	0
ED-EDT-EMACS	6	EMACS	11	INSERT-LINE	0.004	0.583	0.588	10.250	80	25.2060	46	22
ED-EDT-EMACS	6	EMACS	12	INSERT-WORD	0.016	0.244	0.264	5.250	80	19.6960	40	16
ED-EDT-EMACS	6	EMACS	12	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
ED-EDT-EMACS	6	EMACS	12	REPLACE-WORD	0.005	0.309	0.316	5.500	59	14.3543	29	14
ED-EDT-EMACS	6	EMACS	12	DELETE-WORD	0.005	0.392	0.398	3.500	69	18.8752	37	18
ED-EDT-EMACS	6	EMACS	12	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
ED-EDT-EMACS	6	EMACS	12	INSERT-LINE	0.002	0.382	0.385	14.250	66	11.7626	38	18
ED-EDT-EMACS	6	EMACS	13	REPLACE-LINE	0.016	0.001	0.018	24.250	27	6.5023	11	3
ED-EDT-EMACS	6	EMACS	13	INSERT-WORD	0.002	0.505	0.511	9.750	90	10.7167	43	20
ED-EDT-EMACS	6	EMACS	13	DELETE-WORD	0.004	0.230	0.235	8.250	53	7.9050	21	10
ED-EDT-EMACS	6	EMACS	13	DELETE-LINE	0.006	0.001	0.007	3.000	11	0.5500	0	0
ED-EDT-EMACS	6	EMACS	13	REPLACE-WORD	0.002	0.491	0.494	4.500	67	17.9501	37	18
ED-EDT-EMACS	6	EMACS	13	INSERT-LINE	0.004	0.386	0.391	22.500	69	17.7000	38	18
ED-EDT-EMACS	6	EMACS	14	REPLACE-WORD	0.016	0.101	0.118	3.500	50	13.6936	24	9
ED-EDT-EMACS	6	EMACS	14	INSERT-WORD	0.003	0.472	0.480	6.250	92	17.2155	49	23
ED-EDT-EMACS	6	EMACS	14	DELETE-WORD	0.003	0.185	0.189	4.500	45	9.4076	21	10
ED-EDT-EMACS	6	EMACS	14	REPLACE-LINE	0.004	0.001	0.006	15.250	8	0.4000	0	0
ED-EDT-EMACS	6	EMACS	14	DELETE-LINE	0.006	0.001	0.008	3.000	11	0.5500	0	0
ED-EDT-EMACS	6	EMACS	14	INSERT-LINE	0.003	0.598	0.603	10.250	80	17.8736	46	22
ED-EDT-EMACS	6	EMACS	15	INSERT-WORD	0.016	0.252	0.272	5.250	80	16.9760	40	16
ED-EDT-EMACS	6	EMACS	15	REPLACE-LINE	0.002	0.001	0.004	15.250	6	0.3000	0	0
ED-EDT-EMACS	6	EMACS	15	REPLACE-WORD	0.005	0.315	0.322	5.500	59	12.8028	29	14
ED-EDT-EMACS	6	EMACS	15	DELETE-WORD	0.006	0.423	0.429	3.500	69	11.9451	37	18
ED-EDT-EMACS	6	EMACS	15	DELETE-LINE	0.003	0.001	0.004	1.750	6	0.3000	0	0
ED-EDT-EMACS	6	EMACS	15	INSERT-LINE	0.002	0.376	0.380	14.250	66	11.2382	38	18
ED-EDT-EMACS	6	EMACS	16	REPLACE-LINE	0.016	0.001	0.019	24.250	27	7.3779	11	3
ED-EDT-EMACS	6	EMACS	16	INSERT-WORD	0.003	0.461	0.469	9.750	90	14.9780	43	20
ED-EDT-EMACS	6	EMACS	16	DELETE-WORD	0.004	0.196	0.200	8.250	53	10.4040	21	10
ED-EDT-EMACS	6	EMACS	16	DELETE-LINE	0.007	0.001	0.009	3.000	11	0.5500	0	0
ED-EDT-EMACS	6	EMACS	16	REPLACE-WORD	0.002	0.476	0.480	4.500	67	17.0251	37	18
ED-EDT-EMACS	6	EMACS	16	INSERT-LINE	0.004	0.374	0.379	22.500	69	14.6600	38	18
ED-EDT-EMACS	6	EMACS	17	REPLACE-WORD	0.015	0.101	0.118	3.500	50	10.6744	24	9
ED-EDT-EMACS	6	EMACS	17	INSERT-WORD	0.003	0.480	0.486	6.250	92	20.3613	49	23
ED-EDT-EMACS	6	EMACS	17	DELETE-WORD	0.004	0.193	0.198	4.500	45	7.8788	21	10
