EMACS-EMACS-EMACS	2	EMACS	47	REPLACE-LINE	0.078	0.027	0.151	15.250	42	15.4704	24	0
EMACS-EMACS-EMACS	2	EMACS	47	REPLACE-WORD	0.171	0.158	0.377	5.500	105	27.0600	60	0
EMACS-EMACS-EMACS	2	EMACS	47	DELETE-WORD	0.199	0.095	0.319	3.500	91	28.5688	52	0
EMACS-EMACS-EMACS	2	EMACS	47	DELETE-LINE	0.101	0.022	0.150	1.750	42	13.0968	24	0
EMACS-EMACS-EMACS	2	EMACS	47	INSERT-LINE	0.077	0.029	0.131	14.250	40	15.2565	21	0
EMACS-EMACS-EMACS	2	EMACS	48	REPLACE-LINE	0.070	0.024	0.141	24.250	55	18.8740	30	0
EMACS-EMACS-EMACS	2	EMACS	48	INSERT-WORD	0.074	0.486	0.585	9.750	152	56.4475	85	0
EMACS-EMACS-EMACS	2	EMACS	48	DELETE-WORD	0.121	0.418	0.563	8.250	147	41.8992	84	0
EMACS-EMACS-EMACS	2	EMACS	48	DELETE-LINE	0.221	0.025	0.274	3.000	77	19.2852	44	0
EMACS-EMACS-EMACS	2	EMACS	48	REPLACE-WORD	0.089	0.200	0.343	4.500	77	26.5936	44	0
EMACS-EMACS-EMACS	2	EMACS	48	INSERT-LINE	0.155	0.031	0.216	22.500	61	16.9572	33	0
EMACS-EMACS-EMACS	2	EMACS	49	REPLACE-WORD	0.077	0.121	0.252	3.500	76	30.2164	42	0
EMACS-EMACS-EMACS	2	EMACS	49	INSERT-WORD	0.118	0.283	0.427	6.250	103	29.0304	57	0
EMACS-EMACS-EMACS	2	EMACS	49	DELETE-WORD	0.097	0.208	0.329	4.500	91	28.6416	52	0
EMACS-EMACS-EMACS	2	EMACS	49	REPLACE-LINE	0.125	0.024	0.196	15.250	56	24.9856	32	0
EMACS-EMACS-EMACS	2	EMACS	49	DELETE-LINE	0.216	0.022	0.261	3.000	77	19.8176	44	0
EMACS-EMACS-EMACS	2	EMACS	49	INSERT-LINE	0.121	0.027	0.175	10.250	54	13.5155	29	0
EMACS-EMACS-EMACS	3	EMACS	1	INSERT-WORD	0.094	0.159	0.278	5.250	95	27.0922	51	0
EMACS-EMACS-EMACS	3	EMACS	1	REPLACE-LINE	0.074	0.024	0.144	15.250	42	18.9096	24	0
EMACS-EMACS-EMACS	3	EMACS	1	REPLACE-WORD	0.175	0.157	0.377	5.500	105	32.4060	60	0
EMACS-EMACS-EMACS	3	EMACS	1	DELETE-WORD	0.194	0.100	0.319	3.500	91	28.5896	52	0
EMACS-EMACS-EMACS	3	EMACS	1	DELETE-LINE	0.101	0.026	0.155	1.750	42	10.8240	24	0
EMACS-EMACS-EMACS	3	EMACS	1	INSERT-LINE	0.070	0.025	0.118	14.250	40	14.8155	21	0
EMACS-EMACS-EMACS	3	EMACS	2	REPLACE-LINE	0.077	0.024	0.148	24.250	55	17.2900	30	0
EMACS-EMACS-EMACS	3	EMACS	2	INSERT-WORD	0.082	0.502	0.609	9.750	152	36.2430	85	0
EMACS-EMACS-EMACS	3	EMACS	2	DELETE-WORD	0.119	0.409	0.551	8.250	147	39.5304	84	0
EMACS-EMACS-EMACS	3	EMACS	2	DELETE-LINE	0.215	0.023	0.262	3.000	77	21.6260	44	0
EMACS-EMACS-EMACS	3	EMACS	2	REPLACE-WORD	0.073	0.163	0.282	4.500	77	28.4944	44	0
EMACS-EMACS-EMACS	3	EMACS	2	INSERT-LINE	0.147	0.026	0.197	22.500	61	17.5512	33	0
EMACS-EMACS-EMACS	3	EMACS	3	REPLACE-WORD	0.071	0.100	0.223	3.500	76	25.1638	42	0
EMACS-EMACS-EMACS	3	EMACS	3	INSERT-WORD	0.102	0.251	0.378	6.250	103	28.0728	57	0
EMACS-EMACS-EMACS	3	EMACS	3	DELETE-WORD	0.099	0.222	0.346	4.500	91	27.5704	52	0
EMACS-EMACS-EMACS	3	EMACS	3	REPLACE-LINE	0.129	0.025	0.202	15.250	56	17.0176	32	0
EMACS-EMACS-EMACS	3	EMACS	3	DELETE-LINE	0.220	0.022	0.267	3.000	77	24.3980	44	0
EMACS-EMACS-EMACS	3	EMACS	3	INSERT-LINE	0.125	0.027	0.175	10.250	54	16.1429	29	0
EMACS-EMACS-EMACS	3	EMACS	4	INSERT-WORD	0.096	0.159	0.281	5.250	95	32.4421	51	0
EMACS-EMACS-EMACS	3	EMACS	4	REPLACE-LINE	0.078	0.024	0.149	15.250	42	14.0352	24	0
EMACS-EMACS-EMACS	3	EMACS	4	REPLACE-WORD	0.175	0.161	0.384	5.500	105	35.2140	60	0
EMACS-EMACS-EMACS	3	EMACS	4	DELETE-WORD	0.203	0.096	0.323	3.500	91	26.3172	52	0
EMACS-EMACS-EMACS	3	EMACS	4	DELETE-LINE	0.097	0.022	0.143	1.750	42	9.9648	24	0
EMACS-EMACS-EMACS	3	EMACS	4	INSERT-LINE	0.072	0.026	0.122	14.250	40	10.9830	21	0
EMACS-EMACS-EMACS	3	EMACS	5	REPLACE-LINE	0.074	0.024	0.145	24.250	55	16.3630	30	0
EMACS-EMACS-EMACS	3	EMACS	5	INSERT-WORD	0.079	0.481	0.584	9.750	152	38.5550	85	0
EMACS-EMACS-EMACS	3	EMACS	5	DELETE-WORD	0.118	0.417	0.559	8.250	147	41.2272	84	0
EMACS-EMACS-EMACS	3	EMACS	5	DELETE-LINE	0.220	0.022	0.267	3.000	77	20.7944	44	0
EMACS-EMACS-EMACS	3	EMACS	5	REPLACE-WORD	0.076	0.169	0.291	4.500	77	28.5604	44	0
EMACS-EMACS-EMACS	3	EMACS	5	INSERT-LINE	0.147	0.027	0.197	22.500	61	14.8254	33	0
EMACS-EMACS-EMACS	3	EMACS	6	REPLACE-WORD	0.076	0.104	0.227	3.500	76	25.2982	42	0
EMACS-EMACS-EMACS	3	EMACS	6	INSERT-WORD	0.098	0.240	0.366	6.250	103	31.1394	57	0
EMACS-EMACS-EMACS	3	EMACS	6	DELETE-WORD	0.098	0.213	0.337	4.500	91	23.4936	52	0
EMACS-EMACS-EMACS	3	EMACS	6	REPLACE-LINE	0.124	0.027	0.201	15.250	56	14.6016	32	0
EMACS-EMACS-EMACS	3	EMACS	6	DELETE-LINE	0.229	0.024	0.277	3.000	77	20.7328	44	0
EMACS-EMACS-EMACS	3	EMACS	6	INSERT-LINE	0.123	0.026	0.174	10.250	54	16.0211	29	0
EMACS-EMACS-EMACS	3	EMACS	7	INSERT-WORD	0.100	0.164	0.289	5.250	95	26.1028	51	0
EMACS-EMACS-EMACS	3	EMACS	7	REPLACE-LINE	0.073	0.024	0.143	15.250	42	12.3768	24	0
EMACS-EMACS-EMACS	3	EMACS	7	REPLACE-WORD	0.178	0.156	0.380	5.500	105	27.4620	60	0
EMACS-EMACS-EMACS	3	EMACS	7	DELETE-WORD	0.195	0.093	0.315	3.500	91	25.2564	52	0
EMACS-EMACS-EMACS	3	EMACS	7	DELETE-LINE	0.117	0.027	0.169	1.750	42	12.6840	24	0
EMACS-EMACS-EMACS	3	EMACS	7	INSERT-LINE	0.076	0.028	0.130	14.250	40	12.9990	21	0
EMACS-EMACS-EMACS	3	EMACS	8	REPLACE-LINE	0.068	0.024	0.138	24.250	55	15.4990	30	0
EMACS-EMACS-EMACS	3	EMACS	8	INSERT-WORD	0.076	0.478	0.580	9.750	152	36.5490	85	0
EMACS-EMACS-EMACS	3	EMACS	8	DELETE-WORD	0.126	0.430	0.584	8.250	147	40.4292	84	0
EMACS-EMACS-EMACS	3	EMACS	8	DELETE-LINE	0.247	0.024	0.296	3.000	77	19.2324	44	0
EMACS-EMACS-EMACS	3	EMACS	8	REPLACE-WORD	0.072	0.157	0.276	4.500	77	29.1148	44	0
EMACS-EMACS-EMACS	3	EMACS	8	INSERT-LINE	0.148	0.025	0.197	22.500	61	18.2772	33	0
EMACS-EMACS-EMACS	3	EMACS	9	REPLACE-WORD	0.067	0.101	0.213	3.500	76	29.2462	42	0
EMACS-EMACS-EMACS	3	EMACS	9	INSERT-WORD	0.098	0.247	0.369	6.250	103	20.9706	57	0
EMACS-EMACS-EMACS	3	EMACS	9	DELETE-WORD	0.095	0.212	0.333	4.500	91	19.7860	52	0
EMACS-EMACS-EMACS	3	EMACS	9	REPLACE-LINE	0.119	0.024	0.188	15.250	56	19.6896	32	0
EMACS-EMACS-EMACS	3	EMACS	9	DELETE-LINE	0.216	0.022	0.261	3.000	77	24.4068	44	0
EMACS-EMACS-EMACS	3	EMACS	9	INSERT-LINE	0.124	0.026	0.173	10.250	54	17.4885	29	0
EMACS-EMACS-EMACS	3	EMACS	10	INSERT-WORD	0.107	0.193	0.325	5.250	95	34.1965	51	0
EMACS-EMACS-EMACS	3	EMACS	10	REPLACE-LINE	0.078	0.024	0.145	15.250	42	18.6792	24	0
EMACS-EMACS-EMACS	3	EMACS	10	REPLACE-WORD	0.170	0.162	0.379	5.500	105	28.0680	60	0
EMACS-EMACS-EMACS	3	EMACS	10	DELETE-WORD	0.202	0.095	0.321	3.500	91	23.9824	52	0
EMACS-EMACS-EMACS	3	EMACS	10	DELETE-LINE	0.098	0.022	0.144	1.750	42	11.6424	24	0
EMACS-EMACS-EMACS	3	EMACS	10	INSERT-LINE	0.072	0.028	0.125	14.250	40	11.4660	21	0
EMACS-EMACS-EMACS	3	EMACS	11	REPLACE-LINE	0.069	0.025	0.141	24.250	55	18.8980	30	0
EMACS-EMACS-EMACS	3	EMACS	11	INSERT-WORD	0.075	0.498	0.597	9.750	152	43.5105	85	0
EMACS-EMACS-EMACS	3	EMACS	11	DELETE-WORD	0.124	0.415	0.564	8.250	147	43.7892	84	0
EMACS-EMACS-EMACS	3	EMACS	11	DELETE-LINE	0.219	0.022	0.266	3.000	77	22.7392	44	0
EMACS-EMACS-EMACS	3	EMACS	11	REPLACE-WORD	0.073	0.157	0.276	4.500	77	22.0044	44	0
EMACS-EMACS-EMACS	3	EMACS	11	INSERT-LINE	0.143	0.026	0.192	22.500	61	14.1555	33	0
EMACS-EMACS-EMACS	3	EMACS	12	REPLACE-WORD	0.068	0.102	0.224	3.500	76	26.5372	42	0
EMACS-EMACS-EMACS	3	EMACS	12	INSERT-WORD	0.100	0.244	0.368	6.250	103	28.1583	57	0
EMACS-EMACS-EMACS	3	EMACS	12	DELETE-WORD	0.095	0.213	0.332	4.500	91	24.5440	52	0
EMACS-EMACS-EMACS	3	EMACS	12	REPLACE-LINE	0.120	0.025	0.193	15.250	56	18.8704	32	0
EMACS-EMACS-EMACS	3	EMACS	12	DELETE-LINE	0.229	0.023	0.276	3.000	77	21.5556	44	0
EMACS-EMACS-EMACS	3	EMACS	12	INSERT-LINE	0.121	0.026	0.171	10.250	54	13.5938	29	0
EMACS-EMACS-EMACS	3	EMACS	13	INSERT-WORD	0.094	0.191	0.315	5.250	95	28.1377	51	0
EMACS-EMACS-EMACS	3	EMACS	13	REPLACE-LINE	0.088	0.024	0.162	15.250	42	16.0176	24	0
EMACS-EMACS-EMACS	3	EMACS	13	REPLACE-WORD	0.188	0.160	0.394	5.500	105	33.6900	60	0
EMACS-EMACS-EMACS	3	EMACS	13	DELETE-WORD	0.193	0.096	0.314	3.500	91	26.2912	52	0
EMACS-EMACS-EMACS	3	EMACS	13	DELETE-LINE	0.099	0.022	0.144	1.750	42	9.8904	24	0
EMACS-EMACS-EMACS	3	EMACS	13	INSERT-LINE	0.072	0.027	0.123	14.250	40	10.6197	21	0
EMACS-EMACS-EMACS	3	EMACS	14	REPLACE-LINE	0.068	0.024	0.141	24.250	55	24.9670	30	0
EMACS-EMACS-EMACS	3	EMACS	14	INSERT-WORD	0.071	0.479	0.575	9.750	152	37.8835	85	0
EMACS-EMACS-EMACS	3	EMACS	14	DELETE-WORD	0.126	0.456	0.613	8.250	147	37.6320	84	0
EMACS-EMACS-EMACS	3	EMACS	14	DELETE-LINE	0.265	0.025	0.320	3.000	77	17.9916	44	0
EMACS-EMACS-EMACS	3	EMACS	14	REPLACE-WORD	0.086	0.196	0.335	4.500	77	32.9296	44	0
EMACS-EMACS-EMACS	3	EMACS	14	INSERT-LINE	0.147	0.028	0.199	22.500	61	19.7523	33	0
EMACS-EMACS-EMACS	3	EMACS	15	REPLACE-WORD	0.068	0.103	0.218	3.500	76	26.6128	42	0
EMACS-EMACS-EMACS	3	EMACS	15	INSERT-WORD	0.111	0.255	0.392	6.250	103	20.5317	57	0
EMACS-EMACS-EMACS	3	EMACS	15	DELETE-WORD	0.098	0.218	0.342	4.500	91	24.2684	52	0
EMACS-EMACS-EMACS	3	EMACS	15	REPLACE-LINE	0.126	0.025	0.198	15.250	56	21.6128	32	0
EMACS-EMACS-EMACS	3	EMACS	15	DELETE-LINE	0.218	0.024	0.266	3.000	77	23.5840	44	0
EMACS-EMACS-EMACS	3	EMACS	15	INSERT-LINE	0.122	0.025	0.172	10.250	54	18.9356	29	0
EMACS-EMACS-EMACS	3	EMACS	16	INSERT-WORD	0.093	0.157	0.275	5.250	95	31.3303	51	0
EMACS-EMACS-EMACS	3	EMACS	16	REPLACE-LINE	0.076	0.028	0.151	15.250	42	15.5472	24	0
EMACS-EMACS-EMACS	3	EMACS	16	REPLACE-WORD	0.169	0.155	0.370	5.500	105	31.4940	60	0
EMACS-EMACS-EMACS	3	EMACS	16	DELETE-WORD	0.202	0.094	0.320	3.500	91	29.2240	52	0
EMACS-EMACS-EMACS	3	EMACS	16	DELETE-LINE	0.096	0.023	0.144	1.750	42	12.7032	24	0
EMACS-EMACS-EMACS	3	EMACS	16	INSERT-LINE	0.074	0.028	0.125	14.250	40	13.0830	21	0
EMACS-EMACS-EMACS	3	EMACS	17	REPLACE-LINE	0.075	0.024	0.147	24.250	55	21.9640	30	0
EMACS-EMACS-EMACS	3	EMACS	17	INSERT-WORD	0.073	0.477	0.576	9.750	152	35.0870	85	0
EMACS-EMACS-EMACS	3	EMACS	17	DELETE-WORD	0.121	0.412	0.560	8.250	147	33.5412	84	0
EMACS-EMACS-EMACS	3	EMACS	17	DELETE-LINE	0.227	0.022	0.274	3.000	77	21.3488	44	0
EMACS-EMACS-EMACS	3	EMACS	17	REPLACE-WORD	0.075	0.157	0.279	4.500	77	25.9292	44	0
EMACS-EMACS-EMACS	3	EMACS	17	INSERT-LINE	0.147	0.028	0.197	22.500	61	18.8448	33	0
EMACS-EMACS-EMACS	3	EMACS	18	REPLACE-WORD	0.073	0.109	0.228	3.500	76	28.9228	42	0
EMACS-EMACS-EMACS	3	EMACS	18	INSERT-WORD	0.099	0.245	0.369	6.250	103	33.5049	57	0
EMACS-EMACS-EMACS	3	EMACS	18	DELETE-WORD	0.101	0.223	0.350	4.500	91	28.5480	52	0
EMACS-EMACS-EMACS	3	EMACS	18	REPLACE-LINE	0.120	0.024	0.190	15.250	56	17.5232	32	0
EMACS-EMACS-EMACS	3	EMACS	18	DELETE-LINE	0.223	0.023	0.271	3.000	77	21.5996	44	0
EMACS-EMACS-EMACS	3	EMACS	18	INSERT-LINE	0.123	0.026	0.174	10.250	54	17.3000	29	0
EMACS-EMACS-EMACS	3	EMACS	19	INSERT-WORD	0.096	0.173	0.295	5.250	95	30.5347	51	0
EMACS-EMACS-EMACS	3	EMACS	19	REPLACE-LINE	0.073	0.024	0.144	15.250	42	17.8296	24	0
EMACS-EMACS-EMACS	3	EMACS	19	REPLACE-WORD	0.170	0.156	0.378	5.500	105	34.4520	60	0
EMACS-EMACS-EMACS	3	EMACS	19	DELETE-WORD	0.202	0.117	0.348	3.500	91	28.4544	52	0
EMACS-EMACS-EMACS	3	EMACS	19	DELETE-LINE	0.127	0.025	0.176	1.750	42	11.5560	24	0
EMACS-EMACS-EMACS	3	EMACS	19	INSERT-LINE	0.074	0.029	0.126	14.250	40	15.0234	21	0
EMACS-EMACS-EMACS	3	EMACS	20	REPLACE-LINE	0.071	0.025	0.144	24.250	55	21.0640	30	0
EMACS-EMACS-EMACS	3	EMACS	20	INSERT-WORD	0.073	0.481	0.579	9.750	152	32.9195	85	0
EMACS-EMACS-EMACS	3	EMACS	20	DELETE-WORD	0.125	0.421	0.572	8.250	147	41.6892	84	0
EMACS-EMACS-EMACS	3	EMACS	20	DELETE-LINE	0.227	0.023	0.275	3.000	77	17.1952	44	0
EMACS-EMACS-EMACS	3	EMACS	20	REPLACE-WORD	0.071	0.162	0.286	4.500	77	26.4000	44	0
EMACS-EMACS-EMACS	3	EMACS	20	INSERT-LINE	0.159	0.027	0.211	22.500	61	18.2013	33	0
EMACS-EMACS-EMACS	3	EMACS	21	REPLACE-WORD	0.072	0.107	0.229	3.500	76	22.7362	42	0
EMACS-EMACS-EMACS	3	EMACS	21	INSERT-WORD	0.114	0.244	0.383	6.250	103	29.5947	57	0
EMACS-EMACS-EMACS	3	EMACS	21	DELETE-WORD	0.097	0.209	0.330	4.500	91	23.7328	52	0
EMACS-EMACS-EMACS	3	EMACS	21	REPLACE-LINE	0.118	0.023	0.186	15.250	56	14.2144	32	0
EMACS-EMACS-EMACS	3	EMACS	21	DELETE-LINE	0.216	0.022	0.263	3.000	77	20.2268	44	0
EMACS-EMACS-EMACS	3	EMACS	21	INSERT-LINE	0.122	0.026	0.172	10.250	54	14.6784	29	0
EMACS-EMACS-EMACS	3	EMACS	22	INSERT-WORD	0.094	0.155	0.273	5.250	90	29.0050	50	0
EMACS-EMACS-EMACS	3	EMACS	22	REPLACE-LINE	0.073	0.028	0.148	15.250	42	13.0872	24	0
EMACS-EMACS-EMACS	3	EMACS	22	REPLACE-WORD	0.168	0.168	0.381	5.500	105	25.1820	60	0
EMACS-EMACS-EMACS	3	EMACS	22	DELETE-WORD	0.198	0.097	0.319	3.500	91	22.5056	52	0
EMACS-EMACS-EMACS	3	EMACS	22	DELETE-LINE	0.101	0.022	0.148	1.750	42	15.2112	24	0
EMACS-EMACS-EMACS	3	EMACS	22	INSERT-LINE	0.072	0.027	0.121	14.250	40	13.2804	21	0
EMACS-EMACS-EMACS	3	EMACS	23	REPLACE-LINE	0.073	0.027	0.148	24.250	55	19.8040	30	0
EMACS-EMACS-EMACS	3	EMACS	23	INSERT-WORD	0.083	0.488	0.595	9.750	147	35.8176	84	0
EMACS-EMACS-EMACS	3	EMACS	23	DELETE-WORD	0.122	0.413	0.560	8.250	147	33.6504	84	0
EMACS-EMACS-EMACS	3	EMACS	23	DELETE-LINE	0.224	0.022	0.270	3.000	77	22.7260	44	0
EMACS-EMACS-EMACS	3	EMACS	23	REPLACE-WORD	0.074	0.163	0.284	4.500	77	20.5348	44	0
EMACS-EMACS-EMACS	3	EMACS	23	INSERT-LINE	0.144	0.027	0.196	22.500	61	15.3963	33	0
EMACS-EMACS-EMACS	3	EMACS	24	REPLACE-WORD	0.071	0.103	0.225	3.500	76	31.2454	42	0
EMACS-EMACS-EMACS	3	EMACS	24	INSERT-WORD	0.096	0.239	0.361	6.250	98	23.4192	56	0
EMACS-EMACS-EMACS	3	EMACS	24	DELETE-WORD	0.100	0.216	0.340	4.500	91	22.7552	52	0
EMACS-EMACS-EMACS	3	EMACS	24	REPLACE-LINE	0.124	0.025	0.194	15.250	56	15.9616	32	0
EMACS-EMACS-EMACS	3	EMACS	24	DELETE-LINE	0.221	0.024	0.268	3.000	77	18.4580	44	0
EMACS-EMACS-EMACS	3	EMACS	24	INSERT-LINE	0.121	0.027	0.173	10.250	54	16.5141	29	0
EMACS-EMACS-EMACS	3	EMACS	25	INSERT-WORD	0.095	0.162	0.282	5.250	90	28.2250	50	0
EMACS-EMACS-EMACS	3	EMACS	25	REPLACE-LINE	0.072	0.024	0.141	15.250	42	21.2760	24	0
EMACS-EMACS-EMACS	3	EMACS	25	REPLACE-WORD	0.169	0.161	0.374	5.500	105	28.4460	60	0
EMACS-EMACS-EMACS	3	EMACS	25	DELETE-WORD	0.191	0.096	0.311	3.500	91	24.8508	52	0
EMACS-EMACS-EMACS	3	EMACS	25	DELETE-LINE	0.096	0.023	0.143	1.750	42	14.3736	24	0
EMACS-EMACS-EMACS	3	EMACS	25	INSERT-LINE	0.071	0.026	0.120	14.250	40	9.9330	21	0
EMACS-EMACS-EMACS	3	EMACS	26	REPLACE-LINE	0.068	0.024	0.138	24.250	55	17.8090	30	0
EMACS-EMACS-EMACS	3	EMACS	26	INSERT-WORD	0.072	0.472	0.568	9.750	147	35.9940	84	0
EMACS-EMACS-EMACS	3	EMACS	26	DELETE-WORD	0.122	0.415	0.561	8.250	147	33.2976	84	0
EMACS-EMACS-EMACS	3	EMACS	26	DELETE-LINE	0.219	0.022	0.265	3.000	77	19.6636	44	0
EMACS-EMACS-EMACS	3	EMACS	26	REPLACE-WORD	0.072	0.156	0.273	4.500	77	22.7832	44	0
EMACS-EMACS-EMACS	3	EMACS	26	INSERT-LINE	0.142	0.026	0.195	22.500	61	22.4055	33	0
EMACS-EMACS-EMACS	3	EMACS	27	REPLACE-WORD	0.068	0.099	0.212	3.500	76	27.7930	42	0
EMACS-EMACS-EMACS	3	EMACS	27	INSERT-WORD	0.095	0.239	0.362	6.250	98	29.0640	56	0
EMACS-EMACS-EMACS	3	EMACS	27	DELETE-WORD	0.097	0.206	0.327	4.500	91	29.9312	52	0
EMACS-EMACS-EMACS	3	EMACS	27	REPLACE-LINE	0.118	0.024	0.186	15.250	56	17.9808	32	0
EMACS-EMACS-EMACS	3	EMACS	27	DELETE-LINE	0.219	0.023	0.266	3.000	77	19.2368	44	0
EMACS-EMACS-EMACS	3	EMACS	27	INSERT-LINE	0.118	0.026	0.168	10.250	54	14.4319	29	0
EMACS-EMACS-EMACS	3	EMACS	28	INSERT-WORD	0.095	0.159	0.280	5.250	90	27.2450	50	0
EMACS-EMACS-EMACS	3	EMACS	28	REPLACE-LINE	0.075	0.026	0.150	15.250	42	12.5040	24	0
EMACS-EMACS-EMACS	3	EMACS	28	REPLACE-WORD	0.176	0.159	0.381	5.500	105	26.7060	60	0
EMACS-EMACS-EMACS	3	EMACS	28	DELETE-WORD	0.196	0.098	0.320	3.500	91	20.2384	52	0
EMACS-EMACS-EMACS	3	EMACS	28	DELETE-LINE	0.102	0.023	0.152	1.750	42	10.9200	24	0
EMACS-EMACS-EMACS	3	EMACS	28	INSERT-LINE	0.073	0.026	0.123	14.250	40	11.5584	21	0
EMACS-EMACS-EMACS	3	EMACS	29	REPLACE-LINE	0.070	0.031	0.164	24.250	55	23.3740	30	0
EMACS-EMACS-EMACS	3	EMACS	29	INSERT-WORD	0.076	0.498	0.599	9.750	147	36.3552	84	0
EMACS-EMACS-EMACS	3	EMACS	29	DELETE-WORD	0.124	0.419	0.569	8.250	147	41.4624	84	0
EMACS-EMACS-EMACS	3	EMACS	29	DELETE-LINE	0.235	0.025	0.283	3.000	77	14.2032	44	0
EMACS-EMACS-EMACS	3	EMACS	29	REPLACE-WORD	0.080	0.160	0.286	4.500	77	19.5052	44	0
EMACS-EMACS-EMACS	3	EMACS	29	INSERT-LINE	0.147	0.026	0.198	22.500	61	15.4062	33	0
EMACS-EMACS-EMACS	3	EMACS	30	REPLACE-WORD	0.073	0.105	0.230	3.500	76	25.9576	42	0
EMACS-EMACS-EMACS	3	EMACS	30	INSERT-WORD	0.108	0.247	0.383	6.250	98	20.4120	56	0
EMACS-EMACS-EMACS	3	EMACS	30	DELETE-WORD	0.097	0.213	0.333	4.500	91	30.0820	52	0
EMACS-EMACS-EMACS	3	EMACS	30	REPLACE-LINE	0.122	0.024	0.191	15.250	56	15.1168	32	0
EMACS-EMACS-EMACS	3	EMACS	30	DELETE-LINE	0.218	0.022	0.265	3.000	77	56.3860	44	0
EMACS-EMACS-EMACS	3	EMACS	30	INSERT-LINE	0.125	0.028	0.177	10.250	49	14.7196	28	0
EMACS-EMACS-EMACS	3	EMACS	31	INSERT-WORD	0.097	0.159	0.283	5.250	90	35.2050	50	0
EMACS-EMACS-EMACS	3	EMACS	31	REPLACE-LINE	0.080	0.026	0.152	15.250	42	12.5808	24	0
EMACS-EMACS-EMACS	3	EMACS	31	REPLACE-WORD	0.177	0.161	0.383	5.500	105	35.9820	60	0
EMACS-EMACS-EMACS	3	EMACS	31	DELETE-WORD	0.213	0.098	0.335	3.500	91	30.5812	52	0
EMACS-EMACS-EMACS	3	EMACS	31	DELETE-LINE	0.098	0.023	0.146	1.750	42	11.7024	24	0
EMACS-EMACS-EMACS	3	EMACS	31	INSERT-LINE	0.075	0.027	0.126	14.250	35	10.4560	20	0
EMACS-EMACS-EMACS	3	EMACS	32	REPLACE-LINE	0.071	0.026	0.143	24.250	55	20.6320	30	0
EMACS-EMACS-EMACS	3	EMACS	32	INSERT-WORD	0.072	0.497	0.594	9.750	147	33.6000	84	0
EMACS-EMACS-EMACS	3	EMACS	32	DELETE-WORD	0.122	0.417	0.563	8.250	147	36.7668	84	0
EMACS-EMACS-EMACS	3	EMACS	32	DELETE-LINE	0.222	0.026	0.274	3.000	77	19.8088	44	0
EMACS-EMACS-EMACS	3	EMACS	32	REPLACE-WORD	0.075	0.159	0.280	4.500	77	28.9960	44	0
EMACS-EMACS-EMACS	3	EMACS	32	INSERT-LINE	0.148	0.026	0.200	22.500	56	14.7744	32	0
EMACS-EMACS-EMACS	3	EMACS	33	REPLACE-WORD	0.071	0.100	0.218	3.500	76	23.2696	42	0
EMACS-EMACS-EMACS	3	EMACS	33	INSERT-WORD	0.097	0.258	0.380	6.250	98	22.9096	56	0
EMACS-EMACS-EMACS	3	EMACS	33	DELETE-WORD	0.098	0.221	0.345	4.500	91	25.2460	52	0
EMACS-EMACS-EMACS	3	EMACS	33	REPLACE-LINE	0.127	0.026	0.200	15.250	56	14.5504	32	0
EMACS-EMACS-EMACS	3	EMACS	33	DELETE-LINE	0.221	0.024	0.269	3.000	77	19.3952	44	0
EMACS-EMACS-EMACS	3	EMACS	33	INSERT-LINE	0.125	0.028	0.179	10.250	49	14.2548	28	0
EMACS-EMACS-EMACS	3	EMACS	34	INSERT-WORD	0.095	0.154	0.273	5.250	90	33.3200	50	0
EMACS-EMACS-EMACS	3	EMACS	34	REPLACE-LINE	0.089	0.029	0.174	15.250	42	15.5328	24	0
EMACS-EMACS-EMACS	3	EMACS	34	REPLACE-WORD	0.210	0.193	0.460	5.500	105	25.6380	60	0
EMACS-EMACS-EMACS	3	EMACS	34	DELETE-WORD	0.199	0.095	0.318	3.500	91	28.9536	52	0
EMACS-EMACS-EMACS	3	EMACS	34	DELETE-LINE	0.096	0.022	0.142	1.750	42	13.3776	24	0
EMACS-EMACS-EMACS	3	EMACS	34	INSERT-LINE	0.070	0.025	0.120	14.250	35	10.4100	20	0
EMACS-EMACS-EMACS	3	EMACS	35	REPLACE-LINE	0.072	0.024	0.151	24.250	55	23.7400	30	0
EMACS-EMACS-EMACS	3	EMACS	35	INSERT-WORD	0.086	0.480	0.590	9.750	147	39.2952	84	0
EMACS-EMACS-EMACS	3	EMACS	35	DELETE-WORD	0.120	0.416	0.560	8.250	147	37.8504	84	0
EMACS-EMACS-EMACS	3	EMACS	35	DELETE-LINE	0.221	0.028	0.272	3.000	77	16.8344	44	0
EMACS-EMACS-EMACS	3	EMACS	35	REPLACE-WORD	0.073	0.161	0.280	4.500	77	22.7216	44	0
EMACS-EMACS-EMACS	3	EMACS	35	INSERT-LINE	0.143	0.025	0.191	22.500	56	15.3408	32	0
EMACS-EMACS-EMACS	3	EMACS	36	REPLACE-WORD	0.069	0.113	0.234	3.500	76	20.8882	42	0
EMACS-EMACS-EMACS	3	EMACS	36	INSERT-WORD	0.096	0.243	0.366	6.250	98	24.0632	56	0
EMACS-EMACS-EMACS	3	EMACS	36	DELETE-WORD	0.099	0.255	0.382	4.500	91	23.3948	52	0
EMACS-EMACS-EMACS	3	EMACS	36	REPLACE-LINE	0.144	0.024	0.217	15.250	56	15.7024	32	0
EMACS-EMACS-EMACS	3	EMACS	36	DELETE-LINE	0.225	0.022	0.271	3.000	77	16.3284	44	0
