ED-ED-EMACS	1	ED	9	REPLACE-WORD	260	51	79.9966	10	40	0	1
ED-ED-EMACS	1	ED	9	INSERT-WORD	379	51	111.135	10	40	0	1
ED-ED-EMACS	1	ED	9	DELETE-WORD	355	58	104.1636	11	46	0	1
ED-ED-EMACS	1	ED	9	REPLACE-LINE	170	58	65.665	11	46	0	1
ED-ED-EMACS	1	ED	9	DELETE-LINE	134	58	42.1136	11	46	0	1
ED-ED-EMACS	1	ED	9	INSERT-LINE	170	58	60.005	11	46	0	1
ED-ED-EMACS	1	ED	10	INSERT-WORD	313	58	98.5675	11	46	0	1
ED-ED-EMACS	1	ED	10	REPLACE-LINE	184	58	71.4572	11	46	0	1
ED-ED-EMACS	1	ED	10	REPLACE-WORD	412	59	114.0121	12	46	0	1
ED-ED-EMACS	1	ED	10	DELETE-WORD	215	66	61.9172	15	50	0	1
ED-ED-EMACS	1	ED	10	DELETE-LINE	182	66	56.9769	15	50	0	1
ED-ED-EMACS	1	ED	10	INSERT-LINE	153	66	60.8974	15	50	0	1
ED-ED-EMACS	1	ED	11	REPLACE-LINE	190	68	81.4571	17	50	0	1
ED-ED-EMACS	1	ED	11	INSERT-WORD	362	68	114.4383	17	50	0	1
ED-ED-EMACS	1	ED	11	DELETE-WORD	325	69	98.4448	18	50	0	1
ED-ED-EMACS	1	ED	11	DELETE-LINE	105	71	35.2156	20	50	0	1
ED-ED-EMACS	1	ED	11	REPLACE-WORD	219	72	70.3328	21	50	0	1
ED-ED-EMACS	1	ED	11	INSERT-LINE	136	72	64.4186	21	50	0	1
ED-ED-EMACS	1	ED	12	REPLACE-WORD	212	72	68.8912	21	50	0	1
ED-ED-EMACS	1	ED	12	INSERT-WORD	272	72	88.4577	21	50	0	1
ED-ED-EMACS	1	ED	12	DELETE-WORD	265	72	82.2161	21	50	0	1
ED-ED-EMACS	1	ED	12	REPLACE-LINE	136	72	54.7569	21	50	0	1
ED-ED-EMACS	1	ED	12	DELETE-LINE	95	72	32.7708	21	50	0	1
ED-ED-EMACS	1	ED	12	INSERT-LINE	136	72	50.217	21	50	0	1
ED-ED-EMACS	1	ED	13	INSERT-WORD	263	72	87.8078	21	50	0	1
ED-ED-EMACS	1	ED	13	REPLACE-LINE	154	72	61.6775	21	50	0	1
ED-ED-EMACS	1	ED	13	REPLACE-WORD	379	72	103.7212	21	50	0	1
ED-ED-EMACS	1	ED	13	DELETE-WORD	172	72	54.0958	21	50	0	1
ED-ED-EMACS	1	ED	13	DELETE-LINE	160	72	55.1493	21	50	0	1
ED-ED-EMACS	1	ED	13	INSERT-LINE	141	72	52.9305	21	50	0	1
ED-ED-EMACS	1	ED	14	REPLACE-LINE	173	72	76.5764	21	50	0	1
ED-ED-EMACS	1	ED	14	INSERT-WORD	281	72	90.7968	21	50	0	1
ED-ED-EMACS	1	ED	14	DELETE-WORD	249	72	79.3594	21	50	0	1
ED-ED-EMACS	1	ED	14	DELETE-LINE	95	72	30.9144	21	50	0	1
ED-ED-EMACS	1	ED	14	REPLACE-WORD	204	73	65.256	21	50	0	2
ED-ED-EMACS	1	ED	14	INSERT-LINE	136	74	60.0412	21	50	0	3
ED-ED-EMACS	1	ED	15	REPLACE-WORD	219	74	65.1008	21	50	0	3
ED-ED-EMACS	1	ED	15	INSERT-WORD	251	74	72.0266	21	50	0	3
ED-ED-EMACS	1	ED	15	DELETE-WORD	250	74	67.3944	21	50	0	3
ED-ED-EMACS	1	ED	15	REPLACE-LINE	135	74	54.7638	21	50	0	3
ED-ED-EMACS	1	ED	15	DELETE-LINE	94	75	31.8072	22	50	0	3
ED-ED-EMACS	1	ED	15	INSERT-LINE	133	75	46.838	22	50	0	3
ED-ED-EMACS	1	ED	16	INSERT-WORD	260	75	77.285	22	50	0	3
ED-ED-EMACS	1	ED	16	REPLACE-LINE	152	75	57.1844	22	50	0	3
ED-ED-EMACS	1	ED	16	REPLACE-WORD	376	79	95.89	23	53	0	3
ED-ED-EMACS	1	ED	16	DELETE-WORD	178	85	50.5908	26	56	0	3
ED-ED-EMACS	1	ED	16	DELETE-LINE	140	85	46.3912	26	56	0	3
ED-ED-EMACS	1	ED	16	INSERT-LINE	120	85	51.0294	26	56	0	3
ED-ED-EMACS	2	ED	1	REPLACE-LINE	171	85	70.5464	26	56	0	3
ED-ED-EMACS	2	ED	1	INSERT-WORD	176	85	57.728	26	56	0	3
ED-ED-EMACS	2	ED	1	DELETE-WORD	174	86	48.4572	26	57	0	3
ED-ED-EMACS	2	ED	1	DELETE-LINE	86	86	28.8	26	57	0	3
ED-ED-EMACS	2	ED	1	REPLACE-WORD	165	86	53.506	26	57	0	3
ED-ED-EMACS	2	ED	1	INSERT-LINE	126	86	60.264	26	57	0	3
ED-ED-EMACS	2	ED	2	REPLACE-WORD	195	87	61.3095	27	57	0	3
ED-ED-EMACS	2	ED	2	INSERT-WORD	215	88	66.9916	28	57	0	3
ED-ED-EMACS	2	ED	2	DELETE-WORD	213	90	63.626	30	57	0	3
ED-ED-EMACS	2	ED	2	REPLACE-LINE	120	91	49.6418	31	57	0	3
ED-ED-EMACS	2	ED	2	DELETE-LINE	80	91	28.028	31	57	0	3
ED-ED-EMACS	2	ED	2	INSERT-LINE	106	95	41.25	31	61	0	3
ED-ED-EMACS	2	ED	3	INSERT-WORD	212	95	69.902	31	61	0	3
ED-ED-EMACS	2	ED	3	REPLACE-LINE	113	95	53.251	31	61	0	3
ED-ED-EMACS	2	ED	3	REPLACE-WORD	333	99	87.4125	33	61	0	5
ED-ED-EMACS	2	ED	3	DELETE-WORD	128	99	43.5208	33	61	0	5
ED-ED-EMACS	2	ED	3	DELETE-LINE	133	99	43.5344	33	61	0	5
ED-ED-EMACS	2	ED	3	INSERT-LINE	100	99	45.475	33	61	0	5
ED-ED-EMACS	2	ED	4	REPLACE-LINE	140	99	67.736	33	61	0	5
ED-ED-EMACS	2	ED	4	INSERT-WORD	169	99	53.2988	33	61	0	5
ED-ED-EMACS	2	ED	4	DELETE-WORD	152	99	42.763	33	61	0	5
ED-ED-EMACS	2	ED	4	DELETE-LINE	72	100	25.306	33	61	0	6
ED-ED-EMACS	2	ED	4	REPLACE-WORD	156	100	51.8425	33	61	0	6
ED-ED-EMACS	2	ED	4	INSERT-LINE	97	100	51.312	33	61	0	6
ED-ED-EMACS	2	ED	5	REPLACE-WORD	182	100	57.804	33	61	0	6
ED-ED-EMACS	2	ED	5	INSERT-WORD	206	110	61.9734	37	67	0	6
ED-ED-EMACS	2	ED	5	DELETE-WORD	178	110	53.9608	37	67	0	6
ED-ED-EMACS	2	ED	5	REPLACE-LINE	96	110	45.3024	37	67	0	6
ED-ED-EMACS	2	ED	5	DELETE-LINE	71	113	25.9046	38	69	0	6
ED-ED-EMACS	2	ED	5	INSERT-LINE	88	113	38.6855	38	69	0	6
ED-ED-EMACS	2	ED	6	INSERT-WORD	210	113	68.861	38	69	0	6
ED-ED-EMACS	2	ED	6	REPLACE-LINE	112	113	50.6893	38	69	0	6
ED-ED-EMACS	2	ED	6	REPLACE-WORD	224	113	77.5432	38	69	0	6
ED-ED-EMACS	2	ED	6	DELETE-WORD	129	113	41.3244	38	69	0	6
ED-ED-EMACS	2	ED	6	DELETE-LINE	106	113	41.795	38	69	0	6
ED-ED-EMACS	2	ED	6	INSERT-LINE	100	113	49.75	38	69	0	6
ED-ED-EMACS	2	ED	7	REPLACE-LINE	140	113	64.9616	38	69	0	6
ED-ED-EMACS	2	ED	7	INSERT-WORD	167	113	51.2585	38	69	0	6
ED-ED-EMACS	2	ED	7	DELETE-WORD	142	113	40.3592	38	69	0	6
ED-ED-EMACS	2	ED	7	DELETE-LINE	62	113	22.8616	38	69	0	6
ED-ED-EMACS	2	ED	7	REPLACE-WORD	156	113	46.469	38	69	0	6
ED-ED-EMACS	2	ED	7	INSERT-LINE	89	113	52.8005	38	69	0	6
ED-ED-EMACS	2	ED	8	REPLACE-WORD	183	113	54.902	38	69	0	6
ED-ED-EMACS	2	ED	8	INSERT-WORD	180	115	56.8508	39	69	0	7
ED-ED-EMACS	2	ED	8	DELETE-WORD	172	115	57.6222	39	69	0	7
ED-ED-EMACS	2	ED	8	REPLACE-LINE	89	115	43.1755	39	69	0	7
ED-ED-EMACS	2	ED	8	DELETE-LINE	63	115	24.1744	39	69	0	7
ED-ED-EMACS	2	ED	8	INSERT-LINE	88	117	39.095	39	71	0	7
ED-ED-EMACS	2	ED	9	INSERT-WORD	204	118	67.3604	40	71	0	7
ED-ED-EMACS	2	ED	9	REPLACE-LINE	97	118	46.682	40	71	0	7
ED-ED-EMACS	2	ED	9	REPLACE-WORD	219	119	71.6864	41	71	0	7
ED-ED-EMACS	2	ED	9	DELETE-WORD	130	119	43.4352	41	71	0	7
ED-ED-EMACS	2	ED	9	DELETE-LINE	98	119	34.8832	41	71	0	7
ED-ED-EMACS	2	ED	9	INSERT-LINE	85	119	44.133	41	71	0	7
ED-ED-EMACS	2	ED	10	REPLACE-LINE	126	119	63.8836	41	71	0	7
ED-ED-EMACS	2	ED	10	INSERT-WORD	159	119	45.8851	41	71	0	7
ED-ED-EMACS	2	ED	10	DELETE-WORD	143	120	42.3409	41	71	0	8
ED-ED-EMACS	2	ED	10	DELETE-LINE	62	120	21.155	41	71	0	8
ED-ED-EMACS	2	ED	10	REPLACE-WORD	148	120	46.3077	41	71	0	8
ED-ED-EMACS	2	ED	10	INSERT-LINE	79	120	48.1132	41	71	0	8
ED-ED-EMACS	2	ED	11	REPLACE-WORD	176	120	50.5467	41	71	0	8
ED-ED-EMACS	2	ED	11	INSERT-WORD	171	122	55.724	41	71	0	10
ED-ED-EMACS	2	ED	11	DELETE-WORD	175	125	54.7715	41	71	0	13
ED-ED-EMACS	2	ED	11	REPLACE-LINE	84	127	41.8405	41	71	0	15
ED-ED-EMACS	2	ED	11	DELETE-LINE	66	127	24.862	41	71	0	15
ED-ED-EMACS	2	ED	11	INSERT-LINE	84	127	37.8135	41	71	0	15
ED-ED-EMACS	2	ED	12	INSERT-WORD	212	127	62.9275	41	71	0	15
ED-ED-EMACS	2	ED	12	REPLACE-LINE	100	128	48.39	42	71	0	15
ED-ED-EMACS	2	ED	12	REPLACE-WORD	225	128	70.1904	42	71	0	15
ED-ED-EMACS	2	ED	12	DELETE-WORD	133	128	41.7912	42	71	0	15
ED-ED-EMACS	2	ED	12	DELETE-LINE	102	128	37.2168	42	71	0	15
ED-ED-EMACS	2	ED	12	INSERT-LINE	87	128	42.045	42	71	0	15
ED-ED-EMACS	2	ED	13	REPLACE-LINE	129	128	61.321	42	71	0	15
ED-ED-EMACS	2	ED	13	INSERT-WORD	169	128	46.4422	42	71	0	15
ED-ED-EMACS	2	ED	13	DELETE-WORD	151	128	41.5192	42	71	0	15
ED-ED-EMACS	2	ED	13	DELETE-LINE	66	128	22.9132	42	71	0	15
ED-ED-EMACS	2	ED	13	REPLACE-WORD	157	128	43.8352	42	71	0	15
ED-ED-EMACS	2	ED	13	INSERT-LINE	83	128	47.266	42	71	0	15
ED-ED-EMACS	2	ED	14	REPLACE-WORD	179	128	51.3807	42	71	0	15
ED-ED-EMACS	2	ED	14	INSERT-WORD	180	128	58.8996	42	71	0	15
ED-ED-EMACS	2	ED	14	DELETE-WORD	180	129	55.0276	42	72	0	15
ED-ED-EMACS	2	ED	14	REPLACE-LINE	83	129	43.2818	42	72	0	15
ED-ED-EMACS	2	ED	14	DELETE-LINE	66	129	23.7252	42	72	0	15
ED-ED-EMACS	2	ED	14	INSERT-LINE	83	130	35.8814	42	72	0	16
ED-ED-EMACS	2	ED	15	INSERT-WORD	204	130	58.9162	42	72	0	16
ED-ED-EMACS	2	ED	15	REPLACE-LINE	99	130	45.807	42	72	0	16
ED-ED-EMACS	2	ED	15	REPLACE-WORD	218	130	71.0316	42	72	0	16
ED-ED-EMACS	2	ED	15	DELETE-WORD	123	130	35.7692	42	72	0	16
ED-ED-EMACS	2	ED	15	DELETE-LINE	102	130	35.4276	42	72	0	16
ED-ED-EMACS	2	ED	15	INSERT-LINE	87	131	39.4134	42	73	0	16
ED-ED-EMACS	2	ED	16	REPLACE-LINE	124	131	61.7235	42	73	0	16
ED-ED-EMACS	2	ED	16	INSERT-WORD	156	132	45.9076	43	73	0	16
ED-ED-EMACS	2	ED	16	DELETE-WORD	138	132	38.58	43	73	0	16
ED-ED-EMACS	2	ED	16	DELETE-LINE	61	132	20.916	43	73	0	16
ED-ED-EMACS	2	ED	16	REPLACE-WORD	144	132	46.6993	43	73	0	16
ED-ED-EMACS	2	ED	16	INSERT-LINE	78	132	47.266	43	73	0	16
ED-ED-EMACS	2	ED	17	REPLACE-WORD	167	132	51.3792	43	73	0	16
ED-ED-EMACS	2	ED	17	INSERT-WORD	163	133	51.712	43	74	0	16
ED-ED-EMACS	2	ED	17	DELETE-WORD	159	134	53.0809	44	74	0	16
ED-ED-EMACS	2	ED	17	REPLACE-LINE	74	134	38.9638	44	74	0	16
ED-ED-EMACS	2	ED	17	DELETE-LINE	57	135	21.0778	45	74	0	16
ED-ED-EMACS	2	ED	17	INSERT-LINE	73	136	32.9252	46	74	0	16
ED-ED-EMACS	2	ED	18	INSERT-WORD	189	136	63.023	46	74	0	16
ED-ED-EMACS	2	ED	18	REPLACE-LINE	89	136	43.4555	46	74	0	16
ED-ED-EMACS	2	ED	18	REPLACE-WORD	204	138	66.6658	48	74	0	16
ED-ED-EMACS	2	ED	18	DELETE-WORD	104	138	34.2296	48	74	0	16
ED-ED-EMACS	2	ED	18	DELETE-LINE	87	138	31.8552	48	74	0	16
ED-ED-EMACS	2	ED	18	INSERT-LINE	73	138	39.1528	48	74	0	16
ED-ED-EMACS	2	ED	19	REPLACE-LINE	115	138	59.248	48	74	0	16
ED-ED-EMACS	2	ED	19	INSERT-WORD	136	139	41.1312	49	74	0	16
ED-ED-EMACS	2	ED	19	DELETE-WORD	118	139	36.08	49	74	0	16
ED-ED-EMACS	2	ED	19	DELETE-LINE	51	139	19.83	49	74	0	16
ED-ED-EMACS	2	ED	19	REPLACE-WORD	120	147	38.5342	49	82	0	16
ED-ED-EMACS	2	ED	19	INSERT-LINE	68	147	43.5857	49	82	0	16
ED-ED-EMACS	2	ED	20	REPLACE-WORD	132	147	45.0356	49	82	0	16
ED-ED-EMACS	2	ED	20	INSERT-WORD	123	147	49.3464	49	82	0	16
ED-ED-EMACS	2	ED	20	DELETE-WORD	130	147	46.6968	49	82	0	16
ED-ED-EMACS	2	ED	20	REPLACE-LINE	68	147	38.6782	49	82	0	16
ED-ED-EMACS	2	ED	20	DELETE-LINE	51	147	17.1375	49	82	0	16
ED-ED-EMACS	2	ED	20	INSERT-LINE	68	147	34.4997	49	82	0	16
ED-ED-EMACS	2	ED	21	INSERT-WORD	154	147	52.9178	49	82	0	16
ED-ED-EMACS	2	ED	21	REPLACE-LINE	79	147	39.05	49	82	0	16
ED-ED-EMACS	2	ED	21	REPLACE-WORD	169	149	59.5797	49	82	0	18
ED-ED-EMACS	2	ED	21	DELETE-WORD	84	149	33.8938	49	82	0	18
ED-ED-EMACS	2	ED	21	DELETE-LINE	83	149	31.1053	49	82	0	18
ED-ED-EMACS	2	ED	21	INSERT-LINE	69	149	37.7592	49	82	0	18
ED-ED-EMACS	2	ED	22	REPLACE-LINE	112	149	59.4135	49	82	0	18
ED-ED-EMACS	2	ED	22	INSERT-WORD	120	149	41.056	49	82	0	18
ED-ED-EMACS	2	ED	22	DELETE-WORD	98	149	35.9099	49	82	0	18
ED-ED-EMACS	2	ED	22	DELETE-LINE	51	149	19.0725	49	82	0	18
ED-ED-EMACS	2	ED	22	REPLACE-WORD	109	149	36.6744	49	82	0	18
ED-ED-EMACS	2	ED	22	INSERT-LINE	68	149	44.4196	49	82	0	18
ED-ED-EMACS	2	ED	23	REPLACE-WORD	133	149	45.6945	49	82	0	18
ED-ED-EMACS	2	ED	23	INSERT-WORD	124	149	49.6027	49	82	0	18
ED-ED-EMACS	2	ED	23	DELETE-WORD	123	149	46.1561	49	82	0	18
ED-ED-EMACS	2	ED	23	REPLACE-LINE	68	150	35.0667	50	82	0	18
ED-ED-EMACS	2	ED	23	DELETE-LINE	51	150	19.165	50	82	0	18
ED-ED-EMACS	2	ED	23	INSERT-LINE	63	150	32.953	50	82	0	18
ED-ED-EMACS	2	ED	24	INSERT-WORD	155	150	54.1865	50	82	0	18
ED-ED-EMACS	2	ED	24	REPLACE-LINE	75	150	38.024	50	82	0	18
ED-ED-EMACS	2	ED	24	REPLACE-WORD	178	150	63.78	50	82	0	18
ED-ED-EMACS	2	ED	24	DELETE-WORD	92	150	35.8559	50	82	0	18
ED-ED-EMACS	2	ED	24	DELETE-LINE	83	151	31.7332	51	82	0	18
ED-ED-EMACS	2	ED	24	INSERT-LINE	64	151	36.6215	51	82	0	18
ED-ED-EMACS	2	ED	25	REPLACE-LINE	107	151	57.9988	51	82	0	18
ED-ED-EMACS	2	ED	25	INSERT-WORD	112	152	39.9456	52	82	0	18
ED-ED-EMACS	2	ED	25	DELETE-WORD	98	152	31.3562	52	82	0	18
ED-ED-EMACS	2	ED	25	DELETE-LINE	51	152	18.3875	52	82	0	18
ED-ED-EMACS	2	ED	25	REPLACE-WORD	96	152	37.776	52	82	0	18
ED-ED-EMACS	2	ED	25	INSERT-LINE	63	152	42.637	52	82	0	18
ED-ED-EMACS	2	ED	26	REPLACE-WORD	133	152	43.049	52	82	0	18
ED-ED-EMACS	2	ED	26	INSERT-WORD	126	152	46.87	52	82	0	18
ED-ED-EMACS	2	ED	26	DELETE-WORD	117	152	42.01	52	82	0	18
ED-ED-EMACS	2	ED	26	REPLACE-LINE	63	154	37.221	53	82	0	19
ED-ED-EMACS	2	ED	26	DELETE-LINE	50	154	19.676	53	82	0	19
ED-ED-EMACS	2	ED	26	INSERT-LINE	61	154	29.0916	53	82	0	19
ED-ED-EMACS	2	ED	27	INSERT-WORD	150	154	55.9108	53	82	0	19
ED-ED-EMACS	2	ED	27	REPLACE-LINE	69	155	37.4088	54	82	0	19
ED-ED-EMACS	2	ED	27	REPLACE-WORD	169	155	62.875	54	82	0	19
ED-ED-EMACS	2	ED	27	DELETE-WORD	78	155	29.7152	54	82	0	19
ED-ED-EMACS	2	ED	27	DELETE-LINE	72	155	24.9732	54	82	0	19
ED-ED-EMACS	2	ED	27	INSERT-LINE	58	155	33.1357	54	82	0	19
ED-ED-EMACS	2	ED	28	REPLACE-LINE	106	155	59.7283	54	82	0	19
ED-ED-EMACS	2	ED	28	INSERT-WORD	102	155	37.4374	54	82	0	19
ED-ED-EMACS	2	ED	28	DELETE-WORD	100	155	30.6759	54	82	0	19
ED-ED-EMACS	2	ED	28	DELETE-LINE	45	155	17.7209	54	82	0	19
ED-ED-EMACS	2	ED	28	REPLACE-WORD	91	155	37.4936	54	82	0	19
ED-ED-EMACS	2	ED	28	INSERT-LINE	56	155	39.3512	54	82	0	19
ED-ED-EMACS	2	ED	29	REPLACE-WORD	128	155	41.6064	54	82	0	19
ED-ED-EMACS	2	ED	29	INSERT-WORD	121	155	45.6952	54	82	0	19
ED-ED-EMACS	2	ED	29	DELETE-WORD	120	155	43.9796	54	82	0	19
ED-ED-EMACS	2	ED	29	REPLACE-LINE	56	155	33.6715	54	82	0	19
ED-ED-EMACS	2	ED	29	DELETE-LINE	45	155	16.5272	54	82	0	19
ED-ED-EMACS	2	ED	29	INSERT-LINE	56	155	27.3323	54	82	0	19
ED-ED-EMACS	2	ED	30	INSERT-WORD	153	155	48.4272	54	82	0	19
ED-ED-EMACS	2	ED	30	REPLACE-LINE	64	155	35.1044	54	82	0	19
ED-ED-EMACS	2	ED	30	REPLACE-WORD	160	156	62.7774	55	82	0	19
ED-ED-EMACS	2	ED	30	DELETE-WORD	78	156	32.1839	55	82	0	19
ED-ED-EMACS	2	ED	30	DELETE-LINE	72	157	27.3816	56	82	0	19
ED-ED-EMACS	2	ED	30	INSERT-LINE	58	157	35.0236	56	82	0	19
ED-ED-EMACS	2	ED	31	REPLACE-LINE	106	157	59.552	56	82	0	19
ED-ED-EMACS	2	ED	31	INSERT-WORD	102	157	40.0778	56	82	0	19
ED-ED-EMACS	2	ED	31	DELETE-WORD	92	157	32.002	56	82	0	19
ED-ED-EMACS	2	ED	31	DELETE-LINE	45	157	20.4763	56	82	0	19
ED-ED-EMACS	2	ED	31	REPLACE-WORD	91	157	36.9738	56	82	0	19
ED-ED-EMACS	2	ED	31	INSERT-LINE	56	157	40.8281	56	82	0	19
ED-ED-EMACS	2	ED	32	REPLACE-WORD	136	164	42.3682	59	86	0	19
ED-ED-EMACS	2	ED	32	INSERT-WORD	121	164	46.5106	59	86	0	19
ED-ED-EMACS	2	ED	32	DELETE-WORD	111	165	40.1227	60	86	0	19
ED-ED-EMACS	2	ED	32	REPLACE-LINE	56	165	33.1099	60	86	0	19
ED-ED-EMACS	2	ED	32	DELETE-LINE	45	165	16.3915	60	86	0	19
ED-ED-EMACS	2	ED	32	INSERT-LINE	56	165	27.767	60	86	0	19
ED-ED-EMACS	2	ED	33	INSERT-WORD	131	173	47.6013	64	90	0	19
ED-ED-EMACS	2	ED	33	REPLACE-LINE	59	173	38.0162	64	90	0	19
ED-ED-EMACS	2	ED	33	REPLACE-WORD	161	174	55.3516	65	90	0	19
ED-ED-EMACS	2	ED	33	DELETE-WORD	86	174	30.9537	65	90	0	19
ED-ED-EMACS	2	ED	33	DELETE-LINE	66	174	27.0104	65	90	0	19
ED-ED-EMACS	2	ED	33	INSERT-LINE	53	174	32.4516	65	90	0	19
ED-ED-EMACS	3	ED	1	REPLACE-LINE	78	174	50.7	65	90	0	19
ED-ED-EMACS	3	ED	1	INSERT-WORD	97	175	35.9805	65	90	0	20
ED-ED-EMACS	3	ED	1	DELETE-WORD	92	177	29.5461	65	90	0	22
ED-ED-EMACS	3	ED	1	DELETE-LINE	45	177	17.8796	65	90	0	22
ED-ED-EMACS	3	ED	1	REPLACE-WORD	84	177	30.8718	65	90	0	22
ED-ED-EMACS	3	ED	1	INSERT-LINE	56	177	41.4788	65	90	0	22
ED-ED-EMACS	3	ED	2	REPLACE-WORD	100	177	35.5117	65	90	0	22
ED-ED-EMACS	3	ED	2	INSERT-WORD	113	177	41.185	65	90	0	22
ED-ED-EMACS	3	ED	2	DELETE-WORD	112	180	38.81	65	90	0	25
ED-ED-EMACS	3	ED	2	REPLACE-LINE	56	180	33.8362	65	90	0	25
ED-ED-EMACS	3	ED	2	DELETE-LINE	45	180	16.7204	65	90	0	25
ED-ED-EMACS	3	ED	2	INSERT-LINE	56	180	26.3981	65	90	0	25
ED-ED-EMACS	3	ED	3	INSERT-WORD	111	180	40.7592	65	90	0	25
ED-ED-EMACS	3	ED	3	REPLACE-LINE	59	181	36.1097	66	90	0	25
ED-ED-EMACS	3	ED	3	REPLACE-WORD	151	181	46.6855	66	90	0	25
ED-ED-EMACS	3	ED	3	DELETE-WORD	78	181	30.1793	66	90	0	25
ED-ED-EMACS	3	ED	3	DELETE-LINE	66	181	25.596	66	90	0	25
ED-ED-EMACS	3	ED	3	INSERT-LINE	48	181	30.7233	66	90	0	25
ED-ED-EMACS	3	ED	4	REPLACE-LINE	73	181	48.3291	66	90	0	25
ED-ED-EMACS	3	ED	4	INSERT-WORD	96	184	36.4896	66	90	0	28
ED-ED-EMACS	3	ED	4	DELETE-WORD	104	184	31.6754	66	90	0	28
ED-ED-EMACS	3	ED	4	DELETE-LINE	50	184	17.5928	66	90	0	28
ED-ED-EMACS	3	ED	4	REPLACE-WORD	94	184	32.868	66	90	0	28
ED-ED-EMACS	3	ED	4	INSERT-LINE	56	184	40.442	66	90	0	28
ED-ED-EMACS	3	ED	5	REPLACE-WORD	101	186	41.2656	66	90	0	30
ED-ED-EMACS	3	ED	5	INSERT-WORD	107	188	39.2768	66	90	0	32
ED-ED-EMACS	3	ED	5	DELETE-WORD	114	190	39.3816	66	90	0	34
ED-ED-EMACS	3	ED	5	REPLACE-LINE	56	191	32.4484	66	90	0	35
ED-ED-EMACS	3	ED	5	DELETE-LINE	50	192	18.2192	66	90	0	36
ED-ED-EMACS	3	ED	5	INSERT-LINE	56	193	27.9614	66	90	0	37
ED-ED-EMACS	3	ED	6	INSERT-WORD	116	193	45.5218	66	90	0	37
ED-ED-EMACS	3	ED	6	REPLACE-LINE	57	193	34.868	66	90	0	37
ED-ED-EMACS	3	ED	6	REPLACE-WORD	147	193	49.1098	66	90	0	37
ED-ED-EMACS	3	ED	6	DELETE-WORD	92	193	29.99	66	90	0	37
ED-ED-EMACS	3	ED	6	DELETE-LINE	66	193	24.1	66	90	0	37
ED-ED-EMACS	3	ED	6	INSERT-LINE	47	193	28.7958	66	90	0	37
ED-ED-EMACS	3	ED	7	REPLACE-LINE	72	193	48.085	66	90	0	37
ED-ED-EMACS	3	ED	7	INSERT-WORD	101	193	34.6204	66	90	0	37
ED-ED-EMACS	3	ED	7	DELETE-WORD	95	193	29.196	66	90	0	37
ED-ED-EMACS	3	ED	7	DELETE-LINE	52	193	16.8675	66	90	0	37
ED-ED-EMACS	3	ED	7	REPLACE-WORD	82	193	29.0594	66	90	0	37
ED-ED-EMACS	3	ED	7	INSERT-LINE	58	193	41.6936	66	90	0	37
ED-ED-EMACS	3	ED	8	REPLACE-WORD	99	193	41.26	66	90	0	37
ED-ED-EMACS	3	ED	8	INSERT-WORD	103	193	42.3745	66	90	0	37
ED-ED-EMACS	3	ED	8	DELETE-WORD	105	197	33.6749	67	90	0	40
ED-ED-EMACS	3	ED	8	REPLACE-LINE	58	197	31.4316	67	90	0	40
ED-ED-EMACS	3	ED	8	DELETE-LINE	49	197	16.9687	67	90	0	40
ED-ED-EMACS	3	ED	8	INSERT-LINE	55	197	26.1496	67	90	0	40
ED-ED-EMACS	3	ED	9	INSERT-WORD	107	197	38.4641	67	90	0	40
ED-ED-EMACS	3	ED	9	REPLACE-LINE	57	197	34.2568	67	90	0	40
ED-ED-EMACS	3	ED	9	REPLACE-WORD	154	197	50.2345	67	90	0	40
ED-ED-EMACS	3	ED	9	DELETE-WORD	83	197	29.0164	67	90	0	40
ED-ED-EMACS	3	ED	9	DELETE-LINE	66	197	27.2688	67	90	0	40
ED-ED-EMACS	3	ED	9	INSERT-LINE	47	197	32.5658	67	90	0	40
ED-ED-EMACS	3	ED	10	REPLACE-LINE	72	197	48.6816	67	90	0	40
ED-ED-EMACS	3	ED	10	INSERT-WORD	100	198	36.2437	68	90	0	40
ED-ED-EMACS	3	ED	10	DELETE-WORD	93	198	29.2036	68	90	0	40
ED-ED-EMACS	3	ED	10	DELETE-LINE	52	200	18.8475	68	90	0	42
ED-ED-EMACS	3	ED	10	REPLACE-WORD	80	200	32.922	68	90	0	42
ED-ED-EMACS	3	ED	10	INSERT-LINE	58	200	38.9944	68	90	0	42
ED-ED-EMACS	3	ED	11	REPLACE-WORD	97	200	38.3692	68	90	0	42
ED-ED-EMACS	3	ED	11	INSERT-WORD	101	200	38.1206	68	90	0	42
ED-ED-EMACS	3	ED	11	DELETE-WORD	103	200	33.0051	68	90	0	42
ED-ED-EMACS	3	ED	11	REPLACE-LINE	58	200	34.6348	68	90	0	42
ED-ED-EMACS	3	ED	11	DELETE-LINE	38	200	11.6336	68	90	0	42
ED-ED-EMACS	3	ED	11	INSERT-LINE	67	200	30.8202	68	90	0	42
ED-ED-EMACS	3	ED	12	INSERT-WORD	106	200	39.3312	68	90	0	42
ED-ED-EMACS	3	ED	12	REPLACE-LINE	57	200	32.948	68	90	0	42
ED-ED-EMACS	3	ED	12	REPLACE-WORD	145	201	45.3652	69	90	0	42
ED-ED-EMACS	3	ED	12	DELETE-WORD	82	201	29.2642	69	90	0	42
ED-ED-EMACS	3	ED	12	DELETE-LINE	50	201	20.725	69	90	0	42
