PROCEDURE-C	2	6	1.697	-2	20	426	6	7	0.0638571428571
PROCEDURE-C	3	1	5.908	5	46	428	6	20	0.1104
PROCEDURE-C	3	2	10.075	9	86	432	6	46	0.0951086956522
PROCEDURE-C	3	3	2.070	14	20	432	6	9	0.0744444444445
PROCEDURE-C	3	4	4.177	2	34	432	6	17	0.101588235294
PROCEDURE-C	3	5	1.985	7	23	432	6	8	0.0731249999999
PROCEDURE-C	3	6	1.834	-2	21	433	6	8	0.06675
PROCEDURE-C	4	1	5.688	5	45	434	6	21	0.0994285714285
PROCEDURE-C	4	2	9.299	9	86	437	6	46	0.0825869565218
PROCEDURE-C	4	3	2.097	14	22	437	6	10	0.0597
PROCEDURE-C	4	4	4.537	2	35	439	6	16	0.1273125
PROCEDURE-C	4	5	3.029	7	30	440	6	14	0.0877857142858
PROCEDURE-C	4	6	1.585	-2	18	440	6	7	0.0621428571428
PROCEDURE-C	5	1	6.730	5	52	440	6	24	0.117916666667
PROCEDURE-C	5	2	11.581	9	103	441	6	60	0.08635
PROCEDURE-C	5	3	2.174	14	22	441	6	10	0.0624
PROCEDURE-C	5	4	4.231	2	33	442	6	15	0.122066666667
PROCEDURE-C	5	5	2.411	7	26	443	6	10	0.0861
PROCEDURE-C	5	6	1.542	-2	17	444	6	6	0.0653333333333
PROCEDURE-C	6	1	5.594	5	44	445	6	20	0.1022
PROCEDURE-C	6	2	10.637	9	93	446	6	51	0.0928823529412
PROCEDURE-C	6	3	2.126	14	22	446	6	10	0.0626
PROCEDURE-C	6	4	3.494	2	27	446	6	12	0.112
PROCEDURE-C	6	5	2.166	7	25	446	6	9	0.0739999999999
PROCEDURE-C	6	6	1.748	-2	21	448	6	8	0.056
PROCEDURE-C	7	1	6.716	5	55	448	6	28	0.0934285714286
PROCEDURE-C	7	2	8.457	9	82	449	6	43	0.0734186046512
PROCEDURE-C	7	3	2.158	14	21	450	6	10	0.0658
PROCEDURE-C	7	4	3.801	2	30	450	6	13	0.115461538462
PROCEDURE-C	7	5	2.132	7	23	450	6	9	0.0813333333333
PROCEDURE-C	7	6	1.497	-2	18	450	6	6	0.0578333333333
PROCEDURE-C	8	1	6.574	5	57	450	6	29	0.0818620689655
PROCEDURE-C	8	2	9.914	9	86	452	6	45	0.0958666666667
PROCEDURE-C	8	3	2.593	14	26	452	6	13	0.0686923076923
PROCEDURE-C	8	4	3.965	2	32	452	6	15	0.101
PROCEDURE-C	8	5	2.010	7	22	453	6	8	0.0825
PROCEDURE-C	8	6	1.563	-2	18	453	6	6	0.0688333333333
PROCEDURE-C	9	1	6.106	5	52	453	6	24	0.0898333333333
PROCEDURE-C	9	2	9.362	9	87	455	6	48	0.0773333333333
PROCEDURE-C	9	3	2.053	14	20	455	6	9	0.0725555555556
PROCEDURE-C	9	4	3.353	2	29	456	6	14	0.0823571428572
PROCEDURE-C	9	5	2.062	7	23	456	6	8	0.0827500000001
PROCEDURE-C	9	6	1.575	-2	19	456	6	6	0.0625
PROCEDURE-C	10	1	5.778	5	48	457	6	23	0.086
PROCEDURE-C	10	2	10.237	9	95	457	6	54	0.078462962963
PROCEDURE-C	10	3	2.216	14	23	457	6	11	0.056
PROCEDURE-C	10	4	4.511	2	37	457	6	19	0.0953157894737
PROCEDURE-C	10	5	2.122	7	23	457	6	8	0.09025
PROCEDURE-C	10	6	1.535	-2	18	458	6	7	0.055
PROCEDURE-C	11	1	5.541	5	45	458	6	19	0.102157894737
PROCEDURE-C	11	2	10.025	9	88	458	6	47	0.0909574468085
PROCEDURE-C	11	3	2.100	14	21	461	6	9	0.0666666666666
PROCEDURE-C	11	4	3.509	2	29	461	6	13	0.093
PROCEDURE-C	11	5	3.027	7	32	461	6	14	0.0840714285714
PROCEDURE-C	11	6	1.808	-2	20	461	6	7	0.0725714285715
PROCEDURE-C	12	1	5.454	5	48	461	6	23	0.0719130434783
PROCEDURE-C	12	2	10.161	9	96	461	6	55	0.0720181818182
PROCEDURE-C	12	3	2.074	14	21	463	6	9	0.0637777777777
PROCEDURE-C	12	4	3.335	2	29	463	6	13	0.0834615384616
PROCEDURE-C	12	5	2.497	7	27	463	6	11	0.0815454545455
PROCEDURE-C	12	6	1.413	-2	18	464	6	6	0.0438333333333
PROCEDURE-C	13	1	5.048	5	44	465	6	18	0.0832222222222
PROCEDURE-C	13	2	10.356	9	97	465	6	54	0.076962962963
PROCEDURE-C	13	3	2.058	14	21	466	6	10	0.0608
PROCEDURE-C	13	4	5.720	2	48	466	6	25	0.1028
PROCEDURE-C	13	5	2.208	7	24	466	6	9	0.0842222222222
PROCEDURE-C	13	6	1.953	-2	23	466	6	10	0.0553
PROCEDURE-C	14	1	4.417	5	41	468	6	15	0.0711333333334
PROCEDURE-C	14	2	9.965	9	96	468	6	52	0.0743269230769
PROCEDURE-C	14	3	2.088	14	22	468	6	10	0.0588
PROCEDURE-C	14	4	2.880	2	25	470	6	10	0.083
PROCEDURE-C	14	5	1.728	7	22	472	6	6	0.063
PROCEDURE-C	14	6	1.981	-2	23	472	6	9	0.059
PROCEDURE-C	15	1	4.281	5	39	473	6	14	0.0700714285715
PROCEDURE-C	15	2	9.690	9	90	474	6	50	0.0758
PROCEDURE-C	15	3	1.994	14	20	474	6	8	0.068
PROCEDURE-C	15	4	3.490	2	33	474	6	15	0.0693333333334
PROCEDURE-C	15	5	1.788	7	23	474	6	7	0.0554285714285
PROCEDURE-C	15	6	1.786	-2	21	474	6	8	0.06075
PROCEDURE-C	16	1	4.041	5	38	475	6	14	0.0564999999999
PROCEDURE-C	16	2	11.161	9	106	477	6	56	0.0832321428571
PROCEDURE-C	16	3	1.793	14	19	478	6	7	0.0561428571429
PROCEDURE-C	16	4	2.672	2	23	481	6	8	0.09025
PROCEDURE-C	16	5	1.672	7	20	483	6	6	0.062
PROCEDURE-C	16	6	2.141	-2	25	484	6	11	0.0582727272727
PROCEDURE-C	17	1	4.048	5	39	486	6	14	0.057
PROCEDURE-C	17	2	8.464	9	86	489	6	45	0.0636444444444
PROCEDURE-C	17	3	1.804	14	19	489	6	8	0.0505000000001
PROCEDURE-C	17	4	2.566	2	22	490	6	7	0.0951428571429
PROCEDURE-C	17	5	1.659	7	22	491	6	7	0.0441428571429
PROCEDURE-C	17	6	1.324	-2	16	491	6	4	0.0685
PROCEDURE-C	18	1	4.942	5	46	492	6	19	0.068
PROCEDURE-C	18	2	6.875	9	72	498	6	32	0.06015625
PROCEDURE-C	18	3	1.756	14	20	499	6	8	0.0445
PROCEDURE-C	18	4	2.533	2	22	499	6	7	0.0904285714286
PROCEDURE-C	18	5	1.520	7	18	500	6	5	0.064
PROCEDURE-C	18	6	1.506	-2	18	500	6	6	0.051
PROCEDURE-C	19	1	3.958	5	37	500	6	12	0.0631666666667
PROCEDURE-C	19	2	5.154	9	57	503	6	22	0.0456363636364
PROCEDURE-C	19	3	1.665	14	18	503	6	7	0.045
PROCEDURE-C	19	4	2.421	2	20	504	6	6	0.1035
PROCEDURE-C	19	5	1.494	7	19	504	6	4	0.0735
PROCEDURE-C	19	6	1.855	-2	22	504	6	8	0.063125
PROCEDURE-C	20	1	3.863	5	36	504	6	11	0.0648181818182
PROCEDURE-C	20	2	5.573	9	61	507	6	24	0.048875
PROCEDURE-C	20	3	1.846	14	22	507	6	8	0.0432499999999
PROCEDURE-C	20	4	2.953	2	25	507	6	9	0.100333333333
PROCEDURE-C	20	5	1.781	7	21	507	6	7	0.0687142857143
PROCEDURE-C	20	6	1.183	-2	16	509	6	4	0.03325
PROCEDURE-C	21	1	3.491	5	33	510	6	10	0.0491
PROCEDURE-C	21	2	5.977	9	62	512	6	25	0.06308
PROCEDURE-C	21	3	1.492	14	16	513	6	5	0.0484
PROCEDURE-C	21	4	2.693	2	25	514	6	11	0.0584545454545
PROCEDURE-C	21	5	1.448	7	18	514	6	5	0.0596
PROCEDURE-C	21	6	1.307	-2	18	514	6	7	0.0224285714285
PROCEDURE-C	22	1	3.737	5	34	514	6	10	0.0686999999999
PROCEDURE-C	22	2	4.449	9	50	517	6	19	0.0341578947369
PROCEDURE-C	22	3	1.795	14	21	517	6	8	0.043125
PROCEDURE-C	22	4	2.465	2	21	517	6	8	0.070625
PROCEDURE-C	22	5	1.789	7	24	517	6	6	0.0565
PROCEDURE-C	22	6	1.154	-2	16	517	6	3	0.0346666666668
PROCEDURE-C	23	1	3.664	5	34	518	6	11	0.0512727272727
PROCEDURE-C	23	2	4.558	9	53	518	6	20	0.0304
PROCEDURE-C	23	3	1.706	14	19	519	6	8	0.0382500000001
PROCEDURE-C	23	4	3.211	2	30	520	6	13	0.0700769230769
PROCEDURE-C	23	5	1.811	7	23	520	6	7	0.0587142857143
PROCEDURE-C	23	6	0.959	-2	13	521	6	2	0.0295
PROCEDURE-C	24	1	3.711	5	37	521	6	13	0.0393076923077
PROCEDURE-C	24	2	4.995	9	54	523	6	21	0.042619047619
PROCEDURE-C	24	3	1.783	14	19	523	6	9	0.0425555555555
PROCEDURE-C	24	4	2.291	2	21	523	6	8	0.055125
PROCEDURE-C	24	5	1.873	7	24	523	6	9	0.047
PROCEDURE-C	24	6	1.161	-2	16	523	6	4	0.02775
PROCEDURE-C	25	1	3.767	5	36	524	6	12	0.04725
PROCEDURE-C	25	2	4.961	9	55	526	6	23	0.0352608695652
PROCEDURE-C	25	3	1.654	14	18	527	6	7	0.0434285714286
PROCEDURE-C	25	4	2.172	2	19	527	6	6	0.062
PROCEDURE-C	25	5	1.860	7	23	527	6	8	0.0575
PROCEDURE-C	25	6	1.169	-2	16	527	6	4	0.02975
PROCEDURE-C	26	1	3.887	5	38	527	6	14	0.0419285714285
PROCEDURE-C	26	2	5.361	9	58	528	6	23	0.0483043478261
PROCEDURE-C	26	3	1.783	14	19	528	6	8	0.047875
PROCEDURE-C	26	4	2.104	2	18	529	6	5	0.0708000000001
PROCEDURE-C	26	5	1.820	7	22	531	6	7	0.06
PROCEDURE-C	26	6	1.269	-2	18	531	6	5	0.0238
PROCEDURE-C	27	1	3.227	5	31	532	6	8	0.034625
PROCEDURE-C	27	2	4.754	9	51	532	6	20	0.0402
PROCEDURE-C	27	3	1.698	14	19	532	6	8	0.03725
PROCEDURE-C	27	4	1.906	2	16	532	6	3	0.102
PROCEDURE-C	27	5	1.811	7	22	532	6	8	0.057625
PROCEDURE-C	27	6	1.437	-2	20	532	6	7	0.0267142857143
PROCEDURE-C	28	1	3.335	5	32	532	6	9	0.0372222222223
PROCEDURE-C	28	2	4.600	9	50	533	6	19	0.0368421052632
PROCEDURE-C	28	3	1.795	14	21	533	6	8	0.0431249999999
PROCEDURE-C	28	4	2.160	2	21	534	6	7	0.0371428571429
PROCEDURE-C	28	5	1.672	7	21	535	6	7	0.046
PROCEDURE-C	28	6	1.215	-2	16	535	6	4	0.0287500000001
PROCEDURE-C	29	1	3.266	5	32	535	6	9	0.0351111111111
PROCEDURE-C	29	2	4.390	9	47	536	6	17	0.0347058823529
PROCEDURE-C	29	3	1.701	14	18	536	6	7	0.0501428571428
PROCEDURE-C	29	4	1.694	2	17	539	6	3	0.0146666666666
PROCEDURE-C	29	5	1.508	7	18	541	6	5	0.0616
PROCEDURE-C	29	6	1.036	-2	13	541	6	3	0.0286666666667
PROCEDURE-C	30	1	2.838	5	27	543	6	4	0.0219999999999
PROCEDURE-C	30	2	4.425	9	48	543	6	17	0.0397058823529
PROCEDURE-C	30	3	1.809	14	20	544	6	9	0.0398888888889
PROCEDURE-C	30	4	1.760	2	18	545	6	3	0.0200000000001
PROCEDURE-C	30	5	1.573	7	20	545	6	5	0.0546
PROCEDURE-C	30	6	1.150	-2	15	545	6	4	0.0250000000001
PROCEDURE-C	31	1	3.093	5	31	545	6	7	0.0204285714285
PROCEDURE-C	31	2	4.525	9	50	546	6	17	0.0397058823529
PROCEDURE-C	31	3	1.654	14	18	546	6	7	0.0434285714286
PROCEDURE-C	31	4	1.714	2	17	546	6	3	0.0213333333333
PROCEDURE-C	31	5	1.514	7	18	546	6	5	0.0628
PROCEDURE-C	31	6	1.305	-2	17	546	6	6	0.0258333333334
PROCEDURE-C	32	1	3.180	5	32	548	6	8	0.0225000000001
PROCEDURE-C	32	2	4.443	9	49	550	6	18	0.0329444444445
PROCEDURE-C	32	3	1.570	14	18	550	6	6	0.045
PROCEDURE-C	32	4	1.519	2	13	550	6	1	0.0189999999998
PROCEDURE-C	32	5	1.692	7	21	550	6	6	0.0570000000001
PROCEDURE-C	32	6	1.205	-2	16	550	6	4	0.02625
PROCEDURE-C	33	1	2.930	5	28	552	6	6	0.0216666666666
PROCEDURE-C	33	2	4.837	9	53	553	6	21	0.0374761904762
PROCEDURE-C	33	3	1.506	14	16	555	6	6	0.051
PROCEDURE-C	33	4	1.843	2	18	555	6	4	0.02325
PROCEDURE-C	33	5	1.761	7	23	555	6	6	0.0518333333334
PROCEDURE-C	33	6	1.222	-2	17	555	6	5	0.0244
PROCEDURE-C	34	1	2.957	5	28	556	6	6	0.0261666666667
PROCEDURE-C	34	2	5.134	9	56	556	6	25	0.03536
PROCEDURE-C	34	3	1.500	14	16	556	6	6	0.05
PROCEDURE-C	34	4	1.908	2	19	556	6	5	0.0216
PROCEDURE-C	34	5	1.528	7	20	556	6	5	0.0556
PROCEDURE-C	34	6	1.002	-2	13	556	6	3	0.034
PROCEDURE-C	35	1	2.950	5	29	557	6	7	0.0214285714286
PROCEDURE-C	35	2	4.492	9	48	557	6	19	0.0364210526316
PROCEDURE-C	35	3	1.867	14	22	557	6	9	0.0407777777778
PROCEDURE-C	35	4	1.715	2	17	557	6	3	0.0216666666668
PROCEDURE-C	35	5	1.737	7	23	557	6	6	0.0561666666666
PROCEDURE-C	35	6	1.383	-2	19	557	6	7	0.0261428571429
PROCEDURE-C	36	1	2.878	5	27	560	6	5	0.0255999999999
PROCEDURE-C	36	2	4.508	9	50	560	6	19	0.032
PROCEDURE-C	36	3	1.730	14	19	560	6	8	0.0475
PROCEDURE-C	36	4	1.719	2	16	560	6	3	0.023
PROCEDURE-C	36	5	1.926	7	26	560	6	8	0.047
PROCEDURE-C	36	6	1.180	-2	15	560	6	5	0.026
PROCEDURE-C	37	1	2.886	5	28	560	6	5	0.0272
PROCEDURE-C	37	2	5.012	9	55	563	6	23	0.039652173913
PROCEDURE-C	37	3	1.690	14	18	564	6	7	0.0485714285714
PROCEDURE-C	37	4	1.792	2	17	566	6	4	0.0229999999999
PROCEDURE-C	37	5	1.553	7	20	566	6	4	0.0757500000001
PROCEDURE-C	37	6	1.291	-2	17	566	6	6	0.0235
PROCEDURE-C	38	1	3.003	5	29	566	6	6	0.0255
PROCEDURE-C	38	2	4.705	9	51	567	6	19	0.0371052631579
PROCEDURE-C	38	3	2.016	14	23	567	6	10	0.0416
PROCEDURE-C	38	4	1.729	2	17	568	6	3	0.0263333333334
PROCEDURE-C	38	5	1.886	7	24	568	6	8	0.0545
PROCEDURE-C	38	6	1.129	-2	15	569	6	4	0.03225
PROCEDURE-C	39	1	2.955	5	29	569	6	6	0.0258333333333
PROCEDURE-C	39	2	4.558	9	50	569	6	19	0.0372631578947
PROCEDURE-C	39	3	1.516	14	16	569	6	5	0.0631999999999
PROCEDURE-C	39	4	1.715	2	16	569	6	3	0.0216666666666
PROCEDURE-C	39	5	1.672	7	19	569	6	6	0.0703333333334
PROCEDURE-C	39	6	1.086	-2	15	569	6	3	0.0286666666666
PROCEDURE-C	40	1	2.970	5	28	569	6	6	0.0283333333333
PROCEDURE-C	40	2	4.754	9	53	569	6	22	0.0297272727273
PROCEDURE-C	40	3	1.693	14	17	570	6	8	0.042875
PROCEDURE-C	40	4	1.893	2	19	570	6	5	0.0185999999999
PROCEDURE-C	40	5	1.468	7	17	572	6	5	0.0636
PROCEDURE-C	40	6	1.223	-2	15	573	6	6	0.0288333333333
PROCEDURE-C	41	1	2.760	5	26	574	6	5	0.022
PROCEDURE-C	41	2	4.107	9	45	576	6	17	0.0298235294118
PROCEDURE-C	41	3	1.688	14	19	576	6	7	0.0482857142858
PROCEDURE-C	41	4	1.853	2	18	576	6	5	0.0206
PROCEDURE-C	41	5	1.456	7	18	578	6	4	0.0765
PROCEDURE-C	41	6	1.149	-2	16	578	6	4	0.02475
PROCEDURE-C	42	1	2.939	5	28	578	6	6	0.0231666666666
PROCEDURE-C	42	2	4.226	9	47	578	6	17	0.028
PROCEDURE-C	42	3	1.617	14	17	578	6	6	0.0528333333334
PROCEDURE-C	42	4	1.712	2	16	579	6	3	0.0206666666667
PROCEDURE-C	42	5	1.593	7	19	580	6	6	0.0571666666667
PROCEDURE-C	42	6	1.338	-2	18	580	6	7	0.0268571428571
PROCEDURE-C	43	1	2.988	5	29	580	6	7	0.0268571428571
PROCEDURE-C	43	2	3.997	9	43	581	6	12	0.03725
PROCEDURE-C	43	3	1.684	14	18	581	6	7	0.0405714285714
PROCEDURE-C	43	4	1.598	2	15	581	6	2	0.024
PROCEDURE-C	43	5	1.609	7	21	582	6	6	0.0515
PROCEDURE-C	43	6	1.168	-2	16	582	6	4	0.0295000000001
PROCEDURE-C	44	1	2.896	5	28	582	6	6	0.0243333333333
PROCEDURE-C	44	2	4.143	9	43	582	6	16	0.0339375
PROCEDURE-C	44	3	1.885	14	21	582	6	9	0.0427777777778
PROCEDURE-C	44	4	1.666	2	15	582	6	3	0.022
PROCEDURE-C	44	5	1.605	7	21	582	6	5	0.051
PROCEDURE-C	44	6	1.111	-2	14	582	6	4	0.02775
PROCEDURE-C	45	1	2.972	5	29	582	6	7	0.0245714285714
PROCEDURE-C	45	2	4.145	9	45	582	6	15	0.0396666666667
PROCEDURE-C	45	3	1.410	14	16	582	6	4	0.0525000000001
PROCEDURE-C	45	4	1.652	2	15	582	6	2	0.026
PROCEDURE-C	45	5	1.451	7	18	583	6	6	0.0501666666666
PROCEDURE-C	45	6	1.154	-2	16	583	6	4	0.0259999999999
PROCEDURE-C	46	1	2.980	5	29	583	6	5	0.0260000000001
PROCEDURE-C	46	2	4.198	9	46	584	6	15	0.0398666666667
PROCEDURE-C	46	3	1.646	14	19	584	6	7	0.0422857142858
PROCEDURE-C	46	4	1.693	2	16	584	6	4	0.02325
PROCEDURE-C	46	5	1.410	7	18	584	6	5	0.052
PROCEDURE-C	46	6	1.166	-2	16	584	6	5	0.0232
PROCEDURE-C	47	1	2.727	5	25	585	6	5	0.0254
PROCEDURE-C	47	2	3.951	9	42	585	6	14	0.0322142857143
PROCEDURE-C	47	3	1.882	14	20	585	6	9	0.0424444444445
PROCEDURE-C	47	4	1.783	2	18	585	6	4	0.02075
PROCEDURE-C	47	5	1.730	7	19	585	6	7	0.0685714285715
PROCEDURE-C	47	6	1.154	-2	15	587	6	5	0.0308
PROCEDURE-C	48	1	2.884	5	28	587	6	6	0.0223333333333
PROCEDURE-C	48	2	4.029	9	44	587	6	14	0.0306428571429
PROCEDURE-C	48	3	1.580	14	17	587	6	6	0.0466666666667
PROCEDURE-C	48	4	1.595	2	15	588	6	2	0.0225
PROCEDURE-C	48	5	1.821	7	24	588	6	7	0.0529999999999
PROCEDURE-C	48	6	1.210	-2	16	588	6	5	0.0320000000001
PROCEDURE-C	49	1	2.720	5	24	589	6	5	0.0240000000001
PROCEDURE-C	49	2	4.263	9	45	589	6	17	0.0331176470587
PROCEDURE-C	49	3	1.745	14	19	589	6	8	0.0431249999999
PROCEDURE-C	49	4	1.756	2	16	590	6	4	0.0265000000002
PROCEDURE-C	49	5	1.634	7	21	590	6	7	0.0477142857143
PROCEDURE-C	49	6	1.051	-2	14	591	6	4	0.0252499999999
PROCEDURE-C	50	1	2.836	5	26	591	6	6	0.0226666666666
PROCEDURE-C	50	2	4.071	9	45	591	6	15	0.0314
PROCEDURE-C	50	3	1.422	14	16	591	6	5	0.0444
PROCEDURE-C	50	4	1.705	2	17	591	6	3	0.0183333333333
PROCEDURE-C	50	5	1.517	7	19	591	6	5	0.0534
PROCEDURE-C	50	6	1.301	-2	18	591	6	6	0.0251666666666
procedure-a	1	1	9.303	24	94	47	6	62	0.0625161290323
procedure-a	1	2	7.988	2	84	62	6	56	0.0551428571429
procedure-a	1	3	4.729	26	48	78	6	32	0.06028125
procedure-a	1	4	8.431	5	72	83	6	47	0.0581063829787
procedure-a	1	5	5.518	5	54	89	6	35	0.0733714285714
procedure-a	1	6	4.979	3	49	94	6	32	0.07121875
procedure-a	2	1	7.919	24	84	95	6	55	0.0544545454545
procedure-a	2	2	8.427	2	88	95	6	59	0.0563898305085
procedure-a	2	3	5.088	26	49	97	6	33	0.0678181818182
procedure-a	2	4	7.980	5	66	101	6	43	0.06
procedure-a	2	5	5.535	5	53	102	6	33	0.0798484848485
procedure-a	2	6	5.284	3	48	104	6	30	0.0878
procedure-a	3	1	7.578	24	79	106	6	50	0.058
procedure-a	3	2	7.918	2	82	107	6	54	0.0568148148148
procedure-a	3	3	4.533	26	43	108	6	28	0.0708214285714
procedure-a	3	4	7.421	5	61	113	6	37	0.0613783783784
procedure-a	3	5	5.307	5	49	115	6	30	0.0869
procedure-a	3	6	3.540	3	37	117	6	22	0.0654545454545
procedure-a	4	1	8.206	24	84	120	6	52	0.0630576923077
procedure-a	4	2	8.915	2	85	123	6	56	0.0708035714286
procedure-a	4	3	4.223	26	42	124	6	26	0.0662692307692
procedure-a	4	4	7.090	5	54	128	6	32	0.07
procedure-a	4	5	5.615	5	51	129	6	30	0.0938333333333
procedure-a	4	6	3.275	3	33	132	6	18	0.0763888888889
procedure-a	5	1	7.355	24	73	137	6	44	0.0665454545455
procedure-a	5	2	7.483	2	76	140	6	46	0.064847826087
procedure-a	5	3	4.189	26	41	141	6	25	0.06956
procedure-a	5	4	9.108	5	69	141	6	41	0.0855609756098
procedure-a	5	5	4.565	5	43	143	6	25	0.0866
procedure-a	5	6	3.356	3	35	143	6	20	0.0678
procedure-a	6	1	6.531	24	67	145	6	39	0.0602820512821
procedure-a	6	2	7.648	2	74	146	6	45	0.0721777777778
procedure-a	6	3	4.791	26	44	148	6	27	0.0811481481481
procedure-a	6	4	6.318	5	47	151	6	26	0.068
procedure-a	6	5	4.469	5	41	153	6	22	0.0985909090909
procedure-a	6	6	3.168	3	33	155	6	18	0.0704444444444
procedure-a	7	1	6.704	24	71	157	6	43	0.0565581395349
procedure-a	7	2	6.877	2	68	158	6	41	0.0677317073171
procedure-a	7	3	4.274	26	39	160	6	23	0.083652173913
procedure-a	7	4	7.658	5	57	160	6	34	0.0767058823529
procedure-a	7	5	4.005	5	39	161	6	21	0.0859523809524
procedure-a	7	6	3.247	3	33	162	6	18	0.0748333333333
procedure-a	8	1	6.697	24	68	164	6	41	0.0614634146342
procedure-a	8	2	7.593	2	74	168	6	44	0.0725681818182
procedure-a	8	3	4.998	26	44	169	6	26	0.0903076923077
procedure-a	8	4	6.225	5	50	170	6	26	0.0625
procedure-a	8	5	4.378	5	43	171	6	23	0.086
procedure-a	8	6	3.076	3	31	171	6	17	0.0721176470588
procedure-a	9	1	7.252	24	72	172	6	42	0.0672380952381
procedure-a	9	2	6.350	2	63	174	6	36	0.0680555555556
procedure-a	9	3	3.630	26	36	176	6	21	0.0680952380952
procedure-a	9	4	6.382	5	51	177	6	28	0.0618571428571
procedure-a	9	5	4.200	5	41	177	6	22	0.0863636363636
procedure-a	9	6	3.025	3	31	178	6	17	0.0720588235294
procedure-a	10	1	6.752	24	67	179	6	39	0.0661282051282
procedure-a	10	2	6.064	2	61	180	6	35	0.0646857142857
procedure-a	10	3	3.586	26	36	182	6	21	0.066
procedure-a	10	4	6.955	5	51	183	6	28	0.07875
procedure-a	10	5	3.785	5	35	183	6	17	0.105
procedure-a	10	6	3.252	3	33	184	6	18	0.0751111111111
procedure-a	11	1	7.108	24	66	185	6	38	0.0762894736842
procedure-a	11	2	7.140	2	72	187	6	41	0.0692682926829
procedure-a	11	3	4.316	26	40	187	6	23	0.0833043478261
procedure-a	11	4	7.408	5	57	187	6	32	0.07525
procedure-a	11	5	3.937	5	38	187	6	20	0.08935
procedure-a	11	6	2.908	3	30	188	6	16	0.072375
procedure-a	12	1	6.589	24	67	188	6	39	0.0617435897436
procedure-a	12	2	8.379	2	84	188	6	52	0.0659423076923
procedure-a	12	3	3.617	26	35	189	6	20	0.07335
procedure-a	12	4	6.228	5	47	191	6	25	0.06912
procedure-a	12	5	3.996	5	40	191	6	21	0.0831428571429
procedure-a	12	6	3.309	3	32	192	6	17	0.0858235294118
procedure-a	13	1	5.624	24	58	194	6	32	0.05778125
procedure-a	13	2	5.548	2	57	196	6	31	0.0628387096774
procedure-a	13	3	3.161	26	32	196	6	17	0.0682941176471
procedure-a	13	4	5.748	5	42	198	6	21	0.0689523809524
procedure-a	13	5	3.393	5	36	198	6	18	0.0746111111111
procedure-a	13	6	2.767	3	27	200	6	13	0.0897692307692
procedure-a	14	1	6.379	24	65	201	6	36	0.0638888888889
procedure-a	14	2	5.543	2	56	204	6	29	0.068724137931
procedure-a	14	3	3.615	26	36	204	6	21	0.067380952381
procedure-a	14	4	6.205	5	45	207	6	24	0.0710416666667
procedure-a	14	5	3.785	5	38	207	6	20	0.08175
procedure-a	14	6	3.457	3	33	209	6	17	0.0915882352941
procedure-a	15	1	6.225	24	63	211	6	35	0.0642571428571
procedure-a	15	2	5.795	2	59	213	6	31	0.0691935483871
procedure-a	15	3	4.214	26	40	213	6	23	0.0788695652174
procedure-a	15	4	6.317	5	46	216	6	23	0.079
procedure-a	15	5	3.947	5	38	218	6	19	0.0945789473684
procedure-a	15	6	2.582	3	27	219	6	13	0.0755384615385
procedure-a	16	1	6.664	24	67	219	6	37	0.0674054054054
procedure-a	16	2	5.762	2	59	220	6	30	0.0704
procedure-a	16	3	3.501	26	35	220	6	20	0.06755
procedure-a	16	4	6.441	5	48	223	6	23	0.0843913043478
procedure-a	16	5	3.727	5	36	224	6	16	0.1048125
procedure-a	16	6	2.767	3	29	224	6	15	0.0711333333333
procedure-a	17	1	5.403	24	57	226	6	29	0.0613448275862
procedure-a	17	2	6.064	2	59	227	6	31	0.0762580645161
procedure-a	17	3	3.441	26	35	228	6	20	0.06455
procedure-a	17	4	5.550	5	42	228	6	19	0.0710526315789
procedure-a	17	5	2.983	5	31	228	6	13	0.091
procedure-a	17	6	2.735	3	28	229	6	14	0.0775
procedure-a	18	1	5.654	24	58	229	6	32	0.05878125
procedure-a	18	2	4.819	2	49	229	6	24	0.0695416666667
procedure-a	18	3	3.632	26	37	231	6	21	0.0658095238095
procedure-a	18	4	5.506	5	41	233	6	17	0.0797647058823
procedure-a	18	5	3.321	5	34	233	6	16	0.0856875
procedure-a	18	6	2.164	3	24	234	6	10	0.0714
procedure-a	19	1	5.938	24	59	236	6	32	0.0658125
procedure-a	19	2	4.926	2	52	238	6	25	0.06504
procedure-a	19	3	2.709	26	30	243	6	15	0.0539333333333
procedure-a	19	4	5.155	5	39	244	6	16	0.0690625
procedure-a	19	5	3.138	5	33	245	6	15	0.0825333333333
procedure-a	19	6	2.472	3	28	245	6	14	0.0587142857143
procedure-a	20	1	5.286	24	55	247	6	28	0.0615357142857
procedure-a	20	2	5.379	2	55	247	6	28	0.0671071428571
procedure-a	20	3	2.788	26	31	249	6	16	0.052375
procedure-a	20	4	4.972	5	38	249	6	16	0.057625
procedure-a	20	5	2.958	5	32	249	6	14	0.0791428571429
procedure-a	20	6	2.297	3	26	250	6	12	0.06225
procedure-a	21	1	5.415	24	56	250	6	30	0.0581333333333
procedure-a	21	2	5.247	2	55	250	6	29	0.0602413793103
procedure-a	21	3	2.592	26	30	250	6	15	0.0461333333333
procedure-a	21	4	4.961	5	36	250	6	16	0.0569375
procedure-a	21	5	3.185	5	33	250	6	15	0.0856666666667
procedure-a	21	6	2.424	3	27	250	6	13	0.0633846153846
procedure-a	22	1	5.991	24	60	251	6	32	0.06771875
