PROCEDURE-C	4	6	0.134477643	-2	85	375	0	28	5.0767	2.2267	6	0.3
PROCEDURE-C	5	1	0.255653797	5	169	375	0	57	10.3317	4.7317	0	0.9
PROCEDURE-C	5	2	0.442293554	9	335	376	0	172	20.2260	12.0760	0	1.5
PROCEDURE-C	5	3	0.209166649	14	92	376	0	34	5.2245	2.3245	5	0.3
PROCEDURE-C	5	4	0.143741658	2	110	376	0	35	6.6727	2.9227	0	0.9
PROCEDURE-C	5	5	0.167639876	7	105	376	0	34	6.0195	2.4695	7	0.3
PROCEDURE-C	5	6	0.123327408	-2	85	376	0	28	4.7727	1.9227	6	0.3
PROCEDURE-C	6	1	0.250079874	5	169	376	0	57	10.1353	4.5353	0	0.9
PROCEDURE-C	6	2	0.349400695	9	334	376	0	171	19.2946	11.1446	0	1.5
PROCEDURE-C	6	3	0.167308523	14	92	376	0	34	5.2170	2.3170	5	0.3
PROCEDURE-C	6	4	0.162411903	2	110	376	0	35	6.5100	2.7600	0	0.9
PROCEDURE-C	6	5	0.158433296	7	105	376	0	34	6.0999	2.5499	7	0.3
PROCEDURE-C	6	6	0.134330965	-2	85	376	0	28	4.7447	1.8947	6	0.3
PROCEDURE-C	7	1	0.28981842	5	169	376	0	57	9.9102	4.3102	0	0.9
PROCEDURE-C	7	2	0.349429894	9	334	377	0	171	19.4926	11.3426	0	1.5
PROCEDURE-C	7	3	0.157402486	14	92	377	0	34	5.4111	2.5111	5	0.3
PROCEDURE-C	7	4	0.142339061	2	110	377	0	35	6.6490	2.8990	0	0.9
PROCEDURE-C	7	5	0.150849777	7	105	377	0	34	5.8670	2.3170	7	0.3
PROCEDURE-C	7	6	0.137727434	-2	85	377	0	28	4.9494	2.0994	6	0.3
PROCEDURE-C	8	1	0.245394142	5	169	377	0	57	10.0322	4.4322	0	0.9
PROCEDURE-C	8	2	0.337898822	9	333	377	0	170	19.8862	11.7362	0	1.5
PROCEDURE-C	8	3	0.165448314	14	92	377	0	34	5.1736	2.2736	5	0.3
PROCEDURE-C	8	4	0.133926422	2	110	377	0	35	6.8692	3.1192	0	0.9
PROCEDURE-C	8	5	0.160202937	7	105	381	0	34	6.1076	2.5576	7	0.3
PROCEDURE-C	8	6	0.124919458	-2	85	381	0	28	4.9329	2.0829	6	0.3
PROCEDURE-C	9	1	0.231361262	5	169	381	0	57	10.1750	4.5750	0	0.9
PROCEDURE-C	9	2	0.362011277	9	333	381	0	170	19.8125	11.6625	0	1.5
PROCEDURE-C	9	3	0.192215168	14	92	381	0	34	5.4206	2.5206	5	0.3
PROCEDURE-C	9	4	0.164355213	2	110	381	0	35	6.7017	2.9517	0	0.9
PROCEDURE-C	9	5	0.20622752	7	106	381	0	35	6.0233	2.4733	8	0.3
PROCEDURE-C	9	6	0.135747219	-2	85	381	0	28	4.7273	1.8773	6	0.3
PROCEDURE-C	10	1	0.25572878	5	169	418	0	57	9.8716	4.2716	0	0.9
PROCEDURE-C	10	2	0.353810408	9	333	490	0	170	19.5713	11.4213	0	1.5
PROCEDURE-C	10	3	0.167918864	14	92	500	0	34	5.1491	2.2491	5	0.3
PROCEDURE-C	10	4	0.132163773	2	110	525	0	35	6.6973	2.9473	0	0.9
PROCEDURE-C	10	5	0.183053331	7	106	531	0	35	6.2083	2.6583	8	0.3
PROCEDURE-C	10	6	0.128490119	-2	85	536	0	28	4.6774	1.8274	6	0.3
PROCEDURE-C	11	1	0.026250075	5	29	536	0	16	1.6313	0.9813	0	0.9
PROCEDURE-C	11	2	0.68250274	9	334	536	0	125	19.3683	8.9183	24	1.5
PROCEDURE-C	11	3	0.152456652	14	91	536	0	34	5.1570	2.3070	7	0.3
PROCEDURE-C	11	4	0.007329445	2	5	536	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	11	5	0.003424086	7	5	536	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	11	6	0.002709062	-2	4	536	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	12	1	0.030017635	5	30	536	0	16	1.7052	1.0052	0	0.9
PROCEDURE-C	12	2	0.651237381	9	334	536	0	125	19.5055	9.0555	24	1.5
PROCEDURE-C	12	3	0.137538703	14	91	536	0	34	5.3100	2.4600	7	0.3
PROCEDURE-C	12	4	0.005547768	2	5	536	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	12	5	0.002883169	7	5	536	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	12	6	0.002550195	-2	4	536	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	13	1	0.027617096	5	30	536	0	16	1.6863	0.9863	0	0.9
PROCEDURE-C	13	2	0.622308206	9	334	536	0	125	19.3768	8.9268	24	1.5
PROCEDURE-C	13	3	0.145237843	14	91	536	0	34	5.1373	2.2873	7	0.3
PROCEDURE-C	13	4	0.004510117	2	5	536	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	13	5	0.003174205	7	5	536	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	13	6	0.003221676	-2	4	536	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	14	1	0.031890284	5	30	536	0	16	1.6540	0.9540	0	0.9
PROCEDURE-C	14	2	0.635779746	9	334	536	0	125	19.0894	8.6394	24	1.5
PROCEDURE-C	14	3	0.159253959	14	91	536	0	34	5.1820	2.3320	7	0.3
PROCEDURE-C	14	4	0.00589722	2	5	536	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	14	5	0.003241901	7	5	536	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	14	6	0.002223264	-2	4	536	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	15	1	0.030589205	5	30	536	0	16	1.6650	0.9650	0	0.9
PROCEDURE-C	15	2	0.609094524	9	334	536	0	125	19.5819	9.1319	24	1.5
PROCEDURE-C	15	3	0.168125369	14	91	536	0	34	5.2917	2.4417	7	0.3
PROCEDURE-C	15	4	0.005353765	2	5	536	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	15	5	0.005119029	7	5	536	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	15	6	0.003244891	-2	4	536	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	16	1	0.028670483	5	30	536	0	16	1.6341	0.9341	0	0.9
PROCEDURE-C	16	2	0.635190601	9	334	536	0	125	19.0404	8.5904	24	1.5
PROCEDURE-C	16	3	0.13837576	14	91	536	0	34	4.9900	2.1400	7	0.3
PROCEDURE-C	16	4	0.004612715	2	5	536	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	16	5	0.004182256	7	5	536	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	16	6	0.003249578	-2	4	536	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	17	1	0.029744532	5	30	536	0	16	1.6651	0.9651	0	0.9
PROCEDURE-C	17	2	0.550274702	9	334	538	0	125	18.5794	8.1294	24	1.5
PROCEDURE-C	17	3	0.136391214	14	91	538	0	34	5.0460	2.1960	7	0.3
PROCEDURE-C	17	4	0.004083433	2	5	538	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	17	5	0.003127186	7	5	538	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	17	6	0.00247548	-2	4	538	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	18	1	0.026375227	5	30	538	0	16	1.6600	0.9600	0	0.9
PROCEDURE-C	18	2	0.582682006	9	333	538	0	124	18.9468	8.4968	24	1.5
PROCEDURE-C	18	3	0.141450788	14	91	538	0	34	5.2350	2.3850	7	0.3
PROCEDURE-C	18	4	0.004227304	2	5	538	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	18	5	0.003359514	7	5	538	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	18	6	0.002549283	-2	4	538	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	19	1	0.032340606	5	30	538	0	16	1.6456	0.9456	0	0.9
PROCEDURE-C	19	2	0.550678652	9	333	538	0	124	18.7476	8.2976	24	1.5
PROCEDURE-C	19	3	0.137495459	14	91	538	0	34	5.2786	2.4286	7	0.3
PROCEDURE-C	19	4	0.004515541	2	5	538	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	19	5	0.003963302	7	5	538	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	19	6	0.002753893	-2	4	538	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	20	1	0.023967377	5	30	539	0	16	1.6224	0.9224	0	0.9
PROCEDURE-C	20	2	0.567126241	9	333	540	0	124	18.3184	7.8684	24	1.5
PROCEDURE-C	20	3	0.150726693	14	91	540	0	34	5.0480	2.1980	7	0.3
PROCEDURE-C	20	4	0.004277737	2	5	540	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	20	5	0.002988747	7	5	540	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	20	6	0.003547801	-2	4	540	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	21	1	0.035353243	5	24	540	0	11	1.2799	0.6299	0	0.9
PROCEDURE-C	21	2	0.651263911	9	327	540	0	119	17.5596	7.1596	24	1.5
PROCEDURE-C	21	3	0.136844605	14	91	540	0	34	4.9633	2.1133	7	0.3
PROCEDURE-C	21	4	0.005517036	2	5	540	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	21	5	0.003674352	7	5	540	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	21	6	0.002893691	-2	4	540	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	22	1	0.030643953	5	24	540	0	11	1.2747	0.6247	0	0.9
PROCEDURE-C	22	2	0.634338461	9	327	540	0	119	17.5164	7.1164	24	1.5
PROCEDURE-C	22	3	0.17314588	14	91	540	0	34	5.2300	2.3800	7	0.3
PROCEDURE-C	22	4	0.008159293	2	5	540	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	22	5	0.004363874	7	5	540	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	22	6	0.002978403	-2	4	540	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	23	1	0.035463336	5	24	540	0	11	1.2516	0.6016	0	0.9
PROCEDURE-C	23	2	0.708724752	9	327	540	0	119	17.6010	7.2010	24	1.5
PROCEDURE-C	23	3	0.195762312	14	91	540	0	34	5.1278	2.2778	7	0.3
PROCEDURE-C	23	4	0.011487145	2	5	540	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	23	5	0.004645238	7	5	540	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	23	6	0.007588188	-2	4	540	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	24	1	0.031703522	5	24	540	0	11	1.2465	0.5965	0	0.9
PROCEDURE-C	24	2	0.647281998	9	327	542	0	119	17.8089	7.4089	24	1.5
PROCEDURE-C	24	3	0.166251094	14	91	542	0	34	5.0573	2.2073	7	0.3
PROCEDURE-C	24	4	0.006020649	2	5	542	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	24	5	0.003215833	7	5	542	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	24	6	0.002779066	-2	4	542	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	25	1	0.037485904	5	24	542	0	11	1.2541	0.6041	0	0.9
PROCEDURE-C	25	2	0.751045752	9	325	542	0	117	17.4944	7.0944	24	1.5
PROCEDURE-C	25	3	0.158869695	14	91	542	0	34	5.1050	2.2550	7	0.3
PROCEDURE-C	25	4	0.004732056	2	5	542	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	25	5	0.005376092	7	5	542	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	25	6	0.003724407	-2	4	542	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	26	1	0.02872317	5	24	542	0	11	1.2593	0.6093	0	0.9
PROCEDURE-C	26	2	0.586079929	9	325	543	0	117	17.3210	6.9210	24	1.5
PROCEDURE-C	26	3	0.143772654	14	91	543	0	34	5.0360	2.1860	7	0.3
PROCEDURE-C	26	4	0.006047583	2	5	543	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	26	5	0.003784075	7	5	543	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	26	6	0.002952621	-2	4	543	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	27	1	0.026507983	5	24	543	0	11	1.2432	0.5932	0	0.9
PROCEDURE-C	27	2	0.627127026	9	324	543	0	116	17.3836	6.9836	24	1.5
PROCEDURE-C	27	3	0.133919787	14	91	543	0	34	5.1400	2.2900	7	0.3
PROCEDURE-C	27	4	0.005722501	2	5	543	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	27	5	0.00614697	7	5	543	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	27	6	0.003363303	-2	4	543	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	28	1	0.029923853	5	24	543	0	11	1.2250	0.5750	0	0.9
PROCEDURE-C	28	2	0.585322972	9	324	543	0	116	17.3376	6.9376	24	1.5
PROCEDURE-C	28	3	0.137418887	14	91	543	0	34	5.0689	2.2189	7	0.3
PROCEDURE-C	28	4	0.005087036	2	5	543	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	28	5	0.003051381	7	5	543	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	28	6	0.002742646	-2	4	543	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	29	1	0.026480263	5	24	543	0	11	1.2216	0.5716	0	0.9
PROCEDURE-C	29	2	0.55667642	9	324	543	0	116	17.4870	7.0870	24	1.5
PROCEDURE-C	29	3	0.133030892	14	91	543	0	34	4.9800	2.1300	7	0.3
PROCEDURE-C	29	4	0.004445528	2	5	543	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	29	5	0.003002291	7	5	543	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	29	6	0.005154861	-2	4	543	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	30	1	0.027310855	5	24	544	0	11	1.2209	0.5709	0	0.9
PROCEDURE-C	30	2	0.555463262	9	324	547	0	116	17.2622	6.8622	24	1.5
PROCEDURE-C	30	3	0.136455433	14	91	547	0	34	5.0700	2.2200	7	0.3
PROCEDURE-C	30	4	0.003851444	2	5	547	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	30	5	0.00271071	7	5	547	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	30	6	0.002489465	-2	4	547	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	31	1	0.013653044	5	14	547	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	31	2	0.595457891	9	323	547	0	116	17.3116	6.9616	25	1.5
PROCEDURE-C	31	3	0.173325675	14	101	547	0	37	5.5982	2.3982	8	0.3
PROCEDURE-C	31	4	0.007818759	2	5	547	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	31	5	0.004013482	7	5	547	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	31	6	0.00314985	-2	4	547	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	32	1	0.019080856	5	14	547	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	32	2	0.648604244	9	323	547	0	116	17.3607	7.0107	25	1.5
PROCEDURE-C	32	3	0.165275583	14	101	547	0	37	5.5423	2.3422	8	0.3
PROCEDURE-C	32	4	0.005481425	2	5	547	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	32	5	0.003184132	7	5	547	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	32	6	0.002602693	-2	4	547	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	33	1	0.014348352	5	14	547	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	33	2	0.598465512	9	323	547	0	116	17.3309	6.9809	25	1.5
PROCEDURE-C	33	3	0.145730175	14	101	547	0	37	5.5026	2.3026	8	0.3
PROCEDURE-C	33	4	0.005630803	2	5	547	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	33	5	0.002621427	7	5	547	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	33	6	0.002611495	-2	4	547	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	34	1	0.014009853	5	14	547	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	34	2	0.595052233	9	323	549	0	116	17.3556	7.0056	25	1.5
PROCEDURE-C	34	3	0.183573008	14	101	549	0	37	5.5051	2.3051	8	0.3
PROCEDURE-C	34	4	0.007593226	2	5	549	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	34	5	0.003279969	7	5	549	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	34	6	0.002596169	-2	4	549	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	35	1	0.015593842	5	14	549	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	35	2	0.578515943	9	316	549	0	110	16.7628	6.4628	25	1.5
PROCEDURE-C	35	3	0.154723651	14	101	549	0	37	5.5216	2.3216	8	0.3
PROCEDURE-C	35	4	0.00597895	2	5	549	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	35	5	0.002979131	7	5	549	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	35	6	0.002419327	-2	4	549	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	36	1	0.016083182	5	14	549	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	36	2	0.611584188	9	316	550	0	110	16.9451	6.6451	25	1.5
PROCEDURE-C	36	3	0.146808207	14	101	550	0	37	5.6138	2.4138	8	0.3
PROCEDURE-C	36	4	0.005637962	2	5	550	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	36	5	0.006477752	7	5	550	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	36	6	0.003721954	-2	4	550	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	37	1	0.014832641	5	14	550	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	37	2	0.588180728	9	310	550	0	105	16.3944	6.1444	25	1.5
PROCEDURE-C	37	3	0.183571231	14	101	550	0	37	5.5303	2.3303	8	0.3
PROCEDURE-C	37	4	0.005871523	2	5	550	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	37	5	0.00360008	7	5	550	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	37	6	0.002440003	-2	4	550	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	38	1	0.014106875	5	14	550	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	38	2	0.581977708	9	310	550	0	105	16.3494	6.0994	25	1.5
PROCEDURE-C	38	3	0.153517467	14	101	550	0	37	5.5654	2.3654	8	0.3
PROCEDURE-C	38	4	0.00525659	2	5	550	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	38	5	0.003633778	7	5	550	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	38	6	0.005238339	-2	4	550	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	39	1	0.015402554	5	14	550	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	39	2	0.573541029	9	310	550	0	105	16.5220	6.2720	25	1.5
PROCEDURE-C	39	3	0.189078437	14	101	550	0	37	5.4543	2.2542	8	0.3
PROCEDURE-C	39	4	0.004542474	2	5	550	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	39	5	0.003124251	7	5	550	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	39	6	0.002733853	-2	4	550	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	40	1	0.013738184	5	14	550	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	40	2	0.590966342	9	310	550	0	105	16.4267	6.1767	25	1.5
PROCEDURE-C	40	3	0.16925545	14	101	550	0	37	5.4625	2.2625	8	0.3
PROCEDURE-C	40	4	0.004635469	2	5	550	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	40	5	0.003329905	7	5	550	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	40	6	0.003273074	-2	4	550	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	41	1	0.018527262	5	14	550	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	41	2	0.566529888	9	310	550	0	105	16.4476	6.1976	25	1.5
PROCEDURE-C	41	3	0.152920727	14	101	550	0	37	5.5419	2.3419	8	0.3
PROCEDURE-C	41	4	0.004838907	2	5	550	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	41	5	0.003092804	7	5	550	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	41	6	0.002893869	-2	4	550	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	42	1	0.01574934	5	14	550	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	42	2	0.565255482	9	310	550	0	105	16.4937	6.2437	25	1.5
PROCEDURE-C	42	3	0.152088629	14	101	550	0	37	5.4546	2.2546	8	0.3
PROCEDURE-C	42	4	0.006458025	2	5	550	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	42	5	0.002976107	7	5	550	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	42	6	0.003543583	-2	4	550	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	43	1	0.015966505	5	14	550	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	43	2	0.617910602	9	310	550	0	105	16.6100	6.3600	25	1.5
PROCEDURE-C	43	3	0.159248215	14	101	550	0	37	5.6220	2.4220	8	0.3
PROCEDURE-C	43	4	0.005884023	2	5	550	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	43	5	0.003285482	7	5	550	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	43	6	0.002786926	-2	4	550	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	44	1	0.015029178	5	14	550	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	44	2	0.594708699	9	310	557	0	105	16.5162	6.2662	25	1.5
PROCEDURE-C	44	3	0.157597041	14	101	557	0	37	5.5560	2.3560	8	0.3
PROCEDURE-C	44	4	0.006009891	2	5	557	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	44	5	0.002765068	7	5	557	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	44	6	0.002603721	-2	4	557	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	45	1	0.017043775	5	14	557	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	45	2	0.651990181	9	305	557	0	101	16.2117	6.0117	26	1.5
PROCEDURE-C	45	3	0.151588799	14	101	557	0	37	5.4692	2.2692	8	0.3
PROCEDURE-C	45	4	0.008542915	2	5	557	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	45	5	0.004864152	7	5	557	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	45	6	0.003953733	-2	4	557	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	46	1	0.017747268	5	14	557	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	46	2	0.608446376	9	305	558	0	101	16.2540	6.0540	26	1.5
PROCEDURE-C	46	3	0.159135946	14	101	558	0	37	5.5303	2.3303	8	0.3
PROCEDURE-C	46	4	0.008677203	2	5	558	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	46	5	0.00353411	7	5	558	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	46	6	0.00269664	-2	4	558	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	47	1	0.014271424	5	14	558	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	47	2	0.514870248	9	275	558	0	92	14.7644	5.6144	24	1.5
PROCEDURE-C	47	3	0.228502081	14	131	558	0	46	7.1537	2.9037	11	0.3
PROCEDURE-C	47	4	0.005849834	2	5	558	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	47	5	0.007294065	7	5	558	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	47	6	0.00395851	-2	4	558	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	48	1	0.01357937	5	14	558	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	48	2	0.517981608	9	275	558	0	92	14.6849	5.5349	24	1.5
PROCEDURE-C	48	3	0.256800863	14	131	558	0	46	7.1345	2.8845	11	0.3
PROCEDURE-C	48	4	0.006571143	2	5	558	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	48	5	0.005521517	7	5	558	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	48	6	0.002666059	-2	4	558	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	49	1	0.016096685	5	14	558	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	49	2	0.62081136	9	275	559	0	92	14.6867	5.5367	24	1.5
PROCEDURE-C	49	3	0.247206405	14	131	559	0	46	7.2920	3.0420	11	0.3
PROCEDURE-C	49	4	0.005458442	2	5	559	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	49	5	0.00426836	7	5	559	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	49	6	0.006610006	-2	4	559	0	4	0.2000	0.2000	0	0.3
PROCEDURE-C	50	1	0.016317892	5	14	559	0	8	0.7000	0.4000	0	0.9
PROCEDURE-C	50	2	0.622587206	9	275	560	0	92	14.7175	5.5675	24	1.5
PROCEDURE-C	50	3	0.271212826	14	131	560	0	46	7.2052	2.9552	11	0.3
PROCEDURE-C	50	4	0.006137631	2	5	560	0	5	0.2500	0.2500	0	0.9
PROCEDURE-C	50	5	0.003776772	7	5	560	0	5	0.2500	0.2500	0	0.3
PROCEDURE-C	50	6	0.009351232	-2	4	560	0	4	0.2000	0.2000	0	0.3
procedure-a	1	1	0.457672239	24	644	1	0	409	35.8685	24.1185	0	1.2
procedure-a	1	2	0.362768527	2	578	3	0	363	32.2552	21.5052	0	0.9
procedure-a	1	3	0.322920602	26	393	5	0	259	22.2509	15.5509	0	0.3
procedure-a	1	4	0.350665467	5	398	9	0	244	22.5176	14.8176	0	0.9
procedure-a	1	5	0.336770987	5	353	9	0	228	20.7008	14.4508	0	0.3
procedure-a	1	6	0.238773383	3	269	13	0	171	15.0700	10.1700	0	0.3
procedure-a	2	1	0.324026377	24	484	17	0	298	27.4363	18.1363	0	1.2
procedure-a	2	2	0.286291485	2	400	21	0	243	22.9521	15.1021	0	0.9
procedure-a	2	3	0.24442094	26	305	21	0	196	17.2507	11.8007	0	0.3
procedure-a	2	4	0.218987497	5	317	29	0	187	18.2205	11.7205	0	0.9
procedure-a	2	5	0.228607794	5	276	32	0	169	16.1450	10.7950	0	0.3
procedure-a	2	6	0.165384738	3	198	37	0	117	11.2441	7.1941	0	0.3
procedure-a	3	1	0.305757225	24	391	38	0	230	22.4204	14.3704	0	1.2
procedure-a	3	2	0.250702117	2	324	41	0	185	18.8017	11.8517	0	0.9
procedure-a	3	3	0.24078879	26	273	41	0	172	15.6406	10.5906	0	0.3
procedure-a	3	4	0.195306072	5	258	41	0	142	14.8793	9.0793	0	0.9
procedure-a	3	5	0.220699811	5	262	41	0	159	15.3110	10.1610	0	0.3
procedure-a	3	6	0.166246004	3	181	41	0	104	10.6101	6.7601	0	0.3
procedure-a	4	1	0.277749771	24	379	48	0	220	21.4850	13.5350	0	1.2
procedure-a	4	2	0.215328115	2	269	55	0	143	15.8138	9.5138	0	0.9
procedure-a	4	3	0.236126942	26	267	69	0	167	15.3053	10.3053	0	0.3
procedure-a	4	4	0.171575937	5	221	70	0	115	12.9239	7.6239	0	0.9
procedure-a	4	5	0.181550944	5	208	72	0	116	12.6768	8.0768	0	0.3
procedure-a	4	6	0.116507867	3	133	72	0	65	8.1001	4.7001	0	0.3
procedure-a	5	1	0.298889039	24	337	72	0	187	19.1754	11.6754	0	1.2
procedure-a	5	2	0.239614854	2	231	74	0	113	13.7297	7.8297	0	0.9
procedure-a	5	3	0.216575906	26	223	92	0	131	13.0276	8.4276	0	0.3
procedure-a	5	4	0.186355622	5	219	99	0	113	12.6734	7.3734	0	0.9
