procedure-a	32	2	60	323	4.51993333333	100	114	109	0
procedure-a	32	3	40	323	2.71890909091	100	114	109	0
procedure-a	32	4	48	323	5.281	100	114	109	0
procedure-a	32	5	41	323	2.98	100	114	109	0
procedure-a	32	6	33	323	2.19428571429	100	114	109	0
procedure-a	33	1	66	323	5.07428571428	100	114	109	0
procedure-a	33	2	60	323	4.56568421053	100	114	109	0
procedure-a	33	3	40	323	2.752	100	114	109	0
procedure-a	33	4	48	323	5.341	100	114	109	0
procedure-a	33	5	41	324	3.12485714286	101	114	109	0
procedure-a	33	6	33	324	2.175	101	114	109	0
procedure-a	34	1	66	324	5.16494117647	101	114	109	0
procedure-a	34	2	60	324	4.55733333333	101	114	109	0
procedure-a	34	3	40	324	2.7776	101	114	109	0
procedure-a	34	4	48	324	5.30092307692	101	114	109	0
procedure-a	34	5	40	324	2.98566666667	101	114	109	0
procedure-a	34	6	33	324	2.20071428571	101	114	109	0
procedure-a	35	1	66	324	5.0931	101	114	109	0
procedure-a	35	2	60	324	4.50931578947	101	114	109	0
procedure-a	35	3	40	324	2.71563636364	101	114	109	0
procedure-a	35	4	48	324	5.14545454545	101	114	109	0
procedure-a	35	5	40	324	2.8665	101	114	109	0
procedure-a	35	6	33	324	2.202	101	114	109	0
procedure-a	36	1	66	324	5.17235294118	101	114	109	0
procedure-a	36	2	60	324	4.514	101	114	109	0
procedure-a	36	3	40	325	2.7668	102	114	109	0
procedure-a	36	4	48	325	5.1662	102	114	109	0
procedure-a	36	5	40	325	3.048	102	114	109	0
procedure-a	36	6	33	326	2.20585714286	103	114	109	0
procedure-a	37	1	66	327	5.112	104	114	109	0
procedure-a	37	2	60	327	4.5428125	104	114	109	0
procedure-a	37	3	35	327	2.43377777778	104	114	109	0
procedure-a	37	4	48	327	5.11490909091	104	114	109	0
procedure-a	37	5	40	327	3.07942857143	104	114	109	0
procedure-a	37	6	28	327	1.916	104	114	109	0
procedure-a	38	1	61	328	4.84	105	114	109	0
procedure-a	38	2	60	328	4.57291666667	105	114	109	0
procedure-a	38	3	35	328	2.49183333333	105	114	109	0
procedure-a	38	4	48	328	5.13711111111	105	114	109	0
procedure-a	38	5	40	328	3.01775	105	114	109	0
procedure-a	38	6	28	328	1.908	105	114	109	0
procedure-a	39	1	56	328	4.5632	105	114	109	0
procedure-a	39	2	60	328	4.49925	105	114	109	0
procedure-a	39	3	35	328	2.47166666667	105	114	109	0
procedure-a	39	4	48	328	5.1592	105	114	109	0
procedure-a	39	5	40	328	2.91355555555	105	114	109	0
procedure-a	39	6	28	328	1.9176	105	114	109	0
procedure-a	40	1	56	328	4.51031578947	105	114	109	0
procedure-a	40	2	60	329	4.45533333333	106	114	109	0
procedure-a	40	3	35	329	2.4471	106	114	109	0
procedure-a	40	4	48	329	5.022	106	114	109	0
procedure-a	40	5	40	329	2.99142857143	106	114	109	0
procedure-a	40	6	28	329	1.9128	106	114	109	0
procedure-a	41	1	56	329	4.53741176471	106	114	109	0
procedure-a	41	2	55	329	4.21	106	114	109	0
procedure-a	41	3	35	329	2.42522222222	106	114	109	0
procedure-a	41	4	48	329	5.00163636364	106	114	109	0
procedure-a	41	5	40	329	2.99457142857	106	114	109	0
procedure-a	41	6	28	329	1.93333333333	106	114	109	0
procedure-a	42	1	56	329	4.56106666667	106	114	109	0
procedure-a	42	2	55	329	4.3284	106	114	109	0
procedure-a	42	3	35	329	2.47075	106	114	109	0
procedure-a	42	4	48	329	4.99866666667	106	114	109	0
procedure-a	42	5	40	329	3.2416	106	114	109	0
procedure-a	42	6	28	329	1.932	106	114	109	0
procedure-a	43	1	56	329	4.47435294118	106	114	109	0
procedure-a	43	2	55	329	4.3012	106	114	109	0
procedure-a	43	3	35	329	2.44844444444	106	114	109	0
procedure-a	43	4	48	329	5.0402	106	114	109	0
procedure-a	43	5	40	330	2.96275	107	114	109	0
procedure-a	43	6	28	330	1.95	107	114	109	0
procedure-a	44	1	56	330	4.45082352941	107	114	109	0
procedure-a	44	2	55	330	4.23666666667	107	114	109	0
procedure-a	44	3	35	330	2.3877	107	114	109	0
procedure-a	44	4	48	330	5.0605	107	114	109	0
procedure-a	44	5	35	330	2.66857142857	107	114	109	0
procedure-a	44	6	28	330	1.91371428571	107	114	109	0
procedure-a	45	1	56	330	4.45244444444	107	114	109	0
procedure-a	45	2	55	330	4.245	107	114	109	0
procedure-a	45	3	35	330	2.41025	107	114	109	0
procedure-a	45	4	48	330	5.02327272727	107	114	109	0
procedure-a	45	5	35	330	2.64	107	114	109	0
procedure-a	45	6	28	330	1.91333333333	107	114	109	0
procedure-a	46	1	56	330	4.415	107	114	109	0
procedure-a	46	2	55	330	4.2644	107	114	109	0
procedure-a	46	3	35	330	2.5615	107	114	109	0
procedure-a	46	4	48	330	5.0724	107	114	109	0
procedure-a	46	5	35	330	2.644	107	114	109	0
procedure-a	46	6	28	330	1.95	107	114	109	0
procedure-a	47	1	56	330	4.4448	107	114	109	0
procedure-a	47	2	55	330	4.33586666667	107	114	109	0
procedure-a	47	3	35	330	2.4878	107	114	109	0
procedure-a	47	4	48	330	5.014	107	114	109	0
procedure-a	47	5	35	330	2.53375	107	114	109	0
procedure-a	47	6	28	330	1.9032	107	114	109	0
procedure-a	48	1	56	330	4.42986666667	107	114	109	0
procedure-a	48	2	55	330	4.212	107	114	109	0
procedure-a	48	3	35	330	2.469375	107	114	109	0
procedure-a	48	4	48	330	4.998	107	114	109	0
procedure-a	48	5	35	330	2.76	107	114	109	0
procedure-a	48	6	28	330	1.91714285714	107	114	109	0
procedure-a	49	1	56	330	4.41107692308	107	114	109	0
procedure-a	49	2	55	330	4.2036	107	114	109	0
procedure-a	49	3	35	330	2.444625	107	114	109	0
procedure-a	49	4	48	330	5.072	107	114	109	0
procedure-a	49	5	35	330	2.6075	107	114	109	0
procedure-a	49	6	28	330	1.98	107	114	109	0
procedure-a	50	1	56	330	4.49107692308	107	114	109	0
procedure-a	50	2	55	330	4.20630769231	107	114	109	0
procedure-a	50	3	35	330	2.49628571429	107	114	109	0
procedure-a	50	4	48	330	4.994	107	114	109	0
procedure-a	50	5	35	330	2.68333333333	107	114	109	0
procedure-a	50	6	28	330	1.93466666667	107	114	109	0
PROCEDURE-C	1	1	105	0	10.0418518519	0	0	0	0
PROCEDURE-C	1	2	241	0	18.4521304348	0	0	0	0
PROCEDURE-C	1	3	41	0	3.30044444444	0	0	0	0
PROCEDURE-C	1	4	77	0	7.23938461539	0	0	0	0
PROCEDURE-C	1	5	41	0	3.23909090909	0	0	0	0
PROCEDURE-C	1	6	34	0	2.773	0	0	0	0
PROCEDURE-C	2	1	96	0	9.7785	0	0	0	0
PROCEDURE-C	2	2	232	0	17.8644878049	0	0	0	0
PROCEDURE-C	2	3	47	0	3.60307692308	0	0	0	0
PROCEDURE-C	2	4	71	0	6.64099999999	0	0	0	0
PROCEDURE-C	2	5	41	0	3.472	0	0	0	0
PROCEDURE-C	2	6	40	2	2.862375	1	1	0	0
PROCEDURE-C	3	1	94	2	9.19617391305	1	1	0	0
PROCEDURE-C	3	2	226	2	17.5504634146	1	1	0	0
PROCEDURE-C	3	3	41	2	3.24266666667	1	1	0	0
PROCEDURE-C	3	4	65	2	6.5390909091	1	1	0	0
PROCEDURE-C	3	5	41	2	3.33933333333	1	1	0	0
PROCEDURE-C	3	6	34	2	2.69571428571	1	1	0	0
PROCEDURE-C	4	1	94	2	9.18306666668	1	1	0	0
PROCEDURE-C	4	2	226	2	18.25775	1	1	0	0
PROCEDURE-C	4	3	41	3	3.34522222222	1	1	1	0
PROCEDURE-C	4	4	65	3	6.95	1	1	1	0
PROCEDURE-C	4	5	41	3	3.724	1	1	1	0
PROCEDURE-C	4	6	34	3	2.684	1	1	1	0
PROCEDURE-C	5	1	94	3	9.44208695651	1	1	1	0
PROCEDURE-C	5	2	226	3	18.0746923077	1	1	1	0
PROCEDURE-C	5	3	41	3	3.349375	1	1	1	0
PROCEDURE-C	5	4	65	3	6.555	1	1	1	0
PROCEDURE-C	5	5	41	3	3.294	1	1	1	0
PROCEDURE-C	5	6	34	3	2.63	1	1	1	0
PROCEDURE-C	6	1	94	3	8.87016666667	1	1	1	0
PROCEDURE-C	6	2	237	3	18.4690545455	1	1	1	0
PROCEDURE-C	6	3	41	3	3.1092	1	1	1	0
PROCEDURE-C	6	4	65	3	6.52384615384	1	1	1	0
PROCEDURE-C	6	5	41	3	3.4225	1	1	1	0
PROCEDURE-C	6	6	34	3	2.51571428571	1	1	1	0
PROCEDURE-C	7	1	94	3	8.58869565217	1	1	1	0
PROCEDURE-C	7	2	237	5	17.9801590909	2	2	1	0
PROCEDURE-C	7	3	41	5	3.289	2	2	1	0
PROCEDURE-C	7	4	65	5	6.2775	2	2	1	0
PROCEDURE-C	7	5	41	5	3.34771428571	2	2	1	0
PROCEDURE-C	7	6	34	5	2.50222222222	2	2	1	0
PROCEDURE-C	8	1	94	5	8.51454545455	2	2	1	0
PROCEDURE-C	8	2	226	7	17.2769428571	3	3	1	0
PROCEDURE-C	8	3	41	7	3.0507	3	3	1	0
PROCEDURE-C	8	4	65	7	6.41833333334	3	3	1	0
PROCEDURE-C	8	5	41	7	3.283	3	3	1	0
PROCEDURE-C	8	6	34	7	2.53833333333	3	3	1	0
PROCEDURE-C	9	1	94	7	8.86368	3	3	1	0
PROCEDURE-C	9	2	219	7	16.5762222222	3	3	1	0
PROCEDURE-C	9	3	41	7	3.117	3	3	1	0
PROCEDURE-C	9	4	65	7	6.464	3	3	1	0
PROCEDURE-C	9	5	41	7	3.358	3	3	1	0
PROCEDURE-C	9	6	34	7	2.47142857143	3	3	1	0
PROCEDURE-C	10	1	94	30	9.033	3	3	24	0
PROCEDURE-C	10	2	224	99	16.8768695652	21	22	56	0
PROCEDURE-C	10	3	41	102	3.104	21	22	59	0
PROCEDURE-C	10	4	65	118	6.23571428572	21	22	75	0
PROCEDURE-C	10	5	41	121	3.42314285714	21	22	78	0
PROCEDURE-C	10	6	34	124	2.46125	21	22	81	0
PROCEDURE-C	11	1	58	124	5.84736842105	21	22	81	0
PROCEDURE-C	11	2	121	125	10.6483902439	21	22	82	0
PROCEDURE-C	11	3	35	125	2.73322222222	21	22	82	0
PROCEDURE-C	11	4	41	125	4.468	21	22	82	0
PROCEDURE-C	11	5	35	125	3.092	21	22	82	0
PROCEDURE-C	11	6	28	125	2.03257142857	21	22	82	0
PROCEDURE-C	12	1	58	126	6.0536	22	22	82	0
PROCEDURE-C	12	2	120	127	10.5408837209	23	22	82	0
PROCEDURE-C	12	3	35	127	2.765	23	22	82	0
PROCEDURE-C	12	4	41	127	4.36771428572	23	22	82	0
PROCEDURE-C	12	5	35	127	2.82	23	22	82	0
PROCEDURE-C	12	6	28	127	2.092	23	22	82	0
PROCEDURE-C	13	1	53	127	5.5922	23	22	82	0
PROCEDURE-C	13	2	110	127	9.59597560976	23	22	82	0
PROCEDURE-C	13	3	35	127	2.6429	23	22	82	0
PROCEDURE-C	13	4	41	127	4.43285714285	23	22	82	0
PROCEDURE-C	13	5	35	127	2.71571428571	23	22	82	0
PROCEDURE-C	13	6	28	127	2.17466666667	23	22	82	0
PROCEDURE-C	14	1	53	127	5.627	23	22	82	0
PROCEDURE-C	14	2	110	127	9.70375	23	22	82	0
PROCEDURE-C	14	3	35	127	2.786	23	22	82	0
PROCEDURE-C	14	4	41	127	4.312	23	22	82	0
PROCEDURE-C	14	5	35	127	2.62	23	22	82	0
PROCEDURE-C	14	6	28	127	2.289	23	22	82	0
PROCEDURE-C	15	1	53	127	5.63613636364	23	22	82	0
PROCEDURE-C	15	2	110	127	9.16351851852	23	22	82	0
PROCEDURE-C	15	3	35	130	2.655	26	22	82	0
PROCEDURE-C	15	4	41	130	4.27276923077	26	22	82	0
PROCEDURE-C	15	5	35	130	2.848	26	22	82	0
PROCEDURE-C	15	6	28	130	2.076	26	22	82	0
PROCEDURE-C	16	1	53	130	5.46695652174	26	22	82	0
PROCEDURE-C	16	2	110	130	9.39166666667	26	22	82	0
PROCEDURE-C	16	3	34	130	2.62555555556	26	22	82	0
PROCEDURE-C	16	4	41	130	4.075	26	22	82	0
PROCEDURE-C	16	5	35	130	2.58875	26	22	82	0
PROCEDURE-C	16	6	28	130	2.108	26	22	82	0
PROCEDURE-C	17	1	53	130	5.501	26	22	82	0
PROCEDURE-C	17	2	110	130	8.77282608695	26	22	82	0
PROCEDURE-C	17	3	34	130	2.50538461539	26	22	82	0
PROCEDURE-C	17	4	41	130	4.2652	26	22	82	0
PROCEDURE-C	17	5	35	130	2.57	26	22	82	0
PROCEDURE-C	17	6	28	130	2.028	26	22	82	0
PROCEDURE-C	18	1	53	130	5.393	26	22	82	0
PROCEDURE-C	18	2	110	130	9.20982758621	26	22	82	0
PROCEDURE-C	18	3	34	130	2.381	26	22	82	0
PROCEDURE-C	18	4	41	130	3.804	26	22	82	0
PROCEDURE-C	18	5	35	130	2.65	26	22	82	0
PROCEDURE-C	18	6	28	130	2.286	26	22	82	0
PROCEDURE-C	19	1	53	130	5.26842105263	26	22	82	0
PROCEDURE-C	19	2	110	131	8.61538461539	27	22	82	0
PROCEDURE-C	19	3	34	131	2.525	27	22	82	0
PROCEDURE-C	19	4	41	131	4.258	27	22	82	0
PROCEDURE-C	19	5	35	131	2.64	27	22	82	0
PROCEDURE-C	19	6	28	131	2.1496	27	22	82	0
PROCEDURE-C	20	1	53	131	5.2259375	27	22	82	0
PROCEDURE-C	20	2	109	132	8.412	28	22	82	0
PROCEDURE-C	20	3	34	132	2.415	28	22	82	0
PROCEDURE-C	20	4	41	132	3.748	28	22	82	0
PROCEDURE-C	20	5	35	132	2.834	28	22	82	0
PROCEDURE-C	20	6	28	132	1.92133333333	28	22	82	0
PROCEDURE-C	21	1	53	132	5.466	28	22	82	0
PROCEDURE-C	21	2	104	133	8.30128571429	29	22	82	0
PROCEDURE-C	21	3	34	133	2.47125	29	22	82	0
PROCEDURE-C	21	4	41	133	3.67	29	22	82	0
PROCEDURE-C	21	5	35	133	2.672	29	22	82	0
PROCEDURE-C	21	6	28	133	1.92533333333	29	22	82	0
PROCEDURE-C	22	1	53	133	5.14142857143	29	22	82	0
PROCEDURE-C	22	2	99	133	8.21	29	22	82	0
PROCEDURE-C	22	3	34	133	2.525	29	22	82	0
PROCEDURE-C	22	4	41	133	3.84	29	22	82	0
PROCEDURE-C	22	5	35	133	2.56714285714	29	22	82	0
PROCEDURE-C	22	6	28	133	1.948	29	22	82	0
PROCEDURE-C	23	1	53	133	5.193	29	22	82	0
PROCEDURE-C	23	2	99	133	7.63539130435	29	22	82	0
PROCEDURE-C	23	3	34	133	2.51714285714	29	22	82	0
PROCEDURE-C	23	4	41	133	4.327	29	22	82	0
PROCEDURE-C	23	5	35	133	2.65166666667	29	22	82	0
PROCEDURE-C	23	6	28	133	1.94	29	22	82	0
PROCEDURE-C	24	1	53	133	5.03125	29	22	82	0
PROCEDURE-C	24	2	99	133	7.7044	29	22	82	0
PROCEDURE-C	24	3	34	133	2.40875	29	22	82	0
PROCEDURE-C	24	4	41	133	3.222	29	22	82	0
PROCEDURE-C	24	5	35	133	2.60125	29	22	82	0
PROCEDURE-C	24	6	28	133	1.918	29	22	82	0
PROCEDURE-C	25	1	53	133	4.88230769231	29	22	82	0
PROCEDURE-C	25	2	99	133	7.50035294118	29	22	82	0
PROCEDURE-C	25	3	34	133	2.39142857143	29	22	82	0
PROCEDURE-C	25	4	41	133	3.16	29	22	82	0
PROCEDURE-C	25	5	35	133	2.6	29	22	82	0
PROCEDURE-C	25	6	28	133	1.90133333333	29	22	82	0
PROCEDURE-C	26	1	53	133	5.055	29	22	82	0
PROCEDURE-C	26	2	99	133	7.6080952381	29	22	82	0
PROCEDURE-C	26	3	34	133	2.48	29	22	82	0
PROCEDURE-C	26	4	41	133	3.206	29	22	82	0
PROCEDURE-C	26	5	35	133	2.46	29	22	82	0
PROCEDURE-C	26	6	28	133	1.9144	29	22	82	0
PROCEDURE-C	27	1	53	133	4.80227272727	29	22	82	0
PROCEDURE-C	27	2	99	134	7.746	30	22	82	0
PROCEDURE-C	27	3	34	134	2.3925	30	22	82	0
PROCEDURE-C	27	4	41	134	3.211	30	22	82	0
PROCEDURE-C	27	5	35	134	2.515	30	22	82	0
PROCEDURE-C	27	6	28	134	1.922	30	22	82	0
PROCEDURE-C	28	1	53	134	4.727	30	22	82	0
PROCEDURE-C	28	2	99	134	7.53126315789	30	22	82	0
PROCEDURE-C	28	3	34	134	2.34625	30	22	82	0
PROCEDURE-C	28	4	41	134	3.186	30	22	82	0
PROCEDURE-C	28	5	35	134	2.5	30	22	82	0
PROCEDURE-C	28	6	28	134	1.912	30	22	82	0
PROCEDURE-C	29	1	53	134	5.02863636364	30	22	82	0
PROCEDURE-C	29	2	99	136	7.48822222222	32	22	82	0
PROCEDURE-C	29	3	34	136	2.4825	32	22	82	0
PROCEDURE-C	29	4	41	136	3.2164	32	22	82	0
PROCEDURE-C	29	5	35	136	2.708	32	22	82	0
PROCEDURE-C	29	6	28	136	1.908	32	22	82	0
PROCEDURE-C	30	1	53	136	4.863125	32	22	82	0
PROCEDURE-C	30	2	98	136	7.56168421053	32	22	82	0
PROCEDURE-C	30	3	34	136	2.4375	32	22	82	0
PROCEDURE-C	30	4	41	136	3.262	32	22	82	0
PROCEDURE-C	30	5	35	136	2.60142857143	32	22	82	0
PROCEDURE-C	30	6	28	136	1.892	32	22	82	0
PROCEDURE-C	31	1	53	136	4.805	32	22	82	0
PROCEDURE-C	31	2	98	136	7.59757894737	32	22	82	0
PROCEDURE-C	31	3	34	136	2.35625	32	22	82	0
PROCEDURE-C	31	4	41	136	3.214	32	22	82	0
PROCEDURE-C	31	5	35	136	2.5125	32	22	82	0
PROCEDURE-C	31	6	28	136	1.884	32	22	82	0
PROCEDURE-C	32	1	53	136	4.7825	32	22	82	0
PROCEDURE-C	32	2	98	136	7.43953333333	32	22	82	0
PROCEDURE-C	32	3	34	136	2.43428571429	32	22	82	0
PROCEDURE-C	32	4	41	136	3.22	32	22	82	0
PROCEDURE-C	32	5	35	136	2.668	32	22	82	0
PROCEDURE-C	32	6	28	136	2.004	32	22	82	0
PROCEDURE-C	33	1	53	136	4.89071428571	32	22	82	0
PROCEDURE-C	33	2	98	136	7.46261111111	32	22	82	0
PROCEDURE-C	33	3	34	137	2.54333333333	33	22	82	0
PROCEDURE-C	33	4	41	137	3.262	33	22	82	0
PROCEDURE-C	33	5	35	137	2.55571428571	33	22	82	0
PROCEDURE-C	33	6	28	137	1.96133333333	33	22	82	0
PROCEDURE-C	34	1	53	137	4.79666666667	33	22	82	0
PROCEDURE-C	34	2	98	138	7.41266666666	34	22	82	0
PROCEDURE-C	34	3	33	138	2.382	34	22	82	0
PROCEDURE-C	34	4	41	138	3.208	34	22	82	0
PROCEDURE-C	34	5	35	138	2.58142857143	34	22	82	0
PROCEDURE-C	34	6	28	138	1.9304	34	22	82	0
PROCEDURE-C	35	1	53	138	4.90045454546	34	22	82	0
PROCEDURE-C	35	2	97	138	7.40352941177	34	22	82	0
PROCEDURE-C	35	3	33	138	2.40642857143	34	22	82	0
PROCEDURE-C	35	4	41	138	3.254	34	22	82	0
PROCEDURE-C	35	5	35	138	2.52285714286	34	22	82	0
PROCEDURE-C	35	6	28	138	1.936	34	22	82	0
PROCEDURE-C	36	1	53	138	4.925	34	22	82	0
PROCEDURE-C	36	2	97	139	7.390625	35	22	82	0
PROCEDURE-C	36	3	33	139	2.3775	35	22	82	0
PROCEDURE-C	36	4	41	139	3.211	35	22	82	0
PROCEDURE-C	36	5	35	139	2.86166666667	35	22	82	0
PROCEDURE-C	36	6	28	139	1.922	35	22	82	0
PROCEDURE-C	37	1	53	139	4.7645	35	22	82	0
PROCEDURE-C	37	2	97	139	7.33666666667	35	22	82	0
PROCEDURE-C	37	3	33	139	2.3805	35	22	82	0
PROCEDURE-C	37	4	41	139	3.178	35	22	82	0
PROCEDURE-C	37	5	35	139	2.51571428571	35	22	82	0
PROCEDURE-C	37	6	28	139	1.97466666667	35	22	82	0
PROCEDURE-C	38	1	53	139	4.81666666667	35	22	82	0
PROCEDURE-C	38	2	97	139	7.30625	35	22	82	0
PROCEDURE-C	38	3	33	139	2.238	35	22	82	0
PROCEDURE-C	38	4	41	139	3.154	35	22	82	0
PROCEDURE-C	38	5	35	139	2.49285714286	35	22	82	0
PROCEDURE-C	38	6	28	139	1.89542857143	35	22	82	0
PROCEDURE-C	39	1	53	139	4.818125	35	22	82	0
PROCEDURE-C	39	2	97	139	7.35833333333	35	22	82	0
PROCEDURE-C	39	3	33	139	2.409	35	22	82	0
PROCEDURE-C	39	4	41	139	3.238	35	22	82	0
PROCEDURE-C	39	5	35	139	2.69	35	22	82	0
PROCEDURE-C	39	6	28	139	1.918	35	22	82	0
PROCEDURE-C	40	1	53	139	4.78333333333	35	22	82	0
PROCEDURE-C	40	2	97	139	7.47384615385	35	22	82	0
PROCEDURE-C	40	3	33	139	2.338125	35	22	82	0
PROCEDURE-C	40	4	41	139	3.218	35	22	82	0
PROCEDURE-C	40	5	35	139	2.59	35	22	82	0
PROCEDURE-C	40	6	28	139	1.94266666667	35	22	82	0
PROCEDURE-C	41	1	53	139	4.76857142857	35	22	82	0
PROCEDURE-C	41	2	96	139	7.44661538462	35	22	82	0
PROCEDURE-C	41	3	33	139	2.286375	35	22	82	0
PROCEDURE-C	41	4	41	139	3.234	35	22	82	0
PROCEDURE-C	41	5	35	139	2.62833333333	35	22	82	0
PROCEDURE-C	41	6	28	139	1.9064	35	22	82	0
PROCEDURE-C	42	1	53	139	4.63625	35	22	82	0
PROCEDURE-C	42	2	96	139	7.31329411765	35	22	82	0
PROCEDURE-C	42	3	33	139	2.37428571429	35	22	82	0
PROCEDURE-C	42	4	41	139	3.22	35	22	82	0
PROCEDURE-C	42	5	35	139	2.57	35	22	82	0
PROCEDURE-C	42	6	28	139	1.904	35	22	82	0
PROCEDURE-C	43	1	53	139	4.5575	35	22	82	0
PROCEDURE-C	43	2	96	139	7.32328571429	35	22	82	0
PROCEDURE-C	43	3	33	140	2.33314285714	36	22	82	0
PROCEDURE-C	43	4	41	140	3.194	36	22	82	0
PROCEDURE-C	43	5	35	140	2.652	36	22	82	0
PROCEDURE-C	43	6	28	140	1.914	36	22	82	0
PROCEDURE-C	44	1	53	140	4.62	36	22	82	0
PROCEDURE-C	44	2	96	141	7.325875	37	22	82	0
PROCEDURE-C	44	3	28	141	2.118	37	22	82	0
PROCEDURE-C	44	4	41	141	3.208	37	22	82	0
PROCEDURE-C	44	5	35	141	2.59428571429	37	22	82	0
PROCEDURE-C	44	6	28	141	1.9448	37	22	82	0
PROCEDURE-C	45	1	53	141	4.58428571429	37	22	82	0
PROCEDURE-C	45	2	92	141	7.01188888889	37	22	82	0
PROCEDURE-C	45	3	28	141	2.0952	37	22	82	0
PROCEDURE-C	45	4	41	141	3.198	37	22	82	0
PROCEDURE-C	45	5	35	141	2.622	37	22	82	0
PROCEDURE-C	45	6	28	141	1.9224	37	22	82	0
PROCEDURE-C	46	1	53	141	4.6175	37	22	82	0
PROCEDURE-C	46	2	92	141	7.08406666667	37	22	82	0
PROCEDURE-C	46	3	28	141	2.098	37	22	82	0
PROCEDURE-C	46	4	41	141	3.13	37	22	82	0
PROCEDURE-C	46	5	35	141	2.6975	37	22	82	0
PROCEDURE-C	46	6	28	141	1.938	37	22	82	0
PROCEDURE-C	47	1	53	141	4.645	37	22	82	0
PROCEDURE-C	47	2	91	141	6.95094117647	37	22	82	0
PROCEDURE-C	47	3	28	141	2.13885714286	37	22	82	0
PROCEDURE-C	47	4	41	141	3.226	37	22	82	0
PROCEDURE-C	47	5	35	141	2.63	37	22	82	0
PROCEDURE-C	47	6	28	141	1.902	37	22	82	0
PROCEDURE-C	48	1	53	141	4.6125	37	22	82	0
PROCEDURE-C	48	2	92	141	7.08986666667	37	22	82	0
PROCEDURE-C	48	3	28	141	2.076	37	22	82	0
PROCEDURE-C	48	4	41	141	3.19	37	22	82	0
PROCEDURE-C	48	5	35	141	2.616	37	22	82	0
PROCEDURE-C	48	6	28	141	1.964	37	22	82	0
PROCEDURE-C	49	1	53	141	4.593125	37	22	82	0
PROCEDURE-C	49	2	91	141	6.956	37	22	82	0
PROCEDURE-C	49	3	28	141	2.007	37	22	82	0
PROCEDURE-C	49	4	41	141	3.218	37	22	82	0
PROCEDURE-C	49	5	35	141	2.55142857143	37	22	82	0
PROCEDURE-C	49	6	28	141	1.8728	37	22	82	0
PROCEDURE-C	50	1	53	141	4.5975	37	22	82	0
PROCEDURE-C	50	2	91	141	7.149	37	22	82	0
PROCEDURE-C	50	3	28	141	2.02342857143	37	22	82	0
PROCEDURE-C	50	4	41	141	3.202	37	22	82	0
PROCEDURE-C	50	5	35	141	2.78	37	22	82	0
PROCEDURE-C	50	6	28	141	1.92514285714	37	22	82	0
procedure-a	1	1	510	2	31.03255	0	2	0	0
procedure-a	1	2	465	7	28.607862069	0	7	0	0
procedure-a	1	3	298	9	18.7573333333	1	8	0	0
procedure-a	1	4	310	13	21.3469148936	1	12	0	0
procedure-a	1	5	274	14	17.4657714286	1	13	0	0
procedure-a	1	6	203	19	12.7072	2	17	0	0
procedure-a	2	1	342	22	21.9249310345	2	20	0	0
procedure-a	2	2	303	28	20.2035737705	6	22	0	0
procedure-a	2	3	224	28	13.936	6	22	0	0
procedure-a	2	4	239	37	17.6090204082	8	29	0	0
procedure-a	2	5	199	40	13.3983870968	9	31	0	0
procedure-a	2	6	145	45	9.64422222222	12	33	0	0
procedure-a	3	1	275	45	18.3160535714	12	33	0	0
procedure-a	3	2	233	48	16.3498947368	13	35	0	0
procedure-a	3	3	196	48	12.8847058824	13	35	0	0
procedure-a	3	4	185	48	14.4951219512	13	35	0	0
procedure-a	3	5	193	48	13.0178666667	13	35	0	0
procedure-a	3	6	128	48	8.65090909091	13	35	0	0
procedure-a	4	1	268	56	18.2114339623	15	41	0	0
procedure-a	4	2	173	61	12.2373555556	16	45	0	0
procedure-a	4	3	195	76	12.862875	22	54	0	0
procedure-a	4	4	155	78	12.6815789474	24	54	0	0
procedure-a	4	5	146	80	10.4313793103	26	54	0	0
procedure-a	4	6	89	80	6.94885714286	26	54	0	0
procedure-a	5	1	226	80	15.6670454545	26	54	0	0
procedure-a	5	2	159	82	11.9225581395	26	56	0	0
procedure-a	5	3	155	100	10.6686363636	32	68	0	0
procedure-a	5	4	152	107	12.4040645161	33	74	0	0
procedure-a	5	5	144	112	10.5924193548	34	78	0	0
procedure-a	5	6	89	112	6.50157894737	34	78	0	0
procedure-a	6	1	166	113	12.3135909091	35	78	0	0
procedure-a	6	2	142	113	10.8558292683	35	78	0	0
procedure-a	6	3	114	113	8.30836363636	35	78	0	0
procedure-a	6	4	120	113	10.3593548387	35	78	0	0
procedure-a	6	5	129	113	9.45153846154	35	78	0	0
procedure-a	6	6	89	113	6.62633333333	35	78	0	0
procedure-a	7	1	161	114	11.8330769231	36	78	0	0
procedure-a	7	2	142	115	10.9763478261	37	78	0	0
procedure-a	7	3	114	115	8.80448	37	78	0	0
procedure-a	7	4	118	115	10.5255294118	37	78	0	0
procedure-a	7	5	128	115	9.49422727273	37	78	0	0
procedure-a	7	6	88	115	6.85657894737	37	78	0	0
procedure-a	8	1	159	116	11.739	38	78	0	0
procedure-a	8	2	141	117	10.6046153846	39	78	0	0
procedure-a	8	3	114	117	8.26036363636	39	78	0	0
procedure-a	8	4	116	117	10.2493333333	39	78	0	0
procedure-a	8	5	127	117	9.25347826087	39	78	0	0
procedure-a	8	6	88	118	6.4925	40	78	0	0
procedure-a	9	1	158	118	11.6322222222	40	78	0	0
procedure-a	9	2	140	119	10.3326666667	41	78	0	0
procedure-a	9	3	114	119	8.24768	41	78	0	0
