procedure-a	1	4	0.232141395	5	437	5	4	271	25.2156	16.9156	0	0.9
procedure-a	1	5	0.216805026	5	398	9	4	259	23.0690	16.1190	0	0.3
procedure-a	1	6	0.162597101	3	275	9	4	175	15.3510	10.3510	0	0.3
procedure-a	2	1	0.311792978	24	520	9	4	322	29.6515	19.7515	0	1.2
procedure-a	2	2	0.272759542	2	496	11	4	307	27.7326	18.2826	0	0.9
procedure-a	2	3	0.219704977	26	342	13	4	224	19.9210	14.0210	0	0.3
procedure-a	2	4	0.196372086	5	362	18	4	220	20.7363	13.6363	0	0.9
procedure-a	2	5	0.207713714	5	335	18	4	216	19.7009	13.7509	0	0.3
procedure-a	2	6	0.145585434	3	245	19	4	154	14.2564	9.7064	0	0.3
procedure-a	3	1	0.287672223	24	454	19	4	277	25.6782	16.8282	0	1.2
procedure-a	3	2	0.231247033	2	399	23	4	242	22.9234	15.0734	0	0.9
procedure-a	3	3	0.221623135	26	305	23	4	196	17.7921	12.3421	0	0.3
procedure-a	3	4	0.185005039	5	317	31	4	187	17.9475	11.4475	0	0.9
procedure-a	3	5	0.178147553	5	276	31	4	169	16.5165	11.1665	0	0.3
procedure-a	3	6	0.127255038	3	198	31	4	117	11.2790	7.2290	0	0.3
procedure-a	4	1	0.273217214	24	405	40	4	240	23.2676	15.0176	0	1.2
procedure-a	4	2	0.194071753	2	324	40	4	185	18.6864	11.7364	0	0.9
procedure-a	4	3	0.194124135	26	273	40	4	172	15.9471	10.8971	0	0.3
procedure-a	4	4	0.164812459	5	268	40	4	150	15.2523	9.3523	0	0.9
procedure-a	4	5	0.1718916	5	262	40	4	159	15.2170	10.0670	0	0.3
procedure-a	4	6	0.121685014	3	191	43	4	112	11.0383	7.0883	0	0.3
procedure-a	5	1	0.253480247	24	379	43	4	220	22.0001	14.0501	0	1.2
procedure-a	5	2	0.193780997	2	314	43	4	177	18.3318	11.4818	0	0.9
procedure-a	5	3	0.216350394	26	273	43	4	172	15.6387	10.5887	0	0.3
procedure-a	5	4	0.161021547	5	258	43	4	142	14.8906	9.0906	0	0.9
procedure-a	5	5	0.174106298	5	262	43	4	159	15.4953	10.3453	0	0.3
procedure-a	5	6	0.121296637	3	181	43	4	104	10.5410	6.6910	0	0.3
procedure-a	6	1	0.254581709	24	379	50	4	220	21.9669	14.0169	0	1.2
procedure-a	6	2	0.181225132	2	263	56	4	138	15.6013	9.3513	0	0.9
procedure-a	6	3	0.198736297	26	267	70	4	167	15.3241	10.3241	0	0.3
procedure-a	6	4	0.146617218	5	221	71	4	115	13.3616	8.0616	0	0.9
procedure-a	6	5	0.150493096	5	208	72	4	116	12.8380	8.2380	0	0.3
procedure-a	6	6	0.105259996	3	133	72	4	65	7.9740	4.5740	0	0.3
procedure-a	7	1	0.247929078	24	338	72	4	188	19.1248	11.6248	0	1.2
procedure-a	7	2	0.176512704	2	233	73	4	115	13.6828	7.7828	0	0.9
procedure-a	7	3	0.171084375	26	223	73	4	131	13.1997	8.5997	0	0.3
procedure-a	7	4	0.155381535	5	219	73	4	113	12.4686	7.1686	0	0.9
procedure-a	7	5	0.151475997	5	206	73	4	114	12.1030	7.5030	0	0.3
procedure-a	7	6	0.09724525	3	133	73	4	65	7.8352	4.4352	0	0.3
procedure-a	8	1	0.234592722	24	337	73	4	187	18.9989	11.4989	0	1.2
procedure-a	8	2	0.165847442	2	232	75	4	114	13.9002	8.0002	0	0.9
procedure-a	8	3	0.176591589	26	223	93	4	131	13.1361	8.5361	0	0.3
procedure-a	8	4	0.148874408	5	219	100	4	113	12.6307	7.3307	0	0.9
procedure-a	8	5	0.143852354	5	206	105	4	114	12.1850	7.5850	0	0.3
procedure-a	8	6	0.098021275	3	133	105	4	65	8.1659	4.7659	0	0.3
procedure-a	9	1	0.19511294	24	259	105	4	130	15.2425	8.7925	0	1.2
procedure-a	9	2	0.166541343	2	217	106	4	102	12.9197	7.1697	0	0.9
procedure-a	9	3	0.14817224	26	166	106	4	90	9.8789	6.0789	0	0.3
procedure-a	9	4	0.146186556	5	188	106	4	89	11.2056	6.2556	0	0.9
procedure-a	9	5	0.137729514	5	187	106	4	99	11.3564	6.9564	0	0.3
procedure-a	9	6	0.102915799	3	133	106	4	65	8.1710	4.7710	0	0.3
procedure-a	10	1	0.195639649	24	259	106	4	130	15.1130	8.6630	0	1.2
procedure-a	10	2	0.160104002	2	216	106	4	101	12.6375	6.8875	0	0.9
procedure-a	10	3	0.155268542	26	166	106	4	90	9.8817	6.0817	0	0.3
procedure-a	10	4	0.149920511	5	188	106	4	89	11.0063	6.0563	0	0.9
procedure-a	10	5	0.139186023	5	187	106	4	99	11.5793	7.1793	0	0.3
procedure-a	10	6	0.102620453	3	133	106	4	65	8.2147	4.8147	0	0.3
procedure-a	11	1	0.198579891	24	259	107	4	130	15.4663	9.0163	0	1.2
procedure-a	11	2	0.165753348	2	216	108	4	101	12.7543	7.0043	0	0.9
procedure-a	11	3	0.143837288	26	166	108	4	90	9.9255	6.1255	0	0.3
procedure-a	11	4	0.137870409	5	181	108	4	83	10.8311	5.9311	0	0.9
procedure-a	11	5	0.138823896	5	187	108	4	99	11.2249	6.8249	0	0.3
procedure-a	11	6	0.096015318	3	133	108	4	65	8.0731	4.6731	0	0.3
procedure-a	12	1	0.197036354	24	252	108	4	124	14.6773	8.2773	0	1.2
procedure-a	12	2	0.166507845	2	210	108	4	96	12.6327	6.9327	0	0.9
procedure-a	12	3	0.157680374	26	166	108	4	90	9.8798	6.0798	0	0.3
procedure-a	12	4	0.153570536	5	181	110	4	83	10.7486	5.8486	0	0.9
procedure-a	12	5	0.136958746	5	186	111	4	98	11.2507	6.8507	0	0.3
procedure-a	12	6	0.100204707	3	132	111	4	64	8.0474	4.6474	0	0.3
procedure-a	13	1	0.197167068	24	250	111	4	122	14.4745	8.0745	0	1.2
procedure-a	13	2	0.161914374	2	208	111	4	94	12.3241	6.6241	0	0.9
procedure-a	13	3	0.142161422	26	166	111	4	90	10.0583	6.2583	0	0.3
procedure-a	13	4	0.134202481	5	178	111	4	80	10.5340	5.6340	0	0.9
procedure-a	13	5	0.141784608	5	185	111	4	97	11.3912	6.9912	0	0.3
procedure-a	13	6	0.105259077	3	132	112	4	64	8.0775	4.6775	0	0.3
procedure-a	14	1	0.20137475	24	250	112	4	122	14.4850	8.0850	0	1.2
procedure-a	14	2	0.164126972	2	208	112	4	94	12.3666	6.6666	0	0.9
procedure-a	14	3	0.146993893	26	166	112	4	90	10.3564	6.5564	0	0.3
procedure-a	14	4	0.140233194	5	178	112	4	80	10.3693	5.4693	0	0.9
procedure-a	14	5	0.145887503	5	185	112	4	97	11.0233	6.6233	0	0.3
procedure-a	14	6	0.104543006	3	131	112	4	63	7.8430	4.4430	0	0.3
procedure-a	15	1	0.206533202	24	250	112	4	122	14.2812	7.8812	0	1.2
procedure-a	15	2	0.167820007	2	208	112	4	94	12.4913	6.7913	0	0.9
procedure-a	15	3	0.143032202	26	166	112	4	90	9.9152	6.1152	0	0.3
procedure-a	15	4	0.159265408	5	178	112	4	80	10.5026	5.6026	0	0.9
procedure-a	15	5	0.162865815	5	185	112	4	97	11.0737	6.6737	0	0.3
procedure-a	15	6	0.122249259	3	131	113	4	63	7.8161	4.4161	0	0.3
procedure-a	16	1	0.222540302	24	244	127	4	117	13.8165	7.4665	0	1.2
procedure-a	16	2	0.168337925	2	202	128	4	89	11.8136	6.1636	0	0.9
procedure-a	16	3	0.14733972	26	166	150	4	90	9.9747	6.1747	0	0.3
procedure-a	16	4	0.134526119	5	172	153	4	75	9.9777	5.1277	0	0.9
procedure-a	16	5	0.138905199	5	179	168	4	92	10.6783	6.3283	0	0.3
procedure-a	16	6	0.101290245	3	125	172	4	58	7.7710	4.4210	0	0.3
procedure-a	17	1	0.183856397	24	202	172	4	86	11.7149	5.9149	0	1.2
procedure-a	17	2	0.164477886	2	196	172	4	85	11.3214	5.7714	0	0.9
procedure-a	17	3	0.130106836	26	119	172	4	55	7.1027	3.9027	0	0.3
procedure-a	17	4	0.13048998	5	157	172	4	63	9.0112	4.3112	0	0.9
procedure-a	17	5	0.120351889	5	136	173	4	57	8.2461	4.2961	0	0.3
procedure-a	17	6	0.093815242	3	110	174	4	47	6.6743	3.5243	0	0.3
procedure-a	18	1	0.181223466	24	202	175	4	86	11.5581	5.7581	0	1.2
procedure-a	18	2	0.167124221	2	190	176	4	80	11.3352	5.8352	0	0.9
procedure-a	18	3	0.130741415	26	119	179	4	55	7.3810	4.1810	0	0.3
procedure-a	18	4	0.137898512	5	151	181	4	58	8.6629	4.0129	0	0.9
procedure-a	18	5	0.144037927	5	130	185	4	52	7.7821	3.8821	0	0.3
procedure-a	18	6	0.101392833	3	108	187	4	46	6.5270	3.4270	1	0.3
procedure-a	19	1	0.18515782	24	200	188	4	85	11.7207	5.9707	1	1.2
procedure-a	19	2	0.164724996	2	188	188	4	78	11.1675	5.6675	0	0.9
procedure-a	19	3	0.142216001	26	113	188	4	52	6.6260	3.5760	3	0.3
procedure-a	19	4	0.138265353	5	141	188	4	51	7.9240	3.4240	2	0.9
procedure-a	19	5	0.153089409	5	122	188	4	48	7.1729	3.4729	4	0.3
procedure-a	19	6	0.110050354	3	104	188	4	44	6.1488	3.1488	3	0.3
procedure-a	20	1	0.196195643	24	194	188	4	80	11.1108	5.4108	1	1.2
procedure-a	20	2	0.162967754	2	188	189	4	78	11.0093	5.5093	0	0.9
procedure-a	20	3	0.133282805	26	113	189	4	52	6.7028	3.6528	3	0.3
procedure-a	20	4	0.133196548	5	141	189	4	51	7.9379	3.4379	2	0.9
procedure-a	20	5	0.112726963	5	122	189	4	48	7.1827	3.4827	4	0.3
procedure-a	20	6	0.088361716	3	104	189	4	44	6.0674	3.0674	3	0.3
procedure-a	21	1	0.184839269	24	194	189	4	80	11.2080	5.5080	1	1.2
procedure-a	21	2	0.163893458	2	187	191	4	77	10.5973	5.0973	0	0.9
procedure-a	21	3	0.130156721	26	113	193	4	52	6.6468	3.5968	3	0.3
procedure-a	21	4	0.128031182	5	141	195	4	51	7.9790	3.4790	2	0.9
procedure-a	21	5	0.116837734	5	121	196	4	47	6.8658	3.1658	4	0.3
procedure-a	21	6	0.088645406	3	103	197	4	43	6.2044	3.2044	3	0.3
procedure-a	22	1	0.182080565	24	194	201	4	80	11.0664	5.3664	1	1.2
procedure-a	22	2	0.17153383	2	183	204	4	75	10.3137	4.9137	2	0.9
procedure-a	22	3	0.131793592	26	110	205	4	50	6.3512	3.3512	4	0.3
procedure-a	22	4	0.155712622	5	137	206	4	49	7.4605	3.0605	4	0.9
procedure-a	22	5	0.120718909	5	119	206	4	46	6.7587	3.1087	5	0.3
procedure-a	22	6	0.095467602	3	101	206	4	42	5.7333	2.7833	4	0.3
procedure-a	23	1	0.194564961	24	187	207	4	76	10.5755	5.0255	4	1.2
procedure-a	23	2	0.172107906	2	177	207	4	72	9.8628	4.6128	5	0.9
procedure-a	23	3	0.128177418	26	109	207	4	49	6.4126	3.4126	4	0.3
procedure-a	23	4	0.128469717	5	136	207	4	48	7.5085	3.1085	4	0.9
procedure-a	23	5	0.119466983	5	119	207	4	46	6.6182	2.9683	5	0.3
procedure-a	23	6	0.090515136	3	101	207	4	42	5.8881	2.9381	4	0.3
procedure-a	24	1	0.178541538	24	186	211	4	75	10.4822	4.9322	4	1.2
procedure-a	24	2	0.157342273	2	177	215	4	72	9.8294	4.5794	5	0.9
procedure-a	24	3	0.129926351	26	109	215	4	49	6.3217	3.3217	4	0.3
procedure-a	24	4	0.129457175	5	136	219	4	48	7.4765	3.0765	4	0.9
procedure-a	24	5	0.116480504	5	119	219	4	46	6.7214	3.0714	5	0.3
procedure-a	24	6	0.091241491	3	101	219	4	42	5.7231	2.7731	4	0.3
procedure-a	25	1	0.183930936	24	190	219	4	78	10.5201	4.9201	5	1.2
procedure-a	25	2	0.159648811	2	181	220	4	75	10.1219	4.8219	6	0.9
procedure-a	25	3	0.127090445	26	109	220	4	49	6.3259	3.3259	4	0.3
procedure-a	25	4	0.129939093	5	140	220	4	51	7.6853	3.2353	5	0.9
procedure-a	25	5	0.117152194	5	119	220	4	46	6.7186	3.0686	5	0.3
procedure-a	25	6	0.091114428	3	101	220	4	42	5.6267	2.6767	4	0.3
procedure-a	26	1	0.181092239	24	190	220	4	78	10.4208	4.8208	5	1.2
procedure-a	26	2	0.157472567	2	180	222	4	74	9.9716	4.6716	6	0.9
procedure-a	26	3	0.123472504	26	109	222	4	49	6.0900	3.0900	4	0.3
procedure-a	26	4	0.1314885	5	140	223	4	51	7.5879	3.1379	5	0.9
procedure-a	26	5	0.121006948	5	119	224	4	46	6.5772	2.9272	5	0.3
procedure-a	26	6	0.092836941	3	95	224	4	37	5.4365	2.5365	4	0.3
procedure-a	27	1	0.176274746	24	190	225	4	78	10.6058	5.0058	5	1.2
procedure-a	27	2	0.157793524	2	168	226	4	64	9.4518	4.2518	6	0.9
procedure-a	27	3	0.128466701	26	103	226	4	44	5.8631	2.9131	4	0.3
procedure-a	27	4	0.132714251	5	146	226	4	55	7.7737	3.2237	6	0.9
procedure-a	27	5	0.116013434	5	113	226	4	41	6.2265	2.6265	5	0.3
procedure-a	27	6	0.088113417	3	95	227	4	37	5.3991	2.4991	4	0.3
procedure-a	28	1	0.184744797	24	196	227	4	82	10.7054	5.0054	6	1.2
procedure-a	28	2	0.160679639	2	173	227	4	67	9.2765	3.9765	7	0.9
procedure-a	28	3	0.126812544	26	103	227	4	44	5.6402	2.6902	4	0.3
procedure-a	28	4	0.13258303	5	146	228	4	55	7.7600	3.2100	6	0.9
procedure-a	28	5	0.119684309	5	113	228	4	41	6.2558	2.6558	5	0.3
procedure-a	28	6	0.087594325	3	94	228	4	36	5.2540	2.3540	4	0.3
procedure-a	29	1	0.183751684	24	196	228	4	82	10.6705	4.9705	6	1.2
procedure-a	29	2	0.1563229	2	173	228	4	67	9.3910	4.0910	7	0.9
procedure-a	29	3	0.125284857	26	103	228	4	44	5.6867	2.7367	4	0.3
procedure-a	29	4	0.134539051	5	140	228	4	50	7.2603	2.7603	6	0.9
procedure-a	29	5	0.116920972	5	113	228	4	41	6.1892	2.5892	5	0.3
procedure-a	29	6	0.091801009	3	94	229	4	36	5.1880	2.2880	4	0.3
procedure-a	30	1	0.186160835	24	196	229	4	82	10.7856	5.0856	6	1.2
procedure-a	30	2	0.163743758	2	173	229	4	67	9.2699	3.9699	7	0.9
procedure-a	30	3	0.127698588	26	103	230	4	44	5.6860	2.7360	4	0.3
procedure-a	30	4	0.128422634	5	140	230	4	50	7.2845	2.7845	6	0.9
procedure-a	30	5	0.118001035	5	113	230	4	41	6.1204	2.5204	5	0.3
procedure-a	30	6	0.087633355	3	93	230	4	35	5.0202	2.1202	4	0.3
procedure-a	31	1	0.186834469	24	195	233	4	81	10.7416	5.0416	6	1.2
procedure-a	31	2	0.16205857	2	173	236	4	67	9.1356	3.8356	7	0.9
procedure-a	31	3	0.12736711	26	102	236	4	43	5.4500	2.5000	4	0.3
procedure-a	31	4	0.134752939	5	140	239	4	50	7.2045	2.7045	6	0.9
procedure-a	31	5	0.118216826	5	113	242	4	41	6.0950	2.4950	5	0.3
procedure-a	31	6	0.090293254	3	94	246	4	36	5.1627	2.2627	4	0.3
procedure-a	32	1	0.193823933	24	207	249	4	89	11.3143	5.4143	7	1.2
procedure-a	32	2	0.167139247	2	185	249	4	75	9.7727	4.2727	8	0.9
procedure-a	32	3	0.126528949	26	102	250	4	43	5.4942	2.5442	4	0.3
procedure-a	32	4	0.13725481	5	147	254	4	55	7.5940	2.9940	7	0.9
procedure-a	32	5	0.131344836	5	120	255	4	46	6.5524	2.8524	6	0.3
procedure-a	32	6	0.098687897	3	100	255	4	40	5.4149	2.4149	5	0.3
procedure-a	33	1	0.190480692	24	182	255	4	72	9.8393	4.3393	8	1.2
procedure-a	33	2	0.160687661	2	169	260	4	65	8.9670	3.7670	8	0.9
procedure-a	33	3	0.129412077	26	101	260	4	42	5.4160	2.4660	4	0.3
procedure-a	33	4	0.134974219	5	134	265	4	47	6.9178	2.5678	8	0.9
procedure-a	33	5	0.124607059	5	114	270	4	41	6.1053	2.4553	6	0.3
procedure-a	33	6	0.094082334	3	100	270	4	40	5.3909	2.3909	5	0.3
procedure-a	34	1	0.186466302	24	182	270	4	72	9.5778	4.0778	8	1.2
procedure-a	34	2	0.114680068	2	125	270	4	51	6.6948	2.9948	5	0.9
procedure-a	34	3	0.18877889	26	153	270	4	62	8.2100	3.6600	8	0.3
procedure-a	34	4	0.079495478	5	89	275	4	32	4.5733	1.7233	5	0.9
procedure-a	34	5	0.127278415	5	121	275	4	46	6.5126	2.7626	7	0.3
procedure-a	34	6	0.148235237	3	152	275	4	60	7.9540	3.3540	9	0.3
procedure-a	35	1	0.184010236	24	182	280	4	72	9.5909	4.0909	8	1.2
procedure-a	35	2	0.112024787	2	125	281	4	51	6.7201	3.0201	5	0.9
procedure-a	35	3	0.186684003	26	153	281	4	62	8.1260	3.5760	8	0.3
procedure-a	35	4	0.084205623	5	96	281	4	37	4.9674	2.0174	6	0.9
procedure-a	35	5	0.1205902	5	115	282	4	42	6.2956	2.6456	7	0.3
procedure-a	35	6	0.136783291	3	134	282	4	48	7.0624	2.7624	9	0.3
procedure-a	36	1	0.182001401	24	183	282	4	73	9.6576	4.1576	9	1.2
procedure-a	36	2	0.107521136	2	124	283	4	50	6.5584	2.8584	5	0.9
procedure-a	36	3	0.176644069	26	141	283	4	54	7.5204	3.1704	8	0.3
procedure-a	36	4	0.08708066	5	96	283	4	37	4.9619	2.0119	6	0.9
procedure-a	36	5	0.121774328	5	109	283	4	38	5.8667	2.3167	7	0.3
procedure-a	36	6	0.147433573	3	134	283	4	48	7.0620	2.7620	9	0.3
procedure-a	37	1	0.181881422	24	183	283	4	73	9.7135	4.2136	9	1.2
procedure-a	37	2	0.110907841	2	118	283	4	45	6.2025	2.5525	5	0.9
procedure-a	37	3	0.180476653	26	141	283	4	54	7.5386	3.1886	8	0.3
procedure-a	37	4	0.087236357	5	96	283	4	37	4.9624	2.0124	6	0.9
procedure-a	37	5	0.129470594	5	109	283	4	38	6.0389	2.4889	7	0.3
procedure-a	37	6	0.146906319	3	134	283	4	48	7.0620	2.7620	9	0.3
procedure-a	38	1	0.186749479	24	183	284	4	73	9.7360	4.2360	9	1.2
procedure-a	38	2	0.10890882	2	118	284	4	45	6.2014	2.5514	5	0.9
procedure-a	38	3	0.173573689	26	141	284	4	54	7.5556	3.2056	8	0.3
procedure-a	38	4	0.08697819	5	96	285	4	37	4.9619	2.0119	6	0.9
procedure-a	38	5	0.135345433	5	109	285	4	38	5.9920	2.4420	7	0.3
procedure-a	38	6	0.141896362	3	134	285	4	48	7.0240	2.7240	9	0.3
procedure-a	39	1	0.19334519	24	177	285	4	68	9.4536	4.0036	9	1.2
procedure-a	39	2	0.108309285	2	118	285	4	45	6.1908	2.5408	5	0.9
procedure-a	39	3	0.180312827	26	141	285	4	54	7.5012	3.1512	8	0.3
procedure-a	39	4	0.086122264	5	90	285	4	32	4.6433	1.7433	6	0.9
procedure-a	39	5	0.126509548	5	109	285	4	38	6.2492	2.6992	7	0.3
procedure-a	39	6	0.145179	3	134	285	4	48	7.0960	2.7960	9	0.3
procedure-a	40	1	0.188813147	24	177	285	4	68	9.4470	3.9970	9	1.2
procedure-a	40	2	0.109340956	2	118	285	4	45	6.2318	2.5818	5	0.9
procedure-a	40	3	0.179766194	26	141	285	4	54	7.5447	3.1947	8	0.3
procedure-a	40	4	0.087025145	5	90	285	4	32	4.6452	1.7452	6	0.9
procedure-a	40	5	0.122239741	5	109	285	4	38	5.9849	2.4349	7	0.3
procedure-a	40	6	0.140467677	3	134	285	4	48	7.0120	2.7120	9	0.3
procedure-a	41	1	0.187530356	24	177	285	4	68	9.3805	3.9305	9	1.2
procedure-a	41	2	0.109574871	2	118	286	4	45	6.2483	2.5983	5	0.9
procedure-a	41	3	0.179393784	26	141	286	4	54	7.4649	3.1149	8	0.3
procedure-a	41	4	0.085606294	5	90	286	4	32	4.6355	1.7355	6	0.9
procedure-a	41	5	0.121395554	5	109	286	4	38	5.9846	2.4346	7	0.3
procedure-a	41	6	0.141121539	3	134	290	4	48	7.0531	2.7531	9	0.3
procedure-a	42	1	0.199344418	24	177	290	4	68	9.3940	3.9440	9	1.2
procedure-a	42	2	0.130146936	2	112	296	4	40	5.8616	2.2616	5	0.9
procedure-a	42	3	0.179096049	26	141	300	4	54	7.5820	3.2320	8	0.3
procedure-a	42	4	0.081825708	5	90	300	4	32	4.6463	1.7463	6	0.9
procedure-a	42	5	0.124119798	5	109	304	4	38	5.9870	2.4370	7	0.3
procedure-a	42	6	0.157112859	3	141	304	4	53	7.4868	3.0868	10	0.3
procedure-a	43	1	0.184836906	24	177	305	4	68	9.4557	4.0057	9	1.2
procedure-a	43	2	0.125996352	2	126	305	4	50	6.6036	2.8036	7	0.9
procedure-a	43	3	0.188972373	26	148	305	4	59	8.0206	3.5706	9	0.3
procedure-a	43	4	0.08398705	5	84	305	4	28	4.3470	1.5470	6	0.9
procedure-a	43	5	0.130710653	5	116	305	4	43	6.5086	2.8586	8	0.3
procedure-a	43	6	0.150278948	3	141	305	4	53	7.3945	2.9945	10	0.3
procedure-a	44	1	0.181216678	24	171	305	4	64	9.1082	3.7582	9	1.2
procedure-a	44	2	0.122517442	2	126	305	4	50	6.6654	2.8654	7	0.9
procedure-a	44	3	0.191470941	26	148	305	4	59	7.8575	3.4075	9	0.3
procedure-a	44	4	0.084969719	5	84	308	4	28	4.3480	1.5480	6	0.9
procedure-a	44	5	0.130789107	5	116	308	4	43	6.4600	2.8100	8	0.3
procedure-a	44	6	0.150492885	3	141	308	4	53	7.3984	2.9984	10	0.3
procedure-a	45	1	0.183727024	24	171	308	4	64	9.1185	3.7685	9	1.2
procedure-a	45	2	0.120459046	2	120	309	4	46	6.3385	2.6385	7	0.9
procedure-a	45	3	0.182507484	26	142	309	4	55	7.7050	3.3550	9	0.3
procedure-a	45	4	0.08869134	5	85	309	4	29	4.4101	1.6101	7	0.9
procedure-a	45	5	0.129750343	5	110	309	4	39	6.2660	2.7160	8	0.3
procedure-a	45	6	0.145711505	3	135	310	4	49	7.1140	2.8140	10	0.3
procedure-a	46	1	0.184868841	24	171	311	4	64	9.1020	3.7520	9	1.2
procedure-a	46	2	0.121109297	2	114	311	4	42	6.0560	2.4560	7	0.9
procedure-a	46	3	0.183839539	26	142	312	4	55	7.6400	3.2900	9	0.3
procedure-a	46	4	0.087988343	5	85	312	4	29	4.4087	1.6087	7	0.9
procedure-a	46	5	0.128829913	5	110	312	4	39	6.1317	2.5817	8	0.3
procedure-a	46	6	0.143841952	3	129	312	4	44	6.7740	2.5240	10	0.3
procedure-a	47	1	0.193033381	24	170	312	4	63	9.0085	3.6585	9	1.2
procedure-a	47	2	0.118893579	2	114	312	4	42	5.9690	2.3690	7	0.9
procedure-a	47	3	0.194213962	26	141	312	4	54	7.6260	3.2760	9	0.3
procedure-a	47	4	0.091942286	5	85	312	4	29	4.4072	1.6072	7	0.9
procedure-a	47	5	0.132413234	5	110	312	4	39	6.2240	2.6740	8	0.3
procedure-a	47	6	0.145486956	3	129	312	4	44	6.7603	2.5103	10	0.3
procedure-a	48	1	0.193251381	24	170	314	4	63	8.9325	3.5825	9	1.2
procedure-a	48	2	0.132105485	2	114	314	4	42	5.9512	2.3512	7	0.9
procedure-a	48	3	0.214910734	26	141	315	4	54	7.5715	3.2215	9	0.3
procedure-a	48	4	0.106521708	5	85	315	4	29	4.4063	1.6063	7	0.9
procedure-a	48	5	0.146197816	5	110	319	4	39	6.2683	2.7183	8	0.3
procedure-a	48	6	0.163431651	3	129	319	4	44	6.7884	2.5384	10	0.3
procedure-a	49	1	0.189186191	24	162	319	4	57	8.4536	3.2036	10	1.2
procedure-a	49	2	0.11659781	2	114	319	4	42	5.9402	2.3402	7	0.9
procedure-a	49	3	0.187710754	26	135	319	4	49	7.1885	2.8885	9	0.3
procedure-a	49	4	0.093071602	5	85	319	4	29	4.4101	1.6101	7	0.9
procedure-a	49	5	0.107096091	5	91	319	4	34	5.2025	2.3525	7	0.3
procedure-a	49	6	0.169195351	3	149	319	4	50	7.8262	2.8762	12	0.3
procedure-a	50	1	0.17812481	24	162	320	4	57	8.4983	3.2483	10	1.2
procedure-a	50	2	0.113104388	2	114	321	4	42	5.9299	2.3299	7	0.9
procedure-a	50	3	0.186707252	26	135	321	4	49	7.2483	2.9483	9	0.3
procedure-a	50	4	0.087462028	5	85	321	4	29	4.4048	1.6048	7	0.9
procedure-a	50	5	0.103502429	5	91	321	4	34	5.0709	2.2209	7	0.3
procedure-a	50	6	0.172636873	3	149	321	4	50	7.8952	2.9452	12	0.3
PROCEDURE-B	1	1	0.189135629	5	175	321	4	66	9.8210	4.3710	9	0.9
PROCEDURE-B	1	2	0.160086289	24	131	321	4	45	6.9064	2.6064	8	1.2
PROCEDURE-B	1	3	0.174414111	2	154	321	4	53	8.2145	3.1645	9	0.9
PROCEDURE-B	1	4	0.127865476	12	117	321	4	41	7.5206	3.7206	0	0.3
PROCEDURE-B	1	5	0.118001147	60	115	321	4	49	7.1446	3.8446	0	0.3
PROCEDURE-B	1	6	0.094193787	72	95	321	4	34	6.1408	3.0908	0	0.3
PROCEDURE-B	2	1	0.179213598	5	175	321	4	66	9.7615	4.3115	9	0.9
PROCEDURE-B	2	2	0.157434176	24	131	321	4	45	7.0648	2.7648	8	1.2
PROCEDURE-B	2	3	0.171693189	2	154	324	4	53	8.4404	3.3904	9	0.9
PROCEDURE-B	2	4	0.123813502	12	117	324	4	41	7.3275	3.5275	0	0.3
PROCEDURE-B	2	5	0.137665661	60	115	324	4	49	6.9157	3.6157	0	0.3
PROCEDURE-B	2	6	0.105628478	72	95	324	4	34	5.6692	2.6192	0	0.3
PROCEDURE-B	3	1	0.215734498	5	175	324	4	66	9.9326	4.4826	9	0.9
PROCEDURE-B	3	2	0.167444551	24	131	324	4	45	7.0300	2.7300	8	1.2
PROCEDURE-B	3	3	0.178920058	2	155	324	4	54	8.3175	3.2675	10	0.9
PROCEDURE-B	3	4	0.12239747	12	117	324	4	41	7.2831	3.4831	0	0.3
PROCEDURE-B	3	5	0.122538276	60	115	324	4	49	6.8370	3.5370	0	0.3
PROCEDURE-B	3	6	0.094857275	72	95	324	4	34	5.9800	2.9300	0	0.3
PROCEDURE-B	4	1	0.181382586	5	175	327	4	66	10.0891	4.6391	9	0.9
PROCEDURE-B	4	2	0.158635464	24	131	330	4	45	7.0520	2.7520	8	1.2
PROCEDURE-B	4	3	0.181797706	2	155	330	4	54	8.3977	3.3477	10	0.9
PROCEDURE-B	4	4	0.1229025	12	117	330	4	41	7.1313	3.3313	0	0.3
PROCEDURE-B	4	5	0.119868779	60	115	330	4	49	6.8324	3.5324	0	0.3
PROCEDURE-B	4	6	0.093058774	72	95	331	4	34	5.9455	2.8955	0	0.3
PROCEDURE-B	5	1	0.191638392	5	176	331	4	67	10.1800	4.7300	10	0.9
PROCEDURE-B	5	2	0.16691453	24	132	331	4	46	7.0385	2.7385	9	1.2
PROCEDURE-B	5	3	0.180546417	2	155	331	4	54	8.3800	3.3300	10	0.9
PROCEDURE-B	5	4	0.123005727	12	117	332	4	41	7.3238	3.5238	0	0.3
PROCEDURE-B	5	5	0.12131421	60	115	332	4	49	6.6757	3.3757	0	0.3
PROCEDURE-B	5	6	0.097380939	72	94	332	4	33	5.9248	2.8748	0	0.3
PROCEDURE-B	6	1	0.195037868	5	176	332	4	67	9.6473	4.1973	10	0.9
PROCEDURE-B	6	2	0.161766635	24	132	333	4	46	7.1335	2.8335	9	1.2
PROCEDURE-B	6	3	0.173747329	2	155	333	4	54	8.3432	3.2932	10	0.9
