procedure-a	47	1	0.165534333	24	155	248	3	50	6.0065	2.2265	0	1.2
procedure-a	47	2	0.1449719	2	160	249	3	54	6.2317	2.4157	0	0.9
procedure-a	47	3	0.123873781	26	96	249	3	35	3.8593	1.6633	0	0.3
procedure-a	47	4	0.115028891	5	132	249	3	42	5.0133	1.7733	0	0.9
procedure-a	47	5	0.108665867	5	110	249	3	35	4.6683	1.9683	0	0.3
procedure-a	47	6	0.082451224	3	88	249	3	28	3.3856	1.2256	0	0.3
procedure-a	48	1	0.166295923	24	155	249	3	50	5.9930	2.2130	0	1.2
procedure-a	48	2	0.147646426	2	154	249	3	49	5.9889	2.2089	0	0.9
procedure-a	48	3	0.118852592	26	96	249	3	35	3.8654	1.6694	0	0.3
procedure-a	48	4	0.115794112	5	132	249	3	42	5.0200	1.7800	0	0.9
procedure-a	48	5	0.105194518	5	110	249	3	35	4.5229	1.8229	0	0.3
procedure-a	48	6	0.088394733	3	88	249	3	28	3.3808	1.2208	0	0.3
procedure-a	49	1	0.161933058	24	155	249	3	50	5.9903	2.2103	0	1.2
procedure-a	49	2	0.141709818	2	154	249	3	49	6.0018	2.2218	0	0.9
procedure-a	49	3	0.113541343	26	96	249	3	35	3.8960	1.7000	0	0.3
procedure-a	49	4	0.120834779	5	132	249	3	42	4.9940	1.7540	0	0.9
procedure-a	49	5	0.113766624	5	110	249	3	35	4.5287	1.8287	0	0.3
procedure-a	49	6	0.085504223	3	88	249	3	28	3.3646	1.2046	0	0.3
procedure-a	50	1	0.191690321	24	155	249	3	50	6.0117	2.2317	0	1.2
procedure-a	50	2	0.168702424	2	154	249	3	49	6.0287	2.2487	0	0.9
procedure-a	50	3	0.119243067	26	96	249	3	35	3.8092	1.6132	0	0.3
procedure-a	50	4	0.115469938	5	132	249	3	42	5.0040	1.7640	0	0.9
procedure-a	50	5	0.110135737	5	110	249	3	35	4.6622	1.9622	0	0.3
procedure-a	50	6	0.086044706	3	88	249	3	28	3.3760	1.2160	0	0.3
PROCEDURE-B	1	1	0.175450929	5	164	249	3	57	7.1303	3.2783	0	0.9
PROCEDURE-B	1	2	0.140544009	24	132	249	3	42	5.3500	2.1100	0	1.2
PROCEDURE-B	1	3	0.144245718	2	154	249	3	49	6.5567	2.7767	0	0.9
PROCEDURE-B	1	4	0.112653708	12	110	249	3	35	5.1293	2.4293	0	0.3
PROCEDURE-B	1	5	0.115150149	60	115	249	3	49	5.0365	2.6605	0	0.3
PROCEDURE-B	1	6	0.083724698	72	88	249	3	28	4.0813	1.9213	0	0.3
PROCEDURE-B	2	1	0.161020557	5	164	249	3	57	6.9406	3.0886	0	0.9
PROCEDURE-B	2	2	0.167886938	24	132	249	3	42	5.1819	1.9419	0	1.2
PROCEDURE-B	2	3	0.157401215	2	154	249	3	49	6.5884	2.8084	0	0.9
PROCEDURE-B	2	4	0.132370295	12	110	249	3	35	5.0425	2.3425	0	0.3
PROCEDURE-B	2	5	0.136348145	60	115	249	3	49	5.3211	2.9451	0	0.3
PROCEDURE-B	2	6	0.097299383	72	88	249	3	28	4.0697	1.9097	0	0.3
PROCEDURE-B	3	1	0.17097104	5	164	249	3	57	6.8688	3.0168	0	0.9
PROCEDURE-B	3	2	0.14831791	24	132	249	3	42	5.2276	1.9876	0	1.2
PROCEDURE-B	3	3	0.170415985	2	154	249	3	49	6.4738	2.6938	0	0.9
PROCEDURE-B	3	4	0.109930394	12	110	249	3	35	5.1571	2.4571	0	0.3
PROCEDURE-B	3	5	0.109474525	60	115	249	3	49	5.3490	2.9730	0	0.3
PROCEDURE-B	3	6	0.084672059	72	88	249	3	28	4.1309	1.9709	0	0.3
PROCEDURE-B	4	1	0.175092515	5	164	249	3	57	6.7749	2.9229	0	0.9
PROCEDURE-B	4	2	0.1441088	24	132	249	3	42	5.4133	2.1733	0	1.2
PROCEDURE-B	4	3	0.149093685	2	154	249	3	49	6.6377	2.8577	0	0.9
PROCEDURE-B	4	4	0.1209382	12	110	249	3	35	4.9884	2.2884	0	0.3
PROCEDURE-B	4	5	0.122590355	60	115	249	3	49	5.1328	2.7568	0	0.3
PROCEDURE-B	4	6	0.088600888	72	88	249	3	28	4.3864	2.2264	0	0.3
PROCEDURE-B	5	1	0.165744017	5	164	249	3	57	6.7720	2.9200	0	0.9
PROCEDURE-B	5	2	0.136175633	24	132	249	3	42	5.3991	2.1591	0	1.2
PROCEDURE-B	5	3	0.148684187	2	154	249	3	49	6.8021	3.0221	0	0.9
PROCEDURE-B	5	4	0.108889566	12	110	249	3	35	5.1850	2.4850	0	0.3
PROCEDURE-B	5	5	0.107867956	60	115	249	3	49	5.1403	2.7643	0	0.3
PROCEDURE-B	5	6	0.084248213	72	88	249	3	28	4.1488	1.9888	0	0.3
PROCEDURE-B	6	1	0.164916612	5	164	249	3	57	6.7760	2.9240	0	0.9
PROCEDURE-B	6	2	0.142946862	24	132	249	3	42	5.5968	2.3568	0	1.2
PROCEDURE-B	6	3	0.154900232	2	154	249	3	49	6.4885	2.7085	0	0.9
PROCEDURE-B	6	4	0.117693998	12	110	249	3	35	5.0147	2.3147	0	0.3
PROCEDURE-B	6	5	0.115021695	60	115	249	3	49	5.1515	2.7755	0	0.3
PROCEDURE-B	6	6	0.085389274	72	88	249	3	28	4.1200	1.9600	0	0.3
PROCEDURE-B	7	1	0.192231668	5	164	249	3	57	6.9260	3.0740	0	0.9
PROCEDURE-B	7	2	0.16772893	24	132	249	3	42	5.2707	2.0307	0	1.2
PROCEDURE-B	7	3	0.149023896	2	154	249	3	49	6.3980	2.6180	0	0.9
PROCEDURE-B	7	4	0.112521971	12	110	249	3	35	5.0987	2.3987	0	0.3
PROCEDURE-B	7	5	0.107963921	60	115	249	3	49	5.1887	2.8127	0	0.3
PROCEDURE-B	7	6	0.085676642	72	88	249	3	28	4.0104	1.8504	0	0.3
PROCEDURE-B	8	1	0.162246019	5	164	249	3	57	6.6732	2.8212	0	0.9
PROCEDURE-B	8	2	0.138363182	24	132	249	3	42	5.2507	2.0107	0	1.2
PROCEDURE-B	8	3	0.147440148	2	154	249	3	49	6.3159	2.5359	0	0.9
PROCEDURE-B	8	4	0.11278262	12	110	249	3	35	5.0011	2.3011	0	0.3
PROCEDURE-B	8	5	0.1104877	60	115	249	3	49	5.2385	2.8625	0	0.3
PROCEDURE-B	8	6	0.097726803	72	88	249	3	28	4.0142	1.8542	0	0.3
PROCEDURE-B	9	1	0.165772462	5	164	249	3	57	6.7560	2.9040	0	0.9
PROCEDURE-B	9	2	0.138801724	24	132	249	3	42	5.3820	2.1420	0	1.2
PROCEDURE-B	9	3	0.143241205	2	154	249	3	49	6.3089	2.5289	0	0.9
PROCEDURE-B	9	4	0.109252032	12	110	249	3	35	5.0347	2.3347	0	0.3
PROCEDURE-B	9	5	0.10837185	60	115	249	3	49	5.3380	2.9620	0	0.3
PROCEDURE-B	9	6	0.089499026	72	88	249	3	28	3.8160	1.6560	0	0.3
PROCEDURE-B	10	1	0.163897646	5	164	251	3	57	7.0588	3.2068	0	0.9
PROCEDURE-B	10	2	0.136721268	24	132	251	3	42	5.2800	2.0400	0	1.2
PROCEDURE-B	10	3	0.152216916	2	154	251	3	49	6.3634	2.5834	0	0.9
PROCEDURE-B	10	4	0.11605283	12	110	251	3	35	4.9122	2.2122	0	0.3
PROCEDURE-B	10	5	0.116808959	60	115	262	3	49	5.1516	2.7756	0	0.3
PROCEDURE-B	10	6	0.086245791	72	88	262	3	28	3.8093	1.6493	0	0.3
PROCEDURE-B	11	1	0.166298222	5	161	262	3	55	6.6596	2.8436	0	0.9
PROCEDURE-B	11	2	0.160878595	24	132	262	3	42	5.2080	1.9680	0	1.2
PROCEDURE-B	11	3	0.15137485	2	154	262	3	49	6.2270	2.4470	0	0.9
PROCEDURE-B	11	4	0.123971844	12	110	262	3	35	5.0956	2.3956	0	0.3
PROCEDURE-B	11	5	0.122893055	60	95	262	3	34	4.1569	1.9609	0	0.3
PROCEDURE-B	11	6	0.098586841	72	88	262	3	28	3.8573	1.6973	0	0.3
PROCEDURE-B	12	1	0.167175775	5	161	262	3	55	6.6585	2.8425	0	0.9
PROCEDURE-B	12	2	0.145190466	24	132	262	3	42	5.3584	2.1184	0	1.2
PROCEDURE-B	12	3	0.150173875	2	154	262	3	49	6.3916	2.6116	0	0.9
PROCEDURE-B	12	4	0.115836508	12	110	262	3	35	4.9521	2.2521	0	0.3
PROCEDURE-B	12	5	0.115324185	60	95	262	3	34	4.1782	1.9822	0	0.3
PROCEDURE-B	12	6	0.087095442	72	88	262	3	28	3.9003	1.7403	0	0.3
PROCEDURE-B	13	1	0.158473118	5	161	262	3	55	6.5410	2.7250	0	0.9
PROCEDURE-B	13	2	0.134799184	24	132	262	3	42	5.2375	1.9975	0	1.2
PROCEDURE-B	13	3	0.145384338	2	154	262	3	49	6.4431	2.6631	0	0.9
PROCEDURE-B	13	4	0.135292626	12	110	262	3	35	4.7940	2.0940	0	0.3
PROCEDURE-B	13	5	0.127345654	60	95	262	3	34	4.0638	1.8678	0	0.3
PROCEDURE-B	13	6	0.102232833	72	88	262	3	28	3.9483	1.7883	0	0.3
PROCEDURE-B	14	1	0.160705841	5	161	262	3	55	6.4147	2.5987	0	0.9
PROCEDURE-B	14	2	0.148875934	24	132	262	3	42	5.3298	2.0898	0	1.2
PROCEDURE-B	14	3	0.149484825	2	154	262	3	49	6.2697	2.4897	0	0.9
PROCEDURE-B	14	4	0.108063564	12	110	262	3	35	4.8421	2.1421	0	0.3
PROCEDURE-B	14	5	0.11897343	60	95	262	3	34	4.0415	1.8455	0	0.3
PROCEDURE-B	14	6	0.08793447	72	88	262	3	28	3.8245	1.6645	0	0.3
PROCEDURE-B	15	1	0.16622584	5	161	262	3	55	6.7056	2.8896	0	0.9
PROCEDURE-B	15	2	0.144904996	24	132	262	3	42	5.2080	1.9680	0	1.2
PROCEDURE-B	15	3	0.161917508	2	154	262	3	49	6.2358	2.4558	0	0.9
PROCEDURE-B	15	4	0.114063865	12	110	262	3	35	4.8583	2.1583	0	0.3
PROCEDURE-B	15	5	0.109028674	60	95	262	3	34	3.9964	1.8004	0	0.3
PROCEDURE-B	15	6	0.097564154	72	88	262	3	28	3.8385	1.6785	0	0.3
PROCEDURE-B	16	1	0.183730897	5	161	262	3	55	6.7955	2.9795	0	0.9
PROCEDURE-B	16	2	0.1482762	24	132	262	3	42	5.1400	1.9000	0	1.2
PROCEDURE-B	16	3	0.14586851	2	154	262	3	49	6.4882	2.7082	0	0.9
PROCEDURE-B	16	4	0.120763842	12	110	262	3	35	4.9200	2.2200	0	0.3
PROCEDURE-B	16	5	0.125515508	60	95	262	3	34	3.9727	1.7767	0	0.3
PROCEDURE-B	16	6	0.099930186	72	88	262	3	28	3.7736	1.6136	0	0.3
PROCEDURE-B	17	1	0.182224885	5	161	262	3	55	6.6585	2.8425	0	0.9
PROCEDURE-B	17	2	0.165968751	24	132	262	3	42	5.2760	2.0360	0	1.2
PROCEDURE-B	17	3	0.170452058	2	154	262	3	49	6.0048	2.2248	0	0.9
PROCEDURE-B	17	4	0.110821976	12	110	262	3	35	4.7171	2.0171	0	0.3
PROCEDURE-B	17	5	0.112571808	60	95	262	3	34	3.9167	1.7207	0	0.3
PROCEDURE-B	17	6	0.089624785	72	88	262	3	28	3.7964	1.6364	0	0.3
PROCEDURE-B	18	1	0.171477497	5	161	262	3	55	6.3930	2.5770	0	0.9
PROCEDURE-B	18	2	0.143146504	24	132	262	3	42	5.1796	1.9396	0	1.2
PROCEDURE-B	18	3	0.152301841	2	154	262	3	49	6.0947	2.3147	0	0.9
PROCEDURE-B	18	4	0.121426453	12	110	262	3	35	4.8670	2.1670	0	0.3
PROCEDURE-B	18	5	0.118395755	60	95	262	3	34	3.8750	1.6790	0	0.3
PROCEDURE-B	18	6	0.096726756	72	88	262	3	28	3.7707	1.6107	0	0.3
PROCEDURE-B	19	1	0.165660449	5	161	262	3	55	6.4804	2.6644	0	0.9
PROCEDURE-B	19	2	0.152125414	24	132	262	3	42	5.0448	1.8048	0	1.2
PROCEDURE-B	19	3	0.150882553	2	154	262	3	49	6.0900	2.3100	0	0.9
PROCEDURE-B	19	4	0.118149672	12	110	262	3	35	4.6675	1.9675	0	0.3
PROCEDURE-B	19	5	0.114598764	60	95	262	3	34	3.7056	1.5096	0	0.3
PROCEDURE-B	19	6	0.095020718	72	88	262	3	28	3.8206	1.6606	0	0.3
PROCEDURE-B	20	1	0.15749187	5	161	263	3	55	6.3346	2.5186	0	0.9
PROCEDURE-B	20	2	0.139789522	24	132	263	3	42	5.0415	1.8015	0	1.2
PROCEDURE-B	20	3	0.144900028	2	154	263	3	49	5.9318	2.1518	0	0.9
PROCEDURE-B	20	4	0.112232682	12	110	263	3	35	4.6730	1.9730	0	0.3
PROCEDURE-B	20	5	0.103965224	60	95	264	3	34	3.6829	1.4869	0	0.3
PROCEDURE-B	20	6	0.082966282	72	88	264	3	28	3.6310	1.4710	0	0.3
PROCEDURE-B	21	1	0.158492892	5	155	264	3	50	5.9440	2.1640	0	0.9
PROCEDURE-B	21	2	0.140943848	24	132	264	3	42	5.0592	1.8192	0	1.2
PROCEDURE-B	21	3	0.148990561	2	154	264	3	49	6.1524	2.3724	0	0.9
PROCEDURE-B	21	4	0.112821162	12	110	264	3	35	4.7430	2.0430	0	0.3
PROCEDURE-B	21	5	0.114703411	60	94	264	3	33	3.6675	1.4715	0	0.3
PROCEDURE-B	21	6	0.092570424	72	88	264	3	28	3.7464	1.5864	0	0.3
PROCEDURE-B	22	1	0.166249651	5	155	264	3	50	5.8687	2.0887	0	0.9
PROCEDURE-B	22	2	0.137240971	24	132	264	3	42	5.0246	1.7846	0	1.2
PROCEDURE-B	22	3	0.149385482	2	154	264	3	49	6.0340	2.2540	0	0.9
PROCEDURE-B	22	4	0.112145302	12	110	264	3	35	4.6623	1.9623	0	0.3
PROCEDURE-B	22	5	0.111284988	60	94	264	3	33	3.6191	1.4231	0	0.3
PROCEDURE-B	22	6	0.083743359	72	88	264	3	28	3.5290	1.3690	0	0.3
PROCEDURE-B	23	1	0.163621488	5	155	264	3	50	5.8547	2.0747	0	0.9
PROCEDURE-B	23	2	0.147340458	24	132	264	3	42	5.0580	1.8180	0	1.2
PROCEDURE-B	23	3	0.152915433	2	154	264	3	49	5.8432	2.0632	0	0.9
PROCEDURE-B	23	4	0.119157571	12	110	264	3	35	4.7371	2.0371	0	0.3
PROCEDURE-B	23	5	0.126041203	60	94	264	3	33	3.6060	1.4100	0	0.3
PROCEDURE-B	23	6	0.088219438	72	88	264	3	28	3.4368	1.2768	0	0.3
PROCEDURE-B	24	1	0.153920062	5	155	264	3	50	5.9160	2.1360	0	0.9
PROCEDURE-B	24	2	0.141547413	24	132	264	3	42	5.0370	1.7970	0	1.2
PROCEDURE-B	24	3	0.150688517	2	154	264	3	49	5.8674	2.0874	0	0.9
PROCEDURE-B	24	4	0.119875374	12	110	264	3	35	4.4356	1.7356	0	0.3
PROCEDURE-B	24	5	0.114163778	60	94	264	3	33	3.6410	1.4450	0	0.3
PROCEDURE-B	24	6	0.080880597	72	88	264	3	28	3.5893	1.4293	0	0.3
PROCEDURE-B	25	1	0.16153738	5	155	264	3	50	5.8927	2.1127	0	0.9
PROCEDURE-B	25	2	0.139438739	24	132	264	3	42	5.0434	1.8034	0	1.2
PROCEDURE-B	25	3	0.142775168	2	154	264	3	49	5.8180	2.0380	0	0.9
PROCEDURE-B	25	4	0.108426329	12	110	264	3	35	4.6567	1.9567	0	0.3
PROCEDURE-B	25	5	0.108579186	60	94	264	3	33	3.6555	1.4595	0	0.3
PROCEDURE-B	25	6	0.083208568	72	88	264	3	28	3.3968	1.2368	0	0.3
PROCEDURE-B	26	1	0.158564288	5	155	264	3	50	5.9272	2.1472	0	0.9
PROCEDURE-B	26	2	0.162515018	24	132	264	3	42	5.0172	1.7772	0	1.2
PROCEDURE-B	26	3	0.169044062	2	154	264	3	49	5.9040	2.1240	0	0.9
PROCEDURE-B	26	4	0.138687277	12	110	264	3	35	4.4878	1.7878	0	0.3
PROCEDURE-B	26	5	0.129503	60	94	264	3	33	3.6506	1.4546	0	0.3
PROCEDURE-B	26	6	0.084866007	72	88	264	3	28	3.4640	1.3040	0	0.3
PROCEDURE-B	27	1	0.154576315	5	155	264	3	50	5.8997	2.1197	0	0.9
PROCEDURE-B	27	2	0.140791566	24	132	264	3	42	5.0172	1.7772	0	1.2
PROCEDURE-B	27	3	0.157695233	2	154	264	3	49	5.8893	2.1093	0	0.9
PROCEDURE-B	27	4	0.113033906	12	110	264	3	35	4.5112	1.8112	0	0.3
PROCEDURE-B	27	5	0.114182921	60	94	264	3	33	3.6555	1.4595	0	0.3
PROCEDURE-B	27	6	0.082453649	72	88	264	3	28	3.3907	1.2307	0	0.3
PROCEDURE-B	28	1	0.153632028	5	155	264	3	50	5.8775	2.0975	0	0.9
PROCEDURE-B	28	2	0.136613438	24	132	264	3	42	5.0349	1.7949	0	1.2
PROCEDURE-B	28	3	0.159022196	2	154	264	3	49	5.8072	2.0272	0	0.9
PROCEDURE-B	28	4	0.113952178	12	110	264	3	35	4.4744	1.7744	0	0.3
PROCEDURE-B	28	5	0.11904655	60	94	264	3	33	3.6202	1.4243	0	0.3
PROCEDURE-B	28	6	0.08470436	72	88	264	3	28	3.4613	1.3013	0	0.3
PROCEDURE-B	29	1	0.166587905	5	155	264	3	50	5.8932	2.1132	0	0.9
PROCEDURE-B	29	2	0.143632732	24	132	264	3	42	5.0385	1.7985	0	1.2
PROCEDURE-B	29	3	0.147721023	2	154	264	3	49	5.8393	2.0593	0	0.9
PROCEDURE-B	29	4	0.104932698	12	110	264	3	35	4.5212	1.8213	0	0.3
PROCEDURE-B	29	5	0.108736944	60	94	264	3	33	3.6390	1.4430	0	0.3
PROCEDURE-B	29	6	0.08353222	72	88	264	3	28	3.4820	1.3220	0	0.3
PROCEDURE-B	30	1	0.177905107	5	155	264	3	50	5.8900	2.1100	0	0.9
PROCEDURE-B	30	2	0.165745837	24	132	264	3	42	5.0300	1.7900	0	1.2
PROCEDURE-B	30	3	0.168482557	2	154	264	3	49	5.8720	2.0920	0	0.9
PROCEDURE-B	30	4	0.127817875	12	110	264	3	35	4.5080	1.8080	0	0.3
PROCEDURE-B	30	5	0.125981645	60	94	265	3	33	3.6231	1.4271	0	0.3
PROCEDURE-B	30	6	0.089622744	72	88	265	3	28	3.5467	1.3867	0	0.3
PROCEDURE-B	31	1	0.16674082	5	155	265	3	50	5.8864	2.1064	0	0.9
PROCEDURE-B	31	2	0.147735685	24	132	265	3	42	5.0413	1.8013	0	1.2
PROCEDURE-B	31	3	0.147865185	2	154	265	3	49	5.8473	2.0673	0	0.9
PROCEDURE-B	31	4	0.112522826	12	110	265	3	35	4.5025	1.8025	0	0.3
PROCEDURE-B	31	5	0.117383889	60	88	265	3	28	3.3980	1.2380	0	0.3
PROCEDURE-B	31	6	0.085434425	72	88	265	3	28	3.4413	1.2813	0	0.3
PROCEDURE-B	32	1	0.16412356	5	155	265	3	50	5.9260	2.1460	0	0.9
PROCEDURE-B	32	2	0.141138667	24	132	265	3	42	5.0040	1.7640	0	1.2
PROCEDURE-B	32	3	0.143790962	2	154	265	3	49	5.8450	2.0650	0	0.9
PROCEDURE-B	32	4	0.112859799	12	110	265	3	35	4.7340	2.0340	0	0.3
PROCEDURE-B	32	5	0.121246633	60	88	265	3	28	3.4023	1.2423	0	0.3
PROCEDURE-B	32	6	0.083095324	72	88	265	3	28	3.4760	1.3160	0	0.3
PROCEDURE-B	33	1	0.15484073	5	155	265	3	50	5.8857	2.1057	0	0.9
PROCEDURE-B	33	2	0.138607118	24	132	265	3	42	5.0006	1.7606	0	1.2
PROCEDURE-B	33	3	0.152680089	2	154	265	3	49	5.8420	2.0620	0	0.9
PROCEDURE-B	33	4	0.114005298	12	110	265	3	35	4.6286	1.9286	0	0.3
PROCEDURE-B	33	5	0.117124456	60	88	265	3	28	3.4016	1.2416	0	0.3
PROCEDURE-B	33	6	0.087250397	72	88	265	3	28	3.4960	1.3360	0	0.3
PROCEDURE-B	34	1	0.166669422	5	155	265	3	50	5.8880	2.1080	0	0.9
PROCEDURE-B	34	2	0.143559663	24	132	265	3	42	5.0052	1.7652	0	1.2
PROCEDURE-B	34	3	0.150200609	2	154	265	3	49	5.8240	2.0440	0	0.9
PROCEDURE-B	34	4	0.115406583	12	110	265	3	35	4.6343	1.9343	0	0.3
PROCEDURE-B	34	5	0.116425941	60	88	265	3	28	3.3973	1.2373	0	0.3
PROCEDURE-B	34	6	0.083177443	72	88	265	3	28	3.5400	1.3800	0	0.3
PROCEDURE-B	35	1	0.154955479	5	155	265	3	50	5.9253	2.1453	0	0.9
PROCEDURE-B	35	2	0.1402848	24	132	265	3	42	5.0085	1.7685	0	1.2
PROCEDURE-B	35	3	0.163635568	2	154	265	3	49	5.8765	2.0965	0	0.9
PROCEDURE-B	35	4	0.109061668	12	110	265	3	35	4.6340	1.9340	0	0.3
PROCEDURE-B	35	5	0.112454482	60	88	265	3	28	3.3947	1.2347	0	0.3
PROCEDURE-B	35	6	0.086175369	72	88	265	3	28	3.4933	1.3333	0	0.3
PROCEDURE-B	36	1	0.162745927	5	155	265	3	50	5.8768	2.0968	0	0.9
PROCEDURE-B	36	2	0.138918518	24	132	265	3	42	5.0565	1.8165	0	1.2
PROCEDURE-B	36	3	0.148798044	2	154	265	3	49	5.8450	2.0650	0	0.9
PROCEDURE-B	36	4	0.111328139	12	110	265	3	35	4.4100	1.7100	0	0.3
PROCEDURE-B	36	5	0.120443383	60	88	265	3	28	3.3989	1.2389	0	0.3
PROCEDURE-B	36	6	0.097169866	72	88	265	3	28	3.5280	1.3680	0	0.3
PROCEDURE-B	37	1	0.152441696	5	155	265	3	50	5.8866	2.1066	0	0.9
PROCEDURE-B	37	2	0.148236761	24	132	265	3	42	5.0180	1.7780	0	1.2
PROCEDURE-B	37	3	0.146871311	2	154	265	3	49	5.8660	2.0860	0	0.9
PROCEDURE-B	37	4	0.108301375	12	110	265	3	35	4.5314	1.8314	0	0.3
PROCEDURE-B	37	5	0.115297711	60	88	265	3	28	3.3730	1.2130	0	0.3
PROCEDURE-B	37	6	0.085074528	72	88	265	3	28	3.4576	1.2976	0	0.3
PROCEDURE-B	38	1	0.1750508	5	155	265	3	50	5.8818	2.1018	0	0.9
PROCEDURE-B	38	2	0.136732487	24	132	265	3	42	5.0700	1.8300	0	1.2
PROCEDURE-B	38	3	0.14426964	2	154	265	3	49	5.9080	2.1280	0	0.9
PROCEDURE-B	38	4	0.107831947	12	110	265	3	35	4.4983	1.7983	0	0.3
PROCEDURE-B	38	5	0.114129319	60	88	265	3	28	3.4267	1.2667	0	0.3
PROCEDURE-B	38	6	0.08074556	72	88	265	3	28	3.3856	1.2256	0	0.3
PROCEDURE-B	39	1	0.163524436	5	155	265	3	50	5.9183	2.1383	0	0.9
PROCEDURE-B	39	2	0.14432171	24	132	265	3	42	5.0448	1.8048	0	1.2
PROCEDURE-B	39	3	0.15925254	2	154	265	3	49	5.8520	2.0720	0	0.9
PROCEDURE-B	39	4	0.119540256	12	110	265	3	35	4.4250	1.7250	0	0.3
PROCEDURE-B	39	5	0.120389523	60	88	265	3	28	3.3670	1.2070	0	0.3
PROCEDURE-B	39	6	0.09121339	72	88	265	3	28	3.5733	1.4133	0	0.3
PROCEDURE-B	40	1	0.162436336	5	155	265	3	50	5.8967	2.1167	0	0.9
PROCEDURE-B	40	2	0.137125814	24	132	265	3	42	5.0340	1.7940	0	1.2
PROCEDURE-B	40	3	0.143045999	2	154	265	3	49	5.8217	2.0417	0	0.9
PROCEDURE-B	40	4	0.113837566	12	110	265	3	35	4.4160	1.7160	0	0.3
PROCEDURE-B	40	5	0.114738747	60	88	265	3	28	3.3829	1.2229	0	0.3
PROCEDURE-B	40	6	0.082864372	72	88	265	3	28	3.4133	1.2533	0	0.3
PROCEDURE-B	41	1	0.151793883	5	155	265	3	50	5.8833	2.1033	0	0.9
PROCEDURE-B	41	2	0.142628984	24	132	265	3	42	5.0220	1.7820	0	1.2
PROCEDURE-B	41	3	0.146849896	2	154	265	3	49	5.8380	2.0580	0	0.9
PROCEDURE-B	41	4	0.111906638	12	110	265	3	35	4.4322	1.7322	0	0.3
PROCEDURE-B	41	5	0.116733758	60	88	265	3	28	3.3880	1.2280	0	0.3
PROCEDURE-B	41	6	0.103067372	72	88	265	3	28	3.4400	1.2800	0	0.3
PROCEDURE-B	42	1	0.164901113	5	155	265	3	50	5.8753	2.0953	0	0.9
PROCEDURE-B	42	2	0.149269751	24	132	265	3	42	5.0235	1.7835	0	1.2
PROCEDURE-B	42	3	0.156196684	2	154	265	3	49	5.8642	2.0842	0	0.9
PROCEDURE-B	42	4	0.117662352	12	110	265	3	35	4.7980	2.0980	0	0.3
PROCEDURE-B	42	5	0.123810242	60	88	265	3	28	3.3707	1.2107	0	0.3
PROCEDURE-B	42	6	0.086121549	72	88	265	3	28	3.4144	1.2544	0	0.3
PROCEDURE-B	43	1	0.166141684	5	155	265	3	50	5.8880	2.1080	0	0.9
PROCEDURE-B	43	2	0.140476991	24	132	265	3	42	5.0240	1.7840	0	1.2
PROCEDURE-B	43	3	0.154933966	2	154	265	3	49	5.8464	2.0664	0	0.9
PROCEDURE-B	43	4	0.11061112	12	110	265	3	35	4.7200	2.0200	0	0.3
PROCEDURE-B	43	5	0.122139432	60	88	265	3	28	3.3566	1.1966	0	0.3
PROCEDURE-B	43	6	0.092372382	72	88	265	3	28	3.4693	1.3093	0	0.3
PROCEDURE-B	44	1	0.16990905	5	155	265	3	50	5.8662	2.0862	0	0.9
PROCEDURE-B	44	2	0.145846754	24	132	265	3	42	5.0490	1.8090	0	1.2
PROCEDURE-B	44	3	0.154672411	2	154	265	3	49	5.8940	2.1140	0	0.9
PROCEDURE-B	44	4	0.112323137	12	110	265	3	35	4.5170	1.8170	0	0.3
PROCEDURE-B	44	5	0.11945645	60	88	265	3	28	3.3792	1.2192	0	0.3
PROCEDURE-B	44	6	0.0886056	72	88	265	3	28	3.4304	1.2704	0	0.3
PROCEDURE-B	45	1	0.159668287	5	155	265	3	50	5.8763	2.0963	0	0.9
PROCEDURE-B	45	2	0.141224302	24	132	265	3	42	5.0057	1.7657	0	1.2
PROCEDURE-B	45	3	0.150797953	2	154	265	3	49	5.8644	2.0844	0	0.9
PROCEDURE-B	45	4	0.112476746	12	110	265	3	35	4.4750	1.7750	0	0.3
PROCEDURE-B	45	5	0.114647593	60	88	265	3	28	3.3940	1.2340	0	0.3
PROCEDURE-B	45	6	0.088533939	72	88	265	3	28	3.4528	1.2928	0	0.3
PROCEDURE-B	46	1	0.161705215	5	155	265	3	50	5.8600	2.0800	0	0.9
PROCEDURE-B	46	2	0.168397052	24	132	265	3	42	5.0088	1.7688	0	1.2
PROCEDURE-B	46	3	0.169946854	2	154	265	3	49	5.8780	2.0980	0	0.9
PROCEDURE-B	46	4	0.132768428	12	110	265	3	35	4.7560	2.0560	0	0.3
PROCEDURE-B	46	5	0.139304653	60	88	265	3	28	3.4000	1.2400	0	0.3
PROCEDURE-B	46	6	0.102466403	72	88	265	3	28	3.4120	1.2520	0	0.3
PROCEDURE-B	47	1	0.184155051	5	155	265	3	50	5.8973	2.1173	0	0.9
PROCEDURE-B	47	2	0.148897183	24	132	265	3	42	4.9867	1.7467	0	1.2
PROCEDURE-B	47	3	0.15845171	2	154	265	3	49	5.8485	2.0685	0	0.9
PROCEDURE-B	47	4	0.118138302	12	110	265	3	35	4.5100	1.8100	0	0.3
PROCEDURE-B	47	5	0.121324108	60	88	265	3	28	3.3863	1.2263	0	0.3
PROCEDURE-B	47	6	0.090740232	72	88	265	3	28	3.4600	1.3000	0	0.3
