procedure-a	3	2	237	48	15.9472075472	13	35	0	0
procedure-a	3	3	196	48	13.0906666667	13	35	0	0
procedure-a	3	4	194	48	14.81005	13	35	0	0
procedure-a	3	5	193	49	12.7264516129	13	36	0	0
procedure-a	3	6	128	49	8.55948	13	36	0	0
procedure-a	4	1	268	56	17.7040217391	14	42	0	0
procedure-a	4	2	188	62	13.1851851852	16	46	0	0
procedure-a	4	3	191	76	12.6862413793	22	54	0	0
procedure-a	4	4	155	78	12.7371794872	24	54	0	0
procedure-a	4	5	146	80	10.8268055556	26	54	0	0
procedure-a	4	6	89	80	6.81936363636	26	54	0	0
procedure-a	5	1	226	80	15.8960784314	26	54	0	0
procedure-a	5	2	159	82	11.7646153846	26	56	0	0
procedure-a	5	3	155	100	10.6211538462	32	68	0	0
procedure-a	5	4	152	107	12.746	33	74	0	0
procedure-a	5	5	144	112	10.4895	34	78	0	0
procedure-a	5	6	89	112	6.62336842105	34	78	0	0
procedure-a	6	1	166	113	12.161375	35	78	0	0
procedure-a	6	2	142	113	10.6815277778	35	78	0	0
procedure-a	6	3	114	113	8.076	35	78	0	0
procedure-a	6	4	120	113	10.44046875	35	78	0	0
procedure-a	6	5	129	113	9.58781818182	35	78	0	0
procedure-a	6	6	89	113	6.54126315789	35	78	0	0
procedure-a	7	1	161	115	12.1538723404	37	78	0	0
procedure-a	7	2	141	115	10.5948648649	37	78	0	0
procedure-a	7	3	114	115	7.97236363636	37	78	0	0
procedure-a	7	4	118	115	10.851	37	78	0	0
procedure-a	7	5	128	115	9.47388	37	78	0	0
procedure-a	7	6	88	115	6.45138888889	37	78	0	0
procedure-a	8	1	159	116	11.9851304348	38	78	0	0
procedure-a	8	2	141	117	10.5498	39	78	0	0
procedure-a	8	3	114	117	8.136	39	78	0	0
procedure-a	8	4	116	117	10.35815625	39	78	0	0
procedure-a	8	5	127	117	9.54615384616	39	78	0	0
procedure-a	8	6	88	118	6.39078947369	40	78	0	0
procedure-a	9	1	158	119	11.926	41	78	0	0
procedure-a	9	2	135	119	10.2815789474	41	78	0	0
procedure-a	9	3	114	119	8.48436363636	41	78	0	0
procedure-a	9	4	111	120	9.82423076923	42	78	0	0
procedure-a	9	5	122	120	8.80476923077	42	78	0	0
procedure-a	9	6	82	120	6.13535	42	78	0	0
procedure-a	10	1	148	157	11.7349230769	47	87	23	0
procedure-a	10	2	135	183	10.1906060606	47	88	48	0
procedure-a	10	3	120	220	8.4952	60	98	62	0
procedure-a	10	4	109	241	10.0671935484	60	100	81	0
procedure-a	10	5	121	271	8.702	67	108	96	0
procedure-a	10	6	81	289	5.92457142857	67	112	108	2
procedure-a	11	1	100	290	7.99568421053	67	112	108	3
procedure-a	11	2	102	291	7.83386842105	67	112	109	3
procedure-a	11	3	54	294	4.11763636364	67	112	109	6
procedure-a	11	4	77	297	7.56029032258	68	112	109	8
procedure-a	11	5	51	301	4.03745454545	68	112	109	12
procedure-a	11	6	40	302	3.31435294118	68	112	109	13
procedure-a	12	1	97	303	7.60134285714	69	112	109	13
procedure-a	12	2	108	304	8.51884848485	70	112	109	13
procedure-a	12	3	45	304	3.54714285714	70	112	109	13
procedure-a	12	4	97	305	8.7555483871	70	113	109	13
procedure-a	12	5	39	305	3.1785	70	113	109	13
procedure-a	12	6	37	305	3.15588888889	70	113	109	13
procedure-a	13	1	88	305	7.15	70	113	109	13
procedure-a	13	2	103	310	8.31469767442	72	115	109	14
procedure-a	13	3	45	311	3.60833333333	72	115	109	15
procedure-a	13	4	81	313	8.06829166667	72	115	109	17
procedure-a	13	5	39	315	3.17941176471	73	115	109	18
procedure-a	13	6	32	316	2.56894736842	73	115	109	19
procedure-a	14	1	88	322	7.23526315789	75	116	109	22
procedure-a	14	2	94	326	7.238	75	116	109	26
procedure-a	14	3	37	327	3.02804166667	76	116	109	26
procedure-a	14	4	71	328	7.28070967742	77	116	109	26
procedure-a	14	5	31	328	2.58347368421	77	116	109	26
procedure-a	14	6	29	328	2.459	77	116	109	26
procedure-a	15	1	73	332	6.12378125	77	116	109	30
procedure-a	15	2	88	337	6.90075757576	77	116	109	35
procedure-a	15	3	36	337	2.9688	77	116	109	35
procedure-a	15	4	106	342	9.92581818182	77	116	109	40
procedure-a	15	5	31	342	2.5416	77	116	109	40
procedure-a	15	6	29	343	2.3386	78	116	109	40
procedure-a	16	1	73	345	6.2325	79	116	109	41
procedure-a	16	2	55	346	4.775	80	116	109	41
procedure-a	16	3	35	346	2.74705263158	80	116	109	41
procedure-a	16	4	133	346	11.9989090909	80	116	109	41
procedure-a	16	5	31	346	2.67755555555	80	116	109	41
procedure-a	16	6	29	346	2.4166	80	116	109	41
procedure-a	17	1	69	346	5.98589655172	80	116	109	41
procedure-a	17	2	54	346	4.47415151515	80	116	109	41
procedure-a	17	3	35	346	2.84652941176	80	116	109	41
procedure-a	17	4	133	347	11.8452307692	81	116	109	41
procedure-a	17	5	31	347	2.568	81	116	109	41
procedure-a	17	6	28	347	2.26457142857	81	116	109	41
procedure-a	18	1	69	347	5.78217647059	81	116	109	41
procedure-a	18	2	49	351	4.20854545455	82	116	109	44
procedure-a	18	3	35	351	2.76669230769	82	116	109	44
procedure-a	18	4	128	354	11.4723076923	82	116	109	47
procedure-a	18	5	31	357	2.58788235294	82	116	109	50
procedure-a	18	6	28	361	2.40690909091	83	116	109	53
procedure-a	19	1	69	365	5.8945	83	116	109	57
procedure-a	19	2	41	365	3.69172413793	83	116	109	57
procedure-a	19	3	35	365	2.71841176471	83	116	109	57
procedure-a	19	4	125	366	11.074826087	83	116	109	58
procedure-a	19	5	28	366	2.35415	83	116	109	58
procedure-a	19	6	24	366	2.01709090909	83	116	109	58
procedure-a	20	1	54	368	4.7736	85	116	109	58
procedure-a	20	2	42	368	3.62891304348	85	116	109	58
procedure-a	20	3	35	369	2.7285625	86	116	109	58
procedure-a	20	4	23	369	3.77875	86	116	109	58
procedure-a	20	5	28	375	2.3495	87	116	109	63
procedure-a	20	6	24	375	1.993	87	116	109	63
procedure-a	21	1	48	375	4.408	87	116	109	63
procedure-a	21	2	42	381	3.606	88	116	109	68
procedure-a	21	3	34	381	2.564375	88	116	109	68
procedure-a	21	4	23	391	3.7645	88	116	109	78
procedure-a	21	5	20	391	1.71153846154	88	116	109	78
procedure-a	21	6	24	391	1.9704	88	116	109	78
procedure-a	22	1	48	396	4.3576	88	116	109	83
procedure-a	22	2	38	397	3.37933333333	89	116	109	83
procedure-a	22	3	34	397	2.50625	89	116	109	83
procedure-a	22	4	17	397	3.35088461538	89	116	109	83
procedure-a	22	5	20	397	1.73888888889	89	116	109	83
procedure-a	22	6	24	401	1.84671428571	89	116	109	87
procedure-a	23	1	45	401	4.05396875	89	116	109	87
procedure-a	23	2	33	402	3.138	90	116	109	87
procedure-a	23	3	34	406	2.54533333333	90	116	109	91
procedure-a	23	4	17	406	3.33642857143	90	116	109	91
procedure-a	23	5	20	410	1.69541666667	90	116	109	95
procedure-a	23	6	21	410	1.672	90	116	109	95
procedure-a	24	1	45	411	4.07282758621	91	116	109	95
procedure-a	24	2	28	411	2.71817391304	91	116	109	95
procedure-a	24	3	31	411	2.342	91	116	109	95
procedure-a	24	4	17	412	3.291125	92	116	109	95
procedure-a	24	5	17	412	1.49072727273	92	116	109	95
procedure-a	24	6	21	412	1.65208333333	92	116	109	95
procedure-a	25	1	40	412	3.72678571429	92	116	109	95
procedure-a	25	2	28	412	2.7186	92	116	109	95
procedure-a	25	3	31	413	2.34846153846	93	116	109	95
procedure-a	25	4	12	413	3.00511111111	93	116	109	95
procedure-a	25	5	17	413	1.38309090909	93	116	109	95
procedure-a	25	6	21	413	1.645	93	116	109	95
procedure-a	26	1	40	414	3.7656	94	116	109	95
procedure-a	26	2	28	414	2.70308333333	94	116	109	95
procedure-a	26	3	30	414	2.30276923077	94	116	109	95
procedure-a	26	4	12	414	3.008	94	116	109	95
procedure-a	26	5	17	414	1.39254545455	94	116	109	95
procedure-a	26	6	22	414	1.706	94	116	109	95
procedure-a	27	1	39	414	3.517125	94	116	109	95
procedure-a	27	2	28	417	2.77377272727	94	116	109	98
procedure-a	27	3	30	417	2.2	94	116	109	98
procedure-a	27	4	12	420	3.03033333333	94	116	109	101
procedure-a	27	5	17	421	1.4364	95	116	109	101
procedure-a	27	6	22	422	1.63454545455	96	116	109	101
procedure-a	28	1	39	422	3.5604	96	116	109	101
procedure-a	28	2	25	425	2.49357894737	96	116	109	104
procedure-a	28	3	30	425	2.198	96	116	109	104
procedure-a	28	4	9	425	2.79371428571	96	116	109	104
procedure-a	28	5	16	425	1.2899	96	116	109	104
procedure-a	28	6	21	427	1.6025	98	116	109	104
procedure-a	29	1	39	427	3.55536	98	116	109	104
procedure-a	29	2	22	427	2.25477272727	98	116	109	104
procedure-a	29	3	30	427	2.12	98	116	109	104
procedure-a	29	4	9	427	2.78635714286	98	116	109	104
procedure-a	29	5	16	427	1.28163636364	98	116	109	104
procedure-a	29	6	15	427	1.18285714286	98	116	109	104
procedure-a	30	1	39	429	3.52173913043	99	116	109	105
procedure-a	30	2	22	429	2.3	99	116	109	105
procedure-a	30	3	30	430	2.10646153846	100	116	109	105
procedure-a	30	4	9	430	2.79408333333	100	116	109	105
procedure-a	30	5	16	434	1.286	100	116	109	109
procedure-a	30	6	15	434	1.18433333333	100	116	109	109
procedure-a	31	1	31	434	3.0692	100	116	109	109
procedure-a	31	2	22	434	2.2896875	100	116	109	109
procedure-a	31	3	25	434	1.7985	100	116	109	109
procedure-a	31	4	9	434	2.80376923077	100	116	109	109
procedure-a	31	5	13	434	1.07975	100	116	109	109
procedure-a	31	6	15	434	1.18285714286	100	116	109	109
procedure-a	32	1	31	434	3.06111111111	100	116	109	109
procedure-a	32	2	22	435	2.22233333333	100	116	109	110
procedure-a	32	3	25	435	1.76572727273	100	116	109	110
procedure-a	32	4	9	435	2.79238461538	100	116	109	110
procedure-a	32	5	13	435	1.05888888889	100	116	109	110
procedure-a	32	6	15	435	1.186125	100	116	109	110
procedure-a	33	1	31	435	3.0559	100	116	109	110
procedure-a	33	2	19	438	1.99577777778	100	116	109	113
procedure-a	33	3	25	438	1.77590909091	100	116	109	113
procedure-a	33	4	9	438	2.791875	100	116	109	113
procedure-a	33	5	13	438	1.04911111111	100	116	109	113
procedure-a	33	6	15	438	1.19785714286	100	116	109	113
procedure-a	34	1	31	441	3.093	100	116	109	116
procedure-a	34	2	16	442	1.8275	101	116	109	116
procedure-a	34	3	25	442	1.795	101	116	109	116
procedure-a	34	4	9	445	2.78625	101	116	109	119
procedure-a	34	5	13	445	1.0855	101	116	109	119
procedure-a	34	6	15	445	1.18725	101	116	109	119
procedure-a	35	1	28	446	2.85172727273	102	116	109	119
procedure-a	35	2	15	446	1.72569230769	102	116	109	119
procedure-a	35	3	25	447	1.78177777778	103	116	109	119
procedure-a	35	4	6	447	2.6	103	116	109	119
procedure-a	35	5	13	447	1.07285714286	103	116	109	119
procedure-a	35	6	15	447	1.13014285714	103	116	109	119
procedure-a	36	1	27	448	2.75159090909	104	116	109	119
procedure-a	36	2	15	448	1.73986666667	104	116	109	119
procedure-a	36	3	20	448	1.564	104	116	109	119
procedure-a	36	4	6	448	2.6	104	116	109	119
procedure-a	36	5	13	448	1.05755555556	104	116	109	119
procedure-a	36	6	15	448	1.14525	104	116	109	119
procedure-a	37	1	22	448	2.44517647059	104	116	109	119
procedure-a	37	2	15	448	1.71476923077	104	116	109	119
procedure-a	37	3	20	448	1.4992	104	116	109	119
procedure-a	37	4	6	448	2.6	104	116	109	119
procedure-a	37	5	13	449	1.06127272727	105	116	109	119
procedure-a	37	6	15	449	1.1345	105	116	109	119
procedure-a	38	1	22	449	2.45381818182	105	116	109	119
procedure-a	38	2	15	449	1.71485714286	105	116	109	119
procedure-a	38	3	20	449	1.4805	105	116	109	119
procedure-a	38	4	6	449	2.6	105	116	109	119
procedure-a	38	5	8	449	0.752666666667	105	116	109	119
procedure-a	38	6	15	454	1.125	106	116	109	123
procedure-a	39	1	22	454	2.47223529412	106	116	109	123
procedure-a	39	2	15	454	1.716	106	116	109	123
procedure-a	39	3	20	454	1.51825	106	116	109	123
procedure-a	39	4	6	454	2.6	106	116	109	123
procedure-a	39	5	8	454	0.761857142857	106	116	109	123
procedure-a	39	6	7	454	0.679333333333	106	116	109	123
procedure-a	40	1	22	459	2.462	106	116	109	128
procedure-a	40	2	15	459	1.70746666667	106	116	109	128
procedure-a	40	3	20	464	1.53266666667	106	116	109	133
procedure-a	40	4	6	464	2.6	106	116	109	133
procedure-a	40	5	8	464	0.758625	106	116	109	133
procedure-a	40	6	7	464	0.679333333333	106	116	109	133
procedure-a	41	1	19	464	2.25992857143	106	116	109	133
procedure-a	41	2	15	464	1.712	106	116	109	133
procedure-a	41	3	17	464	1.345625	106	116	109	133
procedure-a	41	4	6	464	2.6	106	116	109	133
procedure-a	41	5	8	464	0.772714285714	106	116	109	133
procedure-a	41	6	7	464	0.6778	106	116	109	133
procedure-a	42	1	19	464	2.29078571429	106	116	109	133
procedure-a	42	2	15	464	1.7105	106	116	109	133
procedure-a	42	3	17	464	1.33555555556	106	116	109	133
procedure-a	42	4	6	464	2.6	106	116	109	133
procedure-a	42	5	8	464	0.7502	106	116	109	133
procedure-a	42	6	7	464	0.677	106	116	109	133
procedure-a	43	1	19	464	2.25585714286	106	116	109	133
procedure-a	43	2	15	464	1.714	106	116	109	133
procedure-a	43	3	17	464	1.3465	106	116	109	133
procedure-a	43	4	6	464	2.6	106	116	109	133
procedure-a	43	5	8	464	0.765833333333	106	116	109	133
procedure-a	43	6	7	464	0.679	106	116	109	133
procedure-a	44	1	19	464	2.2421	106	116	109	133
procedure-a	44	2	15	465	1.70242857143	107	116	109	133
procedure-a	44	3	17	465	1.3345	107	116	109	133
procedure-a	44	4	6	465	2.6	107	116	109	133
procedure-a	44	5	8	465	0.767285714286	107	116	109	133
procedure-a	44	6	7	465	0.676166666667	107	116	109	133
procedure-a	45	1	19	466	2.2424	108	116	109	133
procedure-a	45	2	10	466	1.435	108	116	109	133
procedure-a	45	3	17	475	1.33333333333	108	116	109	142
procedure-a	45	4	6	475	2.6	108	116	109	142
procedure-a	45	5	8	475	0.765833333333	108	116	109	142
procedure-a	45	6	7	475	0.6786	108	116	109	142
procedure-a	46	1	14	484	1.9588	108	116	109	151
procedure-a	46	2	10	484	1.431375	108	116	109	151
procedure-a	46	3	14	484	1.151	108	116	109	151
procedure-a	46	4	6	484	2.6	108	116	109	151
procedure-a	46	5	8	484	0.768833333333	108	116	109	151
procedure-a	46	6	7	484	0.676333333333	108	116	109	151
procedure-a	47	1	11	484	1.77953846154	108	116	109	151
procedure-a	47	2	10	484	1.43330769231	108	116	109	151
procedure-a	47	3	14	484	1.13644444444	108	116	109	151
procedure-a	47	4	6	484	2.6	108	116	109	151
procedure-a	47	5	8	488	0.76	108	116	109	155
procedure-a	47	6	7	488	0.673857142857	108	116	109	155
procedure-a	48	1	11	488	1.77164285714	108	116	109	155
procedure-a	48	2	10	488	1.43281818182	108	116	109	155
procedure-a	48	3	14	488	1.17266666667	108	116	109	155
procedure-a	48	4	6	488	2.6	108	116	109	155
procedure-a	48	5	5	488	0.55	108	116	109	155
procedure-a	48	6	7	492	0.677428571428	108	116	109	159
procedure-a	49	1	11	492	1.77418181818	108	116	109	159
procedure-a	49	2	10	492	1.43	108	116	109	159
procedure-a	49	3	14	492	1.184	108	116	109	159
procedure-a	49	4	6	492	2.6	108	116	109	159
procedure-a	49	5	5	492	0.55	108	116	109	159
procedure-a	49	6	4	492	0.5	108	116	109	159
procedure-a	50	1	11	492	1.77186666667	108	116	109	159
procedure-a	50	2	10	492	1.43133333333	108	116	109	159
procedure-a	50	3	14	492	1.12363636364	108	116	109	159
procedure-a	50	4	6	492	2.6	108	116	109	159
procedure-a	50	5	5	492	0.55	108	116	109	159
procedure-a	50	6	4	492	0.5	108	116	109	159
PROCEDURE-B	1	1	75	0	7.12594117647	0	0	0	0
PROCEDURE-B	1	2	54	0	4.99625	0	0	0	0
PROCEDURE-B	1	3	57	0	4.83363636364	0	0	0	0
PROCEDURE-B	1	4	83	0	7.43600000001	0	0	0	0
PROCEDURE-B	1	5	85	0	6.53106666667	0	0	0	0
PROCEDURE-B	1	6	64	2	5.38742857143	1	1	0	0
PROCEDURE-B	2	1	64	2	6.6358	1	1	0	0
PROCEDURE-B	2	2	48	2	4.2202	1	1	0	0
PROCEDURE-B	2	3	57	2	4.63369230769	1	1	0	0
PROCEDURE-B	2	4	65	2	5.9604347826	1	1	0	0
PROCEDURE-B	2	5	73	2	5.861	1	1	0	0
PROCEDURE-B	2	6	52	3	4.698	1	1	1	0
PROCEDURE-B	3	1	64	3	6.706	1	1	1	0
PROCEDURE-B	3	2	48	3	4.1656	1	1	1	0
PROCEDURE-B	3	3	58	3	4.786	1	1	1	0
PROCEDURE-B	3	4	65	3	6.07615384616	1	1	1	0
PROCEDURE-B	3	5	73	3	5.6825	1	1	1	0
PROCEDURE-B	3	6	52	3	4.78218181818	1	1	1	0
PROCEDURE-B	4	1	64	3	6.63236363636	1	1	1	0
PROCEDURE-B	4	2	48	3	4.238	1	1	1	0
PROCEDURE-B	4	3	58	7	4.98536363636	1	1	1	4
PROCEDURE-B	4	4	65	7	6.03933333334	1	1	1	4
PROCEDURE-B	4	5	73	7	5.37683333333	1	1	1	4
PROCEDURE-B	4	6	52	7	4.7928	1	1	1	4
PROCEDURE-B	5	1	64	7	6.736	1	1	1	4
PROCEDURE-B	5	2	48	7	4.400625	1	1	1	4
PROCEDURE-B	5	3	55	7	4.658	1	1	1	4
PROCEDURE-B	5	4	65	7	6.2776923077	1	1	1	4
PROCEDURE-B	5	5	73	7	5.786	1	1	1	4
PROCEDURE-B	5	6	52	7	4.47866666667	1	1	1	4
PROCEDURE-B	6	1	64	7	6.35263157895	1	1	1	4
PROCEDURE-B	6	2	48	7	4.36872727273	1	1	1	4
PROCEDURE-B	6	3	55	7	4.6404	1	1	1	4
PROCEDURE-B	6	4	65	7	5.76	1	1	1	4
PROCEDURE-B	6	5	73	7	5.6838125	1	1	1	4
PROCEDURE-B	6	6	52	7	4.81822222222	1	1	1	4
PROCEDURE-B	7	1	64	7	6.49969230769	1	1	1	4
PROCEDURE-B	7	2	48	7	4.216	1	1	1	4
PROCEDURE-B	7	3	55	7	4.46890909091	1	1	1	4
PROCEDURE-B	7	4	65	7	5.73705882352	1	1	1	4
PROCEDURE-B	7	5	73	7	5.64575	1	1	1	4
PROCEDURE-B	7	6	52	7	4.55552941176	1	1	1	4
PROCEDURE-B	8	1	64	7	6.45236363636	1	1	1	4
PROCEDURE-B	8	2	48	7	4.37933333333	1	1	1	4
PROCEDURE-B	8	3	55	7	4.8116	1	1	1	4
PROCEDURE-B	8	4	65	7	5.69117647058	1	1	1	4
PROCEDURE-B	8	5	73	7	5.65717647059	1	1	1	4
PROCEDURE-B	8	6	52	7	4.81146666667	1	1	1	4
PROCEDURE-B	9	1	64	7	6.48861538462	1	1	1	4
PROCEDURE-B	9	2	48	7	4.2125	1	1	1	4
PROCEDURE-B	9	3	55	7	4.798	1	1	1	4
PROCEDURE-B	9	4	65	7	5.8794117647	1	1	1	4
PROCEDURE-B	9	5	73	7	5.5445	1	1	1	4
PROCEDURE-B	9	6	52	7	4.5728888889	1	1	1	4
PROCEDURE-B	10	1	64	25	6.3475	1	1	6	17
PROCEDURE-B	10	2	48	38	4.24225	1	1	9	27
PROCEDURE-B	10	3	55	47	4.66866666667	1	1	12	33
PROCEDURE-B	10	4	65	87	5.33111111111	1	1	27	58
PROCEDURE-B	10	5	73	124	5.6664	8	5	40	71
PROCEDURE-B	10	6	52	155	4.756	8	5	52	90
PROCEDURE-B	11	1	16	156	3.20636363636	9	5	52	90
PROCEDURE-B	11	2	6	156	1.5	9	5	52	90
PROCEDURE-B	11	3	7	156	1.25	9	5	52	90
PROCEDURE-B	11	4	5	156	0.55	9	5	52	90
PROCEDURE-B	11	5	16	156	1.34571428571	9	5	52	90
PROCEDURE-B	11	6	4	156	0.5	9	5	52	90
PROCEDURE-B	12	1	11	156	2.905	9	5	52	90
PROCEDURE-B	12	2	6	156	1.5	9	5	52	90
PROCEDURE-B	12	3	7	156	1.25	9	5	52	90
PROCEDURE-B	12	4	5	156	0.55	9	5	52	90
PROCEDURE-B	12	5	16	156	1.38923076923	9	5	52	90
PROCEDURE-B	12	6	4	156	0.5	9	5	52	90
PROCEDURE-B	13	1	11	156	2.90892857143	9	5	52	90
PROCEDURE-B	13	2	6	156	1.5	9	5	52	90
PROCEDURE-B	13	3	7	156	1.25	9	5	52	90
PROCEDURE-B	13	4	5	156	0.55	9	5	52	90
PROCEDURE-B	13	5	16	156	1.39569230769	9	5	52	90
PROCEDURE-B	13	6	4	156	0.5	9	5	52	90
PROCEDURE-B	14	1	11	156	2.89808333333	9	5	52	90
PROCEDURE-B	14	2	6	156	1.5	9	5	52	90
PROCEDURE-B	14	3	7	156	1.25	9	5	52	90
PROCEDURE-B	14	4	5	156	0.55	9	5	52	90
PROCEDURE-B	14	5	16	156	1.37446153846	9	5	52	90
PROCEDURE-B	14	6	4	156	0.5	9	5	52	90
PROCEDURE-B	15	1	11	156	2.89773333333	9	5	52	90
PROCEDURE-B	15	2	6	156	1.5	9	5	52	90
PROCEDURE-B	15	3	7	156	1.25	9	5	52	90
PROCEDURE-B	15	4	5	156	0.55	9	5	52	90
PROCEDURE-B	15	5	16	156	1.45490909091	9	5	52	90
PROCEDURE-B	15	6	4	156	0.5	9	5	52	90
PROCEDURE-B	16	1	11	156	2.88725	9	5	52	90
PROCEDURE-B	16	2	6	156	1.5	9	5	52	90
PROCEDURE-B	16	3	7	156	1.25	9	5	52	90
PROCEDURE-B	16	4	5	156	0.55	9	5	52	90
PROCEDURE-B	16	5	16	156	1.377	9	5	52	90
PROCEDURE-B	16	6	4	156	0.5	9	5	52	90
PROCEDURE-B	17	1	11	156	2.88727272727	9	5	52	90
PROCEDURE-B	17	2	6	156	1.5	9	5	52	90
PROCEDURE-B	17	3	7	156	1.25	9	5	52	90
PROCEDURE-B	17	4	5	156	0.55	9	5	52	90
PROCEDURE-B	17	5	16	156	1.3404	9	5	52	90
PROCEDURE-B	17	6	4	156	0.5	9	5	52	90
PROCEDURE-B	18	1	11	156	2.8895	9	5	52	90
PROCEDURE-B	18	2	6	156	1.5	9	5	52	90
PROCEDURE-B	18	3	7	156	1.25	9	5	52	90
PROCEDURE-B	18	4	5	156	0.55	9	5	52	90
PROCEDURE-B	18	5	16	156	1.2712	9	5	52	90
PROCEDURE-B	18	6	4	156	0.5	9	5	52	90
PROCEDURE-B	19	1	11	156	2.8904	9	5	52	90
PROCEDURE-B	19	2	6	156	1.5	9	5	52	90
PROCEDURE-B	19	3	7	156	1.25	9	5	52	90
PROCEDURE-B	19	4	5	156	0.55	9	5	52	90
PROCEDURE-B	19	5	16	156	1.29257142857	9	5	52	90
PROCEDURE-B	19	6	4	156	0.5	9	5	52	90
PROCEDURE-B	20	1	11	156	2.88369230769	9	5	52	90
PROCEDURE-B	20	2	6	156	1.5	9	5	52	90
PROCEDURE-B	20	3	7	156	1.25	9	5	52	90
PROCEDURE-B	20	4	5	156	0.55	9	5	52	90
PROCEDURE-B	20	5	16	158	1.29244444444	9	5	52	92
PROCEDURE-B	20	6	4	158	0.5	9	5	52	92
PROCEDURE-B	21	1	11	159	2.891125	9	5	52	93
PROCEDURE-B	21	2	6	159	1.5	9	5	52	93
PROCEDURE-B	21	3	7	159	1.25	9	5	52	93
PROCEDURE-B	21	4	5	159	0.55	9	5	52	93
PROCEDURE-B	21	5	13	159	1.11125	9	5	52	93
PROCEDURE-B	21	6	4	159	0.5	9	5	52	93
PROCEDURE-B	22	1	8	159	2.7	9	5	52	93
PROCEDURE-B	22	2	6	159	1.5	9	5	52	93
PROCEDURE-B	22	3	7	159	1.25	9	5	52	93
PROCEDURE-B	22	4	5	159	0.55	9	5	52	93
PROCEDURE-B	22	5	13	159	1.072	9	5	52	93
PROCEDURE-B	22	6	4	159	0.5	9	5	52	93
PROCEDURE-B	23	1	8	159	2.7	9	5	52	93
PROCEDURE-B	23	2	6	159	1.5	9	5	52	93
PROCEDURE-B	23	3	7	159	1.25	9	5	52	93
PROCEDURE-B	23	4	5	159	0.55	9	5	52	93
PROCEDURE-B	23	5	13	159	1.076	9	5	52	93
PROCEDURE-B	23	6	4	159	0.5	9	5	52	93
PROCEDURE-B	24	1	8	159	2.7	9	5	52	93
PROCEDURE-B	24	2	6	159	1.5	9	5	52	93
PROCEDURE-B	24	3	7	159	1.25	9	5	52	93
PROCEDURE-B	24	4	5	159	0.55	9	5	52	93
PROCEDURE-B	24	5	13	159	1.07525	9	5	52	93
PROCEDURE-B	24	6	4	159	0.5	9	5	52	93
PROCEDURE-B	25	1	8	159	2.7	9	5	52	93
PROCEDURE-B	25	2	6	159	1.5	9	5	52	93
PROCEDURE-B	25	3	7	159	1.25	9	5	52	93
PROCEDURE-B	25	4	5	159	0.55	9	5	52	93
PROCEDURE-B	25	5	13	159	1.087	9	5	52	93
PROCEDURE-B	25	6	4	159	0.5	9	5	52	93
PROCEDURE-B	26	1	8	159	2.7	9	5	52	93
PROCEDURE-B	26	2	6	159	1.5	9	5	52	93
PROCEDURE-B	26	3	7	159	1.25	9	5	52	93
PROCEDURE-B	26	4	5	159	0.55	9	5	52	93
PROCEDURE-B	26	5	13	159	1.089125	9	5	52	93
PROCEDURE-B	26	6	4	159	0.5	9	5	52	93
PROCEDURE-B	27	1	8	159	2.7	9	5	52	93
PROCEDURE-B	27	2	6	159	1.5	9	5	52	93
PROCEDURE-B	27	3	7	159	1.25	9	5	52	93
PROCEDURE-B	27	4	5	159	0.55	9	5	52	93
PROCEDURE-B	27	5	13	159	1.079	9	5	52	93
PROCEDURE-B	27	6	4	159	0.5	9	5	52	93
PROCEDURE-B	28	1	8	159	2.7	9	5	52	93
PROCEDURE-B	28	2	6	159	1.5	9	5	52	93
PROCEDURE-B	28	3	7	159	1.25	9	5	52	93
PROCEDURE-B	28	4	5	159	0.55	9	5	52	93
PROCEDURE-B	28	5	13	159	1.0661	9	5	52	93
PROCEDURE-B	28	6	4	159	0.5	9	5	52	93
PROCEDURE-B	29	1	8	159	2.7	9	5	52	93
PROCEDURE-B	29	2	6	159	1.5	9	5	52	93
PROCEDURE-B	29	3	7	159	1.25	9	5	52	93
PROCEDURE-B	29	4	5	159	0.55	9	5	52	93
PROCEDURE-B	29	5	13	159	1.078	9	5	52	93
PROCEDURE-B	29	6	4	159	0.5	9	5	52	93
PROCEDURE-B	30	1	8	159	2.7	9	5	52	93
PROCEDURE-B	30	2	6	159	1.5	9	5	52	93
PROCEDURE-B	30	3	7	159	1.25	9	5	52	93
PROCEDURE-B	30	4	5	159	0.55	9	5	52	93
PROCEDURE-B	30	5	13	159	1.082	9	5	52	93
PROCEDURE-B	30	6	4	159	0.5	9	5	52	93
PROCEDURE-B	31	1	8	159	2.7	9	5	52	93
PROCEDURE-B	31	2	6	159	1.5	9	5	52	93
PROCEDURE-B	31	3	7	159	1.25	9	5	52	93
PROCEDURE-B	31	4	5	159	0.55	9	5	52	93
PROCEDURE-B	31	5	13	159	1.07333333333	9	5	52	93
PROCEDURE-B	31	6	4	159	0.5	9	5	52	93
PROCEDURE-B	32	1	8	159	2.7	9	5	52	93
PROCEDURE-B	32	2	6	159	1.5	9	5	52	93
PROCEDURE-B	32	3	7	159	1.25	9	5	52	93
PROCEDURE-B	32	4	5	159	0.55	9	5	52	93
PROCEDURE-B	32	5	13	159	1.07	9	5	52	93
PROCEDURE-B	32	6	4	159	0.5	9	5	52	93
PROCEDURE-B	33	1	8	159	2.7	9	5	52	93
PROCEDURE-B	33	2	6	159	1.5	9	5	52	93
