procedure-a	8	4	0.134100655	5	178	133	4	80	7.7597	4.1337	0	0.9
procedure-a	8	5	0.132266861	5	185	133	4	97	8.7594	5.5034	0	0.3
procedure-a	8	6	0.097054761	3	132	134	4	64	6.0740	3.5580	0	0.3
procedure-a	9	1	0.192878852	24	245	134	4	122	11.0653	6.5143	0	1.2
procedure-a	9	2	0.163362465	2	208	134	4	94	9.3568	5.1388	0	0.9
procedure-a	9	3	0.137233062	26	166	134	4	90	7.9350	5.1230	0	0.3
procedure-a	9	4	0.129591501	5	178	134	4	80	8.0002	4.3742	0	0.9
procedure-a	9	5	0.129760736	5	185	135	4	97	8.6288	5.3728	0	0.3
procedure-a	9	6	0.094274006	3	125	135	4	58	5.6758	3.1968	0	0.3
procedure-a	10	1	0.191579161	24	239	151	4	117	10.9862	6.4722	0	1.2
procedure-a	10	2	0.159641759	2	202	153	4	89	9.3350	5.1540	0	0.9
procedure-a	10	3	0.154262602	26	166	180	4	90	7.9900	5.1780	0	0.3
procedure-a	10	4	0.155491262	5	172	184	4	75	7.6285	4.0395	0	0.9
procedure-a	10	5	0.13579267	5	178	203	4	91	8.3492	5.1302	0	0.3
procedure-a	10	6	0.097811284	3	124	208	4	57	5.5318	3.0528	0	0.3
procedure-a	11	1	0.168430646	24	197	208	4	86	9.0836	4.9766	0	1.2
procedure-a	11	2	0.153313265	2	195	209	4	84	9.1682	5.0612	0	0.9
procedure-a	11	3	0.11546427	26	118	209	4	54	5.6140	3.2460	0	0.3
procedure-a	11	4	0.130119092	5	157	210	4	63	7.2550	3.7770	0	0.9
procedure-a	11	5	0.12270971	5	129	210	4	51	6.1675	3.2815	0	0.3
procedure-a	11	6	0.097709388	3	109	210	4	46	5.2070	2.8760	0	0.3
procedure-a	12	1	0.185313279	24	197	211	4	86	8.7506	4.6436	0	1.2
procedure-a	12	2	0.156967197	2	188	211	4	78	8.3928	4.3228	0	0.9
procedure-a	12	3	0.118064903	26	118	211	4	54	5.4775	3.1095	0	0.3
procedure-a	12	4	0.124574646	5	145	211	4	53	6.5532	3.1492	0	0.9
procedure-a	12	5	0.112562763	5	129	211	4	51	6.0579	3.1719	0	0.3
procedure-a	12	6	0.085057539	3	109	211	4	46	5.0830	2.7520	0	0.3
procedure-a	13	1	0.171847116	24	191	211	4	81	8.5553	4.4853	0	1.2
procedure-a	13	2	0.164134712	2	188	212	4	78	8.6691	4.5991	0	0.9
procedure-a	13	3	0.135296009	26	118	212	4	54	5.6363	3.2683	0	0.3
procedure-a	13	4	0.13640953	5	145	212	4	53	6.2686	2.8646	0	0.9
procedure-a	13	5	0.132440732	5	129	213	4	51	6.0437	3.1577	0	0.3
procedure-a	13	6	0.102064707	3	103	213	4	41	4.9358	2.6418	0	0.3
procedure-a	14	1	0.196899765	24	191	215	4	81	8.7464	4.6764	0	1.2
procedure-a	14	2	0.177781782	2	187	216	4	77	8.3496	4.2796	0	0.9
procedure-a	14	3	0.137261955	26	112	217	4	49	5.2972	2.9662	0	0.3
procedure-a	14	4	0.13941836	5	145	218	4	53	6.3005	2.8965	0	0.9
procedure-a	14	5	0.127774084	5	123	218	4	46	5.9405	3.0915	0	0.3
procedure-a	14	6	0.099658995	3	103	218	4	41	4.8432	2.5492	0	0.3
procedure-a	15	1	0.168850945	24	189	218	4	79	8.2497	4.1797	0	1.2
procedure-a	15	2	0.154107459	2	186	218	4	76	8.4708	4.4008	0	0.9
procedure-a	15	3	0.121964228	26	111	218	4	48	5.2582	2.9272	0	0.3
procedure-a	15	4	0.129455959	5	144	218	4	52	6.1630	2.7590	0	0.9
procedure-a	15	5	0.114376051	5	123	218	4	46	5.8085	2.9595	0	0.3
procedure-a	15	6	0.093701614	3	103	218	4	41	5.0079	2.7139	0	0.3
procedure-a	16	1	0.17023679	24	189	218	4	79	8.3866	4.3166	0	1.2
procedure-a	16	2	0.151902449	2	180	219	4	71	8.0850	4.0520	0	0.9
procedure-a	16	3	0.123695137	26	111	219	4	48	5.1782	2.8472	0	0.3
procedure-a	16	4	0.123365224	5	144	219	4	52	6.4173	3.0133	0	0.9
procedure-a	16	5	0.121699793	5	123	219	4	46	5.6673	2.8183	0	0.3
procedure-a	16	6	0.092924334	3	103	220	4	41	4.8014	2.5074	0	0.3
procedure-a	17	1	0.173142649	24	189	221	4	79	8.5334	4.4634	0	1.2
procedure-a	17	2	0.151810387	2	174	222	4	66	7.6964	3.7004	0	0.9
procedure-a	17	3	0.114570025	26	110	222	4	47	5.2100	2.8790	0	0.3
procedure-a	17	4	0.121154819	5	144	223	4	52	6.4340	3.0300	0	0.9
procedure-a	17	5	0.113849709	5	123	223	4	46	5.8079	2.9589	0	0.3
procedure-a	17	6	0.089232996	3	103	223	4	41	4.6490	2.3550	0	0.3
procedure-a	18	1	0.163602409	24	188	223	4	78	8.5823	4.5123	0	1.2
procedure-a	18	2	0.143493096	2	173	223	4	65	7.4928	3.4968	0	0.9
procedure-a	18	3	0.117744468	26	110	223	4	47	5.0259	2.6949	0	0.3
procedure-a	18	4	0.118457605	5	138	223	4	47	6.0314	2.6644	0	0.9
procedure-a	18	5	0.109997372	5	123	223	4	46	5.7782	2.9292	0	0.3
procedure-a	18	6	0.087708159	3	103	225	4	41	4.6012	2.3072	0	0.3
procedure-a	19	1	0.167179269	24	188	225	4	78	8.3880	4.3180	0	1.2
procedure-a	19	2	0.150100505	2	173	225	4	65	7.6560	3.6600	0	0.9
procedure-a	19	3	0.112431651	26	110	225	4	47	4.9458	2.6148	0	0.3
procedure-a	19	4	0.119702018	5	138	225	4	47	5.9775	2.6105	0	0.9
procedure-a	19	5	0.107771087	5	123	225	4	46	5.5482	2.6992	0	0.3
procedure-a	19	6	0.090254409	3	101	225	4	39	4.5595	2.2655	0	0.3
procedure-a	20	1	0.172643747	24	188	227	4	78	8.1892	4.1192	0	1.2
procedure-a	20	2	0.153111429	2	173	227	4	65	7.6035	3.6075	0	0.9
procedure-a	20	3	0.136161818	26	110	228	4	47	4.9875	2.6565	0	0.3
procedure-a	20	4	0.130931942	5	138	228	4	47	6.1404	2.7734	0	0.9
procedure-a	20	5	0.116740678	5	123	229	4	46	5.5093	2.6603	0	0.3
procedure-a	20	6	0.096698552	3	101	229	4	39	4.5400	2.2460	0	0.3
procedure-a	21	1	0.19248115	24	181	229	4	72	7.6445	3.6115	0	1.2
procedure-a	21	2	0.16530629	2	173	229	4	65	7.4990	3.5030	0	0.9
procedure-a	21	3	0.112127944	26	109	229	4	46	4.9718	2.6408	0	0.3
procedure-a	21	4	0.12294711	5	138	229	4	47	6.0649	2.6979	0	0.9
procedure-a	21	5	0.139354476	5	117	229	4	41	5.2869	2.4749	0	0.3
procedure-a	21	6	0.099494932	3	101	229	4	39	4.4437	2.1498	0	0.3
procedure-a	22	1	0.189965335	24	181	229	4	72	7.9204	3.8874	0	1.2
procedure-a	22	2	0.172229465	2	173	229	4	65	7.4082	3.4122	0	0.9
procedure-a	22	3	0.14022343	26	109	229	4	46	4.8896	2.5586	0	0.3
procedure-a	22	4	0.134812906	5	138	229	4	47	5.9188	2.5518	0	0.9
procedure-a	22	5	0.124699318	5	117	229	4	41	5.2975	2.4855	0	0.3
procedure-a	22	6	0.103954357	3	101	229	4	39	4.6084	2.3144	0	0.3
procedure-a	23	1	0.199035759	24	181	229	4	72	7.6670	3.6340	0	1.2
procedure-a	23	2	0.175521752	2	173	230	4	65	7.3689	3.3729	0	0.9
procedure-a	23	3	0.131178456	26	109	230	4	46	4.7647	2.4337	0	0.3
procedure-a	23	4	0.142217125	5	138	230	4	47	5.9832	2.6162	0	0.9
procedure-a	23	5	0.12591901	5	117	230	4	41	5.4832	2.6712	0	0.3
procedure-a	23	6	0.103165213	3	101	230	4	39	4.3900	2.0960	0	0.3
procedure-a	24	1	0.185779517	24	181	231	4	72	7.5570	3.5240	0	1.2
procedure-a	24	2	0.161596902	2	168	233	4	61	7.2702	3.3112	0	0.9
procedure-a	24	3	0.116011319	26	109	233	4	46	4.7286	2.3976	0	0.3
procedure-a	24	4	0.117995476	5	138	234	4	47	5.8895	2.5225	0	0.9
procedure-a	24	5	0.111962437	5	117	234	4	41	5.2936	2.4816	0	0.3
procedure-a	24	6	0.095392945	3	101	234	4	39	4.2806	1.9866	0	0.3
procedure-a	25	1	0.194113705	24	175	234	4	67	7.5405	3.5445	0	1.2
procedure-a	25	2	0.150222071	2	161	234	4	55	6.8717	2.9497	0	0.9
procedure-a	25	3	0.122971753	26	109	234	4	46	4.7740	2.4430	0	0.3
procedure-a	25	4	0.117257255	5	132	234	4	42	5.6387	2.3087	0	0.9
procedure-a	25	5	0.113473699	5	117	234	4	41	5.2830	2.4710	0	0.3
procedure-a	25	6	0.085993534	3	101	234	4	39	4.3554	2.0614	0	0.3
procedure-a	26	1	0.165007457	24	175	235	4	67	7.4032	3.4072	0	1.2
procedure-a	26	2	0.145181293	2	161	235	4	55	6.8022	2.8802	0	0.9
procedure-a	26	3	0.117472687	26	109	236	4	46	4.7286	2.3976	0	0.3
procedure-a	26	4	0.115552858	5	132	236	4	42	5.6034	2.2734	0	0.9
procedure-a	26	5	0.114232886	5	117	236	4	41	5.0440	2.2320	0	0.3
procedure-a	26	6	0.096089437	3	101	236	4	39	4.4520	2.1580	0	0.3
procedure-a	27	1	0.17111398	24	174	237	4	66	7.2487	3.2527	0	1.2
procedure-a	27	2	0.14886519	2	161	237	4	55	6.8286	2.9066	0	0.9
procedure-a	27	3	0.121016747	26	108	237	4	45	4.5177	2.1867	0	0.3
procedure-a	27	4	0.114329929	5	132	237	4	42	5.5915	2.2615	0	0.9
procedure-a	27	5	0.111863597	5	117	237	4	41	5.3910	2.5790	0	0.3
procedure-a	27	6	0.083861896	3	101	237	4	39	4.2744	1.9804	0	0.3
procedure-a	28	1	0.165431861	24	173	237	4	65	7.1130	3.1170	0	1.2
procedure-a	28	2	0.145828405	2	161	237	4	55	6.7627	2.8407	0	0.9
procedure-a	28	3	0.118634089	26	108	237	4	45	4.5999	2.2689	0	0.3
procedure-a	28	4	0.117431135	5	132	237	4	42	5.6280	2.2980	0	0.9
procedure-a	28	5	0.108006866	5	117	237	4	41	5.1690	2.3570	0	0.3
procedure-a	28	6	0.094608132	3	101	238	4	39	4.1929	1.8989	0	0.3
procedure-a	29	1	0.169029864	24	173	238	4	65	7.1590	3.1630	0	1.2
procedure-a	29	2	0.142633045	2	161	238	4	55	6.5927	2.6707	0	0.9
procedure-a	29	3	0.120112191	26	108	238	4	45	4.5951	2.2641	0	0.3
procedure-a	29	4	0.122516568	5	132	238	4	42	5.6905	2.3605	0	0.9
procedure-a	29	5	0.117744472	5	117	238	4	41	5.2086	2.3966	0	0.3
procedure-a	29	6	0.085756525	3	95	238	4	34	3.7787	1.5217	0	0.3
procedure-a	30	1	0.16570903	24	173	239	4	65	7.0962	3.1002	0	1.2
procedure-a	30	2	0.143050648	2	161	239	4	55	6.6028	2.6808	0	0.9
procedure-a	30	3	0.119033441	26	108	240	4	45	4.7744	2.4434	0	0.3
procedure-a	30	4	0.115669769	5	132	240	4	42	5.5888	2.2588	0	0.9
procedure-a	30	5	0.111535974	5	117	240	4	41	5.0934	2.2814	0	0.3
procedure-a	30	6	0.090785627	3	95	240	4	34	3.7767	1.5197	0	0.3
procedure-a	31	1	0.164986489	24	167	240	4	60	6.8977	2.9387	0	1.2
procedure-a	31	2	0.144039089	2	161	241	4	55	6.6953	2.7733	0	0.9
procedure-a	31	3	0.117550785	26	102	241	4	40	4.1520	1.8580	0	0.3
procedure-a	31	4	0.120252469	5	132	241	4	42	5.4711	2.1411	0	0.9
procedure-a	31	5	0.122794984	5	117	241	4	41	5.1855	2.3735	0	0.3
procedure-a	31	6	0.097323062	3	95	241	4	34	3.7700	1.5130	0	0.3
procedure-a	32	1	0.195775769	24	167	241	4	60	6.8281	2.8691	0	1.2
procedure-a	32	2	0.170245501	2	160	241	4	54	6.4670	2.5450	0	0.9
procedure-a	32	3	0.137101519	26	102	241	4	40	4.1929	1.8989	0	0.3
procedure-a	32	4	0.135292825	5	132	241	4	42	5.3820	2.0520	0	0.9
procedure-a	32	5	0.130117237	5	117	242	4	41	4.9590	2.1470	0	0.3
procedure-a	32	6	0.093830272	3	95	242	4	34	3.7864	1.5294	0	0.3
procedure-a	33	1	0.186836971	24	167	242	4	60	6.6895	2.7305	0	1.2
procedure-a	33	2	0.168225577	2	160	242	4	54	6.5074	2.5854	0	0.9
procedure-a	33	3	0.137935651	26	102	242	4	40	4.2260	1.9320	0	0.3
procedure-a	33	4	0.139554334	5	132	242	4	42	5.4334	2.1034	0	0.9
procedure-a	33	5	0.12244298	5	116	242	4	40	5.0023	2.1903	0	0.3
procedure-a	33	6	0.112406556	3	95	242	4	34	3.7650	1.5080	0	0.3
procedure-a	34	1	0.184225772	24	167	242	4	60	6.7701	2.8111	0	1.2
procedure-a	34	2	0.146261863	2	160	242	4	54	6.5000	2.5780	0	0.9
procedure-a	34	3	0.118924663	26	102	242	4	40	4.2516	1.9576	0	0.3
procedure-a	34	4	0.119718751	5	132	242	4	42	5.3991	2.0691	0	0.9
procedure-a	34	5	0.112744211	5	116	242	4	40	4.9777	2.1657	0	0.3
procedure-a	34	6	0.089052491	3	95	243	4	34	3.7936	1.5366	0	0.3
procedure-a	35	1	0.168863595	24	167	243	4	60	6.7062	2.7472	0	1.2
procedure-a	35	2	0.148960152	2	160	243	4	54	6.4576	2.5356	0	0.9
procedure-a	35	3	0.130133521	26	102	243	4	40	4.1896	1.8956	0	0.3
procedure-a	35	4	0.11727854	5	132	243	4	42	5.2658	1.9358	0	0.9
procedure-a	35	5	0.111612803	5	116	243	4	40	4.8585	2.0465	0	0.3
procedure-a	35	6	0.088337253	3	94	243	4	33	3.7300	1.4730	0	0.3
procedure-a	36	1	0.165726432	24	167	244	4	60	6.7766	2.8176	0	1.2
procedure-a	36	2	0.145017481	2	160	244	4	54	6.4618	2.5398	0	0.9
procedure-a	36	3	0.117846334	26	102	245	4	40	4.2408	1.9468	0	0.3
procedure-a	36	4	0.116156223	5	132	245	4	42	5.2836	1.9536	0	0.9
procedure-a	36	5	0.115403417	5	116	245	4	40	5.0400	2.2280	0	0.3
procedure-a	36	6	0.084845205	3	94	245	4	33	3.7339	1.4769	0	0.3
procedure-a	37	1	0.166649974	24	161	246	4	55	6.4670	2.5450	0	1.2
procedure-a	37	2	0.145075811	2	160	246	4	54	6.4872	2.5652	0	0.9
procedure-a	37	3	0.120365753	26	96	246	4	35	3.9358	1.6788	0	0.3
procedure-a	37	4	0.121014054	5	132	246	4	42	5.2396	1.9096	0	0.9
procedure-a	37	5	0.114445453	5	116	246	4	40	5.0714	2.2594	0	0.3
procedure-a	37	6	0.091791679	3	94	246	4	33	3.7210	1.4640	0	0.3
procedure-a	38	1	0.17349925	24	155	246	4	50	6.2209	2.3359	0	1.2
procedure-a	38	2	0.153885013	2	160	246	4	54	6.5137	2.5917	0	0.9
procedure-a	38	3	0.124597206	26	96	246	4	35	3.9938	1.7368	0	0.3
procedure-a	38	4	0.11822757	5	132	246	4	42	5.2587	1.9287	0	0.9
procedure-a	38	5	0.120779937	5	116	246	4	40	5.0098	2.1978	0	0.3
procedure-a	38	6	0.101045121	3	94	246	4	33	3.7120	1.4550	0	0.3
procedure-a	39	1	0.185549463	24	155	246	4	50	6.2278	2.3428	0	1.2
procedure-a	39	2	0.148396797	2	160	246	4	54	6.4487	2.5267	0	0.9
procedure-a	39	3	0.120774506	26	96	246	4	35	3.9737	1.7167	0	0.3
procedure-a	39	4	0.12322595	5	132	246	4	42	5.2776	1.9476	0	0.9
procedure-a	39	5	0.11341857	5	116	246	4	40	4.9056	2.0936	0	0.3
procedure-a	39	6	0.088810322	3	94	246	4	33	3.7228	1.4658	0	0.3
procedure-a	40	1	0.173153296	24	155	246	4	50	6.1815	2.2965	0	1.2
procedure-a	40	2	0.153516365	2	160	246	4	54	6.4100	2.4880	0	0.9
procedure-a	40	3	0.125100819	26	96	246	4	35	3.9491	1.6921	0	0.3
procedure-a	40	4	0.125153337	5	132	246	4	42	5.1600	1.8300	0	0.9
procedure-a	40	5	0.112277918	5	116	246	4	40	4.9834	2.1714	0	0.3
procedure-a	40	6	0.085926223	3	94	246	4	33	3.7174	1.4604	0	0.3
procedure-a	41	1	0.162552824	24	155	246	4	50	6.2052	2.3202	0	1.2
procedure-a	41	2	0.140313586	2	160	247	4	54	6.4450	2.5230	0	0.9
procedure-a	41	3	0.118346388	26	96	247	4	35	3.9272	1.6702	0	0.3
procedure-a	41	4	0.118303234	5	132	247	4	42	5.1425	1.8125	0	0.9
procedure-a	41	5	0.108893501	5	116	247	4	40	4.9866	2.1746	0	0.3
procedure-a	41	6	0.083209613	3	94	247	4	33	3.7405	1.4835	0	0.3
procedure-a	42	1	0.164239673	24	155	247	4	50	6.2259	2.3409	0	1.2
procedure-a	42	2	0.146068105	2	154	247	4	49	6.2916	2.4066	0	0.9
procedure-a	42	3	0.118548448	26	96	247	4	35	3.9727	1.7157	0	0.3
procedure-a	42	4	0.116688382	5	132	247	4	42	5.1400	1.8100	0	0.9
procedure-a	42	5	0.111970056	5	116	248	4	40	5.2336	2.4216	0	0.3
procedure-a	42	6	0.085650111	3	94	248	4	33	3.7390	1.4820	0	0.3
procedure-a	43	1	0.168005144	24	155	248	4	50	6.1501	2.2651	0	1.2
procedure-a	43	2	0.158010103	2	154	248	4	49	6.2678	2.3828	0	0.9
procedure-a	43	3	0.136914996	26	96	248	4	35	3.9504	1.6934	0	0.3
procedure-a	43	4	0.126676225	5	132	248	4	42	5.1756	1.8456	0	0.9
procedure-a	43	5	0.116743152	5	110	248	4	35	4.6725	1.8975	0	0.3
procedure-a	43	6	0.082725982	3	94	248	4	33	3.7593	1.5023	0	0.3
procedure-a	44	1	0.171824892	24	155	248	4	50	6.1295	2.2445	0	1.2
procedure-a	44	2	0.154072156	2	154	248	4	49	6.2113	2.3263	0	0.9
procedure-a	44	3	0.126029133	26	96	248	4	35	3.8897	1.6327	0	0.3
procedure-a	44	4	0.122202502	5	132	248	4	42	5.1930	1.8630	0	0.9
procedure-a	44	5	0.117774434	5	110	248	4	35	4.6886	1.9136	0	0.3
procedure-a	44	6	0.098525621	3	94	249	4	33	3.7184	1.4614	0	0.3
procedure-a	45	1	0.167454169	24	155	249	4	50	6.1309	2.2459	0	1.2
procedure-a	45	2	0.143950082	2	154	249	4	49	6.2186	2.3336	0	0.9
procedure-a	45	3	0.119951925	26	96	249	4	35	3.9123	1.6553	0	0.3
procedure-a	45	4	0.121904793	5	132	249	4	42	5.1611	1.8311	0	0.9
procedure-a	45	5	0.112749705	5	110	249	4	35	4.6600	1.8850	0	0.3
procedure-a	45	6	0.086765656	3	88	249	4	28	3.4693	1.2493	0	0.3
procedure-a	46	1	0.167764184	24	155	249	4	50	6.0981	2.2131	0	1.2
procedure-a	46	2	0.152824103	2	154	249	4	49	6.2356	2.3506	0	0.9
procedure-a	46	3	0.122552918	26	96	249	4	35	4.0635	1.8065	0	0.3
procedure-a	46	4	0.116025989	5	132	249	4	42	5.2032	1.8732	0	0.9
procedure-a	46	5	0.110497399	5	110	249	4	35	4.6640	1.8890	0	0.3
procedure-a	46	6	0.087764703	3	88	249	4	28	3.5060	1.2860	0	0.3
procedure-a	47	1	0.165402061	24	155	249	4	50	6.1242	2.2392	0	1.2
procedure-a	47	2	0.150865064	2	154	249	4	49	6.2981	2.4131	0	0.9
procedure-a	47	3	0.125582963	26	96	249	4	35	3.9898	1.7328	0	0.3
procedure-a	47	4	0.12156676	5	132	249	4	42	5.1531	1.8231	0	0.9
procedure-a	47	5	0.111477989	5	110	249	4	35	4.5537	1.7788	0	0.3
procedure-a	47	6	0.08225393	3	88	249	4	28	3.4592	1.2392	0	0.3
procedure-a	48	1	0.167827311	24	155	249	4	50	6.1111	2.2261	0	1.2
procedure-a	48	2	0.147302016	2	154	249	4	49	6.1898	2.3048	0	0.9
procedure-a	48	3	0.129231894	26	96	249	4	35	3.9714	1.7144	0	0.3
procedure-a	48	4	0.121181472	5	132	249	4	42	5.1394	1.8094	0	0.9
procedure-a	48	5	0.111894061	5	110	249	4	35	4.7800	2.0050	0	0.3
procedure-a	48	6	0.088030547	3	88	249	4	28	3.4731	1.2531	0	0.3
procedure-a	49	1	0.169141552	24	155	249	4	50	6.0947	2.2097	0	1.2
procedure-a	49	2	0.147424843	2	154	249	4	49	6.1824	2.2974	0	0.9
procedure-a	49	3	0.120646199	26	96	249	4	35	3.9466	1.6896	0	0.3
procedure-a	49	4	0.11662197	5	132	249	4	42	5.2029	1.8729	0	0.9
procedure-a	49	5	0.109777969	5	110	249	4	35	4.6275	1.8525	0	0.3
procedure-a	49	6	0.087075634	3	88	249	4	28	3.5360	1.3160	0	0.3
procedure-a	50	1	0.167082589	24	155	249	4	50	6.1647	2.2797	0	1.2
procedure-a	50	2	0.159370066	2	154	249	4	49	6.1848	2.2998	0	0.9
procedure-a	50	3	0.147376595	26	96	249	4	35	3.9983	1.7413	0	0.3
procedure-a	50	4	0.138694711	5	132	249	4	42	5.1360	1.8060	0	0.9
procedure-a	50	5	0.116894016	5	110	249	4	35	4.7033	1.9283	0	0.3
procedure-a	50	6	0.09446813	3	88	249	4	28	3.4907	1.2707	0	0.3
PROCEDURE-C	1	1	0.174325492	5	164	249	4	57	7.7154	3.7564	0	0.9
PROCEDURE-C	1	2	0.281639305	9	335	249	4	172	15.6354	9.6044	0	1.5
PROCEDURE-C	1	3	0.121746289	14	96	249	4	35	4.3562	2.0992	0	0.3
PROCEDURE-C	1	4	0.09975095	2	110	249	4	35	5.2015	2.4265	0	0.9
PROCEDURE-C	1	5	0.110849783	7	110	249	4	35	4.8109	2.0359	0	0.3
PROCEDURE-C	1	6	0.082244222	-2	88	249	4	28	3.8744	1.6544	0	0.3
PROCEDURE-C	2	1	0.169221344	5	164	249	4	57	7.9320	3.9730	0	0.9
PROCEDURE-C	2	2	0.267494628	9	335	249	4	172	15.5987	9.5677	0	1.5
PROCEDURE-C	2	3	0.118129213	14	96	249	4	35	4.3008	2.0438	0	0.3
PROCEDURE-C	2	4	0.102745815	2	110	249	4	35	5.1133	2.3383	0	0.9
PROCEDURE-C	2	5	0.112080639	7	110	249	4	35	5.0050	2.2300	0	0.3
PROCEDURE-C	2	6	0.084197896	-2	88	249	4	28	3.6650	1.4450	0	0.3
PROCEDURE-C	3	1	0.169938931	5	164	249	4	57	7.7230	3.7640	0	0.9
PROCEDURE-C	3	2	0.273076934	9	335	249	4	172	15.6453	9.6143	0	1.5
PROCEDURE-C	3	3	0.115764617	14	96	249	4	35	4.3073	2.0503	0	0.3
PROCEDURE-C	3	4	0.100791796	2	110	249	4	35	5.2645	2.4895	0	0.9
PROCEDURE-C	3	5	0.109777611	7	110	249	4	35	4.8944	2.1194	0	0.3
PROCEDURE-C	3	6	0.088655149	-2	88	249	4	28	3.8126	1.5926	0	0.3
PROCEDURE-C	4	1	0.173731698	5	164	249	4	57	7.7155	3.7565	0	0.9
PROCEDURE-C	4	2	0.268848616	9	335	249	4	172	16.1292	10.0982	0	1.5
PROCEDURE-C	4	3	0.119619739	14	96	249	4	35	4.3941	2.1371	0	0.3
PROCEDURE-C	4	4	0.097973888	2	110	249	4	35	5.4700	2.6950	0	0.9
PROCEDURE-C	4	5	0.119286576	7	110	249	4	35	5.2150	2.4400	0	0.3
PROCEDURE-C	4	6	0.084520607	-2	88	249	4	28	3.8032	1.5832	0	0.3
PROCEDURE-C	5	1	0.167376906	5	164	249	4	57	7.8635	3.9045	0	0.9
PROCEDURE-C	5	2	0.272272978	9	335	249	4	172	16.0040	9.9730	0	1.5
PROCEDURE-C	5	3	0.116035016	14	96	249	4	35	4.3976	2.1406	0	0.3
PROCEDURE-C	5	4	0.102555769	2	110	249	4	35	5.2725	2.4975	0	0.9
PROCEDURE-C	5	5	0.115425801	7	110	249	4	35	4.8567	2.0817	0	0.3
PROCEDURE-C	5	6	0.100552751	-2	88	249	4	28	3.7600	1.5400	0	0.3
PROCEDURE-C	6	1	0.172424451	5	164	249	4	57	7.5367	3.5777	0	0.9
PROCEDURE-C	6	2	0.275888898	9	335	249	4	172	15.7788	9.7478	0	1.5
PROCEDURE-C	6	3	0.134746677	14	96	249	4	35	4.1944	1.9374	0	0.3
PROCEDURE-C	6	4	0.117361252	2	110	249	4	35	5.2569	2.4819	0	0.9
PROCEDURE-C	6	5	0.133168043	7	110	249	4	35	4.9637	2.1887	0	0.3
PROCEDURE-C	6	6	0.100599553	-2	88	249	4	28	3.6686	1.4486	0	0.3
PROCEDURE-C	7	1	0.174039264	5	164	249	4	57	7.3758	3.4168	0	0.9
PROCEDURE-C	7	2	0.283919946	9	335	249	4	172	15.4556	9.4246	0	1.5
PROCEDURE-C	7	3	0.128214649	14	96	249	4	35	4.3465	2.0895	0	0.3
PROCEDURE-C	7	4	0.100144458	2	110	249	4	35	5.1337	2.3587	0	0.9
PROCEDURE-C	7	5	0.109177317	7	110	249	4	35	4.9014	2.1264	0	0.3
PROCEDURE-C	7	6	0.087683586	-2	88	249	4	28	3.6578	1.4378	0	0.3
PROCEDURE-C	8	1	0.172423115	5	164	249	4	57	7.3335	3.3745	0	0.9
PROCEDURE-C	8	2	0.281083663	9	335	250	4	172	15.4582	9.4272	0	1.5
PROCEDURE-C	8	3	0.139098294	14	96	250	4	35	4.1449	1.8879	0	0.3
PROCEDURE-C	8	4	0.117207973	2	110	250	4	35	5.2042	2.4292	0	0.9
PROCEDURE-C	8	5	0.115220289	7	110	250	4	35	4.8475	2.0725	0	0.3
PROCEDURE-C	8	6	0.080733467	-2	88	250	4	28	3.6867	1.4667	0	0.3
PROCEDURE-C	9	1	0.181711006	5	164	250	4	57	7.5330	3.5740	0	0.9
PROCEDURE-C	9	2	0.28438777	9	334	250	4	171	15.2088	9.1778	0	1.5
PROCEDURE-C	9	3	0.125340062	14	96	250	4	35	4.2010	1.9440	0	0.3
PROCEDURE-C	9	4	0.103636958	2	110	250	4	35	5.2270	2.4520	0	0.9
PROCEDURE-C	9	5	0.117943221	7	110	250	4	35	4.9100	2.1350	0	0.3
PROCEDURE-C	9	6	0.082836576	-2	88	250	4	28	3.6331	1.4131	0	0.3
PROCEDURE-C	10	1	0.167297804	5	164	252	4	57	7.6297	3.6707	0	0.9
PROCEDURE-C	10	2	0.268192151	9	334	302	4	171	15.1923	9.1613	0	1.5
PROCEDURE-C	10	3	0.116934524	14	96	302	4	35	4.1900	1.9330	0	0.3
PROCEDURE-C	10	4	0.104786843	2	110	302	4	35	5.1129	2.3379	0	0.9
PROCEDURE-C	10	5	0.111761514	7	110	302	4	35	4.9643	2.1893	0	0.3
PROCEDURE-C	10	6	0.084575957	-2	88	302	4	28	3.6250	1.4050	0	0.3
PROCEDURE-C	11	1	0.18599869	5	161	302	4	55	7.2202	3.2982	0	0.9
PROCEDURE-C	11	2	0.226960667	9	236	302	4	96	11.2596	6.0796	0	1.5
PROCEDURE-C	11	3	0.12431533	14	96	302	4	35	4.2352	1.9782	0	0.3
PROCEDURE-C	11	4	0.108451464	2	110	302	4	35	5.3350	2.5600	0	0.9
PROCEDURE-C	11	5	0.112774819	7	110	302	4	35	5.1120	2.3370	0	0.3
PROCEDURE-C	11	6	0.085877289	-2	88	302	4	28	3.5886	1.3686	0	0.3
PROCEDURE-C	12	1	0.166637782	5	161	302	4	55	7.4135	3.4915	0	0.9
PROCEDURE-C	12	2	0.227626993	9	236	302	4	96	11.2798	6.0998	0	1.5
PROCEDURE-C	12	3	0.119056827	14	96	302	4	35	4.2670	2.0100	0	0.3
PROCEDURE-C	12	4	0.101078868	2	110	302	4	35	5.2514	2.4764	0	0.9
PROCEDURE-C	12	5	0.113744564	7	110	302	4	35	4.8400	2.0650	0	0.3
