procedure-a	16	6	0.002211564	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	17	1	0.012059645	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	17	2	0.004231197	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	17	3	0.002293563	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	17	4	0.003403376	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	17	5	0.002883848	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	17	6	0.002533021	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	18	1	0.011568862	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	18	2	0.004870599	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	18	3	0.002289642	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	18	4	0.003172348	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	18	5	0.002670375	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	18	6	0.002474975	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	19	1	0.012027458	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	19	2	0.004548706	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	19	3	0.002669089	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	19	4	0.004007809	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	19	5	0.003100989	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	19	6	0.002334566	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	20	1	0.012837192	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	20	2	0.004148875	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	20	3	0.002642039	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	20	4	0.003266297	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	20	5	0.002905961	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	20	6	0.002676808	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	21	1	0.012013337	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	21	2	0.004433847	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	21	3	0.002668425	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	21	4	0.003172621	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	21	5	0.002308227	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	21	6	0.002543491	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	22	1	0.011769548	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	22	2	0.00389447	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	22	3	0.002906672	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	22	4	0.003433745	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	22	5	0.002575361	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	22	6	0.002315181	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	23	1	0.012123483	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	23	2	0.004831304	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	23	3	0.002540634	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	23	4	0.003020629	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	23	5	0.002900573	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	23	6	0.002792925	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	24	1	0.011706773	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	24	2	0.004677308	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	24	3	0.002691738	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	24	4	0.003358814	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	24	5	0.002362046	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	24	6	0.002254445	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	25	1	0.012794298	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	25	2	0.003826248	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	25	3	0.002273183	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	25	4	0.002999111	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	25	5	0.002755438	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	25	6	0.003347244	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	26	1	0.013078751	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	26	2	0.00424685	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	26	3	0.002755413	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	26	4	0.003293585	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	26	5	0.002713598	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	26	6	0.003162582	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	27	1	0.012645956	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	27	2	0.004429719	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	27	3	0.002764729	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	27	4	0.003239494	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	27	5	0.002466503	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	27	6	0.002284015	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	28	1	0.012298072	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	28	2	0.004086445	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	28	3	0.002418865	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	28	4	0.003565374	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	28	5	0.002843386	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	28	6	0.002311274	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	29	1	0.012396515	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	29	2	0.004888766	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	29	3	0.002335355	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	29	4	0.002926733	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	29	5	0.002800052	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	29	6	0.002426406	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	30	1	0.012019487	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	30	2	0.00463352	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	30	3	0.002797603	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	30	4	0.003239507	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	30	5	0.002364142	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	30	6	0.002216118	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	31	1	0.012708414	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	31	2	0.004062566	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	31	3	0.002378387	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	31	4	0.003550306	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	31	5	0.003369002	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	31	6	0.002788638	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	32	1	0.011889964	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	32	2	0.004484392	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	32	3	0.002560801	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	32	4	0.00315389	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	32	5	0.002622672	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	32	6	0.002352572	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	33	1	0.012700442	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	33	2	0.004073778	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	33	3	0.0026395	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	33	4	0.003294448	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	33	5	0.002974718	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	33	6	0.002413093	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	34	1	0.012416487	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	34	2	0.003948931	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	34	3	0.002366647	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	34	4	0.003460072	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	34	5	0.002684335	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	34	6	0.002378246	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	35	1	0.013263585	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	35	2	0.005029236	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	35	3	0.002822579	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	35	4	0.003303573	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	35	5	0.002938055	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	35	6	0.002524283	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	36	1	0.012232025	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	36	2	0.003952119	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	36	3	0.00252534	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	36	4	0.003334693	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	36	5	0.002467147	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	36	6	0.002267756	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	37	1	0.012322295	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	37	2	0.004050085	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	37	3	0.002619861	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	37	4	0.00480781	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	37	5	0.004049995	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	37	6	0.003309156	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	38	1	0.016995393	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	38	2	0.004621187	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	38	3	0.002537321	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	38	4	0.003735122	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	38	5	0.002780248	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	38	6	0.002629017	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	39	1	0.012964624	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	39	2	0.004286255	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	39	3	0.002379182	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	39	4	0.003234323	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	39	5	0.002630601	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	39	6	0.002575079	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	40	1	0.011641279	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	40	2	0.004757551	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	40	3	0.002745477	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	40	4	0.003571347	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	40	5	0.002561011	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	40	6	0.002359122	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	41	1	0.012372382	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	41	2	0.004246591	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	41	3	0.002488507	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	41	4	0.003529525	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	41	5	0.002596414	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	41	6	0.002233941	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	42	1	0.011898715	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	42	2	0.004249166	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	42	3	0.00240859	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	42	4	0.003223025	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	42	5	0.00250631	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	42	6	0.002658342	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	43	1	0.011430277	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	43	2	0.004197954	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	43	3	0.002917558	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	43	4	0.003565223	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	43	5	0.002884248	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	43	6	0.002519642	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	44	1	0.014354365	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	44	2	0.005804176	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	44	3	0.003176043	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	44	4	0.004108027	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	44	5	0.003022714	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	44	6	0.002678838	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	45	1	0.013302418	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	45	2	0.005439584	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	45	3	0.003038094	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	45	4	0.003643711	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	45	5	0.002940962	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	45	6	0.002333746	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	46	1	0.01382965	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	46	2	0.004310184	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	46	3	0.002454611	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	46	4	0.003326029	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	46	5	0.002560883	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	46	6	0.002718617	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	47	1	0.011915103	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	47	2	0.004287555	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	47	3	0.002709053	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	47	4	0.00362959	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	47	5	0.002784374	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	47	6	0.002736378	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	48	1	0.012372507	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	48	2	0.004244672	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	48	3	0.002417512	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	48	4	0.003774069	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	48	5	0.002586302	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	48	6	0.002278113	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	49	1	0.01183147	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	49	2	0.004474339	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	49	3	0.002517432	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	49	4	0.003588897	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	49	5	0.002560792	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	49	6	0.002482341	3	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	50	1	0.01206502	24	13	478	0	8	0.6500	0.4000	0	1.2
procedure-a	50	2	0.004321865	2	7	478	0	7	0.3500	0.3500	0	0.9
procedure-a	50	3	0.002828577	26	4	478	0	4	0.2000	0.2000	0	0.3
procedure-a	50	4	0.003248462	5	6	478	0	6	0.3000	0.3000	0	0.9
procedure-a	50	5	0.00253821	5	5	478	0	5	0.2500	0.2500	0	0.3
procedure-a	50	6	0.002331115	3	4	478	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	1	1	0.291144844	5	169	515	0	57	10.1068	4.5068	0	0.9
PROCEDURE-D	1	2	0.447267391	9	334	603	0	171	19.7002	11.5502	0	1.5
PROCEDURE-D	1	3	0.125696602	2	110	628	0	35	6.6550	2.9050	0	0.9
PROCEDURE-D	1	4	0.13528201	4	110	653	0	35	6.9125	3.1625	0	0.3
PROCEDURE-D	1	5	0.16217416	20	115	677	0	49	6.9866	3.6866	0	0.3
PROCEDURE-D	1	6	0.114185098	24	88	696	0	28	5.4248	2.4248	0	0.3
PROCEDURE-D	2	1	0.021926976	5	29	697	0	16	1.6451	0.9951	0	0.9
PROCEDURE-D	2	2	0.706763237	9	333	706	0	124	19.6927	9.2427	24	1.5
PROCEDURE-D	2	3	0.004055576	2	5	706	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	2	4	0.002860773	4	5	706	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	2	5	0.700526664	20	289	709	0	92	17.2100	7.3600	26	0.3
PROCEDURE-D	2	6	0.002994828	24	4	709	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	3	1	0.018570908	5	24	710	0	11	1.3297	0.6797	0	0.9
PROCEDURE-D	3	2	0.614900368	9	323	717	0	115	18.8996	8.4996	24	1.5
PROCEDURE-D	3	3	0.003503848	2	5	717	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	3	4	0.003330693	4	5	717	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	3	5	0.589704987	20	269	718	0	86	15.5912	6.4412	25	0.3
PROCEDURE-D	3	6	0.00270179	24	4	718	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	4	1	0.007805505	5	14	718	0	8	0.7000	0.4000	0	0.9
PROCEDURE-D	4	2	0.637121516	9	308	727	0	103	17.4400	7.1900	25	1.5
PROCEDURE-D	4	3	0.003382844	2	5	727	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	4	4	0.003135958	4	5	727	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	4	5	0.634279972	20	273	736	0	84	16.0404	6.5904	26	0.3
PROCEDURE-D	4	6	0.002719995	24	4	736	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	5	1	0.008951308	5	14	736	0	8	0.7000	0.4000	0	0.9
PROCEDURE-D	5	2	0.574374584	9	267	753	0	85	15.2796	6.1796	24	1.5
PROCEDURE-D	5	3	0.004758042	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	5	4	0.003033452	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	5	5	0.002532524	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	5	6	0.002499637	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	6	1	0.008823237	5	14	753	0	8	0.7000	0.4000	0	0.9
PROCEDURE-D	6	2	0.005109607	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	6	3	0.002963838	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	6	4	0.002878536	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	6	5	0.003007406	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	6	6	0.002724667	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	7	1	0.007922766	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	7	2	0.006176842	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	7	3	0.003843706	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	7	4	0.003135214	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	7	5	0.002671175	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	7	6	0.002907249	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	8	1	0.008562243	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	8	2	0.004969962	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	8	3	0.00370368	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	8	4	0.004082678	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	8	5	0.002908487	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	8	6	0.002201429	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	9	1	0.007213604	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	9	2	0.006230457	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	9	3	0.00298059	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	9	4	0.002672406	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	9	5	0.002401696	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	9	6	0.002482886	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	10	1	0.008477306	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	10	2	0.005598623	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	10	3	0.003278672	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	10	4	0.003388017	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	10	5	0.002786396	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	10	6	0.002638054	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	11	1	0.007904781	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	11	2	0.006932738	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	11	3	0.003130715	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	11	4	0.003119219	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	11	5	0.003698984	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	11	6	0.003219579	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	12	1	0.0070808	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	12	2	0.006326486	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	12	3	0.004655132	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	12	4	0.00291454	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	12	5	0.002681125	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	12	6	0.00240355	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	13	1	0.00924168	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	13	2	0.005990728	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	13	3	0.003364395	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	13	4	0.002941288	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	13	5	0.003109021	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	13	6	0.002356242	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	14	1	0.006829259	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	14	2	0.005010675	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	14	3	0.003186346	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	14	4	0.002751959	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	14	5	0.002388731	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	14	6	0.002424054	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	15	1	0.008035952	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	15	2	0.005601609	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	15	3	0.003274624	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	15	4	0.003590448	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	15	5	0.00270154	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	15	6	0.002781004	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	16	1	0.007311621	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	16	2	0.005273571	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	16	3	0.003614016	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	16	4	0.003044152	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	16	5	0.002549608	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	16	6	0.002222593	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	17	1	0.007306926	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	17	2	0.005428672	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	17	3	0.002934026	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	17	4	0.002659585	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	17	5	0.002447684	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	17	6	0.002488688	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	18	1	0.007711693	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	18	2	0.00506502	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	18	3	0.003062827	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	18	4	0.003040141	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	18	5	0.002961636	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	18	6	0.002212315	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	19	1	0.006974751	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	19	2	0.006209356	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	19	3	0.003520241	2	5	753	0	5	0.2500	0.2500	0	0.9
PROCEDURE-D	19	4	0.002814398	4	5	753	0	5	0.2500	0.2500	0	0.3
PROCEDURE-D	19	5	0.00249828	20	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	19	6	0.00277608	24	4	753	0	4	0.2000	0.2000	0	0.3
PROCEDURE-D	20	1	0.008528135	5	13	753	0	8	0.6500	0.4000	0	0.9
PROCEDURE-D	20	2	0.005344022	9	9	753	0	9	0.4500	0.4500	0	1.5
PROCEDURE-D	20	3	0.002993044	2	5	753	0	5	0.2500	0.2500	0	0.9
