procedure-a	42	2	0.146094473	2	160	246	2	54	6.4931	2.4651	0	0.9
procedure-a	42	3	0.121063737	26	96	246	2	35	4.1830	1.8650	0	0.3
procedure-a	42	4	0.120706559	5	132	246	2	42	5.2940	1.8740	0	0.9
procedure-a	42	5	0.113483957	5	116	246	2	40	5.1604	2.2724	0	0.3
procedure-a	42	6	0.087289339	3	88	246	2	28	3.5387	1.2587	0	0.3
procedure-a	43	1	0.183129842	24	161	246	2	55	6.5590	2.5310	0	1.2
procedure-a	43	2	0.151898712	2	160	246	2	54	6.5363	2.5083	0	0.9
procedure-a	43	3	0.120129879	26	96	246	2	35	4.1122	1.7942	0	0.3
procedure-a	43	4	0.120750371	5	132	246	2	42	5.3084	1.8884	0	0.9
procedure-a	43	5	0.10656876	5	116	247	2	40	5.0020	2.1140	0	0.3
procedure-a	43	6	0.095479391	3	88	247	2	28	3.5360	1.2560	0	0.3
procedure-a	44	1	0.194312612	24	161	247	2	55	6.5911	2.5631	0	1.2
procedure-a	44	2	0.167557899	2	160	247	2	54	6.5612	2.5332	0	0.9
procedure-a	44	3	0.140594277	26	96	247	2	35	4.1600	1.8420	0	0.3
procedure-a	44	4	0.133349944	5	132	247	2	42	5.3027	1.8827	0	0.9
procedure-a	44	5	0.136372312	5	110	247	2	35	4.7071	1.8571	0	0.3
procedure-a	44	6	0.089715812	3	88	247	2	28	3.5587	1.2787	0	0.3
procedure-a	45	1	0.168128482	24	161	248	2	55	6.5288	2.5008	0	1.2
procedure-a	45	2	0.148246508	2	160	249	2	54	6.6768	2.6488	0	0.9
procedure-a	45	3	0.129334519	26	96	249	2	35	4.1952	1.8773	0	0.3
procedure-a	45	4	0.11917553	5	132	249	2	42	5.2788	1.8588	0	0.9
procedure-a	45	5	0.115426467	5	110	249	2	35	4.7478	1.8978	0	0.3
procedure-a	45	6	0.089512973	3	88	249	2	28	3.5540	1.2740	0	0.3
procedure-a	46	1	0.174377811	24	155	249	2	50	6.3142	2.3242	0	1.2
procedure-a	46	2	0.14523966	2	154	249	2	49	6.2882	2.2982	0	0.9
procedure-a	46	3	0.123820131	26	96	249	2	35	4.1381	1.8201	0	0.3
procedure-a	46	4	0.11965107	5	132	249	2	42	5.3205	1.9005	0	0.9
procedure-a	46	5	0.120167285	5	110	249	2	35	4.7129	1.8629	0	0.3
procedure-a	46	6	0.083869683	3	88	249	2	28	3.5529	1.2729	0	0.3
procedure-a	47	1	0.170059964	24	155	249	2	50	6.3333	2.3433	0	1.2
procedure-a	47	2	0.143316826	2	154	249	2	49	6.3280	2.3380	0	0.9
procedure-a	47	3	0.12969004	26	96	249	2	35	4.1310	1.8130	0	0.3
procedure-a	47	4	0.120063646	5	132	249	2	42	5.3004	1.8804	0	0.9
procedure-a	47	5	0.111814756	5	110	249	2	35	5.1000	2.2500	0	0.3
procedure-a	47	6	0.082519983	3	88	249	2	28	3.5520	1.2720	0	0.3
procedure-a	48	1	0.173275339	24	155	249	2	50	6.3018	2.3118	0	1.2
procedure-a	48	2	0.144081306	2	154	249	2	49	6.3105	2.3205	0	0.9
procedure-a	48	3	0.12715505	26	96	249	2	35	4.3176	1.9996	0	0.3
procedure-a	48	4	0.118794167	5	132	249	2	42	5.2875	1.8675	0	0.9
procedure-a	48	5	0.12762785	5	110	249	2	35	4.6387	1.7888	0	0.3
procedure-a	48	6	0.098648503	3	88	249	2	28	3.5733	1.2933	0	0.3
procedure-a	49	1	0.188739802	24	155	249	2	50	6.3342	2.3442	0	1.2
procedure-a	49	2	0.167577713	2	154	249	2	49	6.3042	2.3142	0	0.9
procedure-a	49	3	0.132883435	26	96	249	2	35	4.0198	1.7018	0	0.3
procedure-a	49	4	0.126599072	5	132	249	2	42	5.3213	1.9013	0	0.9
procedure-a	49	5	0.110267941	5	110	249	2	35	4.8467	1.9967	0	0.3
procedure-a	49	6	0.083917143	3	88	249	2	28	3.5507	1.2707	0	0.3
procedure-a	50	1	0.168412259	24	155	249	2	50	6.3927	2.4027	0	1.2
procedure-a	50	2	0.142418018	2	154	249	2	49	6.1631	2.1731	0	0.9
procedure-a	50	3	0.118670253	26	96	249	2	35	4.0143	1.6963	0	0.3
procedure-a	50	4	0.118835531	5	132	249	2	42	5.3520	1.9320	0	0.9
procedure-a	50	5	0.1109215	5	110	249	2	35	5.0020	2.1520	0	0.3
procedure-a	50	6	0.083843263	3	88	249	2	28	3.5616	1.2816	0	0.3
PROCEDURE-B	1	1	0.160402446	5	164	249	2	57	7.2142	3.1482	0	0.9
PROCEDURE-B	1	2	0.143061009	24	132	249	2	42	5.6307	2.2107	0	1.2
PROCEDURE-B	1	3	0.143595897	2	154	249	2	49	6.6010	2.6110	0	0.9
PROCEDURE-B	1	4	0.111252267	12	110	249	2	35	5.2874	2.4374	0	0.3
PROCEDURE-B	1	5	0.109982129	60	115	249	2	49	5.4529	2.9449	0	0.3
PROCEDURE-B	1	6	0.098172024	72	88	249	2	28	4.2228	1.9428	0	0.3
PROCEDURE-B	2	1	0.165129239	5	164	249	2	57	7.5240	3.4580	0	0.9
PROCEDURE-B	2	2	0.137274497	24	132	249	2	42	5.5394	2.1194	0	1.2
PROCEDURE-B	2	3	0.146909168	2	154	249	2	49	6.4572	2.4672	0	0.9
PROCEDURE-B	2	4	0.119806654	12	110	249	2	35	5.3678	2.5178	0	0.3
PROCEDURE-B	2	5	0.115479395	60	115	249	2	49	5.3816	2.8736	0	0.3
PROCEDURE-B	2	6	0.080692287	72	88	249	2	28	4.4533	2.1733	0	0.3
PROCEDURE-B	3	1	0.163717854	5	164	249	2	57	7.5326	3.4666	0	0.9
PROCEDURE-B	3	2	0.172599279	24	132	249	2	42	5.5135	2.0935	0	1.2
PROCEDURE-B	3	3	0.168158131	2	154	249	2	49	6.5212	2.5312	0	0.9
PROCEDURE-B	3	4	0.109972916	12	110	249	2	35	5.1833	2.3333	0	0.3
PROCEDURE-B	3	5	0.122458197	60	115	249	2	49	5.6057	3.0977	0	0.3
PROCEDURE-B	3	6	0.091361977	72	88	249	2	28	4.1709	1.8909	0	0.3
PROCEDURE-B	4	1	0.187763012	5	164	249	2	57	7.5083	3.4423	0	0.9
PROCEDURE-B	4	2	0.164496185	24	132	249	2	42	5.4938	2.0738	0	1.2
PROCEDURE-B	4	3	0.152805555	2	154	249	2	49	6.3849	2.3949	0	0.9
PROCEDURE-B	4	4	0.118794151	12	110	249	2	35	5.4732	2.6232	0	0.3
PROCEDURE-B	4	5	0.115772579	60	115	249	2	49	5.5026	2.9946	0	0.3
PROCEDURE-B	4	6	0.091974277	72	88	249	2	28	4.0366	1.7566	0	0.3
PROCEDURE-B	5	1	0.173840594	5	164	249	2	57	7.4709	3.4049	0	0.9
PROCEDURE-B	5	2	0.148578753	24	132	249	2	42	5.4884	2.0684	0	1.2
PROCEDURE-B	5	3	0.151246676	2	154	249	2	49	6.7077	2.7177	0	0.9
PROCEDURE-B	5	4	0.116647535	12	110	249	2	35	5.1414	2.2914	0	0.3
PROCEDURE-B	5	5	0.115247439	60	115	249	2	49	5.5089	3.0009	0	0.3
PROCEDURE-B	5	6	0.087573117	72	88	249	2	28	4.3433	2.0633	0	0.3
PROCEDURE-B	6	1	0.163062381	5	164	249	2	57	7.1058	3.0398	0	0.9
PROCEDURE-B	6	2	0.143832191	24	132	249	2	42	5.6360	2.2160	0	1.2
PROCEDURE-B	6	3	0.152552548	2	154	249	2	49	6.4509	2.4609	0	0.9
PROCEDURE-B	6	4	0.112006336	12	110	249	2	35	5.4628	2.6128	0	0.3
PROCEDURE-B	6	5	0.125198393	60	115	249	2	49	5.2583	2.7503	0	0.3
PROCEDURE-B	6	6	0.087172803	72	88	249	2	28	4.3333	2.0533	0	0.3
PROCEDURE-B	7	1	0.164151803	5	164	249	2	57	7.2573	3.1913	0	0.9
PROCEDURE-B	7	2	0.14384288	24	132	249	2	42	5.5100	2.0900	0	1.2
PROCEDURE-B	7	3	0.146740428	2	154	249	2	49	6.5828	2.5928	0	0.9
PROCEDURE-B	7	4	0.114112422	12	110	249	2	35	5.2512	2.4013	0	0.3
PROCEDURE-B	7	5	0.121716114	60	115	249	2	49	5.2608	2.7528	0	0.3
PROCEDURE-B	7	6	0.089483277	72	88	249	2	28	4.3591	2.0791	0	0.3
PROCEDURE-B	8	1	0.154131863	5	164	249	2	57	7.1034	3.0374	0	0.9
PROCEDURE-B	8	2	0.138657513	24	132	249	2	42	5.4933	2.0733	0	1.2
PROCEDURE-B	8	3	0.150542969	2	154	249	2	49	6.4440	2.4540	0	0.9
PROCEDURE-B	8	4	0.114613148	12	110	249	2	35	5.3446	2.4946	0	0.3
PROCEDURE-B	8	5	0.111298181	60	115	249	2	49	5.3631	2.8551	0	0.3
PROCEDURE-B	8	6	0.085774066	72	88	249	2	28	4.1244	1.8444	0	0.3
PROCEDURE-B	9	1	0.156721715	5	164	249	2	57	6.9008	2.8348	0	0.9
PROCEDURE-B	9	2	0.149807166	24	132	249	2	42	5.8080	2.3880	0	1.2
PROCEDURE-B	9	3	0.150330788	2	154	249	2	49	6.5403	2.5503	0	0.9
PROCEDURE-B	9	4	0.110518547	12	110	249	2	35	5.1167	2.2667	0	0.3
PROCEDURE-B	9	5	0.112871318	60	115	249	2	49	5.3589	2.8509	0	0.3
PROCEDURE-B	9	6	0.085859943	72	88	249	2	28	4.2213	1.9413	0	0.3
PROCEDURE-B	10	1	0.158034555	5	164	251	2	57	7.4832	3.4172	0	0.9
PROCEDURE-B	10	2	0.145764532	24	132	251	2	42	5.3415	1.9215	0	1.2
PROCEDURE-B	10	3	0.14365063	2	154	251	2	49	6.6383	2.6483	0	0.9
PROCEDURE-B	10	4	0.110341033	12	110	251	2	35	5.1994	2.3494	0	0.3
PROCEDURE-B	10	5	0.109487082	60	115	262	2	49	5.1638	2.6558	0	0.3
PROCEDURE-B	10	6	0.085058533	72	88	262	2	28	4.1560	1.8760	0	0.3
PROCEDURE-B	11	1	0.153564473	5	161	262	2	55	6.7726	2.7446	0	0.9
PROCEDURE-B	11	2	0.142100943	24	132	262	2	42	5.3020	1.8820	0	1.2
PROCEDURE-B	11	3	0.145944839	2	154	262	2	49	6.3535	2.3635	0	0.9
PROCEDURE-B	11	4	0.118897639	12	110	262	2	35	5.2612	2.4112	0	0.3
PROCEDURE-B	11	5	0.117611442	60	95	262	2	34	4.2950	1.9770	0	0.3
PROCEDURE-B	11	6	0.092379021	72	88	262	2	28	4.2488	1.9688	0	0.3
PROCEDURE-B	12	1	0.159409322	5	161	262	2	55	7.1430	3.1150	0	0.9
PROCEDURE-B	12	2	0.140968628	24	132	262	2	42	5.2896	1.8696	0	1.2
PROCEDURE-B	12	3	0.144427044	2	154	262	2	49	6.4882	2.4982	0	0.9
PROCEDURE-B	12	4	0.110254632	12	110	262	2	35	5.2019	2.3519	0	0.3
PROCEDURE-B	12	5	0.111179918	60	95	262	2	34	4.4857	2.1677	0	0.3
PROCEDURE-B	12	6	0.082753773	72	88	262	2	28	4.1331	1.8531	0	0.3
PROCEDURE-B	13	1	0.156321632	5	161	262	2	55	7.0890	3.0610	0	0.9
PROCEDURE-B	13	2	0.139675889	24	132	262	2	42	5.2680	1.8480	0	1.2
PROCEDURE-B	13	3	0.156471525	2	154	262	2	49	6.4176	2.4276	0	0.9
PROCEDURE-B	13	4	0.110624655	12	110	262	2	35	5.2187	2.3687	0	0.3
PROCEDURE-B	13	5	0.107117216	60	95	262	2	34	4.3550	2.0370	0	0.3
PROCEDURE-B	13	6	0.085746955	72	88	262	2	28	4.1052	1.8252	0	0.3
PROCEDURE-B	14	1	0.171644554	5	161	262	2	55	7.1464	3.1184	0	0.9
PROCEDURE-B	14	2	0.139342618	24	132	262	2	42	5.3143	1.8943	0	1.2
PROCEDURE-B	14	3	0.150248652	2	154	262	2	49	6.5117	2.5217	0	0.9
PROCEDURE-B	14	4	0.110569318	12	110	262	2	35	5.1829	2.3329	0	0.3
PROCEDURE-B	14	5	0.106898999	60	95	262	2	34	4.3486	2.0306	0	0.3
PROCEDURE-B	14	6	0.083882031	72	88	262	2	28	3.9592	1.6792	0	0.3
PROCEDURE-B	15	1	0.156496188	5	161	262	2	55	6.9559	2.9279	0	0.9
PROCEDURE-B	15	2	0.138124516	24	132	262	2	42	5.3000	1.8800	0	1.2
PROCEDURE-B	15	3	0.162906778	2	154	262	2	49	6.3035	2.3135	0	0.9
PROCEDURE-B	15	4	0.127266028	12	110	262	2	35	5.2100	2.3600	0	0.3
PROCEDURE-B	15	5	0.111408703	60	95	262	2	34	4.1319	1.8139	0	0.3
PROCEDURE-B	15	6	0.085413209	72	88	262	2	28	4.0447	1.7647	0	0.3
PROCEDURE-B	16	1	0.16399278	5	161	262	2	55	7.0790	3.0510	0	0.9
PROCEDURE-B	16	2	0.136458924	24	132	262	2	42	5.2820	1.8620	0	1.2
PROCEDURE-B	16	3	0.142757081	2	154	262	2	49	6.3802	2.3902	0	0.9
PROCEDURE-B	16	4	0.108243886	12	110	262	2	35	5.2691	2.4191	0	0.3
PROCEDURE-B	16	5	0.107477705	60	95	262	2	34	4.2121	1.8941	0	0.3
PROCEDURE-B	16	6	0.083358168	72	88	262	2	28	3.9744	1.6944	0	0.3
PROCEDURE-B	17	1	0.154526248	5	161	262	2	55	6.6335	2.6055	0	0.9
PROCEDURE-B	17	2	0.141195853	24	132	262	2	42	5.2995	1.8795	0	1.2
PROCEDURE-B	17	3	0.149685909	2	154	262	2	49	6.4050	2.4150	0	0.9
PROCEDURE-B	17	4	0.112496014	12	110	262	2	35	4.9081	2.0581	0	0.3
PROCEDURE-B	17	5	0.107999444	60	95	262	2	34	4.2017	1.8837	0	0.3
PROCEDURE-B	17	6	0.082549527	72	88	262	2	28	3.8898	1.6098	0	0.3
PROCEDURE-B	18	1	0.168304003	5	161	262	2	55	6.7199	2.6919	0	0.9
PROCEDURE-B	18	2	0.171399872	24	132	262	2	42	5.2971	1.8771	0	1.2
PROCEDURE-B	18	3	0.141926779	2	154	262	2	49	6.3647	2.3747	0	0.9
PROCEDURE-B	18	4	0.116497489	12	110	262	2	35	5.4344	2.5844	0	0.3
PROCEDURE-B	18	5	0.116228154	60	95	262	2	34	4.2547	1.9367	0	0.3
PROCEDURE-B	18	6	0.084575654	72	88	262	2	28	3.8160	1.5360	0	0.3
PROCEDURE-B	19	1	0.161462045	5	161	262	2	55	6.7955	2.7675	0	0.9
PROCEDURE-B	19	2	0.151810357	24	132	262	2	42	5.2987	1.8787	0	1.2
PROCEDURE-B	19	3	0.15692363	2	154	262	2	49	6.3784	2.3884	0	0.9
PROCEDURE-B	19	4	0.115942419	12	110	262	2	35	5.0946	2.2446	0	0.3
PROCEDURE-B	19	5	0.128648403	60	95	262	2	34	4.3486	2.0306	0	0.3
PROCEDURE-B	19	6	0.090705943	72	88	262	2	28	3.6933	1.4133	0	0.3
PROCEDURE-B	20	1	0.169191794	5	161	263	2	55	6.4597	2.4317	0	0.9
PROCEDURE-B	20	2	0.136497186	24	132	263	2	42	5.3126	1.8926	0	1.2
PROCEDURE-B	20	3	0.142264945	2	154	263	2	49	6.3093	2.3193	0	0.9
PROCEDURE-B	20	4	0.110428876	12	110	263	2	35	4.9314	2.0814	0	0.3
PROCEDURE-B	20	5	0.11435562	60	95	264	2	34	4.2517	1.9337	0	0.3
PROCEDURE-B	20	6	0.08392591	72	88	264	2	28	3.6787	1.3987	0	0.3
PROCEDURE-B	21	1	0.153664252	5	155	264	2	50	6.2032	2.2132	0	0.9
PROCEDURE-B	21	2	0.138587487	24	132	264	2	42	5.3062	1.8862	0	1.2
PROCEDURE-B	21	3	0.153505777	2	154	264	2	49	6.3742	2.3842	0	0.9
PROCEDURE-B	21	4	0.110000261	12	110	264	2	35	4.9669	2.1169	0	0.3
PROCEDURE-B	21	5	0.115066283	60	94	264	2	33	4.1506	1.8326	0	0.3
PROCEDURE-B	21	6	0.087471282	72	88	264	2	28	3.6200	1.3400	0	0.3
PROCEDURE-B	22	1	0.163385374	5	155	264	2	50	6.2060	2.2160	0	0.9
PROCEDURE-B	22	2	0.140149323	24	132	264	2	42	5.3010	1.8810	0	1.2
PROCEDURE-B	22	3	0.147512045	2	154	264	2	49	6.2968	2.3068	0	0.9
PROCEDURE-B	22	4	0.110280737	12	110	264	2	35	4.9464	2.0964	0	0.3
PROCEDURE-B	22	5	0.110902386	60	94	264	2	33	4.0892	1.7712	0	0.3
PROCEDURE-B	22	6	0.087063176	72	88	264	2	28	3.5806	1.3006	0	0.3
PROCEDURE-B	23	1	0.178281145	5	155	264	2	50	6.2260	2.2360	0	0.9
PROCEDURE-B	23	2	0.161865257	24	132	264	2	42	5.2368	1.8168	0	1.2
PROCEDURE-B	23	3	0.159180522	2	154	264	2	49	6.4015	2.4115	0	0.9
PROCEDURE-B	23	4	0.116726902	12	110	264	2	35	4.9429	2.0929	0	0.3
PROCEDURE-B	23	5	0.109309171	60	94	264	2	33	4.0746	1.7566	0	0.3
PROCEDURE-B	23	6	0.087351078	72	88	264	2	28	3.6640	1.3840	0	0.3
PROCEDURE-B	24	1	0.15456022	5	155	264	2	50	6.2032	2.2132	0	0.9
PROCEDURE-B	24	2	0.136345523	24	132	264	2	42	5.2851	1.8651	0	1.2
PROCEDURE-B	24	3	0.147240846	2	154	264	2	49	6.3364	2.3464	0	0.9
PROCEDURE-B	24	4	0.107837048	12	110	264	2	35	4.9582	2.1082	0	0.3
PROCEDURE-B	24	5	0.111819451	60	94	264	2	33	4.0504	1.7324	0	0.3
PROCEDURE-B	24	6	0.083879322	72	88	264	2	28	3.7227	1.4427	0	0.3
PROCEDURE-B	25	1	0.164764312	5	155	264	2	50	6.2652	2.2752	0	0.9
PROCEDURE-B	25	2	0.150993546	24	132	264	2	42	5.2697	1.8497	0	1.2
PROCEDURE-B	25	3	0.178612213	2	154	264	2	49	6.1544	2.1644	0	0.9
PROCEDURE-B	25	4	0.125064484	12	110	264	2	35	4.9218	2.0718	0	0.3
PROCEDURE-B	25	5	0.127377548	60	94	264	2	33	4.0663	1.7483	0	0.3
PROCEDURE-B	25	6	0.088051912	72	88	264	2	28	3.6224	1.3424	0	0.3
PROCEDURE-B	26	1	0.163595269	5	155	264	2	50	6.1957	2.2057	0	0.9
PROCEDURE-B	26	2	0.146965596	24	132	264	2	42	5.2600	1.8400	0	1.2
PROCEDURE-B	26	3	0.149297933	2	154	264	2	49	6.1768	2.1868	0	0.9
PROCEDURE-B	26	4	0.117483507	12	110	264	2	35	4.7814	1.9314	0	0.3
PROCEDURE-B	26	5	0.116230253	60	94	264	2	33	4.0590	1.7410	0	0.3
PROCEDURE-B	26	6	0.082839688	72	88	264	2	28	3.6171	1.3371	0	0.3
PROCEDURE-B	27	1	0.173076743	5	155	264	2	50	6.2276	2.2376	0	0.9
PROCEDURE-B	27	2	0.159094926	24	132	264	2	42	5.3060	1.8860	0	1.2
PROCEDURE-B	27	3	0.159116703	2	154	264	2	49	6.1553	2.1653	0	0.9
PROCEDURE-B	27	4	0.110030148	12	110	264	2	35	4.6789	1.8289	0	0.3
PROCEDURE-B	27	5	0.110144875	60	94	264	2	33	4.0932	1.7752	0	0.3
PROCEDURE-B	27	6	0.085550526	72	88	264	2	28	3.6288	1.3488	0	0.3
PROCEDURE-B	28	1	0.15877828	5	155	264	2	50	6.2283	2.2383	0	0.9
PROCEDURE-B	28	2	0.148647507	24	132	264	2	42	5.2817	1.8617	0	1.2
PROCEDURE-B	28	3	0.149936587	2	154	264	2	49	6.1880	2.1980	0	0.9
PROCEDURE-B	28	4	0.117491819	12	110	264	2	35	4.9740	2.1240	0	0.3
PROCEDURE-B	28	5	0.11247649	60	94	264	2	33	3.9452	1.6272	0	0.3
PROCEDURE-B	28	6	0.086316687	72	88	264	2	28	3.6752	1.3952	0	0.3
PROCEDURE-B	29	1	0.164816075	5	155	264	2	50	6.2246	2.2346	0	0.9
PROCEDURE-B	29	2	0.140390819	24	132	264	2	42	5.2824	1.8624	0	1.2
PROCEDURE-B	29	3	0.157406779	2	154	264	2	49	6.1544	2.1644	0	0.9
PROCEDURE-B	29	4	0.115485311	12	110	264	2	35	4.8760	2.0260	0	0.3
PROCEDURE-B	29	5	0.116104842	60	94	264	2	33	3.8755	1.5575	0	0.3
PROCEDURE-B	29	6	0.093212822	72	88	264	2	28	3.6147	1.3347	0	0.3
PROCEDURE-B	30	1	0.160034238	5	155	264	2	50	6.2172	2.2272	0	0.9
PROCEDURE-B	30	2	0.15835989	24	132	264	2	42	5.2845	1.8645	0	1.2
PROCEDURE-B	30	3	0.154440276	2	154	264	2	49	6.1760	2.1860	0	0.9
PROCEDURE-B	30	4	0.113962762	12	110	264	2	35	4.7700	1.9200	0	0.3
PROCEDURE-B	30	5	0.11052808	60	94	265	2	33	3.8998	1.5818	0	0.3
PROCEDURE-B	30	6	0.097553215	72	88	265	2	28	3.6064	1.3264	0	0.3
PROCEDURE-B	31	1	0.157551769	5	155	265	2	50	6.2042	2.2142	0	0.9
PROCEDURE-B	31	2	0.142467354	24	132	265	2	42	5.2968	1.8768	0	1.2
PROCEDURE-B	31	3	0.15906736	2	154	265	2	49	6.2084	2.2184	0	0.9
PROCEDURE-B	31	4	0.11696862	12	110	265	2	35	5.1380	2.2880	0	0.3
PROCEDURE-B	31	5	0.124665338	60	88	265	2	28	3.6407	1.3607	0	0.3
PROCEDURE-B	31	6	0.090808545	72	88	265	2	28	3.6540	1.3740	0	0.3
PROCEDURE-B	32	1	0.177002528	5	155	265	2	50	6.2764	2.2864	0	0.9
PROCEDURE-B	32	2	0.14276211	24	132	265	2	42	5.3177	1.8977	0	1.2
PROCEDURE-B	32	3	0.146696095	2	154	265	2	49	6.1638	2.1738	0	0.9
PROCEDURE-B	32	4	0.113178789	12	110	265	2	35	4.8567	2.0067	0	0.3
PROCEDURE-B	32	5	0.122575071	60	88	265	2	28	3.5942	1.3142	0	0.3
PROCEDURE-B	32	6	0.091421878	72	88	265	2	28	3.5936	1.3136	0	0.3
PROCEDURE-B	33	1	0.161372644	5	155	265	2	50	6.2003	2.2103	0	0.9
PROCEDURE-B	33	2	0.149274263	24	132	265	2	42	5.2800	1.8600	0	1.2
PROCEDURE-B	33	3	0.157433029	2	154	265	2	49	6.1460	2.1560	0	0.9
PROCEDURE-B	33	4	0.112587791	12	110	265	2	35	5.0275	2.1775	0	0.3
PROCEDURE-B	33	5	0.116467988	60	88	265	2	28	3.7109	1.4309	0	0.3
PROCEDURE-B	33	6	0.088490502	72	88	265	2	28	3.6427	1.3627	0	0.3
PROCEDURE-B	34	1	0.165445407	5	155	265	2	50	6.2338	2.2438	0	0.9
PROCEDURE-B	34	2	0.1434386	24	132	265	2	42	5.3220	1.9020	0	1.2
PROCEDURE-B	34	3	0.151146515	2	154	265	2	49	6.1656	2.1756	0	0.9
PROCEDURE-B	34	4	0.117189915	12	110	265	2	35	4.6700	1.8200	0	0.3
PROCEDURE-B	34	5	0.118457724	60	88	265	2	28	3.6138	1.3338	0	0.3
PROCEDURE-B	34	6	0.089390278	72	88	265	2	28	3.6112	1.3312	0	0.3
PROCEDURE-B	35	1	0.159467263	5	155	265	2	50	6.2518	2.2618	0	0.9
PROCEDURE-B	35	2	0.142195944	24	132	265	2	42	5.3060	1.8860	0	1.2
PROCEDURE-B	35	3	0.152279901	2	154	265	2	49	6.1572	2.1672	0	0.9
PROCEDURE-B	35	4	0.116731918	12	110	265	2	35	4.6729	1.8229	0	0.3
PROCEDURE-B	35	5	0.127220149	60	88	265	2	28	3.6160	1.3360	0	0.3
PROCEDURE-B	35	6	0.094480386	72	88	265	2	28	3.6507	1.3707	0	0.3
PROCEDURE-B	36	1	0.168778395	5	155	265	2	50	6.2140	2.2240	0	0.9
PROCEDURE-B	36	2	0.146447327	24	132	265	2	42	5.3070	1.8870	0	1.2
PROCEDURE-B	36	3	0.148377875	2	154	265	2	49	6.1800	2.1900	0	0.9
PROCEDURE-B	36	4	0.117931422	12	110	265	2	35	5.0060	2.1560	0	0.3
PROCEDURE-B	36	5	0.119699433	60	88	265	2	28	3.5424	1.2624	0	0.3
PROCEDURE-B	36	6	0.083619658	72	88	265	2	28	3.5560	1.2760	0	0.3
PROCEDURE-B	37	1	0.162370568	5	155	265	2	50	6.1997	2.2098	0	0.9
PROCEDURE-B	37	2	0.143572803	24	132	265	2	42	5.3246	1.9046	0	1.2
PROCEDURE-B	37	3	0.153657316	2	154	265	2	49	6.1771	2.1871	0	0.9
PROCEDURE-B	37	4	0.115501895	12	110	265	2	35	4.9117	2.0617	0	0.3
PROCEDURE-B	37	5	0.11104305	60	88	265	2	28	3.5742	1.2942	0	0.3
PROCEDURE-B	37	6	0.086300187	72	88	265	2	28	3.5646	1.2846	0	0.3
PROCEDURE-B	38	1	0.162560654	5	155	265	2	50	6.2237	2.2337	0	0.9
PROCEDURE-B	38	2	0.136932772	24	132	265	2	42	5.2747	1.8547	0	1.2
PROCEDURE-B	38	3	0.157129181	2	154	265	2	49	6.1425	2.1525	0	0.9
PROCEDURE-B	38	4	0.108401325	12	110	265	2	35	4.9400	2.0900	0	0.3
PROCEDURE-B	38	5	0.123710239	60	88	265	2	28	3.5570	1.2770	0	0.3
PROCEDURE-B	38	6	0.086860852	72	88	265	2	28	3.5984	1.3184	0	0.3
PROCEDURE-B	39	1	0.180713672	5	155	265	2	50	6.1980	2.2080	0	0.9
PROCEDURE-B	39	2	0.167526345	24	132	265	2	42	5.2973	1.8773	0	1.2
PROCEDURE-B	39	3	0.153710415	2	154	265	2	49	6.1652	2.1752	0	0.9
PROCEDURE-B	39	4	0.12139617	12	110	265	2	35	4.8229	1.9729	0	0.3
PROCEDURE-B	39	5	0.11297684	60	88	265	2	28	3.5550	1.2750	0	0.3
PROCEDURE-B	39	6	0.082818882	72	88	265	2	28	3.5312	1.2512	0	0.3
PROCEDURE-B	40	1	0.152439204	5	155	265	2	50	6.2032	2.2132	0	0.9
PROCEDURE-B	40	2	0.137425777	24	132	265	2	42	5.2646	1.8446	0	1.2
PROCEDURE-B	40	3	0.144640818	2	154	265	2	49	6.1460	2.1560	0	0.9
PROCEDURE-B	40	4	0.111635692	12	110	265	2	35	4.7657	1.9157	0	0.3
PROCEDURE-B	40	5	0.115484226	60	88	265	2	28	3.5776	1.2976	0	0.3
PROCEDURE-B	40	6	0.083103105	72	88	265	2	28	3.6380	1.3580	0	0.3
PROCEDURE-B	41	1	0.190926203	5	155	265	2	50	6.2027	2.2127	0	0.9
PROCEDURE-B	41	2	0.158836356	24	132	265	2	42	5.2755	1.8555	0	1.2
PROCEDURE-B	41	3	0.159028757	2	154	265	2	49	6.1740	2.1840	0	0.9
PROCEDURE-B	41	4	0.121025052	12	110	265	2	35	4.9540	2.1040	0	0.3
PROCEDURE-B	41	5	0.127572016	60	88	265	2	28	3.5554	1.2754	0	0.3
PROCEDURE-B	41	6	0.087092505	72	88	265	2	28	3.5600	1.2800	0	0.3
PROCEDURE-B	42	1	0.17228056	5	155	265	2	50	6.1882	2.1982	0	0.9
PROCEDURE-B	42	2	0.166597423	24	132	265	2	42	5.2989	1.8789	0	1.2
PROCEDURE-B	42	3	0.176696958	2	154	265	2	49	6.1709	2.1809	0	0.9
PROCEDURE-B	42	4	0.125830746	12	110	265	2	35	4.7500	1.9000	0	0.3
PROCEDURE-B	42	5	0.119595512	60	88	265	2	28	3.5326	1.2526	0	0.3
PROCEDURE-B	42	6	0.092143264	72	88	265	2	28	3.6320	1.3520	0	0.3
PROCEDURE-B	43	1	0.17234654	5	155	265	2	50	6.2380	2.2480	0	0.9
PROCEDURE-B	43	2	0.145615997	24	132	265	2	42	5.3380	1.9180	0	1.2
PROCEDURE-B	43	3	0.158362482	2	154	265	2	49	6.1684	2.1784	0	0.9
