PROCEDURE-B	37	4	0.107885491	12	110	264	1	35	4.9586	2.0336	0	0.3
PROCEDURE-B	37	5	0.115612793	60	88	264	1	28	3.6274	1.2874	0	0.3
PROCEDURE-B	37	6	0.105886574	72	88	264	1	28	3.6777	1.3377	0	0.3
PROCEDURE-B	38	1	0.190443412	5	155	264	1	50	6.4010	2.3060	0	0.9
PROCEDURE-B	38	2	0.169886141	24	132	264	1	42	5.4257	1.9157	0	1.2
PROCEDURE-B	38	3	0.157375649	2	154	264	1	49	6.3123	2.2172	0	0.9
PROCEDURE-B	38	4	0.10858379	12	110	264	1	35	4.9150	1.9900	0	0.3
PROCEDURE-B	38	5	0.116649694	60	88	264	1	28	3.6571	1.3171	0	0.3
PROCEDURE-B	38	6	0.085188017	72	88	264	1	28	3.6640	1.3240	0	0.3
PROCEDURE-B	39	1	0.152310245	5	155	264	1	50	6.3570	2.2620	0	0.9
PROCEDURE-B	39	2	0.150180715	24	132	264	1	42	5.4103	1.9003	0	1.2
PROCEDURE-B	39	3	0.177193296	2	154	264	1	49	6.3165	2.2215	0	0.9
PROCEDURE-B	39	4	0.130519265	12	110	264	1	35	4.7940	1.8690	0	0.3
PROCEDURE-B	39	5	0.134867867	60	88	264	1	28	3.6440	1.3040	0	0.3
PROCEDURE-B	39	6	0.09689103	72	88	264	1	28	3.7080	1.3680	0	0.3
PROCEDURE-B	40	1	0.180831406	5	155	264	1	50	6.3306	2.2356	0	0.9
PROCEDURE-B	40	2	0.173277627	24	132	264	1	42	5.4300	1.9200	0	1.2
PROCEDURE-B	40	3	0.177008933	2	154	264	1	49	6.3168	2.2218	0	0.9
PROCEDURE-B	40	4	0.130554853	12	110	264	1	35	4.9550	2.0300	0	0.3
PROCEDURE-B	40	5	0.134609195	60	88	264	1	28	3.6653	1.3253	0	0.3
PROCEDURE-B	40	6	0.10090751	72	88	264	1	28	3.6700	1.3300	0	0.3
PROCEDURE-B	41	1	0.162667507	5	155	264	1	50	6.3373	2.2422	0	0.9
PROCEDURE-B	41	2	0.141356086	24	132	264	1	42	5.4252	1.9152	0	1.2
PROCEDURE-B	41	3	0.149586941	2	154	264	1	49	6.3000	2.2050	0	0.9
PROCEDURE-B	41	4	0.11961936	12	110	264	1	35	4.8850	1.9600	0	0.3
PROCEDURE-B	41	5	0.127630437	60	88	264	1	28	3.6651	1.3251	0	0.3
PROCEDURE-B	41	6	0.09844743	72	88	264	1	28	3.7680	1.4280	0	0.3
PROCEDURE-B	42	1	0.166190761	5	155	264	1	50	6.3717	2.2767	0	0.9
PROCEDURE-B	42	2	0.146079317	24	132	264	1	42	5.3983	1.8883	0	1.2
PROCEDURE-B	42	3	0.163627231	2	154	264	1	49	6.3124	2.2174	0	0.9
PROCEDURE-B	42	4	0.116325973	12	110	264	1	35	4.9043	1.9793	0	0.3
PROCEDURE-B	42	5	0.12428786	60	88	264	1	28	3.6653	1.3253	0	0.3
PROCEDURE-B	42	6	0.098625426	72	88	264	1	28	3.6624	1.3224	0	0.3
PROCEDURE-B	43	1	0.16254253	5	155	264	1	50	6.3450	2.2500	0	0.9
PROCEDURE-B	43	2	0.14568529	24	132	264	1	42	5.4240	1.9140	0	1.2
PROCEDURE-B	43	3	0.152274036	2	154	264	1	49	6.3392	2.2442	0	0.9
PROCEDURE-B	43	4	0.119561689	12	110	264	1	35	4.8671	1.9421	0	0.3
PROCEDURE-B	43	5	0.112869039	60	88	264	1	28	3.6491	1.3091	0	0.3
PROCEDURE-B	43	6	0.086554925	72	88	264	1	28	3.7387	1.3987	0	0.3
PROCEDURE-B	44	1	0.164141318	5	155	264	1	50	6.3686	2.2736	0	0.9
PROCEDURE-B	44	2	0.148660534	24	132	264	1	42	5.4371	1.9271	0	1.2
PROCEDURE-B	44	3	0.14600119	2	154	264	1	49	6.3260	2.2310	0	0.9
PROCEDURE-B	44	4	0.10988649	12	110	264	1	35	4.8986	1.9736	0	0.3
PROCEDURE-B	44	5	0.113620896	60	88	264	1	28	3.6411	1.3011	0	0.3
PROCEDURE-B	44	6	0.080477398	72	88	264	1	28	3.6789	1.3389	0	0.3
PROCEDURE-B	45	1	0.160807509	5	155	264	1	50	6.3499	2.2549	0	0.9
PROCEDURE-B	45	2	0.147521163	24	132	264	1	42	5.4173	1.9073	0	1.2
PROCEDURE-B	45	3	0.148074429	2	154	264	1	49	6.3124	2.2174	0	0.9
PROCEDURE-B	45	4	0.119873143	12	110	264	1	35	5.3700	2.4450	0	0.3
PROCEDURE-B	45	5	0.120488568	60	88	264	1	28	3.6491	1.3091	0	0.3
PROCEDURE-B	45	6	0.090932255	72	88	264	1	28	3.6656	1.3256	0	0.3
PROCEDURE-B	46	1	0.166883262	5	155	264	1	50	6.3232	2.2282	0	0.9
PROCEDURE-B	46	2	0.165066716	24	132	264	1	42	5.4240	1.9140	0	1.2
PROCEDURE-B	46	3	0.149597986	2	154	264	1	49	6.3350	2.2400	0	0.9
PROCEDURE-B	46	4	0.113481692	12	110	264	1	35	4.9150	1.9900	0	0.3
PROCEDURE-B	46	5	0.110902438	60	88	264	1	28	3.6800	1.3400	0	0.3
PROCEDURE-B	46	6	0.084216852	72	88	264	1	28	3.7584	1.4184	0	0.3
PROCEDURE-B	47	1	0.162205643	5	155	264	1	50	6.3402	2.2452	0	0.9
PROCEDURE-B	47	2	0.144679709	24	132	264	1	42	5.4017	1.8917	0	1.2
PROCEDURE-B	47	3	0.147512335	2	154	264	1	49	6.2938	2.1988	0	0.9
PROCEDURE-B	47	4	0.114050014	12	110	264	1	35	5.2925	2.3675	0	0.3
PROCEDURE-B	47	5	0.117281338	60	88	264	1	28	3.6880	1.3480	0	0.3
PROCEDURE-B	47	6	0.083993526	72	88	264	1	28	3.6912	1.3512	0	0.3
PROCEDURE-B	48	1	0.157481044	5	155	264	1	50	6.3861	2.2911	0	0.9
PROCEDURE-B	48	2	0.14628034	24	132	264	1	42	5.4000	1.8900	0	1.2
PROCEDURE-B	48	3	0.149988367	2	154	264	1	49	6.2776	2.1826	0	0.9
PROCEDURE-B	48	4	0.113755873	12	110	264	1	35	5.1000	2.1750	0	0.3
PROCEDURE-B	48	5	0.126967964	60	88	264	1	28	3.6320	1.2920	0	0.3
PROCEDURE-B	48	6	0.089311331	72	88	264	1	28	3.7296	1.3896	0	0.3
PROCEDURE-B	49	1	0.170515969	5	155	264	1	50	6.3513	2.2563	0	0.9
PROCEDURE-B	49	2	0.146628254	24	132	264	1	42	5.4223	1.9123	0	1.2
PROCEDURE-B	49	3	0.151222188	2	154	264	1	49	6.3240	2.2290	0	0.9
PROCEDURE-B	49	4	0.115490363	12	110	264	1	35	4.8857	1.9607	0	0.3
PROCEDURE-B	49	5	0.119211289	60	88	264	1	28	3.6704	1.3304	0	0.3
PROCEDURE-B	49	6	0.087771011	72	88	264	1	28	3.6653	1.3253	0	0.3
PROCEDURE-B	50	1	0.160389516	5	155	264	1	50	6.3950	2.3000	0	0.9
PROCEDURE-B	50	2	0.147212512	24	132	264	1	42	5.4160	1.9060	0	1.2
PROCEDURE-B	50	3	0.173151742	2	154	264	1	49	6.3333	2.2382	0	0.9
PROCEDURE-B	50	4	0.128764428	12	110	264	1	35	5.5733	2.6483	0	0.3
PROCEDURE-B	50	5	0.120249732	60	88	264	1	28	3.6457	1.3057	0	0.3
PROCEDURE-B	50	6	0.084592608	72	88	264	1	28	3.6880	1.3480	0	0.3
procedure-a	1	1	0.352524824	24	644	1	1	409	28.7709	19.6059	0	1.2
procedure-a	1	2	0.308275586	2	578	5	1	363	26.1411	17.7561	0	0.9
procedure-a	1	3	0.244425488	26	393	8	1	259	18.3325	13.1065	0	0.3
procedure-a	1	4	0.214874904	5	398	13	1	244	18.1510	12.1450	0	0.9
procedure-a	1	5	0.205278792	5	353	13	1	228	16.3652	11.4902	0	0.3
procedure-a	1	6	0.157573126	3	269	17	1	171	12.4365	8.6145	0	0.3
procedure-a	2	1	0.286612198	24	479	23	1	298	21.8857	14.8267	0	1.2
procedure-a	2	2	0.221391342	2	400	27	1	243	18.7321	12.6091	0	0.9
procedure-a	2	3	0.206109591	26	305	27	1	196	13.9668	9.7158	0	0.3
procedure-a	2	4	0.181654291	5	317	39	1	187	14.4416	9.3716	0	0.9
procedure-a	2	5	0.179184191	5	276	42	1	169	12.8764	8.7034	0	0.3
procedure-a	2	6	0.122225608	3	198	47	1	117	9.3573	6.1983	0	0.3
procedure-a	3	1	0.276359255	24	386	48	1	230	17.9601	11.8761	0	1.2
procedure-a	3	2	0.202849339	2	324	52	1	185	14.8895	9.4685	0	0.9
procedure-a	3	3	0.214939563	26	273	52	1	172	12.7931	8.8541	0	0.3
procedure-a	3	4	0.17776053	5	258	52	1	142	11.8682	7.3442	0	0.9
procedure-a	3	5	0.190288615	5	262	52	1	159	12.6098	8.5928	0	0.3
procedure-a	3	6	0.133799908	3	181	52	1	104	8.6249	5.6219	0	0.3
procedure-a	4	1	0.272408484	24	374	62	1	220	17.5960	11.5900	0	1.2
procedure-a	4	2	0.198766716	2	269	69	1	143	12.9149	8.0009	0	0.9
procedure-a	4	3	0.212466674	26	267	87	1	167	12.2282	8.3282	0	0.3
procedure-a	4	4	0.159683136	5	221	88	1	115	10.5386	6.4046	0	0.9
procedure-a	4	5	0.169911208	5	208	90	1	116	10.1966	6.6086	0	0.3
procedure-a	4	6	0.107867406	3	133	90	1	65	6.4187	3.7667	0	0.3
procedure-a	5	1	0.25798466	24	332	90	1	187	15.6115	9.9565	0	1.2
procedure-a	5	2	0.186405719	2	231	93	1	113	10.8193	6.2173	0	0.9
procedure-a	5	3	0.169184156	26	223	111	1	131	10.5397	6.9517	0	0.3
procedure-a	5	4	0.147124213	5	219	121	1	113	10.5389	6.4049	0	0.9
procedure-a	5	5	0.145305644	5	206	128	1	114	9.9622	6.3742	0	0.3
procedure-a	5	6	0.093514309	3	133	128	1	65	6.5988	3.9468	0	0.3
procedure-a	6	1	0.189271189	24	254	128	1	130	12.1959	7.3599	0	1.2
procedure-a	6	2	0.158021202	2	216	128	1	101	10.8152	6.3302	0	0.9
procedure-a	6	3	0.148616685	26	166	128	1	90	8.0945	5.1305	0	0.3
procedure-a	6	4	0.145130809	5	188	128	1	89	8.8174	4.9564	0	0.9
procedure-a	6	5	0.153768314	5	187	128	1	99	9.1295	5.6975	0	0.3
procedure-a	6	6	0.109624896	3	133	128	1	65	6.3552	3.7032	0	0.3
procedure-a	7	1	0.191573199	24	254	129	1	130	12.1841	7.3481	0	1.2
procedure-a	7	2	0.16212564	2	216	130	1	101	10.5283	6.0433	0	0.9
procedure-a	7	3	0.136914155	26	166	130	1	90	8.4940	5.5300	0	0.3
procedure-a	7	4	0.127637435	5	181	130	1	83	8.4694	4.6474	0	0.9
procedure-a	7	5	0.131220944	5	187	130	1	99	9.4578	6.0258	0	0.3
procedure-a	7	6	0.09988037	3	133	131	1	65	6.5692	3.9172	0	0.3
procedure-a	8	1	0.186365627	24	246	132	1	123	11.5220	6.7250	0	1.2
procedure-a	8	2	0.148485867	2	209	133	1	95	9.7633	5.3173	0	0.9
procedure-a	8	3	0.138721027	26	166	133	1	90	8.4824	5.5184	0	0.3
procedure-a	8	4	0.137170764	5	178	133	1	80	8.2352	4.4132	0	0.9
procedure-a	8	5	0.139981628	5	185	133	1	97	9.2231	5.7911	0	0.3
procedure-a	8	6	0.099841826	3	132	134	1	64	6.3660	3.7140	0	0.3
procedure-a	9	1	0.187717723	24	245	134	1	122	11.5941	6.7971	0	1.2
procedure-a	9	2	0.171881763	2	208	134	1	94	10.1698	5.7238	0	0.9
procedure-a	9	3	0.151829183	26	166	134	1	90	8.0973	5.1333	0	0.3
procedure-a	9	4	0.133969777	5	178	134	1	80	8.2954	4.4734	0	0.9
procedure-a	9	5	0.140081391	5	185	134	1	97	9.0403	5.6083	0	0.3
procedure-a	9	6	0.102426512	3	131	135	1	63	6.4267	3.7747	0	0.3
procedure-a	10	1	0.189641518	24	239	151	1	117	11.2110	6.4530	0	1.2
procedure-a	10	2	0.165996786	2	202	153	1	89	9.5348	5.1278	0	0.9
procedure-a	10	3	0.13719282	26	166	179	1	90	8.2925	5.3285	0	0.3
procedure-a	10	4	0.147978995	5	172	183	1	75	7.9707	4.1877	0	0.9
procedure-a	10	5	0.15138298	5	179	202	1	92	8.9705	5.5775	0	0.3
procedure-a	10	6	0.113082386	3	125	207	1	58	5.9930	3.3800	0	0.3
procedure-a	11	1	0.196252728	24	197	207	1	86	9.5792	5.2502	0	1.2
procedure-a	11	2	0.176056554	2	196	207	1	85	9.5521	5.2231	0	0.9
procedure-a	11	3	0.137463238	26	119	207	1	55	5.9220	3.4260	0	0.3
procedure-a	11	4	0.138015875	5	157	208	1	63	7.3664	3.7004	0	0.9
procedure-a	11	5	0.112931684	5	130	208	1	52	6.5682	3.5262	0	0.3
procedure-a	11	6	0.091398379	3	110	208	1	47	5.4318	2.9748	0	0.3
procedure-a	12	1	0.167500027	24	197	209	1	86	9.2571	4.9281	0	1.2
procedure-a	12	2	0.146905641	2	190	209	1	80	9.1648	4.8748	0	0.9
procedure-a	12	3	0.114122701	26	119	209	1	55	5.9235	3.4275	0	0.3
procedure-a	12	4	0.11908248	5	145	209	1	53	6.6918	3.1038	0	0.9
procedure-a	12	5	0.118862072	5	130	209	1	52	6.4343	3.3923	0	0.3
procedure-a	12	6	0.087931612	3	110	210	1	47	5.6680	3.2110	0	0.3
procedure-a	13	1	0.170378739	24	191	210	1	81	9.0122	4.7222	0	1.2
procedure-a	13	2	0.163143047	2	189	212	1	79	9.0285	4.7385	0	0.9
procedure-a	13	3	0.129333987	26	118	212	1	54	6.0382	3.5422	0	0.3
procedure-a	13	4	0.123379846	5	145	212	1	53	6.6724	3.0844	0	0.9
procedure-a	13	5	0.111050312	5	129	212	1	51	6.3064	3.2644	0	0.3
procedure-a	13	6	0.08822229	3	109	212	1	46	5.3722	2.9152	0	0.3
procedure-a	14	1	0.165000087	24	191	214	1	81	9.0217	4.7317	0	1.2
procedure-a	14	2	0.159432826	2	187	215	1	77	8.8149	4.5249	0	0.9
procedure-a	14	3	0.116232876	26	118	216	1	54	5.9138	3.4177	0	0.3
procedure-a	14	4	0.123949023	5	145	217	1	53	6.8934	3.3054	0	0.9
procedure-a	14	5	0.12729356	5	129	217	1	51	6.2902	3.2482	0	0.3
procedure-a	14	6	0.105597338	3	109	217	1	46	5.3337	2.8767	0	0.3
procedure-a	15	1	0.203505354	24	189	217	1	79	8.9324	4.6424	0	1.2
procedure-a	15	2	0.179497303	2	186	218	1	76	8.9976	4.7076	0	0.9
procedure-a	15	3	0.121716955	26	117	218	1	53	6.0160	3.5200	0	0.3
procedure-a	15	4	0.133730421	5	144	218	1	52	6.6275	3.0395	0	0.9
procedure-a	15	5	0.120437764	5	129	218	1	51	6.3097	3.2677	0	0.3
procedure-a	15	6	0.087176844	3	109	218	1	46	5.3593	2.9023	0	0.3
procedure-a	16	1	0.170170597	24	189	218	1	79	8.8983	4.6083	0	1.2
procedure-a	16	2	0.167926837	2	186	218	1	76	8.9137	4.6237	0	0.9
procedure-a	16	3	0.133273817	26	117	219	1	53	5.8259	3.3299	0	0.3
procedure-a	16	4	0.123667048	5	144	219	1	52	6.8119	3.2239	0	0.9
procedure-a	16	5	0.115645751	5	123	219	1	46	6.3440	3.3410	0	0.3
procedure-a	16	6	0.087696591	3	103	220	1	41	5.1666	2.7486	0	0.3
procedure-a	17	1	0.164528925	24	189	220	1	79	8.6625	4.3725	0	1.2
procedure-a	17	2	0.155918949	2	185	220	1	75	8.6343	4.3443	0	0.9
procedure-a	17	3	0.117922109	26	111	221	1	48	5.2023	2.7453	0	0.3
procedure-a	17	4	0.11978712	5	144	222	1	52	6.7719	3.1839	0	0.9
procedure-a	17	5	0.11007885	5	123	222	1	46	6.1100	3.1070	0	0.3
procedure-a	17	6	0.088101483	3	103	222	1	41	4.9861	2.5681	0	0.3
procedure-a	18	1	0.162651827	24	188	222	1	78	8.5640	4.2740	0	1.2
procedure-a	18	2	0.15410533	2	180	223	1	71	8.4452	4.1942	0	0.9
procedure-a	18	3	0.114531348	26	110	223	1	47	5.1794	2.7224	0	0.3
procedure-a	18	4	0.119750392	5	138	223	1	47	6.3294	2.7804	0	0.9
procedure-a	18	5	0.111201981	5	123	223	1	46	5.9843	2.9813	0	0.3
procedure-a	18	6	0.093376621	3	102	224	1	40	4.9633	2.5453	0	0.3
procedure-a	19	1	0.197614998	24	188	224	1	78	8.6497	4.3597	0	1.2
procedure-a	19	2	0.171183686	2	173	224	1	65	7.9408	3.7288	0	0.9
procedure-a	19	3	0.135405791	26	110	224	1	47	5.1900	2.7330	0	0.3
procedure-a	19	4	0.117407543	5	138	224	1	47	6.1771	2.6281	0	0.9
procedure-a	19	5	0.130330778	5	123	224	1	46	5.8082	2.8052	0	0.3
procedure-a	19	6	0.087911368	3	101	224	1	39	4.6920	2.2740	0	0.3
procedure-a	20	1	0.171488215	24	188	226	1	78	8.6846	4.3946	0	1.2
procedure-a	20	2	0.145801233	2	174	227	1	66	8.1167	3.9047	0	0.9
procedure-a	20	3	0.115835259	26	110	228	1	47	5.4015	2.9445	0	0.3
procedure-a	20	4	0.114601719	5	138	228	1	47	6.2134	2.6644	0	0.9
procedure-a	20	5	0.128143088	5	123	229	1	46	5.6970	2.6940	0	0.3
procedure-a	20	6	0.092314297	3	102	230	1	40	4.9536	2.5356	0	0.3
procedure-a	21	1	0.170940616	24	181	230	1	72	8.2099	3.9589	0	1.2
procedure-a	21	2	0.15026829	2	173	230	1	65	7.9613	3.7493	0	0.9
procedure-a	21	3	0.12447662	26	109	230	1	46	5.0424	2.5854	0	0.3
procedure-a	21	4	0.125334921	5	138	230	1	47	6.2060	2.6570	0	0.9
procedure-a	21	5	0.111639652	5	117	230	1	41	5.5870	2.6230	0	0.3
procedure-a	21	6	0.086426316	3	101	230	1	39	4.6903	2.2723	0	0.3
procedure-a	22	1	0.166655588	24	181	230	1	72	8.1290	3.8780	0	1.2
procedure-a	22	2	0.143785194	2	173	230	1	65	8.0017	3.7897	0	0.9
procedure-a	22	3	0.116297843	26	109	230	1	46	5.2804	2.8234	0	0.3
procedure-a	22	4	0.119965966	5	138	230	1	47	6.0704	2.5214	0	0.9
procedure-a	22	5	0.108786023	5	117	230	1	41	5.4381	2.4741	0	0.3
procedure-a	22	6	0.08719208	3	101	230	1	39	4.6595	2.2415	0	0.3
procedure-a	23	1	0.17450608	24	181	230	1	72	8.2408	3.9898	0	1.2
procedure-a	23	2	0.173262315	2	173	231	1	65	7.7112	3.4992	0	0.9
procedure-a	23	3	0.114627599	26	109	231	1	46	5.0975	2.6405	0	0.3
procedure-a	23	4	0.116126531	5	138	231	1	47	6.2232	2.6742	0	0.9
procedure-a	23	5	0.110944511	5	117	231	1	41	5.3660	2.4020	0	0.3
procedure-a	23	6	0.085855098	3	101	231	1	39	4.7677	2.3497	0	0.3
procedure-a	24	1	0.16682746	24	181	232	1	72	8.0629	3.8119	0	1.2
procedure-a	24	2	0.144937135	2	167	233	1	60	7.5099	3.3369	0	0.9
procedure-a	24	3	0.117453025	26	109	233	1	46	4.9333	2.4763	0	0.3
procedure-a	24	4	0.118415581	5	138	234	1	47	6.0833	2.5343	0	0.9
procedure-a	24	5	0.111611796	5	117	234	1	41	5.4530	2.4890	0	0.3
procedure-a	24	6	0.086718397	3	101	234	1	39	4.7695	2.3515	0	0.3
procedure-a	25	1	0.163422257	24	175	234	1	67	7.9150	3.7030	0	1.2
procedure-a	25	2	0.159648664	2	161	234	1	55	7.1983	3.0643	0	0.9
procedure-a	25	3	0.137672592	26	109	234	1	46	4.9286	2.4716	0	0.3
procedure-a	25	4	0.134258133	5	132	234	1	42	5.7562	2.2462	0	0.9
procedure-a	25	5	0.119501338	5	117	234	1	41	5.6091	2.6451	0	0.3
procedure-a	25	6	0.093385909	3	101	234	1	39	4.5649	2.1469	0	0.3
procedure-a	26	1	0.172555327	24	175	234	1	67	7.9529	3.7409	0	1.2
procedure-a	26	2	0.14394102	2	161	234	1	55	7.1360	3.0020	0	0.9
procedure-a	26	3	0.116393945	26	109	234	1	46	4.7677	2.3107	0	0.3
procedure-a	26	4	0.113406834	5	132	234	1	42	5.7808	2.2708	0	0.9
procedure-a	26	5	0.111896524	5	117	234	1	41	5.4610	2.4970	0	0.3
procedure-a	26	6	0.08551584	3	101	234	1	39	4.2079	1.7899	0	0.3
procedure-a	27	1	0.163903414	24	175	235	1	67	7.9827	3.7707	0	1.2
procedure-a	27	2	0.144482005	2	161	235	1	55	7.1470	3.0130	0	0.9
procedure-a	27	3	0.119966026	26	109	236	1	46	4.8530	2.3960	0	0.3
procedure-a	27	4	0.121687398	5	132	236	1	42	5.8598	2.3498	0	0.9
procedure-a	27	5	0.114323604	5	117	236	1	41	5.3888	2.4248	0	0.3
procedure-a	27	6	0.090627343	3	101	236	1	39	4.2433	1.8253	0	0.3
procedure-a	28	1	0.172552804	24	174	236	1	66	7.6275	3.4155	0	1.2
procedure-a	28	2	0.163735267	2	161	236	1	55	7.0906	2.9566	0	0.9
procedure-a	28	3	0.130406697	26	108	236	1	45	4.6702	2.2132	0	0.3
procedure-a	28	4	0.116299574	5	132	236	1	42	5.7970	2.2870	0	0.9
procedure-a	28	5	0.113935754	5	117	236	1	41	5.2410	2.2770	0	0.3
procedure-a	28	6	0.083074961	3	101	237	1	39	4.2344	1.8164	0	0.3
procedure-a	29	1	0.163983635	24	174	237	1	66	7.8187	3.6067	0	1.2
procedure-a	29	2	0.144460056	2	161	237	1	55	7.1139	2.9799	0	0.9
procedure-a	29	3	0.1292915	26	108	237	1	45	4.6724	2.2154	0	0.3
procedure-a	29	4	0.116359179	5	132	237	1	42	5.7096	2.1996	0	0.9
procedure-a	29	5	0.112791394	5	117	237	1	41	5.2154	2.2514	0	0.3
procedure-a	29	6	0.088848512	3	95	237	1	34	3.9707	1.5917	0	0.3
procedure-a	30	1	0.175771253	24	174	238	1	66	7.7107	3.4987	0	1.2
procedure-a	30	2	0.149314069	2	161	238	1	55	7.0686	2.9346	0	0.9
procedure-a	30	3	0.123884205	26	108	239	1	45	4.5973	2.1403	0	0.3
procedure-a	30	4	0.122704236	5	132	239	1	42	5.7230	2.2130	0	0.9
procedure-a	30	5	0.118531108	5	117	239	1	41	5.2266	2.2626	0	0.3
procedure-a	30	6	0.084910591	3	95	239	1	34	3.9736	1.5946	0	0.3
procedure-a	31	1	0.165193273	24	168	240	1	61	7.4476	3.2746	0	1.2
procedure-a	31	2	0.149416832	2	161	240	1	55	6.8689	2.7349	0	0.9
procedure-a	31	3	0.125021049	26	102	240	1	40	4.4513	2.0333	0	0.3
procedure-a	31	4	0.124335779	5	132	240	1	42	5.6434	2.1334	0	0.9
procedure-a	31	5	0.119401465	5	117	240	1	41	5.1859	2.2219	0	0.3
procedure-a	31	6	0.091897416	3	95	240	1	34	3.9807	1.6017	0	0.3
procedure-a	32	1	0.163567624	24	167	240	1	60	7.3759	3.2029	0	1.2
procedure-a	32	2	0.147934931	2	161	240	1	55	6.8270	2.6930	0	0.9
procedure-a	32	3	0.118230957	26	102	240	1	40	4.4496	2.0316	0	0.3
procedure-a	32	4	0.11680878	5	132	240	1	42	5.6700	2.1600	0	0.9
procedure-a	32	5	0.116471774	5	117	240	1	41	5.2518	2.2878	0	0.3
procedure-a	32	6	0.088390391	3	95	240	1	34	3.9883	1.6093	0	0.3
procedure-a	33	1	0.168917503	24	167	240	1	60	7.2604	3.0874	0	1.2
procedure-a	33	2	0.142415069	2	161	241	1	55	6.8026	2.6686	0	0.9
procedure-a	33	3	0.118316574	26	102	241	1	40	4.4420	2.0240	0	0.3
procedure-a	33	4	0.121455005	5	132	241	1	42	5.5987	2.0887	0	0.9
procedure-a	33	5	0.110758768	5	117	241	1	41	5.1697	2.2057	0	0.3
procedure-a	33	6	0.08653469	3	95	241	1	34	3.9983	1.6193	0	0.3
procedure-a	34	1	0.169256764	24	167	241	1	60	7.1941	3.0211	0	1.2
procedure-a	34	2	0.147628171	2	160	241	1	54	6.9167	2.7827	0	0.9
procedure-a	34	3	0.115875074	26	102	241	1	40	4.3980	1.9800	0	0.3
procedure-a	34	4	0.121598994	5	132	241	1	42	5.4564	1.9464	0	0.9
procedure-a	34	5	0.116325793	5	117	241	1	41	5.4990	2.5350	0	0.3
procedure-a	34	6	0.089627019	3	95	241	1	34	3.9983	1.6193	0	0.3
procedure-a	35	1	0.189318371	24	167	241	1	60	7.2290	3.0560	0	1.2
procedure-a	35	2	0.149159882	2	160	241	1	54	6.8527	2.7187	0	0.9
procedure-a	35	3	0.122158835	26	102	241	1	40	4.4292	2.0112	0	0.3
procedure-a	35	4	0.116125374	5	132	241	1	42	5.4510	1.9410	0	0.9
procedure-a	35	5	0.114710108	5	117	242	1	41	5.3379	2.3739	0	0.3
procedure-a	35	6	0.090291156	3	95	242	1	34	3.9870	1.6080	0	0.3
procedure-a	36	1	0.171964049	24	167	242	1	60	7.2233	3.0503	0	1.2
procedure-a	36	2	0.155373362	2	160	242	1	54	6.7700	2.6360	0	0.9
procedure-a	36	3	0.128583995	26	102	242	1	40	4.4136	1.9956	0	0.3
procedure-a	36	4	0.127333811	5	132	242	1	42	5.4227	1.9127	0	0.9
procedure-a	36	5	0.118883422	5	116	242	1	40	5.2437	2.2797	0	0.3
procedure-a	36	6	0.091623718	3	95	242	1	34	4.0200	1.6410	0	0.3
procedure-a	37	1	0.193570311	24	167	243	1	60	7.3033	3.1303	0	1.2
procedure-a	37	2	0.164378744	2	160	243	1	54	6.7406	2.6066	0	0.9
procedure-a	37	3	0.122101187	26	102	244	1	40	4.4244	2.0064	0	0.3
procedure-a	37	4	0.124770547	5	132	244	1	42	5.4453	1.9353	0	0.9
procedure-a	37	5	0.121079183	5	116	244	1	40	5.1867	2.2228	0	0.3
procedure-a	37	6	0.086815506	3	95	245	1	34	3.9650	1.5860	0	0.3
procedure-a	38	1	0.172963418	24	161	245	1	55	6.8911	2.7571	0	1.2
procedure-a	38	2	0.151589987	2	160	245	1	54	6.8487	2.7147	0	0.9
procedure-a	38	3	0.122339136	26	96	245	1	35	4.1669	1.7879	0	0.3
procedure-a	38	4	0.121449638	5	132	245	1	42	5.4360	1.9260	0	0.9
procedure-a	38	5	0.117926268	5	116	245	1	40	5.1716	2.2076	0	0.3
procedure-a	38	6	0.091085669	3	94	245	1	33	3.9135	1.5345	0	0.3
procedure-a	39	1	0.168899331	24	161	245	1	55	6.9186	2.7846	0	1.2
procedure-a	39	2	0.151131494	2	160	245	1	54	6.7395	2.6055	0	0.9
procedure-a	39	3	0.120263693	26	96	245	1	35	4.1180	1.7390	0	0.3
procedure-a	39	4	0.122057739	5	132	245	1	42	5.4413	1.9313	0	0.9
procedure-a	39	5	0.116798451	5	116	245	1	40	5.2170	2.2530	0	0.3
procedure-a	39	6	0.086797466	3	94	245	1	33	3.9630	1.5840	0	0.3
procedure-a	40	1	0.171693517	24	161	245	1	55	6.8412	2.7072	0	1.2
procedure-a	40	2	0.160751397	2	160	245	1	54	6.6954	2.5614	0	0.9
procedure-a	40	3	0.123677372	26	96	245	1	35	4.1829	1.8039	0	0.3
procedure-a	40	4	0.116932225	5	132	245	1	42	5.4360	1.9260	0	0.9
procedure-a	40	5	0.108841727	5	116	245	1	40	5.2626	2.2986	0	0.3
procedure-a	40	6	0.08752294	3	94	245	1	33	3.9162	1.5372	0	0.3
procedure-a	41	1	0.167334272	24	161	246	1	55	6.9301	2.7961	0	1.2
procedure-a	41	2	0.145200731	2	160	246	1	54	6.6370	2.5030	0	0.9
procedure-a	41	3	0.130301883	26	96	246	1	35	4.1370	1.7580	0	0.3
procedure-a	41	4	0.117548847	5	132	246	1	42	5.4458	1.9358	0	0.9
