PROCEDURE-C	11	2	125	161	10.4183125	24	22	0	115
PROCEDURE-C	11	3	34	161	2.607	24	22	0	115
PROCEDURE-C	11	4	5	161	1.15	24	22	0	115
PROCEDURE-C	11	5	5	161	0.55	24	22	0	115
PROCEDURE-C	11	6	4	161	0.5	24	22	0	115
PROCEDURE-C	12	1	16	161	2.60516666667	24	22	0	115
PROCEDURE-C	12	2	125	161	10.5555121951	24	22	0	115
PROCEDURE-C	12	3	34	161	2.76	24	22	0	115
PROCEDURE-C	12	4	5	161	1.15	24	22	0	115
PROCEDURE-C	12	5	5	161	0.55	24	22	0	115
PROCEDURE-C	12	6	4	161	0.5	24	22	0	115
PROCEDURE-C	13	1	16	161	2.5862962963	24	22	0	115
PROCEDURE-C	13	2	125	161	10.4267647059	24	22	0	115
PROCEDURE-C	13	3	34	161	2.58727272727	24	22	0	115
PROCEDURE-C	13	4	5	161	1.15	24	22	0	115
PROCEDURE-C	13	5	5	161	0.55	24	22	0	115
PROCEDURE-C	13	6	4	161	0.5	24	22	0	115
PROCEDURE-C	14	1	16	161	2.554	24	22	0	115
PROCEDURE-C	14	2	125	161	10.1393939394	24	22	0	115
PROCEDURE-C	14	3	34	161	2.632	24	22	0	115
PROCEDURE-C	14	4	5	161	1.15	24	22	0	115
PROCEDURE-C	14	5	5	161	0.55	24	22	0	115
PROCEDURE-C	14	6	4	161	0.5	24	22	0	115
PROCEDURE-C	15	1	16	161	2.56495238095	24	22	0	115
PROCEDURE-C	15	2	125	161	10.6318709677	24	22	0	115
PROCEDURE-C	15	3	34	161	2.74166666667	24	22	0	115
PROCEDURE-C	15	4	5	161	1.15	24	22	0	115
PROCEDURE-C	15	5	5	161	0.55	24	22	0	115
PROCEDURE-C	15	6	4	161	0.5	24	22	0	115
PROCEDURE-C	16	1	16	161	2.5341	24	22	0	115
PROCEDURE-C	16	2	125	161	10.0903529412	24	22	0	115
PROCEDURE-C	16	3	34	161	2.44	24	22	0	115
PROCEDURE-C	16	4	5	161	1.15	24	22	0	115
PROCEDURE-C	16	5	5	161	0.55	24	22	0	115
PROCEDURE-C	16	6	4	161	0.5	24	22	0	115
PROCEDURE-C	17	1	16	161	2.56507142857	24	22	0	115
PROCEDURE-C	17	2	125	163	9.62941666667	26	22	0	115
PROCEDURE-C	17	3	34	163	2.496	26	22	0	115
PROCEDURE-C	17	4	5	163	1.15	26	22	0	115
PROCEDURE-C	17	5	5	163	0.55	26	22	0	115
PROCEDURE-C	17	6	4	163	0.5	26	22	0	115
PROCEDURE-C	18	1	16	163	2.56	26	22	0	115
PROCEDURE-C	18	2	124	163	9.99684615385	26	22	0	115
PROCEDURE-C	18	3	34	163	2.685	26	22	0	115
PROCEDURE-C	18	4	5	163	1.15	26	22	0	115
PROCEDURE-C	18	5	5	163	0.55	26	22	0	115
PROCEDURE-C	18	6	4	163	0.5	26	22	0	115
PROCEDURE-C	19	1	16	163	2.5456	26	22	0	115
PROCEDURE-C	19	2	124	163	9.79761538462	26	22	0	115
PROCEDURE-C	19	3	34	163	2.72857142857	26	22	0	115
PROCEDURE-C	19	4	5	163	1.15	26	22	0	115
PROCEDURE-C	19	5	5	163	0.55	26	22	0	115
PROCEDURE-C	19	6	4	163	0.5	26	22	0	115
PROCEDURE-C	20	1	16	164	2.522375	27	22	0	115
PROCEDURE-C	20	2	124	165	9.36836363636	28	22	0	115
PROCEDURE-C	20	3	34	165	2.498	28	22	0	115
PROCEDURE-C	20	4	5	165	1.15	28	22	0	115
PROCEDURE-C	20	5	5	165	0.55	28	22	0	115
PROCEDURE-C	20	6	4	165	0.5	28	22	0	115
PROCEDURE-C	21	1	11	165	2.22985714286	28	22	0	115
PROCEDURE-C	21	2	119	165	8.6596	28	22	0	115
PROCEDURE-C	21	3	34	165	2.41333333333	28	22	0	115
PROCEDURE-C	21	4	5	165	1.15	28	22	0	115
PROCEDURE-C	21	5	5	165	0.55	28	22	0	115
PROCEDURE-C	21	6	4	165	0.5	28	22	0	115
PROCEDURE-C	22	1	11	165	2.22466666667	28	22	0	115
PROCEDURE-C	22	2	119	165	8.6164	28	22	0	115
PROCEDURE-C	22	3	34	165	2.68	28	22	0	115
PROCEDURE-C	22	4	5	165	1.15	28	22	0	115
PROCEDURE-C	22	5	5	165	0.55	28	22	0	115
PROCEDURE-C	22	6	4	165	0.5	28	22	0	115
PROCEDURE-C	23	1	11	165	2.20161538462	28	22	0	115
PROCEDURE-C	23	2	119	165	8.701	28	22	0	115
PROCEDURE-C	23	3	34	165	2.57777777778	28	22	0	115
PROCEDURE-C	23	4	5	165	1.15	28	22	0	115
PROCEDURE-C	23	5	5	165	0.55	28	22	0	115
PROCEDURE-C	23	6	4	165	0.5	28	22	0	115
PROCEDURE-C	24	1	11	165	2.1965	28	22	0	115
PROCEDURE-C	24	2	119	167	8.90894736842	30	22	0	115
PROCEDURE-C	24	3	34	167	2.50727272727	30	22	0	115
PROCEDURE-C	24	4	5	167	1.15	30	22	0	115
PROCEDURE-C	24	5	5	167	0.55	30	22	0	115
PROCEDURE-C	24	6	4	167	0.5	30	22	0	115
PROCEDURE-C	25	1	11	167	2.2041	30	22	0	115
PROCEDURE-C	25	2	117	167	8.5944	30	22	0	115
PROCEDURE-C	25	3	34	167	2.555	30	22	0	115
PROCEDURE-C	25	4	5	167	1.15	30	22	0	115
PROCEDURE-C	25	5	5	167	0.55	30	22	0	115
PROCEDURE-C	25	6	4	167	0.5	30	22	0	115
PROCEDURE-C	26	1	11	167	2.2093	30	22	0	115
PROCEDURE-C	26	2	117	168	8.421	31	22	0	115
PROCEDURE-C	26	3	34	168	2.486	31	22	0	115
PROCEDURE-C	26	4	5	168	1.15	31	22	0	115
PROCEDURE-C	26	5	5	168	0.55	31	22	0	115
PROCEDURE-C	26	6	4	168	0.5	31	22	0	115
PROCEDURE-C	27	1	11	168	2.19316666667	31	22	0	115
PROCEDURE-C	27	2	116	168	8.4836	31	22	0	115
PROCEDURE-C	27	3	34	168	2.59	31	22	0	115
PROCEDURE-C	27	4	5	168	1.15	31	22	0	115
PROCEDURE-C	27	5	5	168	0.55	31	22	0	115
PROCEDURE-C	27	6	4	168	0.5	31	22	0	115
PROCEDURE-C	28	1	11	168	2.175	31	22	0	115
PROCEDURE-C	28	2	116	168	8.43763157895	31	22	0	115
PROCEDURE-C	28	3	34	168	2.51888888889	31	22	0	115
PROCEDURE-C	28	4	5	168	1.15	31	22	0	115
PROCEDURE-C	28	5	5	168	0.55	31	22	0	115
PROCEDURE-C	28	6	4	168	0.5	31	22	0	115
PROCEDURE-C	29	1	11	168	2.171625	31	22	0	115
PROCEDURE-C	29	2	116	168	8.587	31	22	0	115
PROCEDURE-C	29	3	34	168	2.43	31	22	0	115
PROCEDURE-C	29	4	5	168	1.15	31	22	0	115
PROCEDURE-C	29	5	5	168	0.55	31	22	0	115
PROCEDURE-C	29	6	4	168	0.5	31	22	0	115
PROCEDURE-C	30	1	11	169	2.17085714286	31	22	0	116
PROCEDURE-C	30	2	116	172	8.3621875	31	22	0	119
PROCEDURE-C	30	3	34	172	2.52	31	22	0	119
PROCEDURE-C	30	4	5	172	1.15	31	22	0	119
PROCEDURE-C	30	5	5	172	0.55	31	22	0	119
PROCEDURE-C	30	6	4	172	0.5	31	22	0	119
PROCEDURE-C	31	1	8	172	2.0	31	22	0	119
PROCEDURE-C	31	2	116	172	8.4616	31	22	0	119
PROCEDURE-C	31	3	37	172	2.69816666667	31	22	0	119
PROCEDURE-C	31	4	5	172	1.15	31	22	0	119
PROCEDURE-C	31	5	5	172	0.55	31	22	0	119
PROCEDURE-C	31	6	4	172	0.5	31	22	0	119
PROCEDURE-C	32	1	8	172	2.0	31	22	0	119
PROCEDURE-C	32	2	116	172	8.5106875	31	22	0	119
PROCEDURE-C	32	3	37	172	2.64225	31	22	0	119
PROCEDURE-C	32	4	5	172	1.15	31	22	0	119
PROCEDURE-C	32	5	5	172	0.55	31	22	0	119
PROCEDURE-C	32	6	4	172	0.5	31	22	0	119
PROCEDURE-C	33	1	8	172	2.0	31	22	0	119
PROCEDURE-C	33	2	116	172	8.48092857143	31	22	0	119
PROCEDURE-C	33	3	37	172	2.60257142857	31	22	0	119
PROCEDURE-C	33	4	5	172	1.15	31	22	0	119
PROCEDURE-C	33	5	5	172	0.55	31	22	0	119
PROCEDURE-C	33	6	4	172	0.5	31	22	0	119
PROCEDURE-C	34	1	8	172	2.0	31	22	0	119
PROCEDURE-C	34	2	116	174	8.5056	33	22	0	119
PROCEDURE-C	34	3	37	174	2.605125	33	22	0	119
PROCEDURE-C	34	4	5	174	1.15	33	22	0	119
PROCEDURE-C	34	5	5	174	0.55	33	22	0	119
PROCEDURE-C	34	6	4	174	0.5	33	22	0	119
PROCEDURE-C	35	1	8	174	2.0	33	22	0	119
PROCEDURE-C	35	2	110	174	7.96282352941	33	22	0	119
PROCEDURE-C	35	3	37	174	2.621625	33	22	0	119
PROCEDURE-C	35	4	5	174	1.15	33	22	0	119
PROCEDURE-C	35	5	5	174	0.55	33	22	0	119
PROCEDURE-C	35	6	4	174	0.5	33	22	0	119
PROCEDURE-C	36	1	8	174	2.0	33	22	0	119
PROCEDURE-C	36	2	110	175	8.1450625	34	22	0	119
PROCEDURE-C	36	3	37	175	2.71375	34	22	0	119
PROCEDURE-C	36	4	5	175	1.15	34	22	0	119
PROCEDURE-C	36	5	5	175	0.55	34	22	0	119
PROCEDURE-C	36	6	4	175	0.5	34	22	0	119
PROCEDURE-C	37	1	8	175	2.0	34	22	0	119
PROCEDURE-C	37	2	105	175	7.644375	34	22	0	119
PROCEDURE-C	37	3	37	175	2.63033333333	34	22	0	119
PROCEDURE-C	37	4	5	175	1.15	34	22	0	119
PROCEDURE-C	37	5	5	175	0.55	34	22	0	119
PROCEDURE-C	37	6	4	175	0.5	34	22	0	119
PROCEDURE-C	38	1	8	175	2.0	34	22	0	119
PROCEDURE-C	38	2	105	175	7.599375	34	22	0	119
PROCEDURE-C	38	3	37	175	2.66542857143	34	22	0	119
PROCEDURE-C	38	4	5	175	1.15	34	22	0	119
PROCEDURE-C	38	5	5	175	0.55	34	22	0	119
PROCEDURE-C	38	6	4	175	0.5	34	22	0	119
PROCEDURE-C	39	1	8	175	2.0	34	22	0	119
PROCEDURE-C	39	2	105	175	7.772	34	22	0	119
PROCEDURE-C	39	3	37	175	2.55425	34	22	0	119
PROCEDURE-C	39	4	5	175	1.15	34	22	0	119
PROCEDURE-C	39	5	5	175	0.55	34	22	0	119
PROCEDURE-C	39	6	4	175	0.5	34	22	0	119
PROCEDURE-C	40	1	8	175	2.0	34	22	0	119
PROCEDURE-C	40	2	105	175	7.67666666667	34	22	0	119
PROCEDURE-C	40	3	37	175	2.5625	34	22	0	119
PROCEDURE-C	40	4	5	175	1.15	34	22	0	119
PROCEDURE-C	40	5	5	175	0.55	34	22	0	119
PROCEDURE-C	40	6	4	175	0.5	34	22	0	119
PROCEDURE-C	41	1	8	175	2.0	34	22	0	119
PROCEDURE-C	41	2	105	175	7.69764705883	34	22	0	119
PROCEDURE-C	41	3	37	175	2.64185714286	34	22	0	119
PROCEDURE-C	41	4	5	175	1.15	34	22	0	119
PROCEDURE-C	41	5	5	175	0.55	34	22	0	119
PROCEDURE-C	41	6	4	175	0.5	34	22	0	119
PROCEDURE-C	42	1	8	175	2.0	34	22	0	119
PROCEDURE-C	42	2	105	175	7.74375	34	22	0	119
PROCEDURE-C	42	3	37	175	2.55455555556	34	22	0	119
PROCEDURE-C	42	4	5	175	1.15	34	22	0	119
PROCEDURE-C	42	5	5	175	0.55	34	22	0	119
PROCEDURE-C	42	6	4	175	0.5	34	22	0	119
PROCEDURE-C	43	1	8	175	2.0	34	22	0	119
PROCEDURE-C	43	2	105	175	7.86	34	22	0	119
PROCEDURE-C	43	3	37	175	2.722	34	22	0	119
PROCEDURE-C	43	4	5	175	1.15	34	22	0	119
PROCEDURE-C	43	5	5	175	0.55	34	22	0	119
PROCEDURE-C	43	6	4	175	0.5	34	22	0	119
PROCEDURE-C	44	1	8	175	2.0	34	22	0	119
PROCEDURE-C	44	2	105	182	7.76625	35	22	0	125
PROCEDURE-C	44	3	37	182	2.656	35	22	0	125
PROCEDURE-C	44	4	5	182	1.15	35	22	0	125
PROCEDURE-C	44	5	5	182	0.55	35	22	0	125
PROCEDURE-C	44	6	4	182	0.5	35	22	0	125
PROCEDURE-C	45	1	8	182	2.0	35	22	0	125
PROCEDURE-C	45	2	101	182	7.51166666667	35	22	0	125
PROCEDURE-C	45	3	37	182	2.56922222222	35	22	0	125
PROCEDURE-C	45	4	5	182	1.15	35	22	0	125
PROCEDURE-C	45	5	5	182	0.55	35	22	0	125
PROCEDURE-C	45	6	4	182	0.5	35	22	0	125
PROCEDURE-C	46	1	8	182	2.0	35	22	0	125
PROCEDURE-C	46	2	101	183	7.554	35	22	0	126
PROCEDURE-C	46	3	37	183	2.63033333333	35	22	0	126
PROCEDURE-C	46	4	5	183	1.15	35	22	0	126
PROCEDURE-C	46	5	5	183	0.55	35	22	0	126
PROCEDURE-C	46	6	4	183	0.5	35	22	0	126
PROCEDURE-C	47	1	8	183	2.0	35	22	0	126
PROCEDURE-C	47	2	92	183	7.11442857143	35	22	0	126
PROCEDURE-C	47	3	46	183	3.20375	35	22	0	126
PROCEDURE-C	47	4	5	183	1.15	35	22	0	126
PROCEDURE-C	47	5	5	183	0.55	35	22	0	126
PROCEDURE-C	47	6	4	183	0.5	35	22	0	126
PROCEDURE-C	48	1	8	183	2.0	35	22	0	126
PROCEDURE-C	48	2	92	183	7.034875	35	22	0	126
PROCEDURE-C	48	3	46	183	3.1845	35	22	0	126
PROCEDURE-C	48	4	5	183	1.15	35	22	0	126
PROCEDURE-C	48	5	5	183	0.55	35	22	0	126
PROCEDURE-C	48	6	4	183	0.5	35	22	0	126
PROCEDURE-C	49	1	8	183	2.0	35	22	0	126
PROCEDURE-C	49	2	92	184	7.03669230769	35	22	0	127
PROCEDURE-C	49	3	46	184	3.342	35	22	0	127
PROCEDURE-C	49	4	5	184	1.15	35	22	0	127
PROCEDURE-C	49	5	5	184	0.55	35	22	0	127
PROCEDURE-C	49	6	4	184	0.5	35	22	0	127
PROCEDURE-C	50	1	8	184	2.0	35	22	0	127
PROCEDURE-C	50	2	92	186	7.0675	35	22	0	129
PROCEDURE-C	50	3	46	186	3.2552	35	22	0	129
PROCEDURE-C	50	4	5	186	1.15	35	22	0	129
PROCEDURE-C	50	5	5	186	0.55	35	22	0	129
PROCEDURE-C	50	6	4	186	0.5	35	22	0	129
procedure-a	1	1	409	0	25.3185	0	0	0	0
procedure-a	1	2	363	2	22.4051724138	0	2	0	0
procedure-a	1	3	259	4	15.8509375	1	3	0	0
procedure-a	1	4	244	8	17.1175686275	1	7	0	0
procedure-a	1	5	228	8	14.7507692308	1	7	0	0
procedure-a	1	6	171	12	10.47	1	11	0	0
procedure-a	2	1	298	16	19.3363157895	2	14	0	0
procedure-a	2	2	243	20	16.0021403509	4	16	0	0
procedure-a	2	3	196	20	12.1006875	4	16	0	0
procedure-a	2	4	187	28	14.0205217391	5	23	0	0
procedure-a	2	5	169	31	11.095	6	25	0	0
procedure-a	2	6	117	36	7.49412	9	27	0	0
procedure-a	3	1	230	37	15.5704	10	27	0	0
procedure-a	3	2	185	40	12.75175	11	29	0	0
procedure-a	3	3	172	40	10.8906206897	11	29	0	0
procedure-a	3	4	142	40	11.37935	11	29	0	0
procedure-a	3	5	159	40	10.460962963	11	29	0	0
procedure-a	3	6	104	40	7.060125	11	29	0	0
procedure-a	4	1	220	47	14.735	13	34	0	0
procedure-a	4	2	143	54	10.4138113208	16	38	0	0
procedure-a	4	3	167	68	10.6052962963	22	46	0	0
procedure-a	4	4	115	69	9.9239	23	46	0	0
procedure-a	4	5	116	71	8.37678571429	25	46	0	0
procedure-a	4	6	65	71	5.00008	25	46	0	0
procedure-a	5	1	187	71	12.875375	25	46	0	0
procedure-a	5	2	113	73	8.7296875	25	48	0	0
procedure-a	5	3	131	91	8.727625	31	60	0	0
procedure-a	5	4	113	98	9.67342857143	33	65	0	0
procedure-a	5	5	114	103	8.19607407407	34	69	0	0
procedure-a	5	6	65	103	4.9981	34	69	0	0
procedure-a	6	1	130	103	9.61817073171	34	69	0	0
procedure-a	6	2	101	103	8.176	34	69	0	0
procedure-a	6	3	90	103	6.44243478261	34	69	0	0
procedure-a	6	4	89	103	8.532	34	69	0	0
procedure-a	6	5	99	103	7.27061538462	34	69	0	0
procedure-a	6	6	65	103	4.8592631579	34	69	0	0
procedure-a	7	1	130	104	10.1266666667	35	69	0	0
procedure-a	7	2	101	105	7.96818181818	36	69	0	0
procedure-a	7	3	90	105	6.44727272727	36	69	0	0
procedure-a	7	4	83	105	7.85957142857	36	69	0	0
procedure-a	7	5	99	106	7.45244444444	37	69	0	0
procedure-a	7	6	64	106	4.794125	37	69	0	0
procedure-a	8	1	123	107	9.33646153846	38	69	0	0
procedure-a	8	2	95	108	7.416	39	69	0	0
procedure-a	8	3	90	108	6.41485714286	39	69	0	0
procedure-a	8	4	80	108	7.66166666667	39	69	0	0
procedure-a	8	5	97	108	7.32272727272	39	69	0	0
procedure-a	8	6	64	109	5.1606875	40	69	0	0
procedure-a	9	1	122	109	9.45944680851	40	69	0	0
procedure-a	9	2	94	109	7.27044736842	40	69	0	0
procedure-a	9	3	90	109	6.62971428571	40	69	0	0
procedure-a	9	4	80	109	7.54338235294	40	69	0	0
procedure-a	9	5	97	110	6.83476190476	41	69	0	0
procedure-a	9	6	58	110	4.31975	41	69	0	0
procedure-a	10	1	117	124	9.07875	46	78	0	0
procedure-a	10	2	89	125	7.09815789474	46	79	0	0
procedure-a	10	3	90	148	6.7788	59	89	0	0
procedure-a	10	4	75	151	7.47820689655	60	91	0	0
procedure-a	10	5	91	166	6.389	67	99	0	0
procedure-a	10	6	57	170	4.183375	67	103	0	0
procedure-a	11	1	86	170	7.242	67	103	0	0
procedure-a	11	2	85	170	7.191	67	103	0	0
procedure-a	11	3	54	173	4.28504347826	67	103	0	3
procedure-a	11	4	63	176	6.63244444445	68	103	0	5
procedure-a	11	5	51	180	4.10133333333	68	103	0	9
procedure-a	11	6	46	183	3.52225	68	103	0	12
procedure-a	12	1	86	185	7.23692682927	69	103	0	13
procedure-a	12	2	79	186	6.458	70	103	0	13
procedure-a	12	3	51	186	3.85636363636	70	103	0	13
procedure-a	12	4	51	186	5.79046875	70	103	0	13
procedure-a	12	5	47	186	3.6356	70	103	0	13
procedure-a	12	6	43	186	3.50215	70	103	0	13
procedure-a	13	1	80	189	6.59976470588	73	103	0	13
procedure-a	13	2	78	192	6.20123076923	75	103	0	14
procedure-a	13	3	50	193	3.9557	75	103	0	15
procedure-a	13	4	51	195	5.8172962963	75	103	0	17
procedure-a	13	5	47	197	3.56954545455	76	103	0	18
procedure-a	13	6	38	199	2.93333333333	77	103	0	19
procedure-a	14	1	79	203	6.56125641026	78	103	0	22
procedure-a	14	2	75	208	5.9565	79	103	0	26
procedure-a	14	3	44	208	3.37981818182	79	103	0	26
procedure-a	14	4	49	209	5.48274193548	80	103	0	26
procedure-a	14	5	41	209	2.9932	80	103	0	26
procedure-a	14	6	36	209	2.802	80	103	0	26
procedure-a	15	1	75	213	6.0442972973	80	103	0	30
procedure-a	15	2	71	217	5.35729411765	80	103	0	34
procedure-a	15	3	44	217	3.43657142857	80	103	0	34
procedure-a	15	4	48	221	5.45038461539	80	103	0	38
procedure-a	15	5	41	221	3.05133333333	80	103	0	38
procedure-a	15	6	37	221	2.669	80	103	0	38
procedure-a	16	1	78	221	6.29029411765	80	103	0	38
procedure-a	16	2	73	221	5.52790322581	80	103	0	38
procedure-a	16	3	44	221	3.37031578947	80	103	0	38
procedure-a	16	4	51	222	5.5264	80	103	0	39
procedure-a	16	5	41	222	3.09704761905	80	103	0	39
procedure-a	16	6	37	222	2.845	80	103	0	39
procedure-a	17	1	78	223	6.21548387097	80	103	0	40
procedure-a	17	2	68	225	5.175	81	103	0	41
procedure-a	17	3	44	225	3.15576470588	81	103	0	41
procedure-a	17	4	55	226	5.74214285714	82	103	0	41
procedure-a	17	5	41	226	3.12314285714	82	103	0	41
procedure-a	17	6	36	226	2.4248	82	103	0	41
procedure-a	18	1	82	227	6.34164705882	83	103	0	41
procedure-a	18	2	68	227	5.1526875	83	103	0	41
procedure-a	18	3	44	227	3.20517647059	83	103	0	41
procedure-a	18	4	50	227	5.37559090909	83	103	0	41
procedure-a	18	5	41	227	3.0665	83	103	0	41
procedure-a	18	6	36	231	2.512	84	103	0	44
procedure-a	19	1	82	237	6.29474193548	85	105	0	47
procedure-a	19	2	64	240	4.8695	85	105	0	50
procedure-a	19	3	44	240	3.19035294118	85	105	0	50
procedure-a	19	4	47	243	5.22717391304	85	105	0	53
procedure-a	19	5	41	246	2.88022222222	85	105	0	56
procedure-a	19	6	41	246	2.7685	85	105	0	56
procedure-a	20	1	83	249	6.444875	87	105	0	57
procedure-a	20	2	69	249	5.15208333333	87	105	0	57
procedure-a	20	3	44	250	3.182	88	105	0	57
procedure-a	20	4	52	252	5.5655	88	106	0	58
procedure-a	20	5	46	258	3.2276	89	106	0	63
procedure-a	20	6	41	258	2.747125	89	106	0	63
procedure-a	21	1	72	258	5.752	89	106	0	63
procedure-a	21	2	66	263	5.1421875	89	106	0	68
procedure-a	21	3	43	263	2.94971428571	89	106	0	68
procedure-a	21	4	47	273	5.28135	89	106	0	78
procedure-a	21	5	26	273	1.99966666667	89	106	0	78
procedure-a	21	6	52	274	3.5825	89	107	0	78
procedure-a	22	1	68	279	5.568	89	107	0	83
procedure-a	22	2	51	279	4.13266666667	89	107	0	83
procedure-a	22	3	55	281	3.755	91	107	0	83
procedure-a	22	4	37	281	4.63883333333	91	107	0	83
procedure-a	22	5	38	281	3.01525	91	107	0	83
procedure-a	22	6	49	286	3.44225	92	107	0	87
procedure-a	23	1	73	286	5.83883333333	92	107	0	87
procedure-a	23	2	50	287	4.00011111111	93	107	0	87
procedure-a	23	3	54	291	3.59338461538	93	107	0	91
procedure-a	23	4	37	291	4.656	93	107	0	91
procedure-a	23	5	38	295	2.88538461539	93	107	0	95
procedure-a	23	6	53	295	3.61114285714	93	107	0	95
procedure-a	24	1	73	296	5.80955555555	94	107	0	95
procedure-a	24	2	45	297	3.76958333333	95	107	0	95
procedure-a	24	3	59	297	4.024	95	107	0	95
procedure-a	24	4	37	298	4.52566666667	96	107	0	95
procedure-a	24	5	43	298	3.06909090909	96	107	0	95
procedure-a	24	6	53	298	3.64116666667	96	107	0	95
procedure-a	25	1	68	298	5.41875862069	96	107	0	95
procedure-a	25	2	40	298	3.398	96	107	0	95
procedure-a	25	3	59	298	3.99045454545	96	107	0	95
procedure-a	25	4	32	298	4.2012	96	107	0	95
procedure-a	25	5	43	298	3.0975	96	107	0	95
procedure-a	25	6	53	298	3.52633333333	96	107	0	95
procedure-a	26	1	68	298	5.44106666667	96	107	0	95
procedure-a	26	2	40	301	3.43389285714	96	107	0	98
procedure-a	26	3	59	301	3.908	96	107	0	98
procedure-a	26	4	32	301	4.17847058824	96	107	0	98
procedure-a	26	5	43	301	3.02428571429	96	107	0	98
procedure-a	26	6	53	302	3.57214285714	96	108	0	98
procedure-a	27	1	68	303	5.45784615385	96	109	0	98
procedure-a	27	2	42	307	3.6070952381	97	109	0	101
procedure-a	27	3	55	307	3.69071428571	97	109	0	101
procedure-a	27	4	28	310	3.9652	97	109	0	104
procedure-a	27	5	39	310	2.88692307692	97	109	0	104
procedure-a	27	6	49	310	3.43528571429	97	109	0	104
procedure-a	28	1	64	310	5.19488	97	109	0	104
procedure-a	28	2	42	311	3.65307407407	98	109	0	104
procedure-a	28	3	55	311	3.78125	98	109	0	104
procedure-a	28	4	29	311	4.13453333333	98	109	0	104
procedure-a	28	5	39	311	2.7525	98	109	0	104
procedure-a	28	6	49	312	3.26566666667	99	109	0	104
procedure-a	29	1	64	312	5.296	99	109	0	104
procedure-a	29	2	41	312	3.44034482759	99	109	0	104
procedure-a	29	3	55	312	3.78772727273	99	109	0	104
procedure-a	29	4	29	312	4.08682352941	99	109	0	104
procedure-a	29	5	39	312	2.94666666667	99	109	0	104
procedure-a	29	6	44	312	3.088	99	109	0	104
procedure-a	30	1	64	314	5.17274074074	100	109	0	105
procedure-a	30	2	41	314	3.48035714286	100	109	0	105
procedure-a	30	3	55	315	3.68214285714	101	109	0	105
procedure-a	30	4	29	315	4.07316666667	101	109	0	105
procedure-a	30	5	39	319	2.85181818182	101	109	0	109
procedure-a	30	6	44	319	3.04	101	109	0	109
procedure-a	31	1	58	320	4.75975	102	109	0	109
procedure-a	31	2	41	320	3.42083333333	102	109	0	109
procedure-a	31	3	50	320	3.3068	102	109	0	109
procedure-a	31	4	29	320	4.02533333333	102	109	0	109
procedure-a	31	5	34	320	2.64176923077	102	109	0	109
procedure-a	31	6	50	320	3.29777777778	102	109	0	109
procedure-a	32	1	57	321	4.6715	103	109	0	109
procedure-a	32	2	41	321	3.48181818182	103	109	0	109
procedure-a	32	3	50	322	3.31566666667	104	109	0	109
procedure-a	32	4	29	322	4.1014	104	109	0	109
procedure-a	32	5	34	322	2.56571428571	104	109	0	109
procedure-a	32	6	50	323	3.35066666667	105	109	0	109
procedure-a	33	1	56	323	4.61585714286	105	109	0	109
procedure-a	33	2	41	326	3.46761904762	105	109	0	112
procedure-a	33	3	49	326	3.21918181818	105	109	0	112
procedure-a	33	4	29	326	4.05227272727	105	109	0	112
procedure-a	33	5	34	327	2.615375	106	109	0	112
procedure-a	33	6	49	327	3.27	106	109	0	112
procedure-a	34	1	56	330	4.55957894737	106	109	0	115
procedure-a	34	2	30	331	2.74533333333	106	109	0	116
procedure-a	34	3	61	331	3.9382	106	109	0	116
procedure-a	34	4	29	334	4.06945454545	106	109	0	119
procedure-a	34	5	33	334	2.35888888889	106	109	0	119
procedure-a	34	6	49	334	3.278125	106	109	0	119
procedure-a	35	1	57	334	4.6765	106	109	0	119
procedure-a	35	2	29	334	2.61975	106	109	0	119
procedure-a	35	3	61	334	3.95444444444	106	109	0	119
procedure-a	35	4	6	334	2.6	106	109	0	119
procedure-a	35	5	57	334	4.10314285714	106	109	0	119
procedure-a	35	6	49	334	3.27866666667	106	109	0	119
procedure-a	36	1	57	334	4.59245454545	106	109	0	119
procedure-a	36	2	29	334	2.60835294118	106	109	0	119
procedure-a	36	3	61	334	3.928	106	109	0	119
procedure-a	36	4	6	334	2.6	106	109	0	119
procedure-a	36	5	57	334	4.03	106	109	0	119
procedure-a	36	6	49	334	3.21428571429	106	109	0	119
procedure-a	37	1	57	334	4.66834782609	106	109	0	119
procedure-a	37	2	29	334	2.5426	106	109	0	119
procedure-a	37	3	61	334	4.01866666667	106	109	0	119
procedure-a	37	4	6	334	2.6	106	109	0	119
procedure-a	37	5	57	334	4.01933333333	106	109	0	119
procedure-a	37	6	49	334	3.30322222222	106	109	0	119
procedure-a	38	1	57	334	4.66152	106	109	0	119
procedure-a	38	2	29	335	2.62915789474	107	109	0	119
procedure-a	38	3	61	335	4.06777777778	107	109	0	119
procedure-a	38	4	6	335	2.6	107	109	0	119
procedure-a	38	5	57	335	4.22657142857	107	109	0	119
procedure-a	38	6	49	339	3.3025	107	109	0	123
procedure-a	39	1	57	339	4.61615	107	109	0	123
procedure-a	39	2	24	339	2.28175	107	109	0	123
procedure-a	39	3	61	339	3.92611111111	107	109	0	123
procedure-a	39	4	6	339	2.6	107	109	0	123
procedure-a	39	5	57	339	4.0444	107	109	0	123
procedure-a	39	6	38	339	2.7325	107	109	0	123
procedure-a	40	1	57	344	4.61652631579	107	109	0	128
procedure-a	40	2	24	344	2.32305555556	107	109	0	128
procedure-a	40	3	61	349	3.9671	107	109	0	133
